id,strain_stress,x,y,z
3009,0.018419274957882,0.00475,0.02525,0
3010,0.0097425088266893,0.00525,0.02525,0
3011,-0.0082015858134103,0.00575,0.02525,0
3012,-0.032490954824001,0.00625,0.02525,0
3013,-0.059777748482761,0.00675,0.02525,0
3014,-0.083317411713015,0.00725,0.02525,0
3015,-0.09915912303128,0.00775,0.02525,0
3016,-0.099788122620591,0.00825,0.02525,0
3017,-0.08381148042247,0.00875,0.02525,0
3018,-0.042204646381182,0.00925,0.02525,0
3019,0.021104666484376,0.00975,0.02525,0
3020,0.1202477877222,0.01025,0.02525,0
3021,0.23583806619143,0.01075,0.02525,0
3022,0.39386014024614,0.01125,0.02525,0
3023,0.53611106099101,0.01175,0.02525,0
3024,0.7242042305135,0.01225,0.02525,0
3025,0.82090592869609,0.01275,0.02525,0
3026,0.9803875196702,0.01325,0.02525,0
3027,0.934740246294,0.01375,0.02525,0
3028,0.56248166162794,0.01425,0.02525,0
3029,0.56059756750443,0.01475,0.02525,0
3030,0.56059756750447,0.01525,0.02525,0
3031,0.56248166162797,0.01575,0.02525,0
3032,0.93474024629379,0.01625,0.02525,0
3033,0.98038751966985,0.01675,0.02525,0
3034,0.82090592869591,0.01725,0.02525,0
3035,0.72420423051341,0.01775,0.02525,0
3036,0.53611106099079,0.01825,0.02525,0
3037,0.39386014024574,0.01875,0.02525,0
3038,0.23583806619097,0.01925,0.02525,0
3039,0.12024778772171,0.01975,0.02525,0
3040,0.021104666484231,0.02025,0.02525,0
3041,-0.042204646381061,0.02075,0.02525,0
3042,-0.083811480422211,0.02125,0.02525,0
3043,-0.099788122620351,0.02175,0.02525,0
3044,-0.099159123031052,0.02225,0.02525,0
3045,-0.083317411712841,0.02275,0.02525,0
3046,-0.059777748482689,0.02325,0.02525,0
3047,-0.032490954824003,0.02375,0.02525,0
3048,-0.0082015858134458,0.02425,0.02525,0
3049,0.009742508826643,0.02475,0.02525,0
3050,0.018419274957846,0.02525,0.02525,0
3051,0.018687667475514,0.02575,0.02525,0
3052,0.012738622499102,0.02625,0.02525,0
3053,0.004530238618827,0.02675,0.02525,0
3054,-0.002534475826635,0.02725,0.02525,0
3055,-0.0061610077505056,0.02775,0.02525,0
3056,-0.0059727319822845,0.02825,0.02525,0
3057,-0.0031775442133498,0.02875,0.02525,0
3058,0.00030278800597418,0.02925,0.02525,0
3059,0.0026793883720266,0.02975,0.02525,0
3060,0.0027191492555999,0.00025,0.02575,0
3061,0.00082775170858665,0.00075,0.02575,0
3062,-0.002449749768671,0.00125,0.02575,0
3063,-0.0056166658117733,0.00175,0.02575,0
3064,-0.0066483265363119,0.00225,0.02575,0
3065,-0.004115630979468,0.00275,0.02575,0
3066,0.0020786319116854,0.00325,0.02575,0
3067,0.010284602547456,0.00375,0.02575,0
3068,0.01725547271203,0.00425,0.02575,0
3069,0.019538784339097,0.00475,0.02575,0
3070,0.014034730792516,0.00525,0.02575,0
3071,0.00021877859814696,0.00575,0.02575,0
3072,-0.02110206969252,0.00625,0.02575,0
3073,-0.045839784286106,0.00675,0.02575,0
3074,-0.070769118643615,0.00725,0.02575,0
3075,-0.090106890700968,0.00775,0.02575,0
3076,-0.10235833249437,0.00825,0.02575,0
3077,-0.10089273363677,0.00875,0.02575,0
3078,-0.087692435450436,0.00925,0.02575,0
3079,-0.050199943328336,0.00975,0.02575,0
3080,0.0021910340637329,0.01025,0.02575,0
3081,0.094474213037402,0.01075,0.02575,0
3082,0.19342995056341,0.01125,0.02575,0
3083,0.3429228415536,0.01175,0.02575,0
3084,0.45835503761746,0.01225,0.02575,0
3085,0.60500701453661,0.01275,0.02575,0
3086,0.65000410593984,0.01325,0.02575,0
3087,0.49912287593475,0.01375,0.02575,0
3088,0.47352754347287,0.01425,0.02575,0
3089,0.2555572621307,0.01475,0.02575,0
3090,0.25555726213034,0.01525,0.02575,0
3091,0.47352754347267,0.01575,0.02575,0
3092,0.49912287593467,0.01625,0.02575,0
3093,0.65000410593955,0.01675,0.02575,0
3094,0.60500701453651,0.01725,0.02575,0
3095,0.45835503761737,0.01775,0.02575,0
3096,0.34292284155366,0.01825,0.02575,0
3097,0.19342995056317,0.01875,0.02575,0
3098,0.094474213037165,0.01925,0.02575,0
3099,0.0021910340635393,0.01975,0.02575,0
3100,-0.050199943328403,0.02025,0.02575,0
3101,-0.087692435450249,0.02075,0.02575,0
3102,-0.10089273363647,0.02125,0.02575,0
3103,-0.10235833249407,0.02175,0.02575,0
3104,-0.090106890700754,0.02225,0.02575,0
3105,-0.070769118643466,0.02275,0.02575,0
3106,-0.045839784286072,0.02325,0.02575,0
3107,-0.021102069692547,0.02375,0.02575,0
3108,0.0002187785981033,0.02425,0.02575,0
3109,0.014034730792468,0.02475,0.02575,0
3110,0.019538784339065,0.02525,0.02575,0
3111,0.01725547271202,0.02575,0.02575,0
3112,0.010284602547467,0.02625,0.02575,0
3113,0.0020786319117089,0.02675,0.02575,0
3114,-0.0041156309794481,0.02725,0.02575,0
3115,-0.0066483265362968,0.02775,0.02575,0
3116,-0.0056166658117661,0.02825,0.02575,0
3117,-0.0024497497686714,0.02875,0.02575,0
3118,0.00082775170857968,0.02925,0.02575,0
3119,0.0027191492555927,0.02975,0.02575,0
3120,0.0027831263443954,0.00025,0.02625,0
3121,0.0014494489376932,0.00075,0.02625,0
3122,-0.0015627395822341,0.00125,0.02625,0
3123,-0.0048711412476794,0.00175,0.02625,0
3124,-0.0066383876378048,0.00225,0.02625,0
3125,-0.0051675240859717,0.00275,0.02625,0
3126,-3.7092925530158e-06,0.00325,0.02625,0
3127,0.0076487595805358,0.00375,0.02625,0
3128,0.015072883930953,0.00425,0.02625,0
3129,0.01873015578369,0.00475,0.02625,0
3130,0.015886015274167,0.00525,0.02625,0
3131,0.0051627024516233,0.00575,0.02625,0
3132,-0.012099265076066,0.00625,0.02625,0
3133,-0.03337709058628,0.00675,0.02625,0
3134,-0.054478285791763,0.00725,0.02625,0
3135,-0.073040509443999,0.00775,0.02625,0
3136,-0.085903521057353,0.00825,0.02625,0
3137,-0.09461698563878,0.00875,0.02625,0
3138,-0.094898482984787,0.00925,0.02625,0
3139,-0.091869646811445,0.00975,0.02625,0
3140,-0.071864588216821,0.01025,0.02625,0
3141,-0.047697141826286,0.01075,0.02625,0
3142,0.0075779072835248,0.01125,0.02625,0
3143,0.05806767238721,0.01175,0.02625,0
3144,0.13135304210584,0.01225,0.02625,0
3145,0.17127981373818,0.01275,0.02625,0
3146,0.12430822341396,0.01325,0.02625,0
3147,0.10742328963824,0.01375,0.02625,0
3148,-0.078954352371302,0.01425,0.02625,0
3149,-0.10242681597589,0.01475,0.02625,0
3150,-0.10242681597596,0.01525,0.02625,0
3151,-0.078954352371023,0.01575,0.02625,0
3152,0.10742328963825,0.01625,0.02625,0
3153,0.12430822341433,0.01675,0.02625,0
3154,0.17127981373866,0.01725,0.02625,0
3155,0.13135304210603,0.01775,0.02625,0
3156,0.058067672387137,0.01825,0.02625,0
3157,0.0075779072833045,0.01875,0.02625,0
3158,-0.047697141826379,0.01925,0.02625,0
3159,-0.07186458821682,0.01975,0.02625,0
3160,-0.09186964681126,0.02025,0.02625,0
3161,-0.09489848298444,0.02075,0.02625,0
3162,-0.094616985638419,0.02125,0.02625,0
3163,-0.085903521057057,0.02175,0.02625,0
3164,-0.073040509443797,0.02225,0.02625,0
3165,-0.054478285791625,0.02275,0.02625,0
3166,-0.033377090586271,0.02325,0.02625,0
3167,-0.012099265076109,0.02375,0.02625,0
3168,0.0051627024515698,0.02425,0.02625,0
3169,0.015886015274124,0.02475,0.02625,0
3170,0.018730155783668,0.02525,0.02625,0
3171,0.015072883930955,0.02575,0.02625,0
3172,0.0076487595805565,0.02625,0.02625,0
3173,-3.7092925237779e-06,0.02675,0.02625,0
3174,-0.0051675240859493,0.02725,0.02625,0
3175,-0.0066383876377914,0.02775,0.02625,0
3176,-0.0048711412476753,0.02825,0.02625,0
3177,-0.0015627395822382,0.02875,0.02625,0
3178,0.0014494489376858,0.02925,0.02625,0
3179,0.0027831263443892,0.02975,0.02625,0
3180,0.0028551723243525,0.00025,0.02675,0
3181,0.0020175305405026,0.00075,0.02675,0
3182,-0.00054507967479834,0.00125,0.02675,0
3183,-0.0038533473670839,0.00175,0.02675,0
3184,-0.0060884464483645,0.00225,0.02675,0
3185,-0.0055961144835406,0.00275,0.02675,0
3186,-0.0015446464700234,0.00325,0.02675,0
3187,0.0052237628179454,0.00375,0.02675,0
3188,0.01233210424486,0.00425,0.02675,0
3189,0.01653448526316,0.00475,0.02675,0
3190,0.015000662876241,0.00525,0.02675,0
3191,0.0065628258447707,0.00575,0.02675,0
3192,-0.0075908976848398,0.00625,0.02675,0
3193,-0.024431047048474,0.00675,0.02675,0
3194,-0.04000167604464,0.00725,0.02675,0
3195,-0.051592854701921,0.00775,0.02675,0
3196,-0.058604963731226,0.00825,0.02675,0
3197,-0.06251237820248,0.00875,0.02675,0
3198,-0.067938643035176,0.00925,0.02675,0
3199,-0.075065987159477,0.00975,0.02675,0
3200,-0.090048173392065,0.01025,0.02675,0
3201,-0.1031871040711,0.01075,0.02675,0
3202,-0.12347132422112,0.01125,0.02675,0
3203,-0.13764257898256,0.01175,0.02675,0
3204,-0.15901260692002,0.01225,0.02675,0
3205,-0.2117477428272,0.01275,0.02675,0
3206,-0.25033282847559,0.01325,0.02675,0
3207,-0.38185481893653,0.01375,0.02675,0
3208,-0.42574579867918,0.01425,0.02675,0
3209,-0.51151916837841,0.01475,0.02675,0
3210,-0.51151916837858,0.01525,0.02675,0
3211,-0.42574579867876,0.01575,0.02675,0
3212,-0.38185481893611,0.01625,0.02675,0
3213,-0.25033282847503,0.01675,0.02675,0
3214,-0.21174774282663,0.01725,0.02675,0
3215,-0.15901260691968,0.01775,0.02675,0
3216,-0.13764257898245,0.01825,0.02675,0
3217,-0.12347132422126,0.01875,0.02675,0
3218,-0.10318710407136,0.01925,0.02675,0
3219,-0.090048173392134,0.01975,0.02675,0
3220,-0.0750659871593,0.02025,0.02675,0
3221,-0.067938643034886,0.02075,0.02675,0
3222,-0.062512378202134,0.02125,0.02675,0
3223,-0.058604963731003,0.02175,0.02675,0
3224,-0.05159285470178,0.02225,0.02675,0
3225,-0.040001676044579,0.02275,0.02675,0
3226,-0.024431047048493,0.02325,0.02675,0
3227,-0.0075908976848945,0.02375,0.02675,0
3228,0.0065628258447131,0.02425,0.02675,0
3229,0.015000662876197,0.02475,0.02675,0
3230,0.016534485263144,0.02525,0.02675,0
3231,0.012332104244869,0.02575,0.02675,0
3232,0.0052237628179708,0.02625,0.02675,0
3233,-0.0015446464699959,0.02675,0.02675,0
3234,-0.0055961144835186,0.02725,0.02675,0
3235,-0.0060884464483557,0.02775,0.02675,0
3236,-0.0038533473670848,0.02825,0.02675,0
3237,-0.00054507967480799,0.02875,0.02675,0
3238,0.0020175305404885,0.02925,0.02675,0
3239,0.0028551723243415,0.02975,0.02675,0
3240,0.0028703577375583,0.00025,0.02725,0
3241,0.0025005324162032,0.00075,0.02725,0
3242,0.00039269090612512,0.00125,0.02725,0
3243,-0.0026521984222006,0.00175,0.02725,0
3244,-0.0051753374995087,0.00225,0.02725,0
3245,-0.0054186815166555,0.00275,0.02725,0
3246,-0.0024774029968494,0.00325,0.02725,0
3247,0.0032345289875322,0.00375,0.02725,0
3248,0.0095857745956379,0.00425,0.02725,0
3249,0.013604115075414,0.00475,0.02725,0
3250,0.012402550112776,0.00525,0.02725,0
3251,0.0050236683659581,0.00575,0.02725,0
3252,-0.0074665209633045,0.00625,0.02725,0
3253,-0.020929595770845,0.00675,0.02725,0
3254,-0.031422299317808,0.00725,0.02725,0
3255,-0.03442411620679,0.00775,0.02725,0
3256,-0.030477898013413,0.00825,0.02725,0
3257,-0.02147657227191,0.00875,0.02725,0
3258,-0.014849259265283,0.00925,0.02725,0
3259,-0.017148485839383,0.00975,0.02725,0
3260,-0.034240297684235,0.01025,0.02725,0
3261,-0.069402577900656,0.01075,0.02725,0
3262,-0.12106651601261,0.01125,0.02725,0
3263,-0.18515027950964,0.01175,0.02725,0
3264,-0.26908699823329,0.01225,0.02725,0
3265,-0.34598289158639,0.01275,0.02725,0
3266,-0.46286822178888,0.01325,0.02725,0
3267,-0.53307812665471,0.01375,0.02725,0
3268,-0.63697567887073,0.01425,0.02725,0
3269,-0.66716988406019,0.01475,0.02725,0
3270,-0.66716988406006,0.01525,0.02725,0
3271,-0.63697567887047,0.01575,0.02725,0
3272,-0.53307812665426,0.01625,0.02725,0
3273,-0.46286822178834,0.01675,0.02725,0
3274,-0.34598289158592,0.01725,0.02725,0
3275,-0.26908699823299,0.01775,0.02725,0
3276,-0.18515027950963,0.01825,0.02725,0
3277,-0.1210665160127,0.01875,0.02725,0
3278,-0.069402577900808,0.01925,0.02725,0
3279,-0.034240297684261,0.01975,0.02725,0
3280,-0.017148485839188,0.02025,0.02725,0
3281,-0.014849259265053,0.02075,0.02725,0
3282,-0.021476572271612,0.02125,0.02725,0
3283,-0.03047789801321,0.02175,0.02725,0
3284,-0.034424116206646,0.02225,0.02725,0
3285,-0.031422299317781,0.02275,0.02725,0
3286,-0.020929595770862,0.02325,0.02725,0
3287,-0.0074665209633588,0.02375,0.02725,0
3288,0.0050236683659083,0.02425,0.02725,0
3289,0.012402550112739,0.02475,0.02725,0
3290,0.013604115075407,0.02525,0.02725,0
3291,0.0095857745956538,0.02575,0.02725,0
3292,0.0032345289875613,0.02625,0.02725,0
3293,-0.00247740299682,0.02675,0.02725,0
3294,-0.0054186815166379,0.02725,0.02725,0
3295,-0.0051753374995031,0.02775,0.02725,0
3296,-0.0026521984222043,0.02825,0.02725,0
3297,0.00039269090611605,0.02875,0.02725,0
3298,0.0025005324161908,0.02925,0.02725,0
3299,0.0028703577375497,0.02975,0.02725,0
3300,0.0028047934054209,0.00025,0.02775,0
3301,0.0027463068764972,0.00075,0.02775,0
3302,0.0011850987954579,0.00125,0.02775,0
3303,-0.0015021100061494,0.00175,0.02775,0
3304,-0.0040084167870177,0.00225,0.02775,0
3305,-0.0048304778876665,0.00275,0.02775,0
3306,-0.0028313841552849,0.00325,0.02775,0
3307,0.001745621423207,0.00375,0.02775,0
3308,0.0072624060790187,0.00425,0.02775,0
3309,0.010777967744194,0.00475,0.02775,0
3310,0.0096511953465374,0.00525,0.02775,0
3311,0.0023124268585801,0.00575,0.02775,0
3312,-0.0095316992190949,0.00625,0.02775,0
3313,-0.022521095184257,0.00675,0.02775,0
3314,-0.030093087597979,0.00725,0.02775,0
3315,-0.028577066518801,0.00775,0.02775,0
3316,-0.014081695993848,0.00825,0.02775,0
3317,0.008779083138203,0.00875,0.02775,0
3318,0.035721646305464,0.00925,0.02775,0
3319,0.054272389725996,0.00975,0.02775,0
3320,0.058020065797668,0.01025,0.02775,0
3321,0.03694213564169,0.01075,0.02775,0
3322,-0.0064928556801078,0.01125,0.02775,0
3323,-0.07718237450442,0.01175,0.02775,0
3324,-0.15679743563791,0.01225,0.02775,0
3325,-0.26005850909965,0.01275,0.02775,0
3326,-0.34391733085635,0.01325,0.02775,0
3327,-0.44415600205534,0.01375,0.02775,0
3328,-0.49806095183043,0.01425,0.02775,0
3329,-0.54167589887622,0.01475,0.02775,0
3330,-0.54167589887609,0.01525,0.02775,0
3331,-0.49806095183008,0.01575,0.02775,0
3332,-0.44415600205524,0.01625,0.02775,0
3333,-0.3439173308562,0.01675,0.02775,0
3334,-0.26005850909958,0.01725,0.02775,0
3335,-0.15679743563804,0.01775,0.02775,0
3336,-0.077182374504632,0.01825,0.02775,0
3337,-0.0064928556802097,0.01875,0.02775,0
3338,0.03694213564166,0.01925,0.02775,0
3339,0.058020065797692,0.01975,0.02775,0
3340,0.054272389726233,0.02025,0.02775,0
3341,0.035721646305722,0.02075,0.02775,0
3342,0.0087790831384409,0.02125,0.02775,0
3343,-0.01408169599366,0.02175,0.02775,0
3344,-0.02857706651866,0.02225,0.02775,0
3345,-0.03009308759795,0.02275,0.02775,0
3346,-0.022521095184284,0.02325,0.02775,0
3347,-0.0095316992191457,0.02375,0.02775,0
3348,0.0023124268585368,0.02425,0.02775,0
3349,0.0096511953465138,0.02475,0.02775,0
3350,0.010777967744196,0.02525,0.02775,0
3351,0.0072624060790391,0.02575,0.02775,0
3352,0.0017456214232372,0.02625,0.02775,0
3353,-0.0028313841552576,0.02675,0.02775,0
3354,-0.0048304778876519,0.02725,0.02775,0
3355,-0.0040084167870171,0.02775,0.02775,0
3356,-0.0015021100061558,0.02825,0.02775,0
3357,0.0011850987954486,0.02875,0.02775,0
3358,0.0027463068764876,0.02925,0.02775,0
3359,0.0028047934054145,0.02975,0.02775,0
3360,0.0025511652022427,0.00025,0.02825,0
3361,0.0027564951435619,0.00075,0.02825,0
3362,0.0017072997380092,0.00125,0.02825,0
3363,-0.00041504740604099,0.00175,0.02825,0
3364,-0.002739616914019,0.00225,0.02825,0
3365,-0.0038892932273709,0.00275,0.02825,0
3366,-0.0028196601226533,0.00325,0.02825,0
3367,0.00069819748734554,0.00375,0.02825,0
3368,0.0053385138964951,0.00425,0.02825,0
3369,0.008714930225906,0.00475,0.02825,0
3370,0.0078499303639704,0.00525,0.02825,0
3371,0.0012185637695968,0.00575,0.02825,0
3372,-0.01096765683378,0.00625,0.02825,0
3373,-0.024555648807149,0.00675,0.02825,0
3374,-0.034584770128156,0.00725,0.02825,0
3375,-0.033401802629073,0.00775,0.02825,0
3376,-0.018282908580137,0.00825,0.02825,0
3377,0.013344300716069,0.00875,0.02825,0
3378,0.054268261044271,0.00925,0.02825,0
3379,0.098911544045814,0.00975,0.02825,0
3380,0.13344033114684,0.01025,0.02825,0
3381,0.15269585588023,0.01075,0.02825,0
3382,0.14665960322864,0.01125,0.02825,0
3383,0.12108648262992,0.01175,0.02825,0
3384,0.071163889828086,0.01225,0.02825,0
3385,0.016905464210297,0.01275,0.02825,0
3386,-0.050767662268522,0.01325,0.02825,0
3387,-0.10100594264652,0.01375,0.02825,0
3388,-0.14923461132682,0.01425,0.02825,0
3389,-0.16916440089082,0.01475,0.02825,0
3390,-0.16916440089091,0.01525,0.02825,0
3391,-0.14923461132703,0.01575,0.02825,0
3392,-0.10100594264684,0.01625,0.02825,0
3393,-0.050767662269035,0.01675,0.02825,0
3394,0.016905464209942,0.01725,0.02825,0
3395,0.071163889827806,0.01775,0.02825,0
3396,0.12108648262963,0.01825,0.02825,0
3397,0.14665960322849,0.01875,0.02825,0
3398,0.15269585588022,0.01925,0.02825,0
3399,0.13344033114689,0.01975,0.02825,0
3400,0.098911544045969,0.02025,0.02825,0
3401,0.054268261044471,0.02075,0.02825,0
3402,0.013344300716267,0.02125,0.02825,0
3403,-0.01828290857999,0.02175,0.02825,0
3404,-0.033401802628979,0.02225,0.02825,0
3405,-0.034584770128147,0.02275,0.02825,0
3406,-0.024555648807168,0.02325,0.02825,0
3407,-0.010967656833803,0.02375,0.02825,0
3408,0.001218563769583,0.02425,0.02825,0
3409,0.0078499303639712,0.02475,0.02825,0
3410,0.0087149302259222,0.02525,0.02825,0
3411,0.0053385138965204,0.02575,0.02825,0
3412,0.00069819748737319,0.02625,0.02825,0
3413,-0.0028196601226338,0.02675,0.02825,0
3414,-0.0038892932273626,0.02725,0.02825,0
3415,-0.0027396169140229,0.02775,0.02825,0
3416,-0.00041504740604868,0.02825,0.02825,0
3417,0.0017072997380007,0.02875,0.02825,0
3418,0.0027564951435544,0.02925,0.02825,0
3419,0.0025511652022389,0.02975,0.02825,0
3420,0.0020196570140553,0.00025,0.02875,0
3421,0.0024775709817258,0.00075,0.02875,0
3422,0.0020409847581578,0.00125,0.02875,0
3423,0.00060949564062501,0.00175,0.02875,0
3424,-0.0012658948442828,0.00225,0.02875,0
3425,-0.002673126494823,0.00275,0.02875,0
3426,-0.00249624815213,0.00325,0.02875,0
3427,-0.00025814381703506,0.00375,0.02875,0
3428,0.0035339377592752,0.00425,0.02875,0
3429,0.0069835452959115,0.00475,0.02875,0
3430,0.0075903047138172,0.00525,0.02875,0
3431,0.0028689403449044,0.00575,0.02875,0
3432,-0.0076557781015242,0.00625,0.02875,0
3433,-0.022501278981821,0.00675,0.02875,0
3434,-0.036446938907342,0.00725,0.02875,0
3435,-0.043828084229638,0.00775,0.02875,0
3436,-0.037159391949348,0.00825,0.02875,0
3437,-0.013600861291681,0.00875,0.02875,0
3438,0.028621653798842,0.00925,0.02875,0
3439,0.083635814226533,0.00975,0.02875,0
3440,0.14559287827992,0.01025,0.02875,0
3441,0.20393531835289,0.01075,0.02875,0
3442,0.25257674917927,0.01125,0.02875,0
3443,0.28499554088402,0.01175,0.02875,0
3444,0.30239147476593,0.01225,0.02875,0
3445,0.30375956386424,0.01275,0.02875,0
3446,0.29810848234155,0.01325,0.02875,0
3447,0.28481688989652,0.01375,0.02875,0
3448,0.27534667295258,0.01425,0.02875,0
3449,0.26790634847424,0.01475,0.02875,0
3450,0.26790634847443,0.01525,0.02875,0
3451,0.27534667295268,0.01575,0.02875,0
3452,0.28481688989665,0.01625,0.02875,0
3453,0.29810848234142,0.01675,0.02875,0
3454,0.30375956386399,0.01725,0.02875,0
3455,0.30239147476582,0.01775,0.02875,0
3456,0.28499554088385,0.01825,0.02875,0
3457,0.25257674917909,0.01875,0.02875,0
3458,0.20393531835289,0.01925,0.02875,0
3459,0.14559287828007,0.01975,0.02875,0
3460,0.083635814226683,0.02025,0.02875,0
3461,0.02862165379894,0.02075,0.02875,0
3462,-0.013600861291578,0.02125,0.02875,0
3463,-0.037159391949273,0.02175,0.02875,0
3464,-0.043828084229604,0.02225,0.02875,0
3465,-0.036446938907339,0.02275,0.02875,0
3466,-0.022501278981835,0.02325,0.02875,0
3467,-0.007655778101541,0.02375,0.02875,0
3468,0.0028689403449014,0.02425,0.02875,0
3469,0.0075903047138308,0.02475,0.02875,0
3470,0.0069835452959333,0.02525,0.02875,0
3471,0.0035339377593006,0.02575,0.02875,0
3472,-0.00025814381701313,0.02625,0.02875,0
3473,-0.0024962481521186,0.02675,0.02875,0
3474,-0.0026731264948225,0.02725,0.02875,0
3475,-0.0012658948442894,0.02775,0.02875,0
3476,0.00060949564061749,0.02825,0.02875,0
3477,0.0020409847581505,0.02875,0.02875,0
3478,0.0024775709817203,0.02925,0.02875,0
3479,0.002019657014054,0.02975,0.02875,0
3480,0.0012184386242682,0.00025,0.02925,0
3481,0.0019711407350745,0.00075,0.02925,0
3482,0.0020967555050605,0.00125,0.02925,0
3483,0.0015569549110752,0.00175,0.02925,0
3484,0.00033553039157872,0.00225,0.02925,0
3485,-0.0010772100865868,0.00275,0.02925,0
3486,-0.0018913561975712,0.00325,0.02925,0
3487,-0.0012440778040685,0.00375,0.02925,0
3488,0.0011360187835236,0.00425,0.02925,0
3489,0.0046126695488069,0.00475,0.02925,0
3490,0.0073589061960558,0.00525,0.02925,0
3491,0.0069581913523835,0.00575,0.02925,0
3492,0.0010479638133645,0.00625,0.02925,0
3493,-0.011126489337412,0.00675,0.02925,0
3494,-0.028212410761558,0.00725,0.02925,0
3495,-0.045749311375644,0.00775,0.02925,0
3496,-0.057432435255849,0.00825,0.02925,0
3497,-0.055954513410576,0.00875,0.02925,0
3498,-0.035204185137337,0.00925,0.02925,0
3499,0.0073532767838846,0.00975,0.02925,0
3500,0.071625223679907,0.01025,0.02925,0
3501,0.15086897870051,0.01075,0.02925,0
3502,0.23985192067819,0.01125,0.02925,0
3503,0.32640049666613,0.01175,0.02925,0
3504,0.40699773455311,0.01225,0.02925,0
3505,0.4716974249574,0.01275,0.02925,0
3506,0.52269058850004,0.01325,0.02925,0
3507,0.55625695114988,0.01375,0.02925,0
3508,0.57755204456325,0.01425,0.02925,0
3509,0.58689879295986,0.01475,0.02925,0
3510,0.58689879295984,0.01525,0.02925,0
3511,0.57755204456303,0.01575,0.02925,0
3512,0.55625695114972,0.01625,0.02925,0
3513,0.52269058849977,0.01675,0.02925,0
3514,0.47169742495698,0.01725,0.02925,0
3515,0.40699773455292,0.01775,0.02925,0
3516,0.32640049666603,0.01825,0.02925,0
3517,0.23985192067819,0.01875,0.02925,0
3518,0.15086897870069,0.01925,0.02925,0
3519,0.071625223680165,0.01975,0.02925,0
3520,0.007353276784063,0.02025,0.02925,0
3521,-0.035204185137229,0.02075,0.02925,0
3522,-0.055954513410536,0.02125,0.02925,0
3523,-0.057432435255823,0.02175,0.02925,0
3524,-0.045749311375625,0.02225,0.02925,0
3525,-0.028212410761557,0.02275,0.02925,0
3526,-0.011126489337411,0.02325,0.02925,0
3527,0.0010479638133654,0.02375,0.02925,0
3528,0.006958191352392,0.02425,0.02925,0
3529,0.0073589061960753,0.02475,0.02925,0
3530,0.0046126695488309,0.02525,0.02925,0
3531,0.0011360187835444,0.02575,0.02925,0
3532,-0.0012440778040542,0.02625,0.02925,0
3533,-0.0018913561975663,0.02675,0.02925,0
3534,-0.0010772100865907,0.02725,0.02925,0
3535,0.00033553039157273,0.02775,0.02925,0
3536,0.0015569549110705,0.02825,0.02925,0
3537,0.0020967555050564,0.02875,0.02925,0
3538,0.0019711407350715,0.02925,0.02925,0
3539,0.0012184386242692,0.02975,0.02925,0
3540,0.00032752126882528,0.00025,0.02975,0
3541,0.00071994600453847,0.00075,0.02975,0
3542,0.0012354626517847,0.00125,0.02975,0
3543,0.0017153628200923,0.00175,0.02975,0
3544,0.0016414609832993,0.00225,0.02975,0
3545,0.00076032816494711,0.00275,0.02975,0
3546,-0.0007194377184942,0.00325,0.02975,0
3547,-0.0020303414018777,0.00375,0.02975,0
3548,-0.0020400687944101,0.00425,0.02975,0
3549,0.00016707028382653,0.00475,0.02975,0
3550,0.0045762202584467,0.00525,0.02975,0
3551,0.0096525461682731,0.00575,0.02975,0
3552,0.012336686312994,0.00625,0.02975,0
3553,0.0087598799834572,0.00675,0.02975,0
3554,-0.0042397017495404,0.00725,0.02975,0
3555,-0.027368028312416,0.00775,0.02975,0
3556,-0.057481471826202,0.00825,0.02975,0
3557,-0.087073209351603,0.00875,0.02975,0
3558,-0.10588117703359,0.00925,0.02975,0
3559,-0.10237751852621,0.00975,0.02975,0
3560,-0.068946486449505,0.01025,0.02975,0
3561,-0.0013740291977379,0.01075,0.02975,0
3562,0.094411635266221,0.01125,0.02975,0
3563,0.21084330960252,0.01175,0.02975,0
3564,0.33060314644839,0.01225,0.02975,0
3565,0.44393054240034,0.01275,0.02975,0
3566,0.53589635459075,0.01325,0.02975,0
3567,0.60561480093949,0.01375,0.02975,0
3568,0.64863303562817,0.01425,0.02975,0
3569,0.66994356404265,0.01475,0.02975,0
3570,0.66994356404263,0.01525,0.02975,0
3571,0.64863303562789,0.01575,0.02975,0
3572,0.60561480093919,0.01625,0.02975,0
3573,0.53589635459041,0.01675,0.02975,0
3574,0.44393054240008,0.01725,0.02975,0
3575,0.33060314644827,0.01775,0.02975,0
3576,0.21084330960256,0.01825,0.02975,0
3577,0.094411635266381,0.01875,0.02975,0
3578,-0.0013740291976061,0.01925,0.02975,0
3579,-0.06894648644928,0.01975,0.02975,0
3580,-0.10237751852608,0.02025,0.02975,0
3581,-0.10588117703353,0.02075,0.02975,0
3582,-0.087073209351599,0.02125,0.02975,0
3583,-0.057481471826216,0.02175,0.02975,0
3584,-0.027368028312424,0.02225,0.02975,0
3585,-0.0042397017495473,0.02275,0.02975,0
3586,0.0087598799834506,0.02325,0.02975,0
3587,0.012336686313005,0.02375,0.02975,0
3588,0.0096525461682935,0.02425,0.02975,0
3589,0.0045762202584685,0.02475,0.02975,0
3590,0.00016707028384353,0.02525,0.02975,0
3591,-0.0020400687944,0.02575,0.02975,0
3592,-0.0020303414018733,0.02625,0.02975,0
3593,-0.00071943771849414,0.02675,0.02975,0
3594,0.00076032816494509,0.02725,0.02975,0
