id,uyr,x,y,z
1880,0.029129056825356,0.025,0.015,0
1881,0.028042357459903,0.0255,0.015,0
1882,0.026527074358962,0.026,0.015,0
1883,0.024797772356649,0.0265,0.015,0
1884,0.022628271574048,0.027,0.015,0
1885,0.020239685903701,0.0275,0.015,0
1886,0.017444919435682,0.028,0.015,0
1887,0.014473114464697,0.0285,0.015,0
1888,0.011166405499584,0.029,0.015,0
1889,0.0077616667847881,0.0295,0.015,0
1890,0.0041203197121838,0.03,0.015,0
1891,-0.0097230789663603,0.0005,0.0155,0
1892,-0.0063725763687996,0,0.0155,0
1893,-0.013001451983808,0.001,0.0155,0
1894,-0.015948633577933,0.0015,0.0155,0
1895,-0.018721244957744,0.002,0.0155,0
1896,-0.021072505945351,0.0025,0.0155,0
1897,-0.023191016203628,0.003,0.0155,0
1898,-0.024842538506839,0.0035,0.0155,0
1899,-0.026258261491592,0.004,0.0155,0
1900,-0.027216228053802,0.0045,0.0155,0
1901,-0.028000571002149,0.005,0.0155,0
1902,-0.028401580293683,0.0055,0.0155,0
1903,-0.028770297056493,0.006,0.0155,0
1904,-0.028904585439857,0.0065,0.0155,0
1905,-0.029245665746309,0.007,0.0155,0
1906,-0.02938709318872,0.0075,0.0155,0
1907,-0.029616358727109,0.008,0.0155,0
1908,-0.024979159897225,0.0085,0.0155,0
1909,-0.020834421113744,0.009,0.0155,0
1910,-0.016807765272268,0.0095,0.0155,0
1911,-0.013291536814262,0.01,0.0155,0
1912,-0.0099968304153206,0.0105,0.0155,0
1913,-0.007411598094169,0.011,0.0155,0
1914,-0.005181662786737,0.0115,0.0155,0
1915,-0.0036394599080308,0.012,0.0155,0
1916,-0.0023222130435885,0.0125,0.0155,0
1917,-0.0014031657524665,0.013,0.0155,0
1918,-0.00052888106899224,0.0135,0.0155,0
1919,5.7703117723371e-05,0.014,0.0155,0
1920,0.00040909702747082,0.0145,0.0155,0
1921,2.4841609146674e-14,0.015,0.0155,0
1922,-0.00040909702742036,0.0155,0.0155,0
1923,-5.7703117677646e-05,0.016,0.0155,0
1924,0.0005288810690352,0.0165,0.0155,0
1925,0.0014031657525095,0.017,0.0155,0
1926,0.0023222130436308,0.0175,0.0155,0
1927,0.0036394599080701,0.018,0.0155,0
1928,0.00518166278677,0.0185,0.0155,0
1929,0.0074115980941964,0.019,0.0155,0
1930,0.0099968304153439,0.0195,0.0155,0
1931,0.013291536814279,0.02,0.0155,0
1932,0.01680776527228,0.0205,0.0155,0
1933,0.02083442111375,0.021,0.0155,0
1934,0.024979159897227,0.0215,0.0155,0
1935,0.029616358727109,0.022,0.0155,0
1936,0.02938709318872,0.0225,0.0155,0
1937,0.029245665746297,0.023,0.0155,0
1938,0.028904585439839,0.0235,0.0155,0
1939,0.028770297056466,0.024,0.0155,0
1940,0.028401580293648,0.0245,0.0155,0
1941,0.028000571002105,0.025,0.0155,0
1942,0.027216228053752,0.0255,0.0155,0
1943,0.026258261491546,0.026,0.0155,0
1944,0.024842538506798,0.0265,0.0155,0
1945,0.023191016203593,0.027,0.0155,0
1946,0.021072505945323,0.0275,0.0155,0
1947,0.018721244957719,0.028,0.0155,0
1948,0.015948633577914,0.0285,0.0155,0
1949,0.013001451983798,0.029,0.0155,0
1950,0.0097230789663551,0.0295,0.0155,0
1951,0.0063725763688003,0.03,0.0155,0
1952,-0.011594131879738,0.0005,0.016,0
1953,-0.0083927811915386,0,0.016,0
1954,-0.014487387662536,0.001,0.016,0
1955,-0.017225135958793,0.0015,0.016,0
1956,-0.019539690398738,0.002,0.016,0
1957,-0.021616621622493,0.0025,0.016,0
1958,-0.023204846443307,0.003,0.016,0
1959,-0.024535000943999,0.0035,0.016,0
1960,-0.02537187736611,0.004,0.016,0
1961,-0.026001219984091,0.0045,0.016,0
1962,-0.026203818327519,0.005,0.016,0
1963,-0.026329046583489,0.0055,0.016,0
1964,-0.026181157967643,0.006,0.016,0
1965,-0.026181205616647,0.0065,0.016,0
1966,-0.026185142576663,0.007,0.016,0
1967,-0.026789803834152,0.0075,0.016,0
1968,-0.027202386998983,0.008,0.016,0
1969,-0.022978205391813,0.0085,0.016,0
1970,-0.018667430129574,0.009,0.016,0
1971,-0.014703531308504,0.0095,0.016,0
1972,-0.010902146756625,0.01,0.016,0
1973,-0.0078258129783056,0.0105,0.016,0
1974,-0.0050599238115516,0.011,0.016,0
1975,-0.0031327099033534,0.0115,0.016,0
1976,-0.0015686238062665,0.012,0.016,0
1977,-0.000654381731072,0.0125,0.016,0
1978,0.00012854973876223,0.013,0.016,0
1979,0.00055619769253798,0.0135,0.016,0
1980,0.0008955137569513,0.014,0.016,0
1981,0.00080142681400384,0.0145,0.016,0
1982,2.4955343571065e-14,0.015,0.016,0
1983,-0.00080142681395562,0.0155,0.016,0
1984,-0.00089551375690464,0.016,0.016,0
1985,-0.00055619769249373,0.0165,0.016,0
1986,-0.00012854973871924,0.017,0.016,0
1987,0.00065438173111564,0.0175,0.016,0
1988,0.0015686238063064,0.018,0.016,0
1989,0.0031327099033869,0.0185,0.016,0
1990,0.0050599238115791,0.019,0.016,0
1991,0.0078258129783285,0.0195,0.016,0
1992,0.010902146756643,0.02,0.016,0
1993,0.014703531308517,0.0205,0.016,0
1994,0.018667430129581,0.021,0.016,0
1995,0.022978205391816,0.0215,0.016,0
1996,0.027202386998983,0.022,0.016,0
1997,0.026789803834149,0.0225,0.016,0
1998,0.026185142576652,0.023,0.016,0
1999,0.026181205616628,0.0235,0.016,0
2000,0.026181157967615,0.024,0.016,0
2001,0.026329046583454,0.0245,0.016,0
2002,0.026203818327476,0.025,0.016,0
2003,0.026001219984046,0.0255,0.016,0
2004,0.025371877366063,0.026,0.016,0
2005,0.02453500094396,0.0265,0.016,0
2006,0.023204846443275,0.027,0.016,0
2007,0.021616621622467,0.0275,0.016,0
2008,0.019539690398715,0.028,0.016,0
2009,0.017225135958776,0.0285,0.016,0
2010,0.014487387662524,0.029,0.016,0
2011,0.011594131879732,0.0295,0.016,0
2012,0.008392781191537,0.03,0.016,0
2013,-0.013145980891618,0.0005,0.0165,0
2014,-0.0103536000645,0,0.0165,0
2015,-0.015821631715667,0.001,0.0165,0
2016,-0.018089560367357,0.0015,0.0165,0
2017,-0.020129053882491,0.002,0.0165,0
2018,-0.021669431816762,0.0025,0.0165,0
2019,-0.022936190866118,0.003,0.0165,0
2020,-0.023677802752875,0.0035,0.0165,0
2021,-0.024177337338305,0.004,0.0165,0
2022,-0.024200391529324,0.0045,0.0165,0
2023,-0.024095381321461,0.005,0.0165,0
2024,-0.023647681231938,0.0055,0.0165,0
2025,-0.023272662982508,0.006,0.0165,0
2026,-0.022805350849282,0.0065,0.0165,0
2027,-0.022711541824663,0.007,0.0165,0
2028,-0.023117187813661,0.0075,0.0165,0
2029,-0.02473430602054,0.008,0.0165,0
2030,-0.020813964873164,0.0085,0.0165,0
2031,-0.016456958983047,0.009,0.0165,0
2032,-0.012119650267642,0.0095,0.0165,0
2033,-0.00859035206257,0.01,0.0165,0
2034,-0.0052226503321779,0.0105,0.0165,0
2035,-0.0027494384870474,0.011,0.0165,0
2036,-0.00067820274082437,0.0115,0.0165,0
2037,0.00048705269416666,0.012,0.0165,0
2038,0.0013555380951942,0.0125,0.0165,0
2039,0.0016486050595006,0.013,0.0165,0
2040,0.0018721757557163,0.0135,0.0165,0
2041,0.0017176923962539,0.014,0.0165,0
2042,0.0012829383471561,0.0145,0.0165,0
2043,2.4089480095091e-14,0.015,0.0165,0
2044,-0.0012829383471093,0.0155,0.0165,0
2045,-0.0017176923962065,0.016,0.0165,0
2046,-0.0018721757556722,0.0165,0.0165,0
2047,-0.0016486050594571,0.017,0.0165,0
2048,-0.0013555380951514,0.0175,0.0165,0
2049,-0.00048705269412631,0.018,0.0165,0
2050,0.00067820274085868,0.0185,0.0165,0
2051,0.0027494384870753,0.019,0.0165,0
2052,0.0052226503322008,0.0195,0.0165,0
2053,0.0085903520625891,0.02,0.0165,0
2054,0.012119650267654,0.0205,0.0165,0
2055,0.016456958983056,0.021,0.0165,0
2056,0.020813964873166,0.0215,0.0165,0
2057,0.024734306020541,0.022,0.0165,0
2058,0.023117187813655,0.0225,0.0165,0
2059,0.022711541824651,0.023,0.0165,0
2060,0.022805350849262,0.0235,0.0165,0
2061,0.02327266298248,0.024,0.0165,0
2062,0.023647681231903,0.0245,0.0165,0
2063,0.02409538132142,0.025,0.0165,0
2064,0.02420039152928,0.0255,0.0165,0
2065,0.024177337338263,0.026,0.0165,0
2066,0.023677802752836,0.0265,0.0165,0
2067,0.022936190866087,0.027,0.0165,0
2068,0.021669431816736,0.0275,0.0165,0
2069,0.020129053882469,0.028,0.0165,0
2070,0.018089560367339,0.0285,0.0165,0
2071,0.015821631715654,0.029,0.0165,0
2072,0.01314598089161,0.0295,0.0165,0
2073,0.010353600064497,0.03,0.0165,0
2074,-0.014580394499379,0.0005,0.017,0
2075,-0.012010042467232,0,0.017,0
2076,-0.016777912615891,0.001,0.017,0
2077,-0.018773754379797,0.0015,0.017,0
2078,-0.020275567958803,0.002,0.017,0
2079,-0.021499947036582,0.0025,0.017,0
2080,-0.022177225760427,0.003,0.017,0
2081,-0.022583264069157,0.0035,0.017,0
2082,-0.022467231624315,0.004,0.017,0
2083,-0.022173802255931,0.0045,0.017,0
2084,-0.021467751749589,0.005,0.017,0
2085,-0.020766842884438,0.0055,0.017,0
2086,-0.019860514629588,0.006,0.017,0
2087,-0.019231870912024,0.0065,0.017,0
2088,-0.018787498463885,0.007,0.017,0
2089,-0.018958162920268,0.0075,0.017,0
2090,-0.021374933183495,0.008,0.017,0
2091,-0.01866785527521,0.0085,0.017,0
2092,-0.013599587068533,0.009,0.017,0
2093,-0.0097907589194038,0.0095,0.017,0
2094,-0.0058185249733234,0.01,0.017,0
2095,-0.002761023732551,0.0105,0.017,0
2096,-2.1519213731133e-05,0.011,0.017,0
2097,0.0016772946157381,0.0115,0.017,0
2098,0.002947755648786,0.012,0.017,0
2099,0.003317133425463,0.0125,0.017,0
2100,0.0034965484212313,0.013,0.017,0
2101,0.0031569601191165,0.0135,0.017,0
2102,0.0027255659890116,0.014,0.017,0
2103,0.001752768915721,0.0145,0.017,0
2104,2.4469768492052e-14,0.015,0.017,0
2105,-0.0017527689156755,0.0155,0.017,0
2106,-0.002725565988966,0.016,0.017,0
2107,-0.0031569601190722,0.0165,0.017,0
2108,-0.003496548421188,0.017,0.017,0
2109,-0.0033171334254218,0.0175,0.017,0
2110,-0.0029477556487476,0.018,0.017,0
2111,-0.0016772946157037,0.0185,0.017,0
2112,2.1519213759861e-05,0.019,0.017,0
2113,0.0027610237325755,0.0195,0.017,0
2114,0.0058185249733417,0.02,0.017,0
2115,0.0097907589194181,0.0205,0.017,0
2116,0.013599587068542,0.021,0.017,0
2117,0.018667855275216,0.0215,0.017,0
2118,0.021374933183493,0.022,0.017,0
2119,0.018958162920261,0.0225,0.017,0
2120,0.018787498463871,0.023,0.017,0
2121,0.019231870912005,0.0235,0.017,0
2122,0.01986051462956,0.024,0.017,0
2123,0.020766842884404,0.0245,0.017,0
2124,0.02146775174955,0.025,0.017,0
2125,0.022173802255891,0.0255,0.017,0
2126,0.022467231624276,0.026,0.017,0
2127,0.022583264069121,0.0265,0.017,0
2128,0.022177225760396,0.027,0.017,0
2129,0.021499947036557,0.0275,0.017,0
2130,0.020275567958782,0.028,0.017,0
2131,0.018773754379779,0.0285,0.017,0
2132,0.016777912615878,0.029,0.017,0
2133,0.01458039449937,0.0295,0.017,0
2134,0.012010042467227,0.03,0.017,0
2135,-0.015656276350228,0.0005,0.0175,0
2136,-0.013567717485743,0,0.0175,0
2137,-0.017589402563149,0.001,0.0175,0
2138,-0.019051554715832,0.0015,0.0175,0
2139,-0.020247714667404,0.002,0.0175,0
2140,-0.02088874072789,0.0025,0.0175,0
2141,-0.021238887561648,0.003,0.0175,0
2142,-0.02103081566651,0.0035,0.0175,0
2143,-0.020600289540359,0.004,0.0175,0
2144,-0.019694440328836,0.0045,0.0175,0
2145,-0.018728278576303,0.005,0.0175,0
2146,-0.017459055817068,0.0055,0.0175,0
2147,-0.016385322816985,0.006,0.0175,0
2148,-0.015292943856128,0.0065,0.0175,0
2149,-0.014772866046828,0.007,0.0175,0
2150,-0.014825552614823,0.0075,0.0175,0
2151,-0.016230921776621,0.008,0.0175,0
2152,-0.015721075613578,0.0085,0.0175,0
2153,-0.01145079258791,0.009,0.0175,0
2154,-0.0069196941207935,0.0095,0.0175,0
2155,-0.0032961755815771,0.01,0.0175,0
2156,8.6580720986231e-05,0.0105,0.0175,0
2157,0.0024814416928577,0.011,0.0175,0
2158,0.0044599044796692,0.0115,0.0175,0
2159,0.0052691018581988,0.012,0.0175,0
2160,0.0056971932648297,0.0125,0.0175,0
2161,0.0052671754410795,0.013,0.0175,0
2162,0.0047402325244239,0.0135,0.0175,0
2163,0.0036702615513681,0.014,0.0175,0
2164,0.0023340304884039,0.0145,0.0175,0
2165,2.2977427712002e-14,0.015,0.0175,0
2166,-0.0023340304883586,0.0155,0.0175,0
2167,-0.0036702615513249,0.016,0.0175,0
2168,-0.0047402325243812,0.0165,0.0175,0
2169,-0.005267175441036,0.017,0.0175,0
2170,-0.0056971932647913,0.0175,0.0175,0
2171,-0.0052691018581619,0.018,0.0175,0
2172,-0.0044599044796372,0.0185,0.0175,0
2173,-0.0024814416928281,0.019,0.0175,0
2174,-8.6580720962056e-05,0.0195,0.0175,0
2175,0.0032961755815971,0.02,0.0175,0
2176,0.0069196941208107,0.0205,0.0175,0
2177,0.011450792587923,0.021,0.0175,0
2178,0.015721075613585,0.0215,0.0175,0
2179,0.016230921776619,0.022,0.0175,0
2180,0.014825552614815,0.0225,0.0175,0
2181,0.014772866046813,0.023,0.0175,0
2182,0.015292943856108,0.0235,0.0175,0
2183,0.016385322816957,0.024,0.0175,0
2184,0.017459055817035,0.0245,0.0175,0
2185,0.018728278576268,0.025,0.0175,0
2186,0.019694440328798,0.0255,0.0175,0
2187,0.020600289540323,0.026,0.0175,0
2188,0.021030815666474,0.0265,0.0175,0
2189,0.021238887561618,0.027,0.0175,0
2190,0.020888740727864,0.0275,0.0175,0
2191,0.020247714667384,0.028,0.0175,0
2192,0.019051554715814,0.0285,0.0175,0
2193,0.017589402563135,0.029,0.0175,0
2194,0.015656276350217,0.0295,0.0175,0
2195,0.013567717485737,0.03,0.0175,0
2196,-0.016607734598619,0.0005,0.018,0
2197,-0.014769838644949,0,0.018,0
2198,-0.018016887830991,0.001,0.018,0
2199,-0.019189107531497,0.0015,0.018,0
2200,-0.019814573306331,0.002,0.018,0
2201,-0.0201422991987,0.0025,0.018,0
2202,-0.019888400519331,0.003,0.018,0
2203,-0.019374253904875,0.0035,0.018,0
2204,-0.018332277597595,0.004,0.018,0
2205,-0.017166847608912,0.0045,0.018,0
2206,-0.015614748229299,0.005,0.018,0
2207,-0.014171509073287,0.0055,0.018,0
2208,-0.012569930486567,0.006,0.018,0
2209,-0.011414922354414,0.0065,0.018,0
2210,-0.010426718893149,0.007,0.018,0
2211,-0.010476798424972,0.0075,0.018,0
2212,-0.010078859895184,0.008,0.018,0
2213,-0.012299286983038,0.0085,0.018,0
2214,-0.0088864061106425,0.009,0.018,0
2215,-0.0043084241673038,0.0095,0.018,0
2216,-0.00052004961577036,0.01,0.018,0
2217,0.0025923015421867,0.0105,0.018,0
2218,0.0053887550605588,0.011,0.018,0
2219,0.006952443773946,0.0115,0.018,0
2220,0.0080628206794399,0.012,0.018,0
2221,0.0079043038927165,0.0125,0.018,0
2222,0.0074627637196659,0.013,0.018,0
2223,0.0062097505768263,0.0135,0.018,0
2224,0.0048626128962336,0.014,0.018,0
2225,0.0028545938535279,0.0145,0.018,0
2226,2.3319190612827e-14,0.015,0.018,0
2227,-0.0028545938534844,0.0155,0.018,0
2228,-0.0048626128961939,0.016,0.018,0
2229,-0.0062097505767853,0.0165,0.018,0
2230,-0.0074627637196246,0.017,0.018,0
2231,-0.0079043038926808,0.0175,0.018,0
2232,-0.0080628206794063,0.018,0.018,0
2233,-0.0069524437739151,0.0185,0.018,0
2234,-0.0053887550605312,0.019,0.018,0
2235,-0.0025923015421603,0.0195,0.018,0
2236,0.000520049615793,0.02,0.018,0
2237,0.0043084241673243,0.0205,0.018,0
2238,0.0088864061106552,0.021,0.018,0
2239,0.012299286983046,0.0215,0.018,0
2240,0.010078859895184,0.022,0.018,0
2241,0.010476798424964,0.0225,0.018,0
2242,0.010426718893133,0.023,0.018,0
2243,0.011414922354394,0.0235,0.018,0
2244,0.01256993048654,0.024,0.018,0
2245,0.014171509073257,0.0245,0.018,0
2246,0.015614748229266,0.025,0.018,0
2247,0.017166847608878,0.0255,0.018,0
2248,0.01833227759756,0.026,0.018,0
2249,0.01937425390484,0.0265,0.018,0
2250,0.019888400519302,0.027,0.018,0
2251,0.020142299198676,0.0275,0.018,0
2252,0.019814573306311,0.028,0.018,0
2253,0.01918910753148,0.0285,0.018,0
2254,0.018016887830975,0.029,0.018,0
2255,0.016607734598607,0.0295,0.018,0
2256,0.014769838644942,0.03,0.018,0
2257,-0.01718212331339,0.0005,0.0185,0
2258,-0.015851700540825,0,0.0185,0
2259,-0.018323657518272,0.001,0.0185,0
2260,-0.018944592719544,0.0015,0.0185,0
2261,-0.019276190085063,0.002,0.0185,0
2262,-0.019017668267098,0.0025,0.0185,0
2263,-0.018471345827849,0.003,0.0185,0
2264,-0.017356985390853,0.0035,0.0185,0
2265,-0.0160612201941,0.004,0.0185,0
2266,-0.014308337665121,0.0045,0.0185,0
2267,-0.012579145823953,0.005,0.0185,0
2268,-0.010582927420841,0.0055,0.0185,0
2269,-0.0089059992879688,0.006,0.0185,0
2270,-0.0072130533021805,0.0065,0.0185,0
2271,-0.0062328141683369,0.007,0.0185,0
2272,-0.0053074834306117,0.0075,0.0185,0
2273,-0.0054126455214982,0.008,0.0185,0
2274,-0.0063778244854106,0.0085,0.0185,0
2275,-0.0060097999412975,0.009,0.0185,0
2276,-0.001849235164953,0.0095,0.0185,0
2277,0.0018768481946118,0.01,0.0185,0
2278,0.0054442893870601,0.0105,0.0185,0
2279,0.0078552041251892,0.011,0.0185,0
2280,0.0099121918195562,0.0115,0.0185,0
2281,0.010494473433829,0.012,0.0185,0
2282,0.010640736668404,0.0125,0.0185,0
2283,0.009454777953861,0.013,0.0185,0
2284,0.0081063746652011,0.0135,0.0185,0
2285,0.0059299136986749,0.014,0.0185,0
2286,0.0035311878869022,0.0145,0.0185,0
2287,2.3417582208943e-14,0.015,0.0185,0
2288,-0.0035311878868625,0.0155,0.0185,0
2289,-0.0059299136986364,0.016,0.0185,0
2290,-0.0081063746651631,0.0165,0.0185,0
2291,-0.0094547779538239,0.017,0.0185,0
2292,-0.010640736668371,0.0175,0.0185,0
2293,-0.010494473433799,0.018,0.0185,0
2294,-0.0099121918195298,0.0185,0.0185,0
2295,-0.0078552041251603,0.019,0.0185,0
2296,-0.0054442893870321,0.0195,0.0185,0
2297,-0.0018768481945854,0.02,0.0185,0
2298,0.0018492351649744,0.0205,0.0185,0
2299,0.0060097999413118,0.021,0.0185,0
2300,0.0063778244854211,0.0215,0.0185,0
2301,0.0054126455215005,0.022,0.0185,0
2302,0.005307483430603,0.0225,0.0185,0
2303,0.0062328141683229,0.023,0.0185,0
2304,0.0072130533021605,0.0235,0.0185,0
2305,0.0089059992879436,0.024,0.0185,0
2306,0.010582927420813,0.0245,0.0185,0
2307,0.012579145823922,0.025,0.0185,0
2308,0.014308337665089,0.0255,0.0185,0
2309,0.016061220194068,0.026,0.0185,0
2310,0.01735698539082,0.0265,0.0185,0
2311,0.018471345827821,0.027,0.0185,0
2312,0.019017668267075,0.0275,0.0185,0
2313,0.019276190085044,0.028,0.0185,0
2314,0.018944592719526,0.0285,0.0185,0
2315,0.018323657518255,0.029,0.0185,0
2316,0.017182123313379,0.0295,0.0185,0
2317,0.015851700540815,0.03,0.0185,0
2318,-0.017640559543614,0.0005,0.019,0
2319,-0.016547470639159,0,0.019,0
2320,-0.018257662978546,0.001,0.019,0
2321,-0.018610811532733,0.0015,0.019,0
2322,-0.018381512266801,0.002,0.019,0
2323,-0.0178496209355,0.0025,0.019,0
2324,-0.016723258932697,0.003,0.019,0
2325,-0.015365643978983,0.0035,0.019,0
2326,-0.013493791925137,0.004,0.019,0
2327,-0.011565868807621,0.0045,0.019,0
2328,-0.0092829094674264,0.005,0.019,0
2329,-0.0072071512905964,0.0055,0.019,0
2330,-0.0049894317129836,0.006,0.019,0
2331,-0.0033018708792674,0.0065,0.019,0
2332,-0.0016645026818821,0.007,0.019,0
2333,-0.0007979972506689,0.0075,0.019,0
2334,-0.00042432766475754,0.008,0.019,0
2335,-3.1811974009754e-05,0.0085,0.019,0
2336,-0.0018015033464608,0.009,0.019,0
2337,0.00011211455307936,0.0095,0.019,0
2338,0.0046152448518399,0.01,0.019,0
2339,0.0077139269278599,0.0105,0.019,0
2340,0.01073059094235,0.011,0.019,0
2341,0.0122878393583,0.0115,0.019,0
2342,0.013471882865041,0.012,0.019,0
2343,0.012951889627804,0.0125,0.019,0
2344,0.012057933981322,0.013,0.019,0
2345,0.0097812081001683,0.0135,0.019,0
2346,0.00741203474232,0.014,0.019,0
2347,0.0041005140135202,0.0145,0.019,0
2348,1.9221054075177e-14,0.015,0.019,0
2349,-0.0041005140134815,0.0155,0.019,0
2350,-0.007412034742284,0.016,0.019,0
2351,-0.0097812081001351,0.0165,0.019,0
2352,-0.012057933981288,0.017,0.019,0
2353,-0.012951889627774,0.0175,0.019,0
2354,-0.013471882865016,0.018,0.019,0
2355,-0.012287839358273,0.0185,0.019,0
2356,-0.010730590942322,0.019,0.019,0
2357,-0.0077139269278328,0.0195,0.019,0
2358,-0.0046152448518131,0.02,0.019,0
2359,-0.00011211455305304,0.0205,0.019,0
2360,0.0018015033464793,0.021,0.019,0
2361,3.1811974020937e-05,0.0215,0.019,0
2362,0.00042432766476035,0.022,0.019,0
2363,0.00079799725066385,0.0225,0.019,0
2364,0.0016645026818699,0.023,0.019,0
2365,0.0033018708792497,0.0235,0.019,0
2366,0.0049894317129597,0.024,0.019,0
2367,0.0072071512905698,0.0245,0.019,0
2368,0.0092829094673978,0.025,0.019,0
2369,0.011565868807591,0.0255,0.019,0
2370,0.013493791925107,0.026,0.019,0
2371,0.015365643978952,0.0265,0.019,0
2372,0.01672325893267,0.027,0.019,0
2373,0.017849620935477,0.0275,0.019,0
2374,0.018381512266783,0.028,0.019,0
2375,0.018610811532714,0.0285,0.019,0
2376,0.018257662978529,0.029,0.019,0
2377,0.017640559543601,0.0295,0.019,0
2378,0.016547470639148,0.03,0.019,0
2379,-0.017721343502332,0.0005,0.0195,0
2380,-0.017117067667696,0,0.0195,0
2381,-0.018104933278158,0.001,0.0195,0
2382,-0.017930402049562,0.0015,0.0195,0
2383,-0.017453099009897,0.002,0.0195,0
2384,-0.016369476911924,0.0025,0.0195,0
2385,-0.015015230747558,0.003,0.0195,0
2386,-0.013103028736565,0.0035,0.0195,0
2387,-0.011062321388842,0.004,0.0195,0
2388,-0.0085951408605214,0.0045,0.0195,0
2389,-0.0062346175765481,0.005,0.0195,0
2390,-0.0036345440829041,0.0055,0.0195,0
2391,-0.0014363452121973,0.006,0.0195,0
2392,0.00080721056090471,0.0065,0.0195,0
2393,0.0023783790961604,0.007,0.0195,0
2394,0.0037731927539373,0.0075,0.0195,0
2395,0.0045342521166569,0.008,0.0195,0
2396,0.0048653244038765,0.0085,0.0195,0
2397,0.0042173712125023,0.009,0.0195,0
2398,0.0035856201360775,0.0095,0.0195,0
2399,0.006315232172928,0.01,0.0195,0
2400,0.010383960093442,0.0105,0.0195,0
2401,0.012791216692948,0.011,0.0195,0
2402,0.015095550277811,0.0115,0.0195,0
2403,0.01573332235844,0.012,0.0195,0
2404,0.015972172667859,0.0125,0.0195,0
2405,0.014188534470002,0.013,0.0195,0
2406,0.012158858663555,0.0135,0.0195,0
2407,0.0086415073469964,0.014,0.0195,0
2408,0.0049335429855325,0.0145,0.0195,0
2409,1.8612732078076e-14,0.015,0.0195,0
2410,-0.0049335429854994,0.0155,0.0195,0
2411,-0.0086415073469629,0.016,0.0195,0
2412,-0.012158858663528,0.0165,0.0195,0
2413,-0.014188534469971,0.017,0.0195,0
2414,-0.015972172667833,0.0175,0.0195,0
2415,-0.015733322358415,0.018,0.0195,0
2416,-0.015095550277782,0.0185,0.0195,0
2417,-0.012791216692921,0.019,0.0195,0
2418,-0.010383960093415,0.0195,0.0195,0
2419,-0.0063152321729014,0.02,0.0195,0
2420,-0.0035856201360493,0.0205,0.0195,0
2421,-0.0042173712124805,0.021,0.0195,0
2422,-0.0048653244038661,0.0215,0.0195,0
2423,-0.0045342521166525,0.022,0.0195,0
2424,-0.0037731927539409,0.0225,0.0195,0
2425,-0.0023783790961706,0.023,0.0195,0
2426,-0.00080721056092072,0.0235,0.0195,0
2427,0.0014363452121763,0.024,0.0195,0
2428,0.0036345440828787,0.0245,0.0195,0
2429,0.0062346175765215,0.025,0.0195,0
2430,0.0085951408604936,0.0255,0.0195,0
2431,0.011062321388814,0.026,0.0195,0
2432,0.013103028736537,0.0265,0.0195,0
2433,0.015015230747531,0.027,0.0195,0
2434,0.016369476911902,0.0275,0.0195,0
2435,0.017453099009878,0.028,0.0195,0
2436,0.017930402049542,0.0285,0.0195,0
2437,0.01810493327814,0.029,0.0195,0
2438,0.017721343502316,0.0295,0.0195,0
2439,0.017117067667685,0.03,0.0195,0
2440,-0.017705429483748,0.0005,0.02,0
2441,-0.017290481880876,0,0.02,0
2442,-0.017603217286394,0.001,0.02,0
2443,-0.017213747504826,0.0015,0.02,0
2444,-0.016220897524838,0.002,0.02,0
2445,-0.0149303202508,0.0025,0.02,0
2446,-0.013051233370227,0.003,0.02,0
2447,-0.01097990343973,0.0035,0.02,0
2448,-0.0084244922058827,0.004,0.02,0
2449,-0.0058832961763595,0.0045,0.02,0
2450,-0.0030247916048149,0.005,0.02,0
2451,-0.00045715620713793,0.0055,0.02,0
2452,0.0022438464941043,0.006,0.02,0
2453,0.0043639349789343,0.0065,0.02,0
2454,0.0064608919286523,0.007,0.02,0
2455,0.0077774930913597,0.0075,0.02,0
2456,0.0090169510268136,0.008,0.02,0
2457,0.0091470858257977,0.0085,0.02,0
2458,0.0096877501017314,0.009,0.02,0
2459,0.0090694640962782,0.0095,0.02,0
2460,0.0092156344390789,0.01,0.02,0
2461,0.0117662488851,0.0105,0.02,0
2462,0.015189754663881,0.011,0.02,0
2463,0.016904684777177,0.0115,0.02,0
2464,0.018508520020941,0.012,0.02,0
2465,0.018152254636689,0.0125,0.02,0
2466,0.017379232209831,0.013,0.02,0
2467,0.013941466679361,0.0135,0.02,0
2468,0.010517666469083,0.014,0.02,0
2469,0.0055703891470706,0.0145,0.02,0
2470,1.6012198576938e-14,0.015,0.02,0
2471,-0.0055703891470401,0.0155,0.02,0
2472,-0.010517666469055,0.016,0.02,0
2473,-0.013941466679334,0.0165,0.02,0
2474,-0.017379232209804,0.017,0.02,0
2475,-0.018152254636664,0.0175,0.02,0
2476,-0.018508520020915,0.018,0.02,0
2477,-0.016904684777148,0.0185,0.02,0
2478,-0.015189754663854,0.019,0.02,0
2479,-0.011766248885071,0.0195,0.02,0
2480,-0.0092156344390532,0.02,0.02,0
2481,-0.0090694640962501,0.0205,0.02,0
2482,-0.0096877501017121,0.021,0.02,0
2483,-0.0091470858257843,0.0215,0.02,0
2484,-0.0090169510268107,0.022,0.02,0
2485,-0.0077774930913623,0.0225,0.02,0
2486,-0.0064608919286609,0.023,0.02,0
2487,-0.0043639349789481,0.0235,0.02,0
2488,-0.0022438464941228,0.024,0.02,0
2489,0.00045715620711461,0.0245,0.02,0
