id,integral_strain_stress,x,y,z
2146,-1.3113579901919e-08,0.003,0.017,0.019
2147,-1.1185143565647e-08,0.005,0.017,0.019
2148,-2.1991330659547e-08,0.007,0.017,0.019
2149,-2.4956408944491e-08,0.009,0.017,0.019
2150,-1.1047425339793e-08,0.011,0.017,0.019
2151,-7.6831368384495e-09,0.013,0.017,0.019
2152,-5.2535590486507e-09,0.015,0.017,0.019
2153,-5.6366244111216e-09,0.017,0.017,0.019
2154,-4.8311516552704e-09,0.019,0.017,0.019
2155,-2.0732934166914e-08,0.021,0.017,0.019
2156,-2.2898252047662e-08,0.023,0.017,0.019
2157,-1.2447431305411e-08,0.025,0.017,0.019
2158,-1.3568278484529e-08,0.027,0.017,0.019
2159,-9.4473789931761e-09,0.029,0.017,0.019
2160,-4.1195837773563e-09,0.001,0.019,0.019
2161,-1.1329437869601e-08,0.003,0.019,0.019
2162,-7.9844362682229e-09,0.005,0.019,0.019
2163,-1.3426892186627e-08,0.007,0.019,0.019
2164,-4.0277905722536e-08,0.009,0.019,0.019
2165,-1.5576326767513e-08,0.011,0.019,0.019
2166,-9.0304575162952e-09,0.013,0.019,0.019
2167,-1.0170490560022e-08,0.015,0.019,0.019
2168,-1.3387212729012e-08,0.017,0.019,0.019
2169,-7.922076158285e-09,0.019,0.019,0.019
2170,-1.8505014109988e-08,0.021,0.019,0.019
2171,-1.3020726076796e-08,0.023,0.019,0.019
2172,-1.5351684371226e-08,0.025,0.019,0.019
2173,-1.6892348090365e-08,0.027,0.019,0.019
2174,-8.2427672204445e-09,0.029,0.019,0.019
2175,-3.2626524104157e-09,0.001,0.021,0.019
2176,-6.0593750437108e-09,0.003,0.021,0.019
2177,-6.5418018934526e-10,0.005,0.021,0.019
2178,-1.2409358960749e-08,0.007,0.021,0.019
2179,-4.8153573644107e-08,0.009,0.021,0.019
2180,-2.3610597977491e-08,0.011,0.021,0.019
2181,-1.0957760265004e-08,0.013,0.021,0.019
2182,-1.9538016564877e-08,0.015,0.021,0.019
2183,-2.3519403988677e-08,0.017,0.021,0.019
2184,-3.1138675129727e-08,0.019,0.021,0.019
2185,-2.2233035700876e-08,0.021,0.021,0.019
2186,-5.5580144219954e-09,0.023,0.021,0.019
2187,-1.2200130991036e-08,0.025,0.021,0.019
2188,-1.3154833557365e-08,0.027,0.021,0.019
2189,-5.8636064766796e-09,0.029,0.021,0.019
2190,-2.4195896221843e-09,0.001,0.023,0.019
2191,-1.5645975387693e-10,0.003,0.023,0.019
2192,1.7578127452745e-09,0.005,0.023,0.019
2193,-9.1327929189701e-09,0.007,0.023,0.019
2194,-3.044467453804e-08,0.009,0.023,0.019
2195,-7.5944829650862e-09,0.011,0.023,0.019
2196,-1.9193737785998e-08,0.013,0.023,0.019
2197,-1.9284463216311e-08,0.015,0.023,0.019
2198,-9.1300982907876e-09,0.017,0.023,0.019
2199,-4.9537309096251e-08,0.019,0.023,0.019
2200,-1.3653456687847e-08,0.021,0.023,0.019
2201,-6.313136504031e-09,0.023,0.023,0.019
2202,-5.8985354361516e-09,0.025,0.023,0.019
2203,-8.0268944102561e-09,0.027,0.023,0.019
2204,-2.7806531515311e-09,0.029,0.023,0.019
2205,-1.0350098603177e-09,0.001,0.025,0.019
2206,1.6920947375423e-09,0.003,0.025,0.019
2207,2.9266923251594e-09,0.005,0.025,0.019
2208,2.1697350727491e-11,0.007,0.025,0.019
2209,-1.0580107785328e-08,0.009,0.025,0.019
2210,-5.0544680097475e-09,0.011,0.025,0.019
2211,-1.4731818022832e-08,0.013,0.025,0.019
2212,-1.054213209356e-08,0.015,0.025,0.019
2213,-6.7881611297155e-09,0.017,0.025,0.019
2214,-2.6057222771527e-08,0.019,0.025,0.019
2215,-9.7866792432463e-09,0.021,0.025,0.019
2216,-4.2904272576041e-09,0.023,0.025,0.019
2217,-3.645195188861e-09,0.025,0.025,0.019
2218,-3.6574774289355e-09,0.027,0.025,0.019
2219,-1.0591489871123e-10,0.029,0.025,0.019
2220,4.8323257420264e-11,0.001,0.027,0.019
2221,1.5776908322452e-09,0.003,0.027,0.019
2222,2.6442579290318e-09,0.005,0.027,0.019
2223,1.8518595342427e-09,0.007,0.027,0.019
2224,-8.0317922836404e-10,0.009,0.027,0.019
2225,-5.0308503458039e-09,0.011,0.027,0.019
2226,-2.2720780050554e-09,0.013,0.027,0.019
2227,-3.9643163728377e-09,0.015,0.027,0.019
2228,-1.0642348201224e-08,0.017,0.027,0.019
2229,-1.2285108288746e-08,0.019,0.027,0.019
2230,-9.2343783863693e-09,0.021,0.027,0.019
2231,-4.3127808477469e-09,0.023,0.027,0.019
2232,-2.3650470550427e-09,0.025,0.027,0.019
2233,-8.2405550531623e-10,0.027,0.027,0.019
2234,1.0832515625305e-09,0.029,0.027,0.019
2235,5.8602059192076e-10,0.001,0.029,0.019
2236,9.410487099122e-10,0.003,0.029,0.019
2237,1.1970908165842e-09,0.005,0.029,0.019
2238,1.5675007800168e-09,0.007,0.029,0.019
2239,1.1657271447115e-09,0.009,0.029,0.019
2240,1.0630991580811e-09,0.011,0.029,0.019
2241,-2.85915709737e-10,0.013,0.029,0.019
2242,-2.2359639459698e-09,0.015,0.029,0.019
2243,-4.0033940787447e-09,0.017,0.029,0.019
2244,-5.3131901973088e-09,0.019,0.029,0.019
2245,-4.5731880455099e-09,0.021,0.029,0.019
2246,-3.1779768206263e-09,0.023,0.029,0.019
2247,-3.8144181253117e-10,0.025,0.029,0.019
2248,1.847940419423e-09,0.027,0.029,0.019
2249,2.095786859843e-09,0.029,0.029,0.019
2250,-1.1006655453597e-09,0.001,0.001,0.021
2251,-3.7443437201949e-09,0.003,0.001,0.021
2252,-2.5031230800613e-09,0.005,0.001,0.021
2253,-1.2710842431183e-09,0.007,0.001,0.021
2254,4.0863514291145e-11,0.009,0.001,0.021
2255,9.4970173782558e-10,0.011,0.001,0.021
2256,1.1593081061004e-09,0.013,0.001,0.021
2257,5.3815453398518e-10,0.015,0.001,0.021
2258,-7.193919827913e-10,0.017,0.001,0.021
2259,-2.1183696786555e-09,0.019,0.001,0.021
2260,-3.162023585232e-09,0.021,0.001,0.021
2261,-3.3602987590115e-09,0.023,0.001,0.021
2262,-2.9890337947522e-09,0.025,0.001,0.021
2263,-2.2641941004197e-09,0.027,0.001,0.021
2264,7.1892268542995e-10,0.029,0.001,0.021
2265,-1.3540229304131e-09,0.001,0.003,0.021
2266,-9.9100056876344e-10,0.003,0.003,0.021
2267,-2.9874001796401e-10,0.005,0.003,0.021
2268,-2.6527947120173e-10,0.007,0.003,0.021
2269,-7.4530482386358e-10,0.009,0.003,0.021
2270,-1.5811715707338e-09,0.011,0.003,0.021
2271,-2.6323306673576e-09,0.013,0.003,0.021
2272,-3.4871578584228e-09,0.015,0.003,0.021
2273,-3.7749154417355e-09,0.017,0.003,0.021
2274,-3.5281833406278e-09,0.019,0.003,0.021
2275,-2.9734345418703e-09,0.021,0.003,0.021
2276,-2.4187753431546e-09,0.023,0.003,0.021
2277,-2.1639842920764e-09,0.025,0.003,0.021
2278,-1.8799626802942e-09,0.027,0.003,0.021
2279,1.1169886751752e-09,0.029,0.003,0.021
2280,-2.9927711549779e-09,0.001,0.005,0.021
2281,-6.9511963597569e-10,0.003,0.005,0.021
2282,8.545967578441e-10,0.005,0.005,0.021
2283,2.389764773834e-10,0.007,0.005,0.021
2284,-1.3275562540729e-09,0.009,0.005,0.021
2285,-3.5665467712617e-09,0.011,0.005,0.021
2286,-5.2697991098101e-09,0.013,0.005,0.021
2287,-6.0635168415358e-09,0.015,0.005,0.021
2288,-5.3534946014609e-09,0.017,0.005,0.021
2289,-3.9407469822171e-09,0.019,0.005,0.021
2290,-2.4935316862519e-09,0.021,0.005,0.021
2291,-1.5937206400405e-09,0.023,0.005,0.021
2292,-2.2597031785215e-09,0.025,0.005,0.021
2293,-3.0529573276483e-09,0.027,0.005,0.021
2294,1.3218161639785e-10,0.029,0.005,0.021
2295,-5.5490430160785e-09,0.001,0.007,0.021
2296,-1.2065781098119e-10,0.003,0.007,0.021
2297,2.4905094229695e-09,0.005,0.007,0.021
2298,1.7206977833681e-09,0.007,0.007,0.021
2299,-8.3909737520628e-10,0.009,0.007,0.021
2300,-3.3943690380467e-09,0.011,0.007,0.021
2301,-4.9593737986572e-09,0.013,0.007,0.021
2302,-4.4894363919527e-09,0.015,0.007,0.021
2303,-3.7597922246143e-09,0.017,0.007,0.021
2304,-2.272349373765e-09,0.019,0.007,0.021
2305,-1.07280421399e-10,0.021,0.007,0.021
2306,7.372513875314e-10,0.023,0.007,0.021
2307,-2.8914864318953e-10,0.025,0.007,0.021
2308,-3.1275259609599e-09,0.027,0.007,0.021
2309,-2.4928949294282e-09,0.029,0.007,0.021
2310,-8.0967086523795e-09,0.001,0.009,0.021
2311,1.6591203156741e-09,0.003,0.009,0.021
2312,5.9842466177186e-09,0.005,0.009,0.021
2313,4.7814372531257e-09,0.007,0.009,0.021
2314,2.5840625371181e-09,0.009,0.009,0.021
2315,-7.0382016999671e-11,0.011,0.009,0.021
2316,-4.4799108151098e-10,0.013,0.009,0.021
2317,8.7878918515668e-10,0.015,0.009,0.021
2318,2.2338482803602e-09,0.017,0.009,0.021
2319,3.3820351828514e-09,0.019,0.009,0.021
2320,5.1922475405767e-09,0.021,0.009,0.021
2321,6.5590703243606e-09,0.023,0.009,0.021
2322,5.007328650122e-09,0.025,0.009,0.021
2323,-1.0490705786405e-09,0.027,0.009,0.021
2324,-5.5852988090124e-09,0.029,0.009,0.021
2325,-9.7009082676595e-09,0.001,0.011,0.021
2326,4.0156173074867e-09,0.003,0.011,0.021
2327,8.613157989716e-09,0.005,0.011,0.021
2328,8.0033510980439e-09,0.007,0.011,0.021
2329,6.0329781566414e-09,0.009,0.011,0.021
2330,4.1681884612634e-09,0.011,0.011,0.021
2331,3.4001384136128e-09,0.013,0.011,0.021
2332,4.2301874698458e-09,0.015,0.011,0.021
2333,5.9007881346931e-09,0.017,0.011,0.021
2334,8.0901947040331e-09,0.019,0.011,0.021
2335,1.1042896027485e-08,0.021,0.011,0.021
2336,1.1970570274035e-08,0.023,0.011,0.021
2337,1.0137772401505e-08,0.025,0.011,0.021
2338,2.8443098188983e-09,0.027,0.011,0.021
2339,-8.2652664110838e-09,0.029,0.011,0.021
2340,-9.7319267117936e-09,0.001,0.013,0.021
2341,4.9195510897958e-09,0.003,0.013,0.021
2342,7.8733173232934e-09,0.005,0.013,0.021
2343,7.1827546009272e-09,0.007,0.013,0.021
2344,4.0733633764873e-09,0.009,0.013,0.021
2345,3.5495569703524e-09,0.011,0.013,0.021
2346,1.6928562060928e-09,0.013,0.013,0.021
2347,1.4270738924577e-09,0.015,0.013,0.021
2348,2.75514419629e-09,0.017,0.013,0.021
2349,7.4662072863658e-09,0.019,0.013,0.021
2350,9.6530667671348e-09,0.021,0.013,0.021
2351,1.1972632003517e-08,0.023,0.013,0.021
2352,1.1384493223991e-08,0.025,0.013,0.021
2353,5.3212538281066e-09,0.027,0.013,0.021
2354,-9.1992468674616e-09,0.029,0.013,0.021
2355,-8.6813406973282e-09,0.001,0.015,0.021
2356,3.3343397879705e-09,0.003,0.015,0.021
2357,4.0693983474981e-09,0.005,0.015,0.021
2358,2.9653575714534e-09,0.007,0.015,0.021
2359,-1.7519315266803e-09,0.009,0.015,0.021
2360,-2.5407871317211e-10,0.011,0.015,0.021
2361,-3.1939481266525e-10,0.013,0.015,0.021
2362,-3.6747576716241e-10,0.015,0.015,0.021
2363,1.1312577622778e-09,0.017,0.015,0.021
2364,4.4583239984642e-09,0.019,0.015,0.021
2365,3.8777872163497e-09,0.021,0.015,0.021
2366,7.5654303383272e-09,0.023,0.015,0.021
2367,7.0255135101689e-09,0.025,0.015,0.021
2368,4.1568871752502e-09,0.027,0.015,0.021
2369,-8.6131949221613e-09,0.029,0.015,0.021
2370,-6.8061126642954e-09,0.001,0.017,0.021
2371,3.0830241508274e-10,0.003,0.017,0.021
2372,1.4375391571783e-09,0.005,0.017,0.021
2373,-1.343943035943e-09,0.007,0.017,0.021
2374,-9.6898054631492e-09,0.009,0.017,0.021
2375,-5.0187522953475e-09,0.011,0.017,0.021
2376,-1.9096601731338e-09,0.013,0.017,0.021
2377,-1.5383888407224e-09,0.015,0.017,0.021
2378,-2.8823542745952e-10,0.017,0.017,0.021
2379,-4.0843254829064e-10,0.019,0.017,0.021
2380,-3.934788406322e-09,0.021,0.017,0.021
2381,2.6226634362504e-09,0.023,0.017,0.021
2382,1.3992324862949e-09,0.025,0.017,0.021
2383,3.4187184993091e-10,0.027,0.017,0.021
2384,-7.2725016982246e-09,0.029,0.017,0.021
2385,-4.64626489876e-09,0.001,0.019,0.021
2386,-1.4543702188603e-09,0.003,0.019,0.021
2387,1.4675303317489e-09,0.005,0.019,0.021
2388,-4.7160797112274e-09,0.007,0.019,0.021
2389,-1.036636213725e-08,0.009,0.019,0.021
2390,-6.3040665405247e-09,0.011,0.019,0.021
2391,-7.4411332965304e-09,0.013,0.019,0.021
2392,-5.3248617069385e-09,0.015,0.019,0.021
2393,-2.9465234688182e-09,0.017,0.019,0.021
2394,-3.7317221359889e-09,0.019,0.019,0.021
2395,-8.4355555472253e-09,0.021,0.019,0.021
2396,-1.3354237534604e-09,0.023,0.019,0.021
2397,-1.7543133836211e-09,0.025,0.019,0.021
2398,-3.4436203145777e-09,0.027,0.019,0.021
2399,-4.9216563719368e-09,0.029,0.019,0.021
2400,-3.5287392926865e-09,0.001,0.021,0.021
2401,-8.2544107122594e-10,0.003,0.021,0.021
2402,1.8531886893514e-09,0.005,0.021,0.021
2403,-4.5803913294587e-09,0.007,0.021,0.021
2404,-6.6792319838767e-09,0.009,0.021,0.021
2405,-9.6687808178176e-09,0.011,0.021,0.021
2406,-9.0327844516974e-09,0.013,0.021,0.021
2407,-4.8977801487419e-09,0.015,0.021,0.021
2408,-5.5469999894302e-09,0.017,0.021,0.021
2409,-4.1393559562239e-09,0.019,0.021,0.021
2410,-8.1924238384694e-09,0.021,0.021,0.021
2411,-3.6822128038691e-09,0.023,0.021,0.021
2412,-3.0428934529112e-09,0.025,0.021,0.021
2413,-4.8908102791528e-09,0.027,0.021,0.021
2414,-2.8328581946844e-09,0.029,0.021,0.021
2415,-2.3882640787249e-09,0.001,0.023,0.021
2416,-1.9153089553264e-10,0.003,0.023,0.021
2417,2.8168791842997e-09,0.005,0.023,0.021
2418,-1.5045012900471e-09,0.007,0.023,0.021
2419,-2.4014215760337e-09,0.009,0.023,0.021
2420,-1.1424523110083e-08,0.011,0.023,0.021
2421,-1.6322596717658e-09,0.013,0.023,0.021
2422,-1.6088695827414e-09,0.015,0.023,0.021
2423,-1.0294773287238e-08,0.017,0.023,0.021
2424,-1.3388271590785e-09,0.019,0.023,0.021
2425,-8.3934628579521e-09,0.021,0.023,0.021
2426,-2.3292821146782e-09,0.023,0.023,0.021
2427,-4.5062281685816e-09,0.025,0.023,0.021
2428,-3.3040794592998e-09,0.027,0.023,0.021
2429,-1.4638039309429e-09,0.029,0.023,0.021
2430,-1.0826731816799e-09,0.001,0.025,0.021
2431,7.3495087344339e-10,0.003,0.025,0.021
2432,3.2264537128119e-09,0.005,0.025,0.021
2433,5.4986838285759e-10,0.007,0.025,0.021
2434,-1.2080521043623e-09,0.009,0.025,0.021
2435,-4.694105351059e-09,0.011,0.025,0.021
2436,-2.6877292649448e-10,0.013,0.025,0.021
2437,-2.6322011488763e-09,0.015,0.025,0.021
2438,-8.5644178754967e-09,0.017,0.025,0.021
2439,-3.5415350106984e-09,0.019,0.025,0.021
2440,-6.2901041676699e-09,0.021,0.025,0.021
2441,-2.2847266774236e-09,0.023,0.025,0.021
2442,-2.7027905352274e-09,0.025,0.025,0.021
2443,-1.3105384660476e-09,0.027,0.025,0.021
2444,-1.3380890998708e-10,0.029,0.025,0.021
2445,8.1508585622572e-11,0.001,0.027,0.021
2446,1.3278543423108e-09,0.003,0.027,0.021
2447,2.0840455793441e-09,0.005,0.027,0.021
2448,1.6210330267435e-09,0.007,0.027,0.021
2449,2.6910940520881e-10,0.009,0.027,0.021
2450,-1.3005151624849e-10,0.011,0.027,0.021
2451,-1.0164259767365e-09,0.013,0.027,0.021
2452,-1.8598342142378e-09,0.015,0.027,0.021
2453,-3.2640545897835e-09,0.017,0.027,0.021
2454,-4.3602072118754e-09,0.019,0.027,0.021
2455,-3.0838581848553e-09,0.021,0.027,0.021
2456,-1.4942817927861e-09,0.023,0.027,0.021
2457,-1.9005615972277e-11,0.025,0.027,0.021
2458,6.6731047238904e-10,0.027,0.027,0.021
2459,8.4319524451164e-10,0.029,0.027,0.021
2460,9.1024239645143e-10,0.001,0.029,0.021
2461,1.0783984345969e-09,0.003,0.029,0.021
2462,1.0692516184786e-09,0.005,0.029,0.021
2463,9.159455732334e-10,0.007,0.029,0.021
2464,6.0828372495045e-10,0.009,0.029,0.021
2465,1.0500162573188e-10,0.011,0.029,0.021
2466,2.4930725084653e-10,0.013,0.029,0.021
2467,-2.2960138116881e-10,0.015,0.029,0.021
2468,-1.4428032693261e-09,0.017,0.029,0.021
2469,-1.9641264589827e-09,0.019,0.029,0.021
2470,-1.4353216120306e-09,0.021,0.029,0.021
2471,1.4858116466047e-13,0.023,0.029,0.021
2472,1.569855041992e-09,0.025,0.029,0.021
2473,2.4194868566854e-09,0.027,0.029,0.021
2474,1.6478077324996e-09,0.029,0.029,0.021
2475,2.0299889621952e-09,0.001,0.001,0.023
2476,-2.5440230733172e-09,0.003,0.001,0.023
2477,-4.7864519413424e-09,0.005,0.001,0.023
2478,-5.9223303906589e-09,0.007,0.001,0.023
2479,-6.2862453530833e-09,0.009,0.001,0.023
2480,-6.324375388221e-09,0.011,0.001,0.023
2481,-6.3812133083127e-09,0.013,0.001,0.023
2482,-6.6872217822718e-09,0.015,0.001,0.023
2483,-7.1834406165979e-09,0.017,0.001,0.023
2484,-7.469722891493e-09,0.019,0.001,0.023
2485,-7.0503776925911e-09,0.021,0.001,0.023
2486,-5.72055677819e-09,0.023,0.001,0.023
2487,-3.2767961360089e-09,0.025,0.001,0.023
2488,-1.8486167432923e-10,0.027,0.001,0.023
2489,2.0338688024372e-09,0.029,0.001,0.023
2490,6.8795929259174e-10,0.001,0.003,0.023
2491,-3.4139822446443e-09,0.003,0.003,0.023
2492,-4.4870215418022e-09,0.005,0.003,0.023
2493,-4.9997978736186e-09,0.007,0.003,0.023
2494,-5.4871182442651e-09,0.009,0.003,0.023
2495,-6.0357704143749e-09,0.011,0.003,0.023
2496,-6.5855852220091e-09,0.013,0.003,0.023
2497,-7.0774782423762e-09,0.015,0.003,0.023
2498,-7.3869970903188e-09,0.017,0.003,0.023
2499,-7.38331034726e-09,0.019,0.003,0.023
2500,-6.8566684914234e-09,0.021,0.003,0.023
2501,-5.9420658297813e-09,0.023,0.003,0.023
2502,-4.5379728805123e-09,0.025,0.003,0.023
2503,-2.2640094868315e-09,0.027,0.003,0.023
2504,1.8707606580155e-09,0.029,0.003,0.023
2505,-1.0723961761851e-09,0.001,0.005,0.023
2506,-4.1015861744256e-09,0.003,0.005,0.023
2507,-4.1097587155603e-09,0.005,0.005,0.023
2508,-4.0766194496079e-09,0.007,0.005,0.023
2509,-4.7491188980408e-09,0.009,0.005,0.023
2510,-5.6567562877969e-09,0.011,0.005,0.023
2511,-6.5795219069442e-09,0.013,0.005,0.023
2512,-7.0729184284326e-09,0.015,0.005,0.023
2513,-7.260276748328e-09,0.017,0.005,0.023
2514,-6.9330451969928e-09,0.019,0.005,0.023
2515,-6.4400022750076e-09,0.021,0.005,0.023
2516,-6.2232446697532e-09,0.023,0.005,0.023
2517,-5.9877525529793e-09,0.025,0.005,0.023
2518,-4.193396272988e-09,0.027,0.005,0.023
2519,1.0610722447713e-09,0.029,0.005,0.023
2520,-3.4106106827339e-09,0.001,0.007,0.023
2521,-4.2571314642114e-09,0.003,0.007,0.023
2522,-2.647647872817e-09,0.005,0.007,0.023
2523,-2.2258330901994e-09,0.007,0.007,0.023
2524,-2.9785639142652e-09,0.009,0.007,0.023
2525,-4.1918424937921e-09,0.011,0.007,0.023
2526,-5.0142382023117e-09,0.013,0.007,0.023
2527,-5.4430638390233e-09,0.015,0.007,0.023
2528,-5.3473990362823e-09,0.017,0.007,0.023
2529,-4.8968683838361e-09,0.019,0.007,0.023
2530,-4.6909870081868e-09,0.021,0.007,0.023
2531,-4.7718556551473e-09,0.023,0.007,0.023
2532,-5.6894076111584e-09,0.025,0.007,0.023
2533,-5.4658452094913e-09,0.027,0.007,0.023
2534,-6.3791765436684e-10,0.029,0.007,0.023
2535,-5.9278356919419e-09,0.001,0.009,0.023
2536,-3.3675448810223e-09,0.003,0.009,0.023
2537,2.7373918826608e-10,0.005,0.009,0.023
2538,1.5213393427043e-09,0.007,0.009,0.023
2539,1.7311368751021e-10,0.009,0.009,0.023
2540,-1.1339554620486e-09,0.011,0.009,0.023
2541,-1.5715113734563e-09,0.013,0.009,0.023
2542,-1.5189345958793e-09,0.015,0.009,0.023
2543,-1.2736400368128e-09,0.017,0.009,0.023
2544,-1.1276205355924e-09,0.019,0.009,0.023
2545,-5.3838561193518e-10,0.021,0.009,0.023
2546,-6.3518710527979e-10,0.023,0.009,0.023
2547,-2.8391439707122e-09,0.025,0.009,0.023
2548,-5.3028312326151e-09,0.027,0.009,0.023
2549,-3.0390218480934e-09,0.029,0.009,0.023
2550,-7.8568586077935e-09,0.001,0.011,0.023
2551,-1.6550345987179e-09,0.003,0.011,0.023
2552,4.0703313594037e-09,0.005,0.011,0.023
2553,5.5996582399652e-09,0.007,0.011,0.023
2554,4.0095119864842e-09,0.009,0.011,0.023
2555,3.3411410302307e-09,0.011,0.011,0.023
2556,4.1858358134047e-09,0.013,0.011,0.023
2557,5.6743088830482e-09,0.015,0.011,0.023
2558,5.3974327656257e-09,0.017,0.011,0.023
2559,4.9771248663197e-09,0.019,0.011,0.023
2560,4.5442019764298e-09,0.021,0.011,0.023
2561,4.9161620720866e-09,0.023,0.011,0.023
2562,1.8692569542978e-09,0.025,0.011,0.023
2563,-3.7260435297666e-09,0.027,0.011,0.023
2564,-5.2926889299293e-09,0.029,0.011,0.023
2565,-8.7065916516663e-09,0.001,0.013,0.023
2566,2.6277397386406e-10,0.003,0.013,0.023
2567,6.9832162717289e-09,0.005,0.013,0.023
2568,7.9886928964847e-09,0.007,0.013,0.023
2569,6.7295003580033e-09,0.009,0.013,0.023
2570,6.6303074303705e-09,0.011,0.013,0.023
2571,8.2207700484202e-09,0.013,0.013,0.023
2572,1.1387922383373e-08,0.015,0.013,0.023
2573,1.0539928369438e-08,0.017,0.013,0.023
2574,9.4676862235252e-09,0.019,0.013,0.023
2575,8.9370357085565e-09,0.021,0.013,0.023
2576,8.7572574622439e-09,0.023,0.013,0.023
2577,5.9196711487399e-09,0.025,0.013,0.023
2578,-1.3402921832899e-09,0.027,0.013,0.023
2579,-6.6552788487799e-09,0.029,0.013,0.023
2580,-8.2190453423731e-09,0.001,0.015,0.023
2581,1.5945253082696e-09,0.003,0.015,0.023
2582,7.890126423313e-09,0.005,0.015,0.023
2583,8.2783646866434e-09,0.007,0.015,0.023
2584,6.795189401131e-09,0.009,0.015,0.023
2585,6.50172585042e-09,0.011,0.015,0.023
2586,8.356988066445e-09,0.013,0.015,0.023
2587,1.1550447524216e-08,0.015,0.015,0.023
2588,1.0814360700171e-08,0.017,0.015,0.023
2589,9.7583341446905e-09,0.019,0.015,0.023
2590,9.7640223616386e-09,0.021,0.015,0.023
2591,9.4273695141485e-09,0.023,0.015,0.023
2592,7.754752786506e-09,0.025,0.015,0.023
2593,6.0623200830233e-10,0.027,0.015,0.023
2594,-6.8777394665785e-09,0.029,0.015,0.023
2595,-7.0840450788554e-09,0.001,0.017,0.023
2596,2.265049876636e-09,0.003,0.017,0.023
2597,6.7685557772624e-09,0.005,0.017,0.023
2598,7.0538572946763e-09,0.007,0.017,0.023
2599,5.0771296112179e-09,0.009,0.017,0.023
2600,5.3494774620572e-09,0.011,0.017,0.023
2601,7.0200579991822e-09,0.013,0.017,0.023
2602,8.7530093058801e-09,0.015,0.017,0.023
2603,9.2198103686144e-09,0.017,0.017,0.023
2604,8.3674390682645e-09,0.019,0.017,0.023
2605,7.7207499506609e-09,0.021,0.017,0.023
2606,7.4757762151608e-09,0.023,0.017,0.023
2607,6.8627403603077e-09,0.025,0.017,0.023
2608,1.315313115575e-09,0.027,0.017,0.023
2609,-5.8684070479343e-09,0.029,0.017,0.023
2610,-5.9029857004298e-09,0.001,0.019,0.023
2611,2.376673976231e-09,0.003,0.019,0.023
2612,4.8015025586516e-09,0.005,0.019,0.023
2613,5.6849699959668e-09,0.007,0.019,0.023
2614,3.6650610957919e-09,0.009,0.019,0.023
2615,1.9942750867958e-09,0.011,0.019,0.023
2616,4.0288220494431e-09,0.013,0.019,0.023
2617,5.2341838137893e-09,0.015,0.019,0.023
2618,5.3655174412659e-09,0.017,0.019,0.023
2619,4.770073208289e-09,0.019,0.019,0.023
2620,4.8963998405142e-09,0.021,0.019,0.023
2621,4.3443625284921e-09,0.023,0.019,0.023
2622,4.0826892490004e-09,0.025,0.019,0.023
2623,1.2412121377979e-09,0.027,0.019,0.023
2624,-4.5407324834372e-09,0.029,0.019,0.023
2625,-4.3331008962777e-09,0.001,0.021,0.023
2626,1.8036430334197e-09,0.003,0.021,0.023
2627,3.547663791773e-09,0.005,0.021,0.023
2628,4.5311207902694e-09,0.007,0.021,0.023
2629,2.0235714369242e-09,0.009,0.021,0.023
2630,1.4783416348811e-09,0.011,0.021,0.023
2631,2.8536178084426e-09,0.013,0.021,0.023
2632,3.1377740240607e-09,0.015,0.021,0.023
2633,2.6447708310328e-09,0.017,0.021,0.023
2634,8.8291609531962e-10,0.019,0.021,0.023
2635,1.9754101470592e-09,0.021,0.021,0.023
2636,1.4853357709561e-09,0.023,0.021,0.023
2637,1.7086670115968e-09,0.025,0.021,0.023
2638,7.350278141945e-10,0.027,0.021,0.023
2639,-2.958078036737e-09,0.029,0.021,0.023
2640,-2.6912720579575e-09,0.001,0.023,0.023
2641,1.4580101909435e-09,0.003,0.023,0.023
2642,2.6652166169114e-09,0.005,0.023,0.023
2643,3.3492384258515e-09,0.007,0.023,0.023
2644,1.0207264708312e-09,0.009,0.023,0.023
2645,2.8611900499505e-09,0.011,0.023,0.023
2646,1.3185042910948e-09,0.013,0.023,0.023
2647,1.4033808878586e-09,0.015,0.023,0.023
2648,2.8711113262719e-09,0.017,0.023,0.023
2649,-1.347390551977e-09,0.019,0.023,0.023
2650,9.1813574837229e-10,0.021,0.023,0.023
2651,-8.7518331403188e-10,0.023,0.023,0.023
2652,1.1105398935816e-09,0.025,0.023,0.023
2653,9.3909622196213e-11,0.027,0.023,0.023
2654,-1.1131628060956e-09,0.029,0.023,0.023
2655,-1.0172708199446e-09,0.001,0.025,0.023
2656,1.1659718291946e-09,0.003,0.025,0.023
2657,1.64491591962e-09,0.005,0.025,0.023
2658,1.8612117861024e-09,0.007,0.025,0.023
2659,1.358972324744e-09,0.009,0.025,0.023
2660,1.0920591728846e-09,0.011,0.025,0.023
2661,6.4244509531925e-10,0.013,0.025,0.023
2662,1.0001658279178e-09,0.015,0.025,0.023
2663,1.2190413080868e-09,0.017,0.025,0.023
2664,-9.0843537271759e-10,0.019,0.025,0.023
2665,2.0326718383176e-10,0.021,0.025,0.023
2666,-7.6299036364616e-10,0.023,0.025,0.023
2667,6.5361234016745e-10,0.025,0.025,0.023
2668,5.7918154087806e-10,0.027,0.025,0.023
2669,2.1781313115803e-10,0.029,0.025,0.023
2670,5.7451109029869e-10,0.001,0.027,0.023
2671,8.1318796277484e-10,0.003,0.027,0.023
2672,8.4722815540699e-10,0.005,0.027,0.023
