id,strain_stress,x,y,z
3026,-0.25245197512218,0.01325,0.02525,0
3027,-0.41717572883143,0.01375,0.02525,0
3028,-0.14724006111324,0.01425,0.02525,0
3029,-0.094430705550126,0.01475,0.02525,0
3030,-0.094430705550232,0.01525,0.02525,0
3031,-0.1472400611135,0.01575,0.02525,0
3032,-0.41717572883158,0.01625,0.02525,0
3033,-0.25245197512223,0.01675,0.02525,0
3034,-0.08815036054599,0.01725,0.02525,0
3035,0.033800475256392,0.01775,0.02525,0
3036,0.1354527210171,0.01825,0.02525,0
3037,0.1961493713184,0.01875,0.02525,0
3038,0.23204123210991,0.01925,0.02525,0
3039,0.24070749479643,0.01975,0.02525,0
3040,0.23223230545534,0.02025,0.02525,0
3041,0.21015283454077,0.02075,0.02525,0
3042,0.18161039415518,0.02125,0.02525,0
3043,0.14973840274912,0.02175,0.02525,0
3044,0.11836762109959,0.02225,0.02525,0
3045,0.088184385596481,0.02275,0.02525,0
3046,0.060766228670862,0.02325,0.02525,0
3047,0.035610159277503,0.02375,0.02525,0
3048,0.013887578199802,0.02425,0.02525,0
3049,-0.0045055231052507,0.02475,0.02525,0
3050,-0.018270057097409,0.02525,0.02525,0
3051,-0.027203703044567,0.02575,0.02525,0
3052,-0.03073747666273,0.02625,0.02525,0
3053,-0.029400987607587,0.02675,0.02525,0
3054,-0.024073970675026,0.02725,0.02525,0
3055,-0.016296939273351,0.02775,0.02525,0
3056,-0.0078302792000534,0.02825,0.02525,0
3057,-0.00023796822640667,0.02875,0.02525,0
3058,0.0052656472827113,0.02925,0.02525,0
3059,0.0082791413234439,0.02975,0.02525,0
3060,0.01047765269107,0.00025,0.02575,0
3061,0.0081301322777036,0.00075,0.02575,0
3062,0.0028004188029979,0.00125,0.02575,0
3063,-0.0049855029532655,0.00175,0.02575,0
3064,-0.014201067891964,0.00225,0.02575,0
3065,-0.023191324805172,0.00275,0.02575,0
3066,-0.030293450513576,0.00325,0.02575,0
3067,-0.033958438737134,0.00375,0.02575,0
3068,-0.033142116600556,0.00425,0.02575,0
3069,-0.02743478853557,0.00475,0.02575,0
3070,-0.016854713455567,0.00525,0.02575,0
3071,-0.0018698189190981,0.00575,0.02575,0
3072,0.017146720343875,0.00625,0.02575,0
3073,0.040088129551573,0.00675,0.02575,0
3074,0.066834112752142,0.00725,0.02575,0
3075,0.098280895818255,0.00775,0.02575,0
3076,0.13337664386612,0.00825,0.02575,0
3077,0.17302789874061,0.00875,0.02575,0
3078,0.21248264732535,0.00925,0.02575,0
3079,0.25142078501915,0.00975,0.02575,0
3080,0.27974681761945,0.01025,0.02575,0
3081,0.29727579041106,0.01075,0.02575,0
3082,0.29056306158961,0.01125,0.02575,0
3083,0.26415290890941,0.01175,0.02575,0
3084,0.20676567430978,0.01225,0.02575,0
3085,0.13816164203703,0.01275,0.02575,0
3086,0.05136858000916,0.01325,0.02575,0
3087,0.061976385390027,0.01375,0.02575,0
3088,0.06110935308779,0.01425,0.02575,0
3089,0.13992231896144,0.01475,0.02575,0
3090,0.1399223189614,0.01525,0.02575,0
3091,0.061109353087748,0.01575,0.02575,0
3092,0.061976385390141,0.01625,0.02575,0
3093,0.051368580009101,0.01675,0.02575,0
3094,0.13816164203726,0.01725,0.02575,0
3095,0.20676567430961,0.01775,0.02575,0
3096,0.26415290890959,0.01825,0.02575,0
3097,0.29056306158975,0.01875,0.02575,0
3098,0.29727579041116,0.01925,0.02575,0
3099,0.27974681761935,0.01975,0.02575,0
3100,0.25142078501908,0.02025,0.02575,0
3101,0.21248264732533,0.02075,0.02575,0
3102,0.17302789874065,0.02125,0.02575,0
3103,0.13337664386612,0.02175,0.02575,0
3104,0.098280895818304,0.02225,0.02575,0
3105,0.066834112752246,0.02275,0.02575,0
3106,0.040088129551677,0.02325,0.02575,0
3107,0.017146720344005,0.02375,0.02575,0
3108,-0.0018698189189601,0.02425,0.02575,0
3109,-0.016854713455412,0.02475,0.02575,0
3110,-0.027434788535416,0.02525,0.02575,0
3111,-0.033142116600439,0.02575,0.02575,0
3112,-0.03395843873706,0.02625,0.02575,0
3113,-0.030293450513543,0.02675,0.02575,0
3114,-0.023191324805174,0.02725,0.02575,0
3115,-0.014201067891988,0.02775,0.02575,0
3116,-0.0049855029532956,0.02825,0.02575,0
3117,0.0028004188029676,0.02875,0.02575,0
3118,0.0081301322776778,0.02925,0.02575,0
3119,0.010477652691056,0.02975,0.02575,0
3120,0.011931859600994,0.00025,0.02625,0
3121,0.010516461713144,0.00075,0.02625,0
3122,0.0057712476160727,0.00125,0.02625,0
3123,-0.0018948957090723,0.00175,0.02625,0
3124,-0.011284297465761,0.00225,0.02625,0
3125,-0.020965408052035,0.00275,0.02625,0
3126,-0.029208519633374,0.00325,0.02625,0
3127,-0.034666859065827,0.00375,0.02625,0
3128,-0.036275627158663,0.00425,0.02625,0
3129,-0.033707469285098,0.00475,0.02625,0
3130,-0.026877129561533,0.00525,0.02625,0
3131,-0.016325392526851,0.00575,0.02625,0
3132,-0.0018804311914911,0.00625,0.02625,0
3133,0.015903942493198,0.00675,0.02625,0
3134,0.038775290443881,0.00725,0.02625,0
3135,0.065990816791136,0.00775,0.02625,0
3136,0.10107137729364,0.00825,0.02625,0
3137,0.14056639134147,0.00875,0.02625,0
3138,0.1884694575099,0.00925,0.02625,0
3139,0.23507011727456,0.00975,0.02625,0
3140,0.28448154153086,0.01025,0.02625,0
3141,0.31963690943992,0.01075,0.02625,0
3142,0.34792168223231,0.01125,0.02625,0
3143,0.34891189768096,0.01175,0.02625,0
3144,0.33906267726224,0.01225,0.02625,0
3145,0.30344444880967,0.01275,0.02625,0
3146,0.27436356634174,0.01325,0.02625,0
3147,0.24881055995028,0.01375,0.02625,0
3148,0.2474957671759,0.01425,0.02625,0
3149,0.24850252583451,0.01475,0.02625,0
3150,0.24850252583434,0.01525,0.02625,0
3151,0.2474957671755,0.01575,0.02625,0
3152,0.24881055995005,0.01625,0.02625,0
3153,0.27436356634179,0.01675,0.02625,0
3154,0.30344444880966,0.01725,0.02625,0
3155,0.33906267726213,0.01775,0.02625,0
3156,0.34891189768075,0.01825,0.02625,0
3157,0.34792168223194,0.01875,0.02625,0
3158,0.31963690943965,0.01925,0.02625,0
3159,0.28448154153068,0.01975,0.02625,0
3160,0.23507011727442,0.02025,0.02625,0
3161,0.1884694575099,0.02075,0.02625,0
3162,0.14056639134153,0.02125,0.02625,0
3163,0.10107137729369,0.02175,0.02625,0
3164,0.065990816791218,0.02225,0.02625,0
3165,0.03877529044391,0.02275,0.02625,0
3166,0.01590394249326,0.02325,0.02625,0
3167,-0.0018804311913901,0.02375,0.02625,0
3168,-0.016325392526715,0.02425,0.02625,0
3169,-0.026877129561394,0.02475,0.02625,0
3170,-0.03370746928497,0.02525,0.02625,0
3171,-0.036275627158554,0.02575,0.02625,0
3172,-0.034666859065751,0.02625,0.02625,0
3173,-0.029208519633338,0.02675,0.02625,0
3174,-0.020965408052034,0.02725,0.02625,0
3175,-0.011284297465777,0.02775,0.02625,0
3176,-0.0018948957091012,0.02825,0.02625,0
3177,0.0057712476160365,0.02875,0.02625,0
3178,0.010516461713116,0.02925,0.02625,0
3179,0.011931859600986,0.02975,0.02625,0
3180,0.012309686682142,0.00025,0.02675,0
3181,0.012185531112471,0.00075,0.02675,0
3182,0.0083133260677381,0.00125,0.02675,0
3183,0.0013557422169377,0.00175,0.02675,0
3184,-0.0076697822183242,0.00225,0.02675,0
3185,-0.017221360899691,0.00275,0.02675,0
3186,-0.025913511487881,0.00325,0.02675,0
3187,-0.032364663669188,0.00375,0.02675,0
3188,-0.035883279160298,0.00425,0.02675,0
3189,-0.035980452052384,0.00475,0.02675,0
3190,-0.033082201332773,0.00525,0.02675,0
3191,-0.027132151466421,0.00575,0.02675,0
3192,-0.019049646670685,0.00625,0.02675,0
3193,-0.007544392593262,0.00675,0.02675,0
3194,0.0066955332592131,0.00725,0.02675,0
3195,0.027561666220122,0.00775,0.02675,0
3196,0.053467594436491,0.00825,0.02675,0
3197,0.090383239391566,0.00875,0.02675,0
3198,0.13230357742308,0.00925,0.02675,0
3199,0.18551244712629,0.00975,0.02675,0
3200,0.23635360022918,0.01025,0.02675,0
3201,0.29109349444802,0.01075,0.02675,0
3202,0.33008191439299,0.01125,0.02675,0
3203,0.36110656655418,0.01175,0.02675,0
3204,0.36871906554952,0.01225,0.02675,0
3205,0.35902967628062,0.01275,0.02675,0
3206,0.34216973623305,0.01325,0.02675,0
3207,0.3093143300865,0.01375,0.02675,0
3208,0.29478704877824,0.01425,0.02675,0
3209,0.27814780462195,0.01475,0.02675,0
3210,0.27814780462173,0.01525,0.02675,0
3211,0.2947870487779,0.01575,0.02675,0
3212,0.30931433008622,0.01625,0.02675,0
3213,0.34216973623287,0.01675,0.02675,0
3214,0.35902967628019,0.01725,0.02675,0
3215,0.36871906554923,0.01775,0.02675,0
3216,0.36110656655403,0.01825,0.02675,0
3217,0.3300819143927,0.01875,0.02675,0
3218,0.29109349444791,0.01925,0.02675,0
3219,0.23635360022916,0.01975,0.02675,0
3220,0.18551244712623,0.02025,0.02675,0
3221,0.13230357742298,0.02075,0.02675,0
3222,0.090383239391654,0.02125,0.02675,0
3223,0.053467594436655,0.02175,0.02675,0
3224,0.027561666220235,0.02225,0.02675,0
3225,0.0066955332592468,0.02275,0.02675,0
3226,-0.007544392593209,0.02325,0.02675,0
3227,-0.019049646670586,0.02375,0.02675,0
3228,-0.027132151466284,0.02425,0.02675,0
3229,-0.033082201332674,0.02475,0.02675,0
3230,-0.035980452052275,0.02525,0.02675,0
3231,-0.03588327916019,0.02575,0.02675,0
3232,-0.032364663669124,0.02625,0.02675,0
3233,-0.025913511487847,0.02675,0.02675,0
3234,-0.01722136089968,0.02725,0.02675,0
3235,-0.0076697822183386,0.02775,0.02675,0
3236,0.0013557422169098,0.02825,0.02675,0
3237,0.008313326067699,0.02875,0.02675,0
3238,0.012185531112436,0.02925,0.02675,0
3239,0.012309686682126,0.02975,0.02675,0
3240,0.011494452506853,0.00025,0.02725,0
3241,0.012818864188284,0.00075,0.02725,0
3242,0.010259497744739,0.00125,0.02725,0
3243,0.0044330357827904,0.00175,0.02725,0
3244,-0.0034726822691627,0.00225,0.02725,0
3245,-0.012245130545547,0.00275,0.02725,0
3246,-0.020498697625469,0.00325,0.02725,0
3247,-0.027300508137058,0.00375,0.02725,0
3248,-0.031840072654664,0.00425,0.02725,0
3249,-0.034172218936387,0.00475,0.02725,0
3250,-0.034283674561299,0.00525,0.02725,0
3251,-0.033203412936175,0.00575,0.02725,0
3252,-0.030604392115333,0.00625,0.02725,0
3253,-0.027536217829555,0.00675,0.02725,0
3254,-0.021430901259288,0.00725,0.02725,0
3255,-0.012960216414557,0.00775,0.02725,0
3256,0.0034791162479163,0.00825,0.02725,0
3257,0.025644345481044,0.00875,0.02725,0
3258,0.060567522952604,0.00925,0.02725,0
3259,0.10077377930651,0.00975,0.02725,0
3260,0.15193107010393,0.01025,0.02725,0
3261,0.20019293865585,0.01075,0.02725,0
3262,0.24784726452996,0.01125,0.02725,0
3263,0.28176950674725,0.01175,0.02725,0
3264,0.29749313332482,0.01225,0.02725,0
3265,0.30151408316559,0.01275,0.02725,0
3266,0.27569177647306,0.01325,0.02725,0
3267,0.25932092229043,0.01375,0.02725,0
3268,0.22400059794999,0.01425,0.02725,0
3269,0.21374463234362,0.01475,0.02725,0
3270,0.21374463234358,0.01525,0.02725,0
3271,0.22400059795001,0.01575,0.02725,0
3272,0.25932092229026,0.01625,0.02725,0
3273,0.27569177647292,0.01675,0.02725,0
3274,0.30151408316538,0.01725,0.02725,0
3275,0.29749313332473,0.01775,0.02725,0
3276,0.2817695067472,0.01825,0.02725,0
3277,0.24784726452974,0.01875,0.02725,0
3278,0.20019293865574,0.01925,0.02725,0
3279,0.15193107010379,0.01975,0.02725,0
3280,0.10077377930635,0.02025,0.02725,0
3281,0.060567522952503,0.02075,0.02725,0
3282,0.025644345481134,0.02125,0.02725,0
3283,0.0034791162479503,0.02175,0.02725,0
3284,-0.012960216414496,0.02225,0.02725,0
3285,-0.02143090125924,0.02275,0.02725,0
3286,-0.027536217829472,0.02325,0.02725,0
3287,-0.03060439211527,0.02375,0.02725,0
3288,-0.033203412936083,0.02425,0.02725,0
3289,-0.034283674561222,0.02475,0.02725,0
3290,-0.034172218936301,0.02525,0.02725,0
3291,-0.031840072654579,0.02575,0.02725,0
3292,-0.027300508136998,0.02625,0.02725,0
3293,-0.020498697625434,0.02675,0.02725,0
3294,-0.012245130545536,0.02725,0.02725,0
3295,-0.0034726822691728,0.02775,0.02725,0
3296,0.0044330357827606,0.02825,0.02725,0
3297,0.010259497744702,0.02875,0.02725,0
3298,0.012818864188255,0.02925,0.02725,0
3299,0.01149445250684,0.02975,0.02725,0
3300,0.0094367112435634,0.00025,0.02775,0
3301,0.012394492630705,0.00075,0.02775,0
3302,0.011376383502835,0.00125,0.02775,0
3303,0.0072330163368309,0.00175,0.02775,0
3304,0.00094778679594602,0.00225,0.02775,0
3305,-0.0063200577077374,0.00275,0.02775,0
3306,-0.013647107248572,0.00325,0.02775,0
3307,-0.020061800162535,0.00375,0.02775,0
3308,-0.025151045291112,0.00425,0.02775,0
3309,-0.028654329659704,0.00475,0.02775,0
3310,-0.031252340584748,0.00525,0.02775,0
3311,-0.033230065399052,0.00575,0.02775,0
3312,-0.035934120250137,0.00625,0.02775,0
3313,-0.038660965065948,0.00675,0.02775,0
3314,-0.042297006711526,0.00725,0.02775,0
3315,-0.04341445946631,0.00775,0.02775,0
3316,-0.04239124043794,0.00825,0.02775,0
3317,-0.03327561744707,0.00875,0.02775,0
3318,-0.018173718566248,0.00925,0.02775,0
3319,0.0083975981744108,0.00975,0.02775,0
3320,0.040059249824115,0.01025,0.02775,0
3321,0.077534096398166,0.01075,0.02775,0
3322,0.11274185481697,0.01125,0.02775,0
3323,0.13758452623557,0.01175,0.02775,0
3324,0.15495033313249,0.01225,0.02775,0
3325,0.14459993705242,0.01275,0.02775,0
3326,0.13587317224242,0.01325,0.02775,0
3327,0.09934015919467,0.01375,0.02775,0
3328,0.082295305049139,0.01425,0.02775,0
3329,0.061544979864137,0.01475,0.02775,0
3330,0.061544979864065,0.01525,0.02775,0
3331,0.082295305049113,0.01575,0.02775,0
3332,0.099340159194744,0.01625,0.02775,0
3333,0.13587317224258,0.01675,0.02775,0
3334,0.14459993705238,0.01725,0.02775,0
3335,0.15495033313229,0.01775,0.02775,0
3336,0.13758452623537,0.01825,0.02775,0
3337,0.11274185481692,0.01875,0.02775,0
3338,0.077534096397971,0.01925,0.02775,0
3339,0.040059249823909,0.01975,0.02775,0
3340,0.008397598174198,0.02025,0.02775,0
3341,-0.018173718566332,0.02075,0.02775,0
3342,-0.033275617446954,0.02125,0.02775,0
3343,-0.042391240437831,0.02175,0.02775,0
3344,-0.043414459466219,0.02225,0.02775,0
3345,-0.042297006711421,0.02275,0.02775,0
3346,-0.038660965065812,0.02325,0.02775,0
3347,-0.035934120250044,0.02375,0.02775,0
3348,-0.033230065398976,0.02425,0.02775,0
3349,-0.031252340584676,0.02475,0.02775,0
3350,-0.028654329659638,0.02525,0.02775,0
3351,-0.025151045291046,0.02575,0.02775,0
3352,-0.020061800162481,0.02625,0.02775,0
3353,-0.013647107248544,0.02675,0.02775,0
3354,-0.0063200577077358,0.02725,0.02775,0
3355,0.00094778679593229,0.02775,0.02775,0
3356,0.0072330163368007,0.02825,0.02775,0
3357,0.011376383502798,0.02875,0.02775,0
3358,0.012394492630677,0.02925,0.02775,0
3359,0.0094367112435536,0.02975,0.02775,0
3360,0.0063494497747393,0.00025,0.02825,0
3361,0.010944252548168,0.00075,0.02825,0
3362,0.011759296351611,0.00125,0.02825,0
3363,0.0096351411809141,0.00175,0.02825,0
3364,0.0054984805679093,0.00225,0.02825,0
3365,7.8706825114711e-06,0.00275,0.02825,0
3366,-0.0060104591805849,0.00325,0.02825,0
3367,-0.011876508906077,0.00375,0.02825,0
3368,-0.016971798474502,0.00425,0.02825,0
3369,-0.021280242696788,0.00475,0.02825,0
3370,-0.024943847529755,0.00525,0.02825,0
3371,-0.028992824743864,0.00575,0.02825,0
3372,-0.03388089779785,0.00625,0.02825,0
3373,-0.04095576625266,0.00675,0.02825,0
3374,-0.049422522880894,0.00725,0.02825,0
3375,-0.059783408919532,0.00775,0.02825,0
3376,-0.068864351990317,0.00825,0.02825,0
3377,-0.076357554615393,0.00875,0.02825,0
3378,-0.078045750386972,0.00925,0.02825,0
3379,-0.074462749070745,0.00975,0.02825,0
3380,-0.064574833368707,0.01025,0.02825,0
3381,-0.050110297782721,0.01075,0.02825,0
3382,-0.038391358912502,0.01125,0.02825,0
3383,-0.02632688505853,0.01175,0.02825,0
3384,-0.032669873455406,0.01225,0.02825,0
3385,-0.037671407384914,0.01275,0.02825,0
3386,-0.068931238091822,0.01325,0.02825,0
3387,-0.087651989528076,0.01375,0.02825,0
3388,-0.11976910622599,0.01425,0.02825,0
3389,-0.13046578380845,0.01475,0.02825,0
3390,-0.13046578380847,0.01525,0.02825,0
3391,-0.11976910622596,0.01575,0.02825,0
3392,-0.087651989527973,0.01625,0.02825,0
3393,-0.068931238091703,0.01675,0.02825,0
3394,-0.037671407384841,0.01725,0.02825,0
3395,-0.032669873455496,0.01775,0.02825,0
3396,-0.026326885058688,0.01825,0.02825,0
3397,-0.038391358912549,0.01875,0.02825,0
3398,-0.050110297782837,0.01925,0.02825,0
3399,-0.064574833368735,0.01975,0.02825,0
3400,-0.074462749070666,0.02025,0.02825,0
3401,-0.078045750386814,0.02075,0.02825,0
3402,-0.07635755461515,0.02125,0.02825,0
3403,-0.068864351990085,0.02175,0.02825,0
3404,-0.059783408919379,0.02225,0.02825,0
3405,-0.049422522880757,0.02275,0.02825,0
3406,-0.040955766252515,0.02325,0.02825,0
3407,-0.033880897797727,0.02375,0.02825,0
3408,-0.028992824743787,0.02425,0.02825,0
3409,-0.024943847529693,0.02475,0.02825,0
3410,-0.021280242696734,0.02525,0.02825,0
3411,-0.01697179847445,0.02575,0.02825,0
3412,-0.011876508906045,0.02625,0.02825,0
3413,-0.0060104591805659,0.02675,0.02825,0
3414,7.8706825105569e-06,0.02725,0.02825,0
3415,0.0054984805678859,0.02775,0.02825,0
3416,0.0096351411808834,0.02825,0.02825,0
3417,0.01175929635158,0.02875,0.02825,0
3418,0.010944252548144,0.02925,0.02825,0
3419,0.00634944977473,0.02975,0.02825,0
3420,0.0024290191226467,0.00025,0.02875,0
3421,0.0088447814675666,0.00075,0.02875,0
3422,0.011606179484944,0.00125,0.02875,0
3423,0.011784924885791,0.00175,0.02875,0
3424,0.0099156214886623,0.00225,0.02875,0
3425,0.0063629190575339,0.00275,0.02875,0
3426,0.0016122951009539,0.00325,0.02875,0
3427,-0.0036774742274868,0.00375,0.02875,0
3428,-0.0089287304975111,0.00425,0.02875,0
3429,-0.013695307032912,0.00475,0.02875,0
3430,-0.018068779043459,0.00525,0.02875,0
3431,-0.022352078531226,0.00575,0.02875,0
3432,-0.027570135864195,0.00625,0.02875,0
3433,-0.034401257025547,0.00675,0.02875,0
3434,-0.044033384061502,0.00725,0.02875,0
3435,-0.05637484030823,0.00775,0.02875,0
3436,-0.071547296066926,0.00825,0.02875,0
3437,-0.088252798807095,0.00875,0.02875,0
3438,-0.10503647028824,0.00925,0.02875,0
3439,-0.12141586287015,0.00975,0.02875,0
3440,-0.13451046265472,0.01025,0.02875,0
3441,-0.14918406175057,0.01075,0.02875,0
3442,-0.15934130054524,0.01125,0.02875,0
3443,-0.17947251216243,0.01175,0.02875,0
3444,-0.19427545196876,0.01225,0.02875,0
3445,-0.22752563584375,0.01275,0.02875,0
3446,-0.25007811681839,0.01325,0.02875,0
3447,-0.2877320816112,0.01375,0.02875,0
3448,-0.30678378296535,0.01425,0.02875,0
3449,-0.32407981189544,0.01475,0.02875,0
3450,-0.32407981189546,0.01525,0.02875,0
3451,-0.30678378296498,0.01575,0.02875,0
3452,-0.28773208161097,0.01625,0.02875,0
3453,-0.25007811681814,0.01675,0.02875,0
3454,-0.22752563584331,0.01725,0.02875,0
3455,-0.19427545196858,0.01775,0.02875,0
3456,-0.17947251216237,0.01825,0.02875,0
3457,-0.15934130054513,0.01875,0.02875,0
3458,-0.14918406175051,0.01925,0.02875,0
3459,-0.13451046265473,0.01975,0.02875,0
3460,-0.12141586287004,0.02025,0.02875,0
3461,-0.10503647028816,0.02075,0.02875,0
3462,-0.088252798807024,0.02125,0.02875,0
3463,-0.071547296066832,0.02175,0.02875,0
3464,-0.056374840308094,0.02225,0.02875,0
3465,-0.044033384061388,0.02275,0.02875,0
3466,-0.034401257025431,0.02325,0.02875,0
3467,-0.027570135864091,0.02375,0.02875,0
3468,-0.022352078531162,0.02425,0.02875,0
3469,-0.018068779043409,0.02475,0.02875,0
3470,-0.013695307032875,0.02525,0.02875,0
3471,-0.0089287304974709,0.02575,0.02875,0
3472,-0.003677474227458,0.02625,0.02875,0
3473,0.0016122951009633,0.02675,0.02875,0
3474,0.0063629190575316,0.02725,0.02875,0
3475,0.00991562148864,0.02775,0.02875,0
3476,0.011784924885761,0.02825,0.02875,0
3477,0.011606179484919,0.02875,0.02875,0
3478,0.0088447814675488,0.02925,0.02875,0
3479,0.0024290191226435,0.02975,0.02875,0
3480,-0.0012325007466789,0.00025,0.02925,0
3481,0.0067140387875847,0.00075,0.02925,0
3482,0.010831940342674,0.00125,0.02925,0
3483,0.013192476910263,0.00175,0.02925,0
3484,0.013735636933504,0.00225,0.02925,0
3485,0.012250499214254,0.00275,0.02925,0
3486,0.0088181264415742,0.00325,0.02925,0
3487,0.0038871237365587,0.00375,0.02925,0
3488,-0.0018555008244313,0.00425,0.02925,0
3489,-0.007636071595403,0.00475,0.02925,0
3490,-0.012791644592828,0.00525,0.02925,0
3491,-0.017053052108748,0.00575,0.02925,0
3492,-0.020602195300568,0.00625,0.02925,0
3493,-0.02421268618595,0.00675,0.02925,0
3494,-0.029149561480678,0.00725,0.02925,0
3495,-0.036691421464632,0.00775,0.02925,0
3496,-0.04865515894185,0.00825,0.02925,0
3497,-0.065188348761812,0.00875,0.02925,0
3498,-0.088367889484142,0.00925,0.02925,0
3499,-0.11525690533106,0.00975,0.02925,0
3500,-0.14971716787455,0.01025,0.02925,0
3501,-0.18395272779361,0.01075,0.02925,0
3502,-0.22712118097099,0.01125,0.02925,0
3503,-0.26445765553205,0.01175,0.02925,0
3504,-0.31303493965751,0.01225,0.02925,0
3505,-0.34943355004679,0.01275,0.02925,0
3506,-0.39615617523769,0.01325,0.02925,0
3507,-0.42482228208854,0.01375,0.02925,0
3508,-0.45515596722702,0.01425,0.02925,0
3509,-0.46639025324837,0.01475,0.02925,0
3510,-0.46639025324847,0.01525,0.02925,0
3511,-0.45515596722692,0.01575,0.02925,0
3512,-0.42482228208856,0.01625,0.02925,0
3513,-0.39615617523755,0.01675,0.02925,0
3514,-0.34943355004646,0.01725,0.02925,0
3515,-0.31303493965729,0.01775,0.02925,0
3516,-0.26445765553192,0.01825,0.02925,0
3517,-0.22712118097098,0.01875,0.02925,0
3518,-0.18395272779357,0.01925,0.02925,0
3519,-0.14971716787455,0.01975,0.02925,0
3520,-0.11525690533104,0.02025,0.02925,0
3521,-0.088367889484038,0.02075,0.02925,0
3522,-0.065188348761824,0.02125,0.02925,0
3523,-0.048655158941846,0.02175,0.02925,0
3524,-0.03669142146457,0.02225,0.02925,0
3525,-0.02914956148062,0.02275,0.02925,0
3526,-0.024212686185889,0.02325,0.02925,0
3527,-0.020602195300503,0.02375,0.02925,0
3528,-0.0170530521087,0.02425,0.02925,0
3529,-0.01279164459279,0.02475,0.02925,0
3530,-0.0076360715953835,0.02525,0.02925,0
3531,-0.0018555008244103,0.02575,0.02925,0
3532,0.0038871237365717,0.02625,0.02925,0
3533,0.0088181264415708,0.02675,0.02925,0
3534,0.012250499214243,0.02725,0.02925,0
3535,0.01373563693348,0.02775,0.02925,0
3536,0.013192476910237,0.02825,0.02925,0
3537,0.010831940342656,0.02875,0.02925,0
3538,0.0067140387875777,0.02925,0.02925,0
3539,-0.0012325007466717,0.02975,0.02925,0
3540,-0.0038167919711809,0.00025,0.02975,0
3541,0.0024101709220073,0.00075,0.02975,0
3542,0.0074228488937419,0.00125,0.02975,0
3543,0.012447103345553,0.00175,0.02975,0
3544,0.015978482327303,0.00225,0.02975,0
3545,0.017192897759124,0.00275,0.02975,0
3546,0.015556150344667,0.00325,0.02975,0
3547,0.011054122335153,0.00375,0.02975,0
3548,0.0043275585075792,0.00425,0.02975,0
3549,-0.0034706851447917,0.00475,0.02975,0
3550,-0.010781423451459,0.00525,0.02975,0
3551,-0.016100629797961,0.00575,0.02975,0
3552,-0.018272446244256,0.00625,0.02975,0
3553,-0.017103994972899,0.00675,0.02975,0
3554,-0.013349427737416,0.00725,0.02975,0
3555,-0.0093057863453484,0.00775,0.02975,0
3556,-0.0077024981888096,0.00825,0.02975,0
3557,-0.012734219898334,0.00875,0.02975,0
3558,-0.026834873192735,0.00925,0.02975,0
3559,-0.054029461441882,0.00975,0.02975,0
3560,-0.092859847548158,0.01025,0.02975,0
3561,-0.14583423270345,0.01075,0.02975,0
3562,-0.20513144402436,0.01125,0.02975,0
3563,-0.2731878335232,0.01175,0.02975,0
3564,-0.33647504745012,0.01225,0.02975,0
3565,-0.40047608841756,0.01275,0.02975,0
3566,-0.44978162526684,0.01325,0.02975,0
3567,-0.4932793243353,0.01375,0.02975,0
3568,-0.51887858701103,0.01425,0.02975,0
3569,-0.53395675344571,0.01475,0.02975,0
3570,-0.53395675344573,0.01525,0.02975,0
3571,-0.51887858701081,0.01575,0.02975,0
3572,-0.49327932433516,0.01625,0.02975,0
3573,-0.44978162526674,0.01675,0.02975,0
3574,-0.40047608841744,0.01725,0.02975,0
3575,-0.33647504744998,0.01775,0.02975,0
3576,-0.27318783352304,0.01825,0.02975,0
3577,-0.20513144402431,0.01875,0.02975,0
3578,-0.14583423270334,0.01925,0.02975,0
3579,-0.092859847548022,0.01975,0.02975,0
3580,-0.054029461441838,0.02025,0.02975,0
3581,-0.026834873192612,0.02075,0.02975,0
3582,-0.012734219898287,0.02125,0.02975,0
3583,-0.0077024981887941,0.02175,0.02975,0
3584,-0.0093057863453244,0.02225,0.02975,0
3585,-0.013349427737363,0.02275,0.02975,0
3586,-0.017103994972837,0.02325,0.02975,0
3587,-0.018272446244189,0.02375,0.02975,0
3588,-0.016100629797911,0.02425,0.02975,0
3589,-0.010781423451426,0.02475,0.02975,0
3590,-0.0034706851447838,0.02525,0.02975,0
3591,0.0043275585075787,0.02575,0.02975,0
3592,0.011054122335137,0.02625,0.02975,0
3593,0.015556150344638,0.02675,0.02975,0
3594,0.0171928977591,0.02725,0.02975,0
3595,0.015978482327285,0.02775,0.02975,0
3596,0.012447103345539,0.02825,0.02975,0
3597,0.0074228488937395,0.02875,0.02975,0
3598,0.002410170922016,0.02925,0.02975,0
3599,-0.003816791971168,0.02975,0.02975,0
