id,uyr,x,y,z
3119,-0.010955808290899,0.004,0.0255,0
3120,-0.013304436980539,0.0045,0.0255,0
3121,-0.015844579814867,0.005,0.0255,0
3122,-0.018384436881873,0.0055,0.0255,0
3123,-0.021129854176704,0.006,0.0255,0
3124,-0.023890317463624,0.0065,0.0255,0
3125,-0.026836040534217,0.007,0.0255,0
3126,-0.029811817472297,0.0075,0.0255,0
3127,-0.032904279685469,0.008,0.0255,0
3128,-0.036069082156621,0.0085,0.0255,0
3129,-0.039212366055492,0.009,0.0255,0
3130,-0.042556417396481,0.0095,0.0255,0
3131,-0.045615321502559,0.01,0.0255,0
3132,-0.049212000196486,0.0105,0.0255,0
3133,-0.051961646384955,0.011,0.0255,0
3134,-0.05606351900254,0.0115,0.0255,0
3135,-0.057918040043088,0.012,0.0255,0
3136,-0.063035656389287,0.0125,0.0255,0
3137,-0.061781117996105,0.013,0.0255,0
3138,-0.067781533497616,0.0135,0.0255,0
3139,-0.051418819055175,0.014,0.0255,0
3140,-0.0356562849185,0.0145,0.0255,0
3141,4.3764918963961e-14,0.015,0.0255,0
3142,0.035656284918588,0.0155,0.0255,0
3143,0.051418819055273,0.016,0.0255,0
3144,0.067781533497715,0.0165,0.0255,0
3145,0.061781117996223,0.017,0.0255,0
3146,0.063035656389399,0.0175,0.0255,0
3147,0.057918040043201,0.018,0.0255,0
3148,0.056063519002659,0.0185,0.0255,0
3149,0.051961646385086,0.019,0.0255,0
3150,0.049212000196619,0.0195,0.0255,0
3151,0.0456153215027,0.02,0.0255,0
3152,0.04255641739662,0.0205,0.0255,0
3153,0.039212366055632,0.021,0.0255,0
3154,0.036069082156756,0.0215,0.0255,0
3155,0.032904279685599,0.022,0.0255,0
3156,0.029811817472422,0.0225,0.0255,0
3157,0.026836040534335,0.023,0.0255,0
3158,0.023890317463738,0.0235,0.0255,0
3159,0.021129854176806,0.024,0.0255,0
3160,0.018384436881961,0.0245,0.0255,0
3161,0.015844579814946,0.025,0.0255,0
3162,0.013304436980608,0.0255,0.0255,0
3163,0.010955808290955,0.026,0.0255,0
3164,0.0085829520862088,0.0265,0.0255,0
3165,0.0063686655416657,0.027,0.0255,0
3166,0.0041036038877248,0.0275,0.0255,0
3167,0.0019658532702489,0.028,0.0255,0
3168,-0.00023520309386151,0.0285,0.0255,0
3169,-0.0023148974620211,0.029,0.0255,0
3170,-0.004438318542612,0.0295,0.0255,0
3171,-0.006405555684547,0.03,0.0255,0
3172,0.0054015997384304,0.0005,0.026,0
3173,0.0079153338864596,0,0.026,0
3174,0.0029089060779537,0.001,0.026,0
3175,0.00031046775352976,0.0015,0.026,0
3176,-0.0022233120632735,0.002,0.026,0
3177,-0.0048485721871965,0.0025,0.026,0
3178,-0.007416340305646,0.003,0.026,0
3179,-0.010105914630955,0.0035,0.026,0
3180,-0.012777084280856,0.004,0.026,0
3181,-0.015615161374043,0.0045,0.026,0
3182,-0.018480472909626,0.005,0.026,0
3183,-0.02154363669682,0.0055,0.026,0
3184,-0.024672222488092,0.006,0.026,0
3185,-0.027993749837884,0.0065,0.026,0
3186,-0.031411644484373,0.007,0.026,0
3187,-0.034961545444989,0.0075,0.026,0
3188,-0.038647064598003,0.008,0.026,0
3189,-0.042319983054065,0.0085,0.026,0
3190,-0.0462138190742,0.009,0.026,0
3191,-0.049813425899924,0.0095,0.026,0
3192,-0.053841159567742,0.01,0.026,0
3193,-0.057027479409114,0.0105,0.026,0
3194,-0.061111809930464,0.011,0.026,0
3195,-0.063199406390972,0.0115,0.026,0
3196,-0.06713339201142,0.012,0.026,0
3197,-0.066330533408665,0.0125,0.026,0
3198,-0.068751231061618,0.013,0.026,0
3199,-0.059240107103679,0.0135,0.026,0
3200,-0.050744826023346,0.014,0.026,0
3201,-0.026021648763874,0.0145,0.026,0
3202,5.320317173506e-14,0.015,0.026,0
3203,0.026021648763987,0.0155,0.026,0
3204,0.050744826023463,0.016,0.026,0
3205,0.059240107103803,0.0165,0.026,0
3206,0.068751231061751,0.017,0.026,0
3207,0.066330533408797,0.0175,0.026,0
3208,0.067133392011558,0.018,0.026,0
3209,0.063199406391112,0.0185,0.026,0
3210,0.061111809930615,0.019,0.026,0
3211,0.057027479409267,0.0195,0.026,0
3212,0.053841159567897,0.02,0.026,0
3213,0.04981342590008,0.0205,0.026,0
3214,0.046213819074349,0.021,0.026,0
3215,0.04231998305421,0.0215,0.026,0
3216,0.038647064598137,0.022,0.026,0
3217,0.034961545445117,0.0225,0.026,0
3218,0.031411644484494,0.023,0.026,0
3219,0.027993749837999,0.0235,0.026,0
3220,0.024672222488195,0.024,0.026,0
3221,0.02154363669691,0.0245,0.026,0
3222,0.018480472909706,0.025,0.026,0
3223,0.015615161374111,0.0255,0.026,0
3224,0.012777084280909,0.026,0.026,0
3225,0.01010591463099,0.0265,0.026,0
3226,0.007416340305669,0.027,0.026,0
3227,0.0048485721872067,0.0275,0.026,0
3228,0.0022233120632661,0.028,0.026,0
3229,-0.0003104677535525,0.0285,0.026,0
3230,-0.0029089060779949,0.029,0.026,0
3231,-0.0054015997384924,0.0295,0.026,0
3232,-0.0079153338865448,0.03,0.026,0
3233,0.0064768501265836,0.0005,0.0265,0
3234,0.0093754073223111,0,0.0265,0
3235,0.003475774056676,0.001,0.0265,0
3236,0.00053962255391583,0.0015,0.0265,0
3237,-0.0024491955345002,0.002,0.0265,0
3238,-0.0053593332199938,0.0025,0.0265,0
3239,-0.0083420664431515,0.003,0.0265,0
3240,-0.011289961331119,0.0035,0.0265,0
3241,-0.014366351301633,0.004,0.0265,0
3242,-0.017471738989287,0.0045,0.0265,0
3243,-0.020756069627624,0.005,0.0265,0
3244,-0.024128035910423,0.0055,0.0265,0
3245,-0.027695943391524,0.006,0.0265,0
3246,-0.031397410273203,0.0065,0.0265,0
3247,-0.035255025034659,0.007,0.0265,0
3248,-0.039284315817897,0.0075,0.0265,0
3249,-0.043342950021356,0.008,0.0265,0
3250,-0.047622038959797,0.0085,0.0265,0
3251,-0.051666446113103,0.009,0.0265,0
3252,-0.05602995423144,0.0095,0.0265,0
3253,-0.059659736616227,0.01,0.0265,0
3254,-0.063824330757315,0.0105,0.0265,0
3255,-0.066307141748349,0.011,0.0265,0
3256,-0.069728495248859,0.0115,0.0265,0
3257,-0.069576486188761,0.012,0.0265,0
3258,-0.070813293848326,0.0125,0.0265,0
3259,-0.064650133915575,0.013,0.0265,0
3260,-0.059009331604417,0.0135,0.0265,0
3261,-0.042214451061215,0.014,0.0265,0
3262,-0.024218125619975,0.0145,0.0265,0
3263,6.6777146152525e-14,0.015,0.0265,0
3264,0.024218125620107,0.0155,0.0265,0
3265,0.042214451061354,0.016,0.0265,0
3266,0.059009331604561,0.0165,0.0265,0
3267,0.064650133915724,0.017,0.0265,0
3268,0.070813293848478,0.0175,0.0265,0
3269,0.069576486188922,0.018,0.0265,0
3270,0.069728495249023,0.0185,0.0265,0
3271,0.066307141748517,0.019,0.0265,0
3272,0.06382433075749,0.0195,0.0265,0
3273,0.059659736616398,0.02,0.0265,0
3274,0.056029954231609,0.0205,0.0265,0
3275,0.051666446113264,0.021,0.0265,0
3276,0.047622038959947,0.0215,0.0265,0
3277,0.043342950021498,0.022,0.0265,0
3278,0.039284315818024,0.0225,0.0265,0
3279,0.035255025034783,0.023,0.0265,0
3280,0.031397410273314,0.0235,0.0265,0
3281,0.027695943391628,0.024,0.0265,0
3282,0.024128035910513,0.0245,0.0265,0
3283,0.020756069627704,0.025,0.0265,0
3284,0.017471738989353,0.0255,0.0265,0
3285,0.014366351301683,0.026,0.0265,0
3286,0.011289961331151,0.0265,0.0265,0
3287,0.0083420664431667,0.027,0.0265,0
3288,0.0053593332199974,0.0275,0.0265,0
3289,0.0024491955344851,0.028,0.0265,0
3290,-0.00053962255394518,0.0285,0.0265,0
3291,-0.0034757740567261,0.029,0.0265,0
3292,-0.0064768501266562,0.0295,0.0265,0
3293,-0.0093754073224046,0.03,0.0265,0
3294,0.0075205301898387,0.0005,0.027,0
3295,0.010930728043029,0,0.027,0
3296,0.004161930799538,0.001,0.027,0
3297,0.00078456963923038,0.0015,0.027,0
3298,-0.0024832717311758,0.002,0.027,0
3299,-0.0057612830014109,0.0025,0.027,0
3300,-0.0089668234584474,0.003,0.027,0
3301,-0.012245826573416,0.0035,0.027,0
3302,-0.015532041517571,0.004,0.027,0
3303,-0.018963253924524,0.0045,0.027,0
3304,-0.022479749185118,0.005,0.027,0
3305,-0.02618330934722,0.0055,0.027,0
3306,-0.030033611625169,0.006,0.027,0
3307,-0.034059737882347,0.0065,0.027,0
3308,-0.038275174858335,0.007,0.027,0
3309,-0.042572595162124,0.0075,0.027,0
3310,-0.047087608322106,0.008,0.027,0
3311,-0.051462008529011,0.0085,0.027,0
3312,-0.056081470846007,0.009,0.027,0
3313,-0.060130729105655,0.0095,0.027,0
3314,-0.064476290293784,0.01,0.027,0
3315,-0.067475027065936,0.0105,0.027,0
3316,-0.070864023634079,0.011,0.027,0
3317,-0.071526745617833,0.0115,0.027,0
3318,-0.072628360790502,0.012,0.027,0
3319,-0.068655130736803,0.0125,0.027,0
3320,-0.064637347543318,0.013,0.027,0
3321,-0.052911771329811,0.0135,0.027,0
3322,-0.04010394140756,0.014,0.027,0
3323,-0.02046696112236,0.0145,0.027,0
3324,7.8024794824226e-14,0.015,0.027,0
3325,0.020466961122516,0.0155,0.027,0
3326,0.040103941407716,0.016,0.027,0
3327,0.052911771329974,0.0165,0.027,0
3328,0.064637347543484,0.017,0.027,0
3329,0.068655130736975,0.0175,0.027,0
3330,0.072628360790681,0.018,0.027,0
3331,0.071526745618021,0.0185,0.027,0
3332,0.070864023634266,0.019,0.027,0
3333,0.067475027066129,0.0195,0.027,0
3334,0.064476290293974,0.02,0.027,0
3335,0.060130729105836,0.0205,0.027,0
3336,0.056081470846177,0.021,0.027,0
3337,0.051462008529167,0.0215,0.027,0
3338,0.047087608322251,0.022,0.027,0
3339,0.042572595162255,0.0225,0.027,0
3340,0.038275174858456,0.023,0.027,0
3341,0.034059737882458,0.0235,0.027,0
3342,0.03003361162527,0.024,0.027,0
3343,0.026183309347308,0.0245,0.027,0
3344,0.022479749185196,0.025,0.027,0
3345,0.018963253924585,0.0255,0.027,0
3346,0.015532041517618,0.026,0.027,0
3347,0.012245826573442,0.0265,0.027,0
3348,0.0089668234584566,0.027,0.027,0
3349,0.0057612830014059,0.0275,0.027,0
3350,0.0024832717311522,0.028,0.027,0
3351,-0.00078456963927039,0.0285,0.027,0
3352,-0.0041619307995966,0.029,0.027,0
3353,-0.0075205301899203,0.0295,0.027,0
3354,-0.010930728043133,0.03,0.027,0
3355,0.0086510647128419,0.0005,0.0275,0
3356,0.012452489664181,0,0.0275,0
3357,0.0048403593712,0.001,0.0275,0
3358,0.0011688939800229,0.0015,0.0275,0
3359,-0.0024382113895829,0.002,0.0275,0
3360,-0.0059137809610314,0.0025,0.0275,0
3361,-0.009387909527309,0.003,0.0275,0
3362,-0.012825222621951,0.0035,0.0275,0
3363,-0.01635652208582,0.004,0.0275,0
3364,-0.019949219781149,0.0045,0.0275,0
3365,-0.023704149403661,0.005,0.0275,0
3366,-0.027598021733672,0.0055,0.0275,0
3367,-0.031673613271914,0.006,0.0275,0
3368,-0.035939887360798,0.0065,0.0275,0
3369,-0.040333790875537,0.007,0.0275,0
3370,-0.044941325248781,0.0075,0.0275,0
3371,-0.049508667491136,0.008,0.0275,0
3372,-0.054281357800235,0.0085,0.0275,0
3373,-0.058667513931566,0.009,0.0275,0
3374,-0.063218418118357,0.0095,0.0275,0
3375,-0.066757223618683,0.01,0.0275,0
3376,-0.070382538538356,0.0105,0.0275,0
3377,-0.071945723983432,0.011,0.0275,0
3378,-0.073434543898609,0.0115,0.0275,0
3379,-0.071245084826547,0.012,0.0275,0
3380,-0.068574027769697,0.0125,0.0275,0
3381,-0.060358786692255,0.013,0.0275,0
3382,-0.051000183129186,0.0135,0.0275,0
3383,-0.035711520755154,0.014,0.0275,0
3384,-0.019209733776732,0.0145,0.0275,0
3385,8.809546826291e-14,0.015,0.0275,0
3386,0.019209733776908,0.0155,0.0275,0
3387,0.03571152075533,0.016,0.0275,0
3388,0.051000183129365,0.0165,0.0275,0
3389,0.060358786692441,0.017,0.0275,0
3390,0.068574027769889,0.0175,0.0275,0
3391,0.071245084826746,0.018,0.0275,0
3392,0.073434543898814,0.0185,0.0275,0
3393,0.071945723983641,0.019,0.0275,0
3394,0.070382538538563,0.0195,0.0275,0
3395,0.066757223618888,0.02,0.0275,0
3396,0.063218418118552,0.0205,0.0275,0
3397,0.058667513931744,0.021,0.0275,0
3398,0.054281357800395,0.0215,0.0275,0
3399,0.049508667491282,0.022,0.0275,0
3400,0.044941325248913,0.0225,0.0275,0
3401,0.040333790875657,0.023,0.0275,0
3402,0.035939887360907,0.0235,0.0275,0
3403,0.031673613272012,0.024,0.0275,0
3404,0.027598021733757,0.0245,0.0275,0
3405,0.023704149403734,0.025,0.0275,0
3406,0.019949219781206,0.0255,0.0275,0
3407,0.016356522085859,0.026,0.0275,0
3408,0.01282522262197,0.0265,0.0275,0
3409,0.0093879095273139,0.027,0.0275,0
3410,0.0059137809610188,0.0275,0.0275,0
3411,0.0024382113895492,0.028,0.0275,0
3412,-0.0011688939800729,0.0285,0.0275,0
3413,-0.0048403593712675,0.029,0.0275,0
3414,-0.0086510647129331,0.0295,0.0275,0
3415,-0.012452489664293,0.03,0.0275,0
3416,0.0097527430735463,0.0005,0.028,0
3417,0.014043452873808,0,0.028,0
3418,0.0056009996038185,0.001,0.028,0
3419,0.0015909412592149,0.0015,0.028,0
3420,-0.0022050835599071,0.002,0.028,0
3421,-0.0058982347793688,0.0025,0.028,0
3422,-0.00948774693329,0.003,0.028,0
3423,-0.013102410113211,0.0035,0.028,0
3424,-0.016736085820755,0.004,0.028,0
3425,-0.020490244193194,0.0045,0.028,0
3426,-0.024357461626101,0.005,0.028,0
3427,-0.02839372308349,0.0055,0.028,0
3428,-0.032606106748412,0.006,0.028,0
3429,-0.036972779834455,0.0065,0.028,0
3430,-0.041543053267469,0.007,0.028,0
3431,-0.046157857335366,0.0075,0.028,0
3432,-0.050958198926436,0.008,0.028,0
3433,-0.055545443435009,0.0085,0.028,0
3434,-0.060239220811507,0.009,0.028,0
3435,-0.064235809385375,0.0095,0.028,0
3436,-0.068178104571355,0.01,0.028,0
3437,-0.070614510008032,0.0105,0.028,0
3438,-0.072723747055744,0.011,0.028,0
3439,-0.072127196229564,0.0115,0.028,0
3440,-0.070774748855452,0.012,0.028,0
3441,-0.065308367008198,0.0125,0.028,0
3442,-0.058557473426371,0.013,0.028,0
3443,-0.046949878201115,0.0135,0.028,0
3444,-0.033883666315031,0.014,0.028,0
3445,-0.017282850511428,0.0145,0.028,0
3446,9.7002428202224e-14,0.015,0.028,0
3447,0.017282850511622,0.0155,0.028,0
3448,0.033883666315228,0.016,0.028,0
3449,0.04694987820131,0.0165,0.028,0
3450,0.058557473426573,0.017,0.028,0
3451,0.065308367008409,0.0175,0.028,0
3452,0.070774748855669,0.018,0.028,0
3453,0.072127196229785,0.0185,0.028,0
3454,0.072723747055971,0.019,0.028,0
3455,0.070614510008256,0.0195,0.028,0
3456,0.068178104571572,0.02,0.028,0
3457,0.064235809385583,0.0205,0.028,0
3458,0.060239220811691,0.021,0.028,0
3459,0.055545443435173,0.0215,0.028,0
3460,0.050958198926581,0.022,0.028,0
3461,0.046157857335497,0.0225,0.028,0
3462,0.041543053267588,0.023,0.028,0
3463,0.03697277983456,0.0235,0.028,0
3464,0.032606106748506,0.024,0.028,0
3465,0.028393723083571,0.0245,0.028,0
3466,0.024357461626169,0.025,0.028,0
3467,0.020490244193245,0.0255,0.028,0
3468,0.016736085820786,0.026,0.028,0
3469,0.013102410113224,0.0265,0.028,0
3470,0.0094877469332885,0.027,0.028,0
3471,0.0058982347793492,0.0275,0.028,0
3472,0.0022050835598653,0.028,0.028,0
3473,-0.0015909412592738,0.0285,0.028,0
3474,-0.0056009996038966,0.029,0.028,0
3475,-0.0097527430736455,0.0295,0.028,0
3476,-0.014043452873927,0.03,0.028,0
3477,0.0108890612835,0.0005,0.0285,0
3478,0.015601942865248,0,0.0285,0
3479,0.006349493122833,0.001,0.0285,0
3480,0.0021296954643004,0.0015,0.0285,0
3481,-0.0018413666332688,0.002,0.0285,0
3482,-0.0056141435333456,0.0025,0.0285,0
3483,-0.0093253465225468,0.003,0.0285,0
3484,-0.012997829636658,0.0035,0.0285,0
3485,-0.016733922595811,0.004,0.0285,0
3486,-0.020542826278951,0.0045,0.0285,0
3487,-0.024489163465199,0.005,0.0285,0
3488,-0.028582449522608,0.0055,0.0285,0
3489,-0.032832149805526,0.006,0.0285,0
3490,-0.037264682114263,0.0065,0.0285,0
3491,-0.041796539014067,0.007,0.0285,0
3492,-0.046497827309193,0.0075,0.0285,0
3493,-0.051125008991782,0.008,0.0285,0
3494,-0.055838156024916,0.0085,0.0285,0
3495,-0.060125482766116,0.009,0.0285,0
3496,-0.064315434987088,0.0095,0.0285,0
3497,-0.067472649198802,0.01,0.0285,0
3498,-0.070216760121193,0.0105,0.0285,0
3499,-0.071015026819531,0.011,0.0285,0
3500,-0.070939442674586,0.0115,0.0285,0
3501,-0.067801898745244,0.012,0.0285,0
3502,-0.063267995919465,0.0125,0.0285,0
3503,-0.054842961018073,0.013,0.0285,0
3504,-0.044754598682725,0.0135,0.0285,0
3505,-0.031129608769599,0.014,0.0285,0
3506,-0.016298139897742,0.0145,0.0285,0
3507,1.0465841404881e-13,0.015,0.0285,0
3508,0.016298139897956,0.0155,0.0285,0
3509,0.031129608769814,0.016,0.0285,0
3510,0.044754598682942,0.0165,0.0285,0
3511,0.05484296101829,0.017,0.0285,0
3512,0.063267995919688,0.0175,0.0285,0
3513,0.067801898745479,0.018,0.0285,0
3514,0.070939442674822,0.0185,0.0285,0
3515,0.07101502681978,0.019,0.0285,0
3516,0.070216760121427,0.0195,0.0285,0
3517,0.067472649199033,0.02,0.0285,0
3518,0.064315434987305,0.0205,0.0285,0
3519,0.060125482766304,0.021,0.0285,0
3520,0.055838156025086,0.0215,0.0285,0
3521,0.051125008991928,0.022,0.0285,0
3522,0.046497827309323,0.0225,0.0285,0
3523,0.041796539014182,0.023,0.0285,0
3524,0.037264682114366,0.0235,0.0285,0
3525,0.032832149805613,0.024,0.0285,0
3526,0.028582449522685,0.0245,0.0285,0
3527,0.024489163465259,0.025,0.0285,0
3528,0.020542826278997,0.0255,0.0285,0
3529,0.016733922595836,0.026,0.0285,0
3530,0.012997829636664,0.0265,0.0285,0
3531,0.0093253465225346,0.027,0.0285,0
3532,0.0056141435333175,0.0275,0.0285,0
3533,0.0018413666332203,0.028,0.0285,0
3534,-0.002129695464368,0.0285,0.0285,0
3535,-0.0063494931229192,0.029,0.0285,0
3536,-0.010889061283605,0.0295,0.0285,0
3537,-0.015601942865379,0.03,0.0285,0
3538,0.011963459039303,0.0005,0.029,0
3539,0.017211907927361,0,0.029,0
3540,0.0071225005983548,0.001,0.029,0
3541,0.0027705449005444,0.0015,0.029,0
3542,-0.001243384842436,0.002,0.029,0
3543,-0.0050921789780587,0.0025,0.029,0
3544,-0.0088321747006752,0.003,0.029,0
3545,-0.012567644100671,0.0035,0.029,0
3546,-0.016325774366813,0.004,0.029,0
3547,-0.0201738795899,0.0045,0.029,0
3548,-0.024128310398567,0.005,0.029,0
3549,-0.028217202701847,0.0055,0.029,0
3550,-0.032456220532143,0.006,0.029,0
3551,-0.036814100788878,0.0065,0.029,0
3552,-0.041317930839137,0.007,0.029,0
3553,-0.045837522161425,0.0075,0.029,0
3554,-0.050431058582794,0.008,0.029,0
3555,-0.054804096962707,0.0085,0.029,0
3556,-0.059079951619624,0.009,0.029,0
3557,-0.062704947694544,0.0095,0.029,0
3558,-0.06592547439193,0.01,0.029,0
3559,-0.067819697270443,0.0105,0.029,0
3560,-0.068848407134307,0.011,0.029,0
3561,-0.067669372922431,0.0115,0.029,0
3562,-0.065077734946005,0.012,0.029,0
3563,-0.059467417407191,0.0125,0.029,0
3564,-0.052060250954203,0.013,0.029,0
3565,-0.041479296691503,0.0135,0.029,0
3566,-0.029283056062192,0.014,0.029,0
3567,-0.014973493463045,0.0145,0.029,0
3568,1.1291501188176e-13,0.015,0.029,0
3569,0.014973493463277,0.0155,0.029,0
3570,0.029283056062424,0.016,0.029,0
3571,0.041479296691738,0.0165,0.029,0
3572,0.05206025095444,0.017,0.029,0
3573,0.059467417407425,0.0175,0.029,0
3574,0.065077734946252,0.018,0.029,0
3575,0.067669372922687,0.0185,0.029,0
3576,0.068848407134565,0.019,0.029,0
3577,0.067819697270692,0.0195,0.029,0
3578,0.065925474392169,0.02,0.029,0
3579,0.062704947694762,0.0205,0.029,0
3580,0.059079951619817,0.021,0.029,0
3581,0.054804096962878,0.0215,0.029,0
3582,0.050431058582945,0.022,0.029,0
3583,0.045837522161551,0.0225,0.029,0
3584,0.041317930839248,0.023,0.029,0
3585,0.036814100788976,0.0235,0.029,0
3586,0.032456220532226,0.024,0.029,0
3587,0.028217202701916,0.0245,0.029,0
3588,0.024128310398623,0.025,0.029,0
3589,0.02017387958994,0.0255,0.029,0
3590,0.016325774366834,0.026,0.029,0
3591,0.012567644100668,0.0265,0.029,0
3592,0.0088321747006538,0.027,0.029,0
3593,0.0050921789780197,0.0275,0.029,0
3594,0.0012433848423786,0.028,0.029,0
3595,-0.0027705449006191,0.0285,0.029,0
3596,-0.0071225005984482,0.029,0.029,0
3597,-0.011963459039416,0.0295,0.029,0
3598,-0.017211907927495,0.03,0.029,0
3599,0.012922376877946,0.0005,0.0295,0
3600,0.01877107151405,0,0.0295,0
3601,0.008000126385028,0.001,0.0295,0
3602,0.0036633233736764,0.0015,0.0295,0
3603,-0.00039357124105687,0.002,0.0295,0
3604,-0.0042594910278138,0.0025,0.0295,0
3605,-0.0080461945749082,0.003,0.0295,0
3606,-0.011799007680243,0.0035,0.0295,0
3607,-0.015583395540433,0.004,0.0295,0
3608,-0.019425981966758,0.0045,0.0295,0
3609,-0.023361775672596,0.005,0.0295,0
3610,-0.027405569954811,0.0055,0.0295,0
3611,-0.031555056748671,0.006,0.0295,0
3612,-0.035816757271279,0.0065,0.0295,0
3613,-0.040131308079748,0.007,0.0295,0
3614,-0.044500920124204,0.0075,0.0295,0
3615,-0.048774936955783,0.008,0.0295,0
3616,-0.05295852700245,0.0085,0.0295,0
3617,-0.056758966441159,0.009,0.0295,0
3618,-0.060199979529777,0.0095,0.0295,0
3619,-0.062786541529496,0.01,0.0295,0
3620,-0.064594933660367,0.0105,0.0295,0
3621,-0.064892423297439,0.011,0.0295,0
3622,-0.063876261217332,0.0115,0.0295,0
3623,-0.060643548152448,0.012,0.0295,0
3624,-0.055621035774305,0.0125,0.0295,0
3625,-0.047987997532538,0.013,0.0295,0
3626,-0.038491950315099,0.0135,0.0295,0
3627,-0.026775939706045,0.014,0.0295,0
3628,-0.013830766927209,0.0145,0.0295,0
3629,1.2311539359709e-13,0.015,0.0295,0
3630,0.013830766927457,0.0155,0.0295,0
3631,0.026775939706295,0.016,0.0295,0
3632,0.038491950315351,0.0165,0.0295,0
3633,0.04798799753279,0.017,0.0295,0
3634,0.055621035774549,0.0175,0.0295,0
3635,0.060643548152708,0.018,0.0295,0
3636,0.063876261217604,0.0185,0.0295,0
3637,0.064892423297704,0.019,0.0295,0
3638,0.064594933660626,0.0195,0.0295,0
3639,0.062786541529737,0.02,0.0295,0
3640,0.060199979529997,0.0205,0.0295,0
3641,0.056758966441353,0.021,0.0295,0
3642,0.052958527002622,0.0215,0.0295,0
3643,0.048774936955934,0.022,0.0295,0
3644,0.044500920124329,0.0225,0.0295,0
3645,0.040131308079856,0.023,0.0295,0
3646,0.035816757271375,0.0235,0.0295,0
3647,0.031555056748751,0.024,0.0295,0
3648,0.027405569954876,0.0245,0.0295,0
3649,0.023361775672648,0.025,0.0295,0
3650,0.019425981966792,0.0255,0.0295,0
3651,0.015583395540447,0.026,0.0295,0
3652,0.011799007680233,0.0265,0.0295,0
3653,0.0080461945748772,0.027,0.0295,0
3654,0.0042594910277649,0.0275,0.0295,0
3655,0.00039357124098932,0.028,0.0295,0
3656,-0.0036633233737583,0.0285,0.0295,0
3657,-0.0080001263851294,0.029,0.0295,0
3658,-0.012922376878065,0.0295,0.0295,0
3659,-0.018771071514188,0.03,0.0295,0
3660,0.014095759030304,0.0005,0.03,0
3661,0.020177338541975,0,0.03,0
3662,0.0092926961782812,0.001,0.03,0
3663,0.0048901213562021,0.0015,0.03,0
3664,0.0008033597051127,0.002,0.03,0
3665,-0.0031309748077876,0.0025,0.03,0
3666,-0.0069589919721299,0.003,0.03,0
3667,-0.010759341962432,0.0035,0.03,0
3668,-0.014559054499511,0.004,0.03,0
3669,-0.018402217998416,0.0045,0.03,0
3670,-0.022303148224188,0.005,0.03,0
3671,-0.026272437787305,0.0055,0.03,0
3672,-0.030315990409699,0.006,0.03,0
3673,-0.034397051300179,0.0065,0.03,0
3674,-0.038518275106359,0.007,0.03,0
3675,-0.042569193518236,0.0075,0.03,0
3676,-0.046558321393308,0.008,0.03,0
3677,-0.050260929039382,0.0085,0.03,0
3678,-0.053708862752676,0.009,0.03,0
3679,-0.056511037322266,0.0095,0.03,0
3680,-0.058755161937358,0.01,0.03,0
3681,-0.059839174943923,0.0105,0.03,0
3682,-0.05996217965044,0.011,0.03,0
3683,-0.05832457353058,0.0115,0.03,0
3684,-0.055315592370149,0.012,0.03,0
3685,-0.050082184870284,0.0125,0.03,0
3686,-0.043272367606032,0.013,0.03,0
3687,-0.034270801058015,0.0135,0.03,0
3688,-0.023952240541781,0.014,0.03,0
3689,-0.012236376257268,0.0145,0.03,0
3690,1.3091477262977e-13,0.015,0.03,0
3691,0.012236376257534,0.0155,0.03,0
3692,0.023952240542044,0.016,0.03,0
3693,0.034270801058282,0.0165,0.03,0
3694,0.043272367606296,0.017,0.03,0
3695,0.050082184870545,0.0175,0.03,0
3696,0.055315592370421,0.018,0.03,0
3697,0.058324573530862,0.0185,0.03,0
3698,0.059962179650711,0.019,0.03,0
3699,0.059839174944187,0.0195,0.03,0
3700,0.058755161937598,0.02,0.03,0
3701,0.056511037322485,0.0205,0.03,0
3702,0.053708862752869,0.021,0.03,0
3703,0.050260929039554,0.0215,0.03,0
3704,0.046558321393458,0.022,0.03,0
3705,0.04256919351836,0.0225,0.03,0
3706,0.038518275106466,0.023,0.03,0
3707,0.034397051300272,0.0235,0.03,0
3708,0.030315990409778,0.024,0.03,0
3709,0.026272437787364,0.0245,0.03,0
3710,0.022303148224235,0.025,0.03,0
3711,0.018402217998443,0.0255,0.03,0
3712,0.014559054499517,0.026,0.03,0
3713,0.010759341962415,0.0265,0.03,0
3714,0.0069589919720912,0.027,0.03,0
3715,0.003130974807728,0.0275,0.03,0
3716,-0.00080335970518609,0.028,0.03,0
3717,-0.0048901213562938,0.0285,0.03,0
3718,-0.0092926961783882,0.029,0.03,0
3719,-0.014095759030429,0.0295,0.03,0
3720,-0.020177338542117,0.03,0.03,0
