id,uxi,x,y,z
446,0.27113190221254,0.03,0.026,0
447,-0.53578813739255,0.03,0.026,0.002
448,-0.35097048254138,0.002,0.028,0
449,0.20363110656389,0,0.028,0
450,-0.80799210928246,0.002,0.028,0.002
451,-0.55542273472132,0,0.028,0.002
452,-0.89171235645702,0.004,0.028,0
453,-0.51267259183939,0.004,0.028,0.002
454,-1.2635002649436,0.006,0.028,0
455,0.22773259428163,0.006,0.028,0.002
456,-1.2737557340438,0.008,0.028,0
457,1.2412066262291,0.008,0.028,0.002
458,-1.1485500613187,0.01,0.028,0
459,2.4156133330458,0.01,0.028,0.002
460,-0.86129835937177,0.012,0.028,0
461,3.1927149886519,0.012,0.028,0.002
462,-0.81231990638011,0.014,0.028,0
463,3.5379674824436,0.014,0.028,0.002
464,-0.90164700443754,0.016,0.028,0
465,3.1017459555265,0.016,0.028,0.002
466,-1.2309292636608,0.018,0.028,0
467,2.2686915159582,0.018,0.028,0.002
468,-1.3979934093575,0.02,0.028,0
469,1.0856267416024,0.02,0.028,0.002
470,-1.4304871818529,0.022,0.028,0
471,0.10975146579701,0.022,0.028,0.002
472,-1.0975263228492,0.024,0.028,0
473,-0.57818596194661,0.024,0.028,0.002
474,-0.61428367890713,0.026,0.028,0
475,-0.78211312440484,0.026,0.028,0.002
476,-0.058316644166034,0.028,0.028,0
477,-0.6472440747412,0.028,0.028,0.002
478,0.28948000214347,0.03,0.028,0
479,-0.23646678787402,0.03,0.028,0.002
480,-0.0038605337855339,0.002,0.03,0
481,0.36247825073058,0,0.03,0
482,-0.57844847141173,0.002,0.03,0.002
483,-0.068349601952196,0,0.03,0.002
484,-0.6699108620295,0.004,0.03,0
485,-0.89811064032727,0.004,0.03,0.002
486,-1.3484347296064,0.006,0.03,0
487,-0.95777279087534,0.006,0.03,0.002
488,-1.9818408886374,0.008,0.03,0
489,-0.64845136122777,0.008,0.03,0.002
490,-2.3381111147776,0.01,0.03,0
491,-0.21461277220397,0.01,0.03,0.002
492,-2.6104496004115,0.012,0.03,0
493,0.29474481574307,0.012,0.03,0.002
494,-2.6113978175859,0.014,0.03,0
495,0.37684447425055,0.014,0.03,0.002
496,-2.6125405716016,0.016,0.03,0
497,0.23485564095192,0.016,0.03,0.002
498,-2.3583167502285,0.018,0.03,0
499,-0.32460265755618,0.018,0.03,0.002
500,-2.0435605824078,0.02,0.03,0
501,-0.78511307516746,0.02,0.03,0.002
502,-1.4681396621608,0.022,0.03,0
503,-1.1091050525587,0.022,0.03,0.002
504,-0.85426452676489,0.024,0.03,0
505,-1.0488190700855,0.024,0.03,0.002
506,-0.25249680084391,0.026,0.03,0
507,-0.74782323620322,0.026,0.03,0.002
508,0.15956959684783,0.028,0.03,0
509,-0.28848708688416,0.028,0.03,0.002
510,0.28504858506313,0.03,0.03,0
