id,strain_stress,x,y,z
2982,-0.060206492312529,0.02125,0.02475,0
2983,-0.050318101291606,0.02175,0.02475,0
2984,-0.041819599679217,0.02225,0.02475,0
2985,-0.033363607705856,0.02275,0.02475,0
2986,-0.025842930241576,0.02325,0.02475,0
2987,-0.018658322313108,0.02375,0.02475,0
2988,-0.012137215928119,0.02425,0.02475,0
2989,-0.0059995556607943,0.02475,0.02475,0
2990,-0.00030942424209552,0.02525,0.02475,0
2991,0.0050650971251111,0.02575,0.02475,0
2992,0.010140836765713,0.02625,0.02475,0
2993,0.014956340335365,0.02675,0.02475,0
2994,0.019493240687856,0.02725,0.02475,0
2995,0.023707189039045,0.02775,0.02475,0
2996,0.027502300136681,0.02825,0.02475,0
2997,0.030794489884382,0.02875,0.02475,0
2998,0.033497536769404,0.02925,0.02475,0
2999,0.035640078524511,0.02975,0.02475,0
3000,0.033021874497512,0.00025,0.02525,0
3001,0.031725512350124,0.00075,0.02525,0
3002,0.029701889521125,0.00125,0.02525,0
3003,0.027045572600532,0.00175,0.02525,0
3004,0.023867081765388,0.00225,0.02525,0
3005,0.020328707991221,0.00275,0.02525,0
3006,0.016496397610542,0.00325,0.02525,0
3007,0.012435781808421,0.00375,0.02525,0
3008,0.0080932275630167,0.00425,0.02525,0
3009,0.003465326879011,0.00475,0.02525,0
3010,-0.0016195262229376,0.00525,0.02525,0
3011,-0.0071154683038391,0.00575,0.02525,0
3012,-0.013344887294983,0.00625,0.02525,0
3013,-0.020041039802359,0.00675,0.02525,0
3014,-0.027809861357286,0.00725,0.02525,0
3015,-0.035895284043639,0.00775,0.02525,0
3016,-0.045509397382111,0.00825,0.02525,0
3017,-0.054921011408516,0.00875,0.02525,0
3018,-0.066665133838546,0.00925,0.02525,0
3019,-0.077036675441507,0.00975,0.02525,0
3020,-0.091447901845368,0.01025,0.02525,0
3021,-0.10212976380901,0.01075,0.02525,0
3022,-0.1206278777171,0.01125,0.02525,0
3023,-0.13124177058226,0.01175,0.02525,0
3024,-0.1576205548135,0.01225,0.02525,0
3025,-0.17024242573922,0.01275,0.02525,0
3026,-0.20729980004914,0.01325,0.02525,0
3027,-0.22753895235817,0.01375,0.02525,0
3028,-0.062676287618261,0.01425,0.02525,0
3029,-0.034025108889151,0.01475,0.02525,0
3030,-0.034025108889133,0.01525,0.02525,0
3031,-0.062676287617976,0.01575,0.02525,0
3032,-0.22753895235819,0.01625,0.02525,0
3033,-0.20729980004959,0.01675,0.02525,0
3034,-0.17024242573989,0.01725,0.02525,0
3035,-0.15762055481415,0.01775,0.02525,0
3036,-0.13124177058286,0.01825,0.02525,0
3037,-0.12062787771772,0.01875,0.02525,0
3038,-0.10212976380949,0.01925,0.02525,0
3039,-0.091447901845817,0.01975,0.02525,0
3040,-0.077036675441969,0.02025,0.02525,0
3041,-0.066665133838975,0.02075,0.02525,0
3042,-0.054921011408939,0.02125,0.02525,0
3043,-0.045509397382422,0.02175,0.02525,0
3044,-0.035895284043868,0.02225,0.02525,0
3045,-0.027809861357439,0.02275,0.02525,0
3046,-0.020041039802472,0.02325,0.02525,0
3047,-0.013344887295145,0.02375,0.02525,0
3048,-0.0071154683039088,0.02425,0.02525,0
3049,-0.0016195262229665,0.02475,0.02525,0
3050,0.0034653268790312,0.02525,0.02525,0
3051,0.0080932275630572,0.02575,0.02525,0
3052,0.012435781808533,0.02625,0.02525,0
3053,0.016496397610692,0.02675,0.02525,0
3054,0.020328707991329,0.02725,0.02525,0
3055,0.023867081765488,0.02775,0.02525,0
3056,0.027045572600623,0.02825,0.02525,0
3057,0.029701889521194,0.02875,0.02525,0
3058,0.031725512350167,0.02925,0.02525,0
3059,0.033021874497518,0.02975,0.02525,0
3060,0.029343339397299,0.00025,0.02575,0
3061,0.029081203307897,0.00075,0.02575,0
3062,0.027958571474067,0.00125,0.02575,0
3063,0.026127246228605,0.00175,0.02575,0
3064,0.02383171540143,0.00225,0.02575,0
3065,0.02120177462499,0.00275,0.02575,0
3066,0.018363640630407,0.00325,0.02575,0
3067,0.015286767600033,0.00375,0.02575,0
3068,0.01197431178349,0.00425,0.02575,0
3069,0.0082574877359718,0.00475,0.02575,0
3070,0.0041427460661458,0.00525,0.02575,0
3071,-0.00067388840930693,0.00575,0.02575,0
3072,-0.0060284037209379,0.00625,0.02575,0
3073,-0.01244574886552,0.00675,0.02575,0
3074,-0.019389940924137,0.00725,0.02575,0
3075,-0.027821132168976,0.00775,0.02575,0
3076,-0.03647457936764,0.00825,0.02575,0
3077,-0.047187085636767,0.00875,0.02575,0
3078,-0.05732891391067,0.00925,0.02575,0
3079,-0.070464826040979,0.00975,0.02575,0
3080,-0.081466255504878,0.01025,0.02575,0
3081,-0.097091401567783,0.01075,0.02575,0
3082,-0.10798159688475,0.01125,0.02575,0
3083,-0.12569708780912,0.01175,0.02575,0
3084,-0.13530227548132,0.01225,0.02575,0
3085,-0.14854980554311,0.01275,0.02575,0
3086,-0.15207213922258,0.01325,0.02575,0
3087,-0.089814512276826,0.01375,0.02575,0
3088,-0.06554293859259,0.01425,0.02575,0
3089,0.0072585106601972,0.01475,0.02575,0
3090,0.007258510660349,0.01525,0.02575,0
3091,-0.065542938592433,0.01575,0.02575,0
3092,-0.089814512276763,0.01625,0.02575,0
3093,-0.15207213922262,0.01675,0.02575,0
3094,-0.14854980554347,0.01725,0.02575,0
3095,-0.13530227548175,0.01775,0.02575,0
3096,-0.12569708780965,0.01825,0.02575,0
3097,-0.10798159688524,0.01875,0.02575,0
3098,-0.097091401568306,0.01925,0.02575,0
3099,-0.08146625550528,0.01975,0.02575,0
3100,-0.070464826041399,0.02025,0.02575,0
3101,-0.057328913911081,0.02075,0.02575,0
3102,-0.047187085637204,0.02125,0.02575,0
3103,-0.036474579368024,0.02175,0.02575,0
3104,-0.027821132169186,0.02225,0.02575,0
3105,-0.019389940924311,0.02275,0.02575,0
3106,-0.012445748865657,0.02325,0.02575,0
3107,-0.006028403721021,0.02375,0.02575,0
3108,-0.00067388840940591,0.02425,0.02575,0
3109,0.0041427460661249,0.02475,0.02575,0
3110,0.0082574877360155,0.02525,0.02575,0
3111,0.011974311783529,0.02575,0.02575,0
3112,0.015286767600124,0.02625,0.02575,0
3113,0.01836364063054,0.02675,0.02575,0
3114,0.021201774625122,0.02725,0.02575,0
3115,0.023831715401547,0.02775,0.02575,0
3116,0.026127246228689,0.02825,0.02575,0
3117,0.027958571474143,0.02875,0.02575,0
3118,0.029081203307943,0.02925,0.02575,0
3119,0.029343339397285,0.02975,0.02575,0
3120,0.02475576347539,0.00025,0.02625,0
3121,0.025698780390949,0.00075,0.02625,0
3122,0.025612505117708,0.00125,0.02625,0
3123,0.0248334648704,0.00175,0.02625,0
3124,0.023600347977568,0.00225,0.02625,0
3125,0.022134666160184,0.00275,0.02625,0
3126,0.020463469447463,0.00325,0.02625,0
3127,0.018604758170019,0.00375,0.02625,0
3128,0.016416503336105,0.00425,0.02625,0
3129,0.013865517817814,0.00475,0.02625,0
3130,0.010695233729169,0.00525,0.02625,0
3131,0.0069672248180473,0.00575,0.02625,0
3132,0.0022669044179091,0.00625,0.02625,0
3133,-0.0030915139255408,0.00675,0.02625,0
3134,-0.0098120082639761,0.00725,0.02625,0
3135,-0.017080938420011,0.00775,0.02625,0
3136,-0.026140479418944,0.00825,0.02625,0
3137,-0.035273814192179,0.00875,0.02625,0
3138,-0.046687423542504,0.00925,0.02625,0
3139,-0.0571416903816,0.00975,0.02625,0
3140,-0.070401130590954,0.01025,0.02625,0
3141,-0.080964746658719,0.01075,0.02625,0
3142,-0.094345490990046,0.01125,0.02625,0
3143,-0.10282570091431,0.01175,0.02625,0
3144,-0.11000307661591,0.01225,0.02625,0
3145,-0.11137923516317,0.01275,0.02625,0
3146,-0.085398599888344,0.01325,0.02625,0
3147,-0.069499719207597,0.01375,0.02625,0
3148,-0.013358882250948,0.01425,0.02625,0
3149,0.0014866376733962,0.01475,0.02625,0
3150,0.0014866376734487,0.01525,0.02625,0
3151,-0.01335888225078,0.01575,0.02625,0
3152,-0.069499719207483,0.01625,0.02625,0
3153,-0.085398599888344,0.01675,0.02625,0
3154,-0.11137923516336,0.01725,0.02625,0
3155,-0.11000307661626,0.01775,0.02625,0
3156,-0.10282570091472,0.01825,0.02625,0
3157,-0.094345490990468,0.01875,0.02625,0
3158,-0.080964746659144,0.01925,0.02625,0
3159,-0.070401130591357,0.01975,0.02625,0
3160,-0.057141690381947,0.02025,0.02625,0
3161,-0.046687423542885,0.02075,0.02625,0
3162,-0.035273814192521,0.02125,0.02625,0
3163,-0.026140479419244,0.02175,0.02625,0
3164,-0.017080938420285,0.02225,0.02625,0
3165,-0.0098120082641963,0.02275,0.02625,0
3166,-0.003091513925686,0.02325,0.02625,0
3167,0.0022669044178366,0.02375,0.02625,0
3168,0.0069672248179933,0.02425,0.02625,0
3169,0.010695233729142,0.02475,0.02625,0
3170,0.013865517817873,0.02525,0.02625,0
3171,0.016416503336205,0.02575,0.02625,0
3172,0.018604758170114,0.02625,0.02625,0
3173,0.020463469447592,0.02675,0.02625,0
3174,0.02213466616032,0.02725,0.02625,0
3175,0.023600347977703,0.02775,0.02625,0
3176,0.024833464870483,0.02825,0.02625,0
3177,0.025612505117759,0.02875,0.02625,0
3178,0.025698780390982,0.02925,0.02625,0
3179,0.024755763475364,0.02975,0.02625,0
3180,0.019473584759308,0.00025,0.02675,0
3181,0.021710322599217,0.00075,0.02675,0
3182,0.022833479404554,0.00125,0.02675,0
3183,0.023229463638844,0.00175,0.02675,0
3184,0.023273667093056,0.00225,0.02675,0
3185,0.023092912563782,0.00275,0.02675,0
3186,0.022744290271283,0.00325,0.02675,0
3187,0.022125160951048,0.00375,0.02675,0
3188,0.021173881291865,0.00425,0.02675,0
3189,0.019692921022581,0.00475,0.02675,0
3190,0.017666316994272,0.00525,0.02675,0
3191,0.014792357309125,0.00575,0.02675,0
3192,0.011207589764207,0.00625,0.02675,0
3193,0.0064285977007418,0.00675,0.02675,0
3194,0.00090032628910636,0.00725,0.02675,0
3195,-0.0061717308696879,0.00775,0.02675,0
3196,-0.013785524543671,0.00825,0.02675,0
3197,-0.023230696341002,0.00875,0.02675,0
3198,-0.032602989456643,0.00925,0.02675,0
3199,-0.043866494707387,0.00975,0.02675,0
3200,-0.053905048554157,0.01025,0.02675,0
3201,-0.065142834391743,0.01075,0.02675,0
3202,-0.073603620773454,0.01125,0.02675,0
3203,-0.079932082330229,0.01175,0.02675,0
3204,-0.082637813441941,0.01225,0.02675,0
3205,-0.071554235255798,0.01275,0.02675,0
3206,-0.062449088597957,0.01325,0.02675,0
3207,-0.027990660267312,0.01375,0.02675,0
3208,-0.012344773058307,0.01425,0.02675,0
3209,0.010138212189681,0.01475,0.02675,0
3210,0.010138212189714,0.01525,0.02675,0
3211,-0.012344773058228,0.01575,0.02675,0
3212,-0.02799066026715,0.01625,0.02675,0
3213,-0.062449088597924,0.01675,0.02675,0
3214,-0.07155423525586,0.01725,0.02675,0
3215,-0.082637813442089,0.01775,0.02675,0
3216,-0.079932082330452,0.01825,0.02675,0
3217,-0.07360362077375,0.01875,0.02675,0
3218,-0.065142834392021,0.01925,0.02675,0
3219,-0.053905048554497,0.01975,0.02675,0
3220,-0.043866494707665,0.02025,0.02675,0
3221,-0.032602989456906,0.02075,0.02675,0
3222,-0.023230696341224,0.02125,0.02675,0
3223,-0.013785524543927,0.02175,0.02675,0
3224,-0.0061717308699306,0.02225,0.02675,0
3225,0.00090032628896537,0.02275,0.02675,0
3226,0.0064285977006362,0.02325,0.02675,0
3227,0.011207589764158,0.02375,0.02675,0
3228,0.014792357309124,0.02425,0.02675,0
3229,0.017666316994333,0.02475,0.02675,0
3230,0.019692921022658,0.02525,0.02675,0
3231,0.021173881291981,0.02575,0.02675,0
3232,0.02212516095118,0.02625,0.02675,0
3233,0.022744290271428,0.02675,0.02675,0
3234,0.023092912563922,0.02725,0.02675,0
3235,0.023273667093184,0.02775,0.02675,0
3236,0.023229463638928,0.02825,0.02675,0
3237,0.022833479404604,0.02875,0.02675,0
3238,0.02171032259921,0.02925,0.02675,0
3239,0.019473584759266,0.02975,0.02675,0
3240,0.013744296148188,0.00025,0.02725,0
3241,0.017372685558573,0.00075,0.02725,0
3242,0.019772396912786,0.00125,0.02725,0
3243,0.02152633442917,0.00175,0.02725,0
3244,0.022923485436973,0.00225,0.02725,0
3245,0.024110282940381,0.00275,0.02725,0
3246,0.02503112947622,0.00325,0.02725,0
3247,0.025611480887198,0.00375,0.02725,0
3248,0.025718528579831,0.00425,0.02725,0
3249,0.025293988356853,0.00475,0.02725,0
3250,0.024141613108108,0.00525,0.02725,0
3251,0.022283407018272,0.00575,0.02725,0
3252,0.019414291969889,0.00625,0.02725,0
3253,0.015720796565751,0.00675,0.02725,0
3254,0.010726421937371,0.00725,0.02725,0
3255,0.0049220781203191,0.00775,0.02725,0
3256,-0.0023977052655156,0.00825,0.02725,0
3257,-0.010248887688929,0.00875,0.02725,0
3258,-0.019554314649207,0.00925,0.02725,0
3259,-0.028703475893576,0.00975,0.02725,0
3260,-0.038526319091,0.01025,0.02725,0
3261,-0.047103012610126,0.01075,0.02725,0
3262,-0.053833634340969,0.01125,0.02725,0
3263,-0.058424649357219,0.01175,0.02725,0
3264,-0.054912865554696,0.01225,0.02725,0
3265,-0.051055419170296,0.01275,0.02725,0
3266,-0.031500238912972,0.01325,0.02725,0
3267,-0.019651927270055,0.01375,0.02725,0
3268,0.0033416133196128,0.01425,0.02725,0
3269,0.010596791218633,0.01475,0.02725,0
3270,0.010596791218676,0.01525,0.02725,0
3271,0.0033416133197251,0.01575,0.02725,0
3272,-0.019651927269935,0.01625,0.02725,0
3273,-0.031500238912887,0.01675,0.02725,0
3274,-0.051055419170237,0.01725,0.02725,0
3275,-0.054912865554715,0.01775,0.02725,0
3276,-0.058424649357272,0.01825,0.02725,0
3277,-0.053833634341116,0.01875,0.02725,0
3278,-0.047103012610327,0.01925,0.02725,0
3279,-0.038526319091229,0.01975,0.02725,0
3280,-0.028703475893811,0.02025,0.02725,0
3281,-0.019554314649459,0.02075,0.02725,0
3282,-0.010248887689111,0.02125,0.02725,0
3283,-0.0023977052656806,0.02175,0.02725,0
3284,0.0049220781201481,0.02225,0.02725,0
3285,0.01072642193728,0.02275,0.02725,0
3286,0.015720796565686,0.02325,0.02725,0
3287,0.019414291969886,0.02375,0.02725,0
3288,0.022283407018274,0.02425,0.02725,0
3289,0.024141613108197,0.02475,0.02725,0
3290,0.025293988356928,0.02525,0.02725,0
3291,0.025718528579922,0.02575,0.02725,0
3292,0.02561148088734,0.02625,0.02725,0
3293,0.025031129476364,0.02675,0.02725,0
3294,0.024110282940503,0.02725,0.02725,0
3295,0.022923485437071,0.02775,0.02725,0
3296,0.021526334429231,0.02825,0.02725,0
3297,0.019772396912812,0.02875,0.02725,0
3298,0.017372685558567,0.02925,0.02725,0
3299,0.01374429614814,0.02975,0.02725,0
3300,0.0078558845375777,0.00025,0.02775,0
3301,0.012922453547405,0.00075,0.02775,0
3302,0.016772920783014,0.00125,0.02775,0
3303,0.019925411067812,0.00175,0.02775,0
3304,0.02271320749524,0.00225,0.02775,0
3305,0.025135953453197,0.00275,0.02775,0
3306,0.027127829962307,0.00325,0.02775,0
3307,0.02863532887149,0.00375,0.02775,0
3308,0.029595014430611,0.00425,0.02775,0
3309,0.029906947548337,0.00475,0.02775,0
3310,0.02954069884038,0.00525,0.02775,0
3311,0.028331099999283,0.00575,0.02775,0
3312,0.026316152126648,0.00625,0.02775,0
3313,0.02323991868405,0.00675,0.02775,0
3314,0.019272962238098,0.00725,0.02775,0
3315,0.014068787477199,0.00775,0.02775,0
3316,0.0080187320629558,0.00825,0.02775,0
3317,0.0007721401548819,0.00875,0.02775,0
3318,-0.0070088143559612,0.00925,0.02775,0
3319,-0.015366499209422,0.00975,0.02775,0
3320,-0.023584295063796,0.01025,0.02775,0
3321,-0.030539150797586,0.01075,0.02775,0
3322,-0.036544324208373,0.01125,0.02775,0
3323,-0.037397313629684,0.01175,0.02775,0
3324,-0.037534936030599,0.01225,0.02775,0
3325,-0.027520940723352,0.01275,0.02775,0
3326,-0.020289043251336,0.01325,0.02775,0
3327,-0.0028734890502405,0.01375,0.02775,0
3328,0.0057082592778859,0.01425,0.02775,0
3329,0.014950016832548,0.01475,0.02775,0
3330,0.014950016832593,0.01525,0.02775,0
3331,0.0057082592779727,0.01575,0.02775,0
3332,-0.0028734890500356,0.01625,0.02775,0
3333,-0.02028904325113,0.01675,0.02775,0
3334,-0.02752094072321,0.01725,0.02775,0
3335,-0.037534936030473,0.01775,0.02775,0
3336,-0.037397313629619,0.01825,0.02775,0
3337,-0.036544324208383,0.01875,0.02775,0
3338,-0.030539150797754,0.01925,0.02775,0
3339,-0.023584295064043,0.01975,0.02775,0
3340,-0.015366499209669,0.02025,0.02775,0
3341,-0.0070088143562395,0.02075,0.02775,0
3342,0.00077214015467154,0.02125,0.02775,0
3343,0.0080187320627829,0.02175,0.02775,0
3344,0.014068787477073,0.02225,0.02775,0
3345,0.019272962238048,0.02275,0.02775,0
3346,0.023239918684082,0.02325,0.02775,0
3347,0.026316152126695,0.02375,0.02775,0
3348,0.028331099999357,0.02425,0.02775,0
3349,0.029540698840467,0.02475,0.02775,0
3350,0.029906947548429,0.02525,0.02775,0
3351,0.029595014430718,0.02575,0.02775,0
3352,0.028635328871586,0.02625,0.02775,0
3353,0.027127829962415,0.02675,0.02775,0
3354,0.025135953453295,0.02725,0.02775,0
3355,0.022713207495306,0.02775,0.02775,0
3356,0.019925411067864,0.02825,0.02775,0
3357,0.016772920783041,0.02875,0.02775,0
3358,0.012922453547393,0.02925,0.02775,0
3359,0.0078558845375324,0.02975,0.02775,0
3360,0.0021370244445688,0.00025,0.02825,0
3361,0.0088256616834318,0.00075,0.02825,0
3362,0.014171919199334,0.00125,0.02825,0
3363,0.018785183044843,0.00175,0.02825,0
3364,0.022722702817527,0.00225,0.02825,0
3365,0.025993363346875,0.00275,0.02825,0
3366,0.028681148165275,0.00325,0.02825,0
3367,0.030755177796663,0.00375,0.02825,0
3368,0.032203839681366,0.00425,0.02825,0
3369,0.03299114738873,0.00475,0.02825,0
3370,0.033056129171164,0.00525,0.02825,0
3371,0.032376530973037,0.00575,0.02825,0
3372,0.030845228955575,0.00625,0.02825,0
3373,0.028472669790733,0.00675,0.02825,0
3374,0.025128448672662,0.00725,0.02825,0
3375,0.020876444314404,0.00775,0.02825,0
3376,0.015662969185178,0.00825,0.02825,0
3377,0.0095979508927409,0.00875,0.02825,0
3378,0.0029786529962282,0.00925,0.02825,0
3379,-0.0041898377926043,0.00975,0.02825,0
3380,-0.010655462735278,0.01025,0.02825,0
3381,-0.017116512302008,0.01075,0.02825,0
3382,-0.02028503061051,0.01125,0.02825,0
3383,-0.023138242897143,0.01175,0.02825,0
3384,-0.019197460555717,0.01225,0.02825,0
3385,-0.016168423716191,0.01275,0.02825,0
3386,-0.0049032108859912,0.01325,0.02825,0
3387,0.0019550481801167,0.01375,0.02825,0
3388,0.012732555414805,0.01425,0.02825,0
3389,0.016454646535752,0.01475,0.02825,0
3390,0.016454646535792,0.01525,0.02825,0
3391,0.012732555414873,0.01575,0.02825,0
3392,0.0019550481801271,0.01625,0.02825,0
3393,-0.0049032108858954,0.01675,0.02825,0
3394,-0.016168423716045,0.01725,0.02825,0
3395,-0.01919746055558,0.01775,0.02825,0
3396,-0.023138242897121,0.01825,0.02825,0
3397,-0.02028503061054,0.01875,0.02825,0
3398,-0.017116512302217,0.01925,0.02825,0
3399,-0.010655462735453,0.01975,0.02825,0
3400,-0.0041898377927236,0.02025,0.02825,0
3401,0.0029786529960579,0.02075,0.02825,0
3402,0.009597950892612,0.02125,0.02825,0
3403,0.015662969185067,0.02175,0.02825,0
3404,0.020876444314394,0.02225,0.02825,0
3405,0.025128448672674,0.02275,0.02825,0
3406,0.028472669790757,0.02325,0.02825,0
3407,0.03084522895562,0.02375,0.02825,0
3408,0.032376530973082,0.02425,0.02825,0
3409,0.033056129171222,0.02475,0.02825,0
3410,0.032991147388793,0.02525,0.02825,0
3411,0.032203839681386,0.02575,0.02825,0
3412,0.030755177796717,0.02625,0.02825,0
3413,0.02868114816537,0.02675,0.02825,0
3414,0.025993363346973,0.02725,0.02825,0
3415,0.022722702817598,0.02775,0.02825,0
3416,0.018785183044897,0.02825,0.02825,0
3417,0.014171919199365,0.02875,0.02825,0
3418,0.0088256616834394,0.02925,0.02825,0
3419,0.0021370244444714,0.02975,0.02825,0
3420,-0.003081979258851,0.00025,0.02875,0
3421,0.0055823377172485,0.00075,0.02875,0
3422,0.012719064399633,0.00125,0.02875,0
3423,0.018273346750769,0.00175,0.02875,0
3424,0.022656117648219,0.00225,0.02875,0
3425,0.026292470935092,0.00275,0.02875,0
3426,0.029217405339816,0.00325,0.02875,0
3427,0.031494737429914,0.00375,0.02875,0
3428,0.033103177730568,0.00425,0.02875,0
3429,0.034047075637668,0.00475,0.02875,0
3430,0.034297297619756,0.00525,0.02875,0
3431,0.033836916782294,0.00575,0.02875,0
3432,0.032630021929055,0.00625,0.02875,0
3433,0.030669513298164,0.00675,0.02875,0
3434,0.027895087827254,0.00725,0.02875,0
3435,0.024396662770368,0.00775,0.02875,0
3436,0.020038602630715,0.00825,0.02875,0
3437,0.015222621970381,0.00875,0.02875,0
3438,0.0095996899879427,0.00925,0.02875,0
3439,0.0043226426472328,0.00975,0.02875,0
3440,-0.0015336669818349,0.01025,0.02875,0
3441,-0.0053490566907666,0.01075,0.02875,0
3442,-0.0094589885922993,0.01125,0.02875,0
3443,-0.0090405550781535,0.01175,0.02875,0
3444,-0.0091913018962982,0.01225,0.02875,0
3445,-0.0030253776205167,0.01275,0.02875,0
3446,0.00092807674735236,0.01325,0.02875,0
3447,0.0097399138835272,0.01375,0.02875,0
3448,0.014065595035989,0.01425,0.02875,0
3449,0.018353476834303,0.01475,0.02875,0
3450,0.018353476834319,0.01525,0.02875,0
3451,0.014065595035989,0.01575,0.02875,0
3452,0.009739913883581,0.01625,0.02875,0
3453,0.00092807674744173,0.01675,0.02875,0
3454,-0.0030253776204551,0.01725,0.02875,0
3455,-0.0091913018961397,0.01775,0.02875,0
3456,-0.0090405550780221,0.01825,0.02875,0
3457,-0.0094589885921847,0.01875,0.02875,0
3458,-0.005349056690768,0.01925,0.02875,0
3459,-0.0015336669817665,0.01975,0.02875,0
3460,0.0043226426471923,0.02025,0.02875,0
3461,0.0095996899878811,0.02075,0.02875,0
3462,0.015222621970365,0.02125,0.02875,0
3463,0.020038602630687,0.02175,0.02875,0
3464,0.024396662770401,0.02225,0.02875,0
3465,0.027895087827335,0.02275,0.02875,0
3466,0.030669513298251,0.02325,0.02875,0
3467,0.032630021929119,0.02375,0.02875,0
3468,0.033836916782372,0.02425,0.02875,0
3469,0.034297297619806,0.02475,0.02875,0
3470,0.034047075637695,0.02525,0.02875,0
3471,0.033103177730572,0.02575,0.02875,0
3472,0.031494737429934,0.02625,0.02875,0
3473,0.029217405339876,0.02675,0.02875,0
3474,0.026292470935166,0.02725,0.02875,0
3475,0.022656117648288,0.02775,0.02875,0
3476,0.01827334675082,0.02825,0.02875,0
3477,0.012719064399661,0.02875,0.02875,0
3478,0.0055823377172372,0.02925,0.02875,0
3479,-0.0030819792589529,0.02975,0.02875,0
3480,-0.0068402041100314,0.00025,0.02925,0
3481,0.0050079204945104,0.00075,0.02925,0
3482,0.012355370914493,0.00125,0.02925,0
3483,0.017476887913428,0.00175,0.02925,0
3484,0.021804107722262,0.00225,0.02925,0
3485,0.025377923903379,0.00275,0.02925,0
3486,0.028290941665934,0.00325,0.02925,0
3487,0.030516275495162,0.00375,0.02925,0
3488,0.032076296699261,0.00425,0.02925,0
3489,0.03295045390171,0.00475,0.02925,0
3490,0.033159181074936,0.00525,0.02925,0
3491,0.032680229461706,0.00575,0.02925,0
3492,0.031561282841732,0.00625,0.02925,0
3493,0.029749588497559,0.00675,0.02925,0
3494,0.027387092564429,0.00725,0.02925,0
3495,0.024323043768881,0.00775,0.02925,0
3496,0.020944399389262,0.00825,0.02925,0
3497,0.016860710016167,0.00875,0.02925,0
3498,0.013002272311846,0.00925,0.02925,0
3499,0.0084609798766866,0.00975,0.02925,0
3500,0.0052022604326472,0.01025,0.02925,0
3501,0.0012938387176026,0.01075,0.02925,0
3502,0.00029905416175459,0.01125,0.02925,0
3503,-0.0014920575063071,0.01175,0.02925,0
3504,0.0012113398827691,0.01225,0.02925,0
3505,0.0023901060851682,0.01275,0.02925,0
3506,0.008094003015927,0.01325,0.02925,0
3507,0.010973890638274,0.01375,0.02925,0
3508,0.015878586008848,0.01425,0.02925,0
3509,0.01740988783146,0.01475,0.02925,0
3510,0.017409887831497,0.01525,0.02925,0
3511,0.015878586008899,0.01575,0.02925,0
3512,0.010973890638411,0.01625,0.02925,0
3513,0.0080940030160283,0.01675,0.02925,0
3514,0.0023901060853022,0.01725,0.02925,0
3515,0.0012113398830116,0.01775,0.02925,0
3516,-0.0014920575061256,0.01825,0.02925,0
3517,0.00029905416191064,0.01875,0.02925,0
3518,0.0012938387177499,0.01925,0.02925,0
3519,0.0052022604327406,0.01975,0.02925,0
3520,0.0084609798767544,0.02025,0.02925,0
3521,0.013002272311915,0.02075,0.02925,0
3522,0.016860710016235,0.02125,0.02925,0
3523,0.020944399389339,0.02175,0.02925,0
3524,0.024323043768928,0.02225,0.02925,0
3525,0.027387092564536,0.02275,0.02925,0
3526,0.029749588497672,0.02325,0.02925,0
3527,0.031561282841799,0.02375,0.02925,0
3528,0.032680229461792,0.02425,0.02925,0
3529,0.033159181074975,0.02475,0.02925,0
3530,0.032950453901737,0.02525,0.02925,0
3531,0.0320762966993,0.02575,0.02925,0
3532,0.030516275495182,0.02625,0.02925,0
3533,0.028290941665973,0.02675,0.02925,0
3534,0.025377923903421,0.02725,0.02925,0
3535,0.021804107722292,0.02775,0.02925,0
3536,0.01747688791344,0.02825,0.02925,0
3537,0.012355370914498,0.02875,0.02925,0
3538,0.0050079204944906,0.02925,0.02925,0
3539,-0.0068402041101036,0.02975,0.02925,0
3540,-0.0057493955162842,0.00025,0.02975,0
3541,0.0046736606583788,0.00075,0.02975,0
3542,0.0097672161714022,0.00125,0.02975,0
3543,0.014778247053581,0.00175,0.02975,0
3544,0.019061046673315,0.00225,0.02975,0
3545,0.022712738542447,0.00275,0.02975,0
3546,0.025632777762222,0.00325,0.02975,0
3547,0.027834181517416,0.00375,0.02975,0
3548,0.029288726321827,0.00425,0.02975,0
3549,0.030026729122121,0.00475,0.02975,0
3550,0.030038718804336,0.00525,0.02975,0
3551,0.029390881599183,0.00575,0.02975,0
3552,0.028081026510649,0.00625,0.02975,0
3553,0.026242863446331,0.00675,0.02975,0
3554,0.0238599556794,0.00725,0.02975,0
3555,0.021189476736742,0.00775,0.02975,0
3556,0.018142980477484,0.00825,0.02975,0
3557,0.015194378194297,0.00875,0.02975,0
3558,0.012058195256297,0.00925,0.02975,0
3559,0.009571843381115,0.00975,0.02975,0
3560,0.0070290489443383,0.01025,0.02975,0
3561,0.0058227666322698,0.01075,0.02975,0
3562,0.0045091333131661,0.01125,0.02975,0
3563,0.0051706720958201,0.01175,0.02975,0
3564,0.0053657213631187,0.01225,0.02975,0
3565,0.0077125514793865,0.01275,0.02975,0
3566,0.0089688247658602,0.01325,0.02975,0
3567,0.011678745040952,0.01375,0.02975,0
3568,0.012840109029251,0.01425,0.02975,0
3569,0.014046297232918,0.01475,0.02975,0
3570,0.014046297232972,0.01525,0.02975,0
3571,0.012840109029283,0.01575,0.02975,0
3572,0.011678745041154,0.01625,0.02975,0
3573,0.0089688247660554,0.01675,0.02975,0
3574,0.0077125514795542,0.01725,0.02975,0
