id,uyi,x,y,z
2478,0.026622610595138,0.019,0.02,0
2479,0.028439167325354,0.0195,0.02,0
2480,0.029430576166642,0.02,0.02,0
2481,0.030046153586464,0.0205,0.02,0
2482,0.031435571393723,0.021,0.02,0
2483,0.032093304103966,0.0215,0.02,0
2484,0.032502711768515,0.022,0.02,0
2485,0.031858970876085,0.0225,0.02,0
2486,0.030359922981033,0.023,0.02,0
2487,0.027791033030506,0.0235,0.02,0
2488,0.024299783239095,0.024,0.02,0
2489,0.019948212851943,0.0245,0.02,0
2490,0.015044932770669,0.025,0.02,0
2491,0.0097762178845005,0.0255,0.02,0
2492,0.0044994051784664,0.026,0.02,0
2493,-0.00056710089373487,0.0265,0.02,0
2494,-0.005110889936824,0.027,0.02,0
2495,-0.008971420292077,0.0275,0.02,0
2496,-0.011946108206685,0.028,0.02,0
2497,-0.013990456312082,0.0285,0.02,0
2498,-0.015043242170587,0.029,0.02,0
2499,-0.015195261043526,0.0295,0.02,0
2500,-0.014520991999845,0.03,0.02,0
2501,0.014785349403191,0.0005,0.0205,0
2502,0.01449025985407,0,0.0205,0
2503,0.014283791828056,0.001,0.0205,0
2504,0.012853783855123,0.0015,0.0205,0
2505,0.010508191545856,0.002,0.0205,0
2506,0.0072431445752962,0.0025,0.0205,0
2507,0.0032099390390176,0.003,0.0205,0
2508,-0.001473186113713,0.0035,0.0205,0
2509,-0.0065344826194052,0.004,0.0205,0
2510,-0.011778079255618,0.0045,0.0205,0
2511,-0.016864454375321,0.005,0.0205,0
2512,-0.021598820921297,0.0055,0.0205,0
2513,-0.025651820863855,0.006,0.0205,0
2514,-0.028927316578779,0.0065,0.0205,0
2515,-0.031186830624047,0.007,0.0205,0
2516,-0.032551042262088,0.0075,0.0205,0
2517,-0.032837726984122,0.008,0.0205,0
2518,-0.032543231972982,0.0085,0.0205,0
2519,-0.031370364205797,0.009,0.0205,0
2520,-0.030309311159602,0.0095,0.0205,0
2521,-0.028747206237958,0.01,0.0205,0
2522,-0.028038076300054,0.0105,0.0205,0
2523,-0.025671545576947,0.011,0.0205,0
2524,-0.023413688296765,0.0115,0.0205,0
2525,-0.021479688926177,0.012,0.0205,0
2526,-0.018682254175195,0.0125,0.0205,0
2527,-0.015190053048469,0.013,0.0205,0
2528,-0.012267985732952,0.0135,0.0205,0
2529,-0.0083953571264143,0.014,0.0205,0
2530,-0.0040195786270518,0.0145,0.0205,0
2531,-4.6099665965521e-15,0.015,0.0205,0
2532,0.0040195786270437,0.0155,0.0205,0
2533,0.0083953571264042,0.016,0.0205,0
2534,0.01226798573294,0.0165,0.0205,0
2535,0.015190053048458,0.017,0.0205,0
2536,0.018682254175185,0.0175,0.0205,0
2537,0.021479688926164,0.018,0.0205,0
2538,0.023413688296749,0.0185,0.0205,0
2539,0.025671545576931,0.019,0.0205,0
2540,0.028038076300037,0.0195,0.0205,0
2541,0.028747206237946,0.02,0.0205,0
2542,0.030309311159593,0.0205,0.0205,0
2543,0.031370364205791,0.021,0.0205,0
2544,0.032543231972975,0.0215,0.0205,0
2545,0.03283772698412,0.022,0.0205,0
2546,0.032551042262091,0.0225,0.0205,0
2547,0.031186830624056,0.023,0.0205,0
2548,0.028927316578792,0.0235,0.0205,0
2549,0.025651820863877,0.024,0.0205,0
2550,0.021598820921329,0.0245,0.0205,0
2551,0.016864454375356,0.025,0.0205,0
2552,0.011778079255656,0.0255,0.0205,0
2553,0.0065344826194447,0.026,0.0205,0
2554,0.001473186113752,0.0265,0.0205,0
2555,-0.0032099390389819,0.027,0.0205,0
2556,-0.007243144575265,0.0275,0.0205,0
2557,-0.010508191545831,0.028,0.0205,0
2558,-0.012853783855106,0.0285,0.0205,0
2559,-0.014283791828048,0.029,0.0205,0
2560,-0.014785349403196,0.0295,0.0205,0
2561,-0.014490259854088,0.03,0.0205,0
2562,0.014313122605341,0.0005,0.021,0
2563,0.014294081743946,0,0.021,0
2564,0.013492352574404,0.001,0.021,0
2565,0.011801819133971,0.0015,0.021,0
2566,0.0091928097196759,0.002,0.021,0
2567,0.0057661199714807,0.0025,0.021,0
2568,0.0015965934096227,0.003,0.021,0
2569,-0.0030889954851078,0.0035,0.021,0
2570,-0.0081224232117422,0.004,0.021,0
2571,-0.013190886289817,0.0045,0.021,0
2572,-0.018099028064312,0.005,0.021,0
2573,-0.022515574239926,0.0055,0.021,0
2574,-0.026309464086283,0.006,0.021,0
2575,-0.029205307005538,0.0065,0.021,0
2576,-0.031240143343434,0.007,0.021,0
2577,-0.032221345158122,0.0075,0.021,0
2578,-0.032460089086974,0.008,0.021,0
2579,-0.03177948724887,0.0085,0.021,0
2580,-0.03083202174376,0.009,0.021,0
2581,-0.029336893663722,0.0095,0.021,0
2582,-0.028156318101313,0.01,0.021,0
2583,-0.026652120083747,0.0105,0.021,0
2584,-0.025750035083301,0.011,0.021,0
2585,-0.021533537727677,0.0115,0.021,0
2586,-0.020274808505449,0.012,0.021,0
2587,-0.017115133284528,0.0125,0.021,0
2588,-0.014998482216583,0.013,0.021,0
2589,-0.011339885833137,0.0135,0.021,0
2590,-0.007567677393379,0.014,0.021,0
2591,-0.0041567618712242,0.0145,0.021,0
2592,-2.3670359644237e-15,0.015,0.021,0
2593,0.0041567618712193,0.0155,0.021,0
2594,0.0075676773933737,0.016,0.021,0
2595,0.01133988583313,0.0165,0.021,0
2596,0.014998482216576,0.017,0.021,0
2597,0.017115133284518,0.0175,0.021,0
2598,0.020274808505436,0.018,0.021,0
2599,0.021533537727664,0.0185,0.021,0
2600,0.02575003508329,0.019,0.021,0
2601,0.026652120083738,0.0195,0.021,0
2602,0.028156318101308,0.02,0.021,0
2603,0.029336893663717,0.0205,0.021,0
2604,0.030832021743757,0.021,0.021,0
2605,0.031779487248864,0.0215,0.021,0
2606,0.032460089086968,0.022,0.021,0
2607,0.032221345158119,0.0225,0.021,0
2608,0.031240143343438,0.023,0.021,0
2609,0.029205307005545,0.0235,0.021,0
2610,0.026309464086301,0.024,0.021,0
2611,0.022515574239952,0.0245,0.021,0
2612,0.018099028064342,0.025,0.021,0
2613,0.01319088628985,0.0255,0.021,0
2614,0.0081224232117773,0.026,0.021,0
2615,0.0030889954851423,0.0265,0.021,0
2616,-0.0015965934095905,0.027,0.021,0
2617,-0.0057661199714525,0.0275,0.021,0
2618,-0.009192809719653,0.028,0.021,0
2619,-0.011801819133954,0.0285,0.021,0
2620,-0.013492352574395,0.029,0.021,0
2621,-0.014313122605344,0.0295,0.021,0
2622,-0.014294081743961,0.03,0.021,0
2623,0.013750719538989,0.0005,0.0215,0
2624,0.01398025804856,0,0.0215,0
2625,0.012723262467221,0.001,0.0215,0
2626,0.010809343528025,0.0015,0.0215,0
2627,0.0080621185018861,0.002,0.0215,0
2628,0.0045132843754931,0.0025,0.0215,0
2629,0.00034241731005351,0.003,0.0215,0
2630,-0.0043142702798851,0.0035,0.0215,0
2631,-0.0091773669093392,0.004,0.0215,0
2632,-0.014058535757084,0.0045,0.0215,0
2633,-0.018636002444813,0.005,0.0215,0
2634,-0.022751093381677,0.0055,0.0215,0
2635,-0.026111690110437,0.006,0.0215,0
2636,-0.028684523047351,0.0065,0.0215,0
2637,-0.030260184963095,0.007,0.0215,0
2638,-0.031020460726298,0.0075,0.0215,0
2639,-0.03083437067182,0.008,0.0215,0
2640,-0.030148817086454,0.0085,0.0215,0
2641,-0.028849914472823,0.009,0.0215,0
2642,-0.027574657083906,0.0095,0.0215,0
2643,-0.026140608974192,0.01,0.0215,0
2644,-0.025026199962112,0.0105,0.0215,0
2645,-0.023910119419601,0.011,0.0215,0
2646,-0.020790919397572,0.0115,0.0215,0
2647,-0.019875678903778,0.012,0.0215,0
2648,-0.01531503053199,0.0125,0.0215,0
2649,-0.014171675804055,0.013,0.0215,0
2650,-0.009960571036389,0.0135,0.0215,0
2651,-0.0067456248026595,0.014,0.0215,0
2652,-0.0044082473132752,0.0145,0.0215,0
2653,-5.94468759071e-16,0.015,0.0215,0
2654,0.0044082473132749,0.0155,0.0215,0
2655,0.0067456248026579,0.016,0.0215,0
2656,0.0099605710363861,0.0165,0.0215,0
2657,0.014171675804052,0.017,0.0215,0
2658,0.015315030531981,0.0175,0.0215,0
2659,0.019875678903769,0.018,0.0215,0
2660,0.020790919397565,0.0185,0.0215,0
2661,0.023910119419598,0.019,0.0215,0
2662,0.025026199962109,0.0195,0.0215,0
2663,0.026140608974191,0.02,0.0215,0
2664,0.027574657083905,0.0205,0.0215,0
2665,0.028849914472821,0.021,0.0215,0
2666,0.030148817086448,0.0215,0.0215,0
2667,0.030834370671813,0.022,0.0215,0
2668,0.031020460726291,0.0225,0.0215,0
2669,0.030260184963094,0.023,0.0215,0
2670,0.028684523047353,0.0235,0.0215,0
2671,0.026111690110449,0.024,0.0215,0
2672,0.022751093381697,0.0245,0.0215,0
2673,0.018636002444837,0.025,0.0215,0
2674,0.014058535757111,0.0255,0.0215,0
2675,0.0091773669093685,0.026,0.0215,0
2676,0.0043142702799147,0.0265,0.0215,0
2677,-0.00034241731002591,0.027,0.0215,0
2678,-0.0045132843754682,0.0275,0.0215,0
2679,-0.0080621185018656,0.028,0.0215,0
2680,-0.010809343528009,0.0285,0.0215,0
2681,-0.012723262467212,0.029,0.0215,0
2682,-0.013750719538989,0.0295,0.0215,0
2683,-0.013980258048572,0.03,0.0215,0
2684,0.013144723760851,0.0005,0.022,0
2685,0.013517727762529,0,0.022,0
2686,0.011943545006761,0.001,0.022,0
2687,0.0099244691224422,0.0015,0.022,0
2688,0.0070778005154473,0.002,0.022,0
2689,0.003535545147752,0.0025,0.022,0
2690,-0.00060160256431864,0.003,0.022,0
2691,-0.0050926674283572,0.0035,0.022,0
2692,-0.0097639211590327,0.004,0.022,0
2693,-0.014311308269794,0.0045,0.022,0
2694,-0.018558073307186,0.005,0.022,0
2695,-0.022205057123046,0.0055,0.022,0
2696,-0.025161328902823,0.006,0.022,0
2697,-0.027198248396358,0.0065,0.022,0
2698,-0.028396264638615,0.007,0.022,0
2699,-0.028628872364062,0.0075,0.022,0
2700,-0.028199158732426,0.008,0.022,0
2701,-0.027063009191046,0.0085,0.022,0
2702,-0.025710644497495,0.009,0.022,0
2703,-0.02412299001414,0.0095,0.022,0
2704,-0.022753517371431,0.01,0.022,0
2705,-0.021579529924441,0.0105,0.022,0
2706,-0.020062264027608,0.011,0.022,0
2707,-0.019130268504833,0.0115,0.022,0
2708,-0.018600189933047,0.012,0.022,0
2709,-0.01494787126966,0.0125,0.022,0
2710,-0.015250845183162,0.013,0.022,0
2711,-0.0093127156902386,0.0135,0.022,0
2712,-0.0068379979756627,0.014,0.022,0
2713,-0.0044870060077419,0.0145,0.022,0
2714,2.158860694448e-15,0.015,0.022,0
2715,0.0044870060077457,0.0155,0.022,0
2716,0.006837997975667,0.016,0.022,0
2717,0.009312715690239,0.0165,0.022,0
2718,0.015250845183163,0.017,0.022,0
2719,0.014947871269652,0.0175,0.022,0
2720,0.018600189933043,0.018,0.022,0
2721,0.019130268504833,0.0185,0.022,0
2722,0.02006226402761,0.019,0.022,0
2723,0.021579529924442,0.0195,0.022,0
2724,0.022753517371435,0.02,0.022,0
2725,0.024122990014142,0.0205,0.022,0
2726,0.025710644497491,0.021,0.022,0
2727,0.027063009191041,0.0215,0.022,0
2728,0.028199158732418,0.022,0.022,0
2729,0.028628872364051,0.0225,0.022,0
2730,0.028396264638608,0.023,0.022,0
2731,0.027198248396353,0.0235,0.022,0
2732,0.025161328902829,0.024,0.022,0
2733,0.022205057123061,0.0245,0.022,0
2734,0.018558073307204,0.025,0.022,0
2735,0.014311308269816,0.0255,0.022,0
2736,0.0097639211590561,0.026,0.022,0
2737,0.0050926674283811,0.0265,0.022,0
2738,0.00060160256434142,0.027,0.022,0
2739,-0.0035355451477313,0.0275,0.022,0
2740,-0.007077800515429,0.028,0.022,0
2741,-0.0099244691224276,0.0285,0.022,0
2742,-0.011943545006752,0.029,0.022,0
2743,-0.01314472376085,0.0295,0.022,0
2744,-0.013517727762538,0.03,0.022,0
2745,0.012459849076377,0.0005,0.0225,0
2746,0.012950973406821,0,0.0225,0
2747,0.011193057958409,0.001,0.0225,0
2748,0.0091031853650408,0.0015,0.0225,0
2749,0.0062761739755589,0.002,0.0225,0
2750,0.0027748741868225,0.0025,0.0225,0
2751,-0.0012019579857422,0.003,0.0225,0
2752,-0.0055026492485659,0.0035,0.0225,0
2753,-0.0098479955751163,0.004,0.0225,0
2754,-0.014053649194827,0.0045,0.0225,0
2755,-0.017820579660111,0.005,0.0225,0
2756,-0.021012517164509,0.0055,0.0225,0
2757,-0.023381181175727,0.006,0.0225,0
2758,-0.024922983018214,0.0065,0.0225,0
2759,-0.025493722447087,0.007,0.0225,0
2760,-0.025281726660206,0.0075,0.0225,0
2761,-0.024258685344238,0.008,0.0225,0
2762,-0.022799848173974,0.0085,0.0225,0
2763,-0.020956006743648,0.009,0.0225,0
2764,-0.019164358301551,0.0095,0.0225,0
2765,-0.017488287549898,0.01,0.0225,0
2766,-0.016061716724387,0.0105,0.0225,0
2767,-0.01502620599515,0.011,0.0225,0
2768,-0.014624854325961,0.0115,0.0225,0
2769,-0.013425619181216,0.012,0.0225,0
2770,-0.014149811796035,0.0125,0.0225,0
2771,-0.013244485863129,0.013,0.0225,0
2772,-0.010509630210817,0.0135,0.0225,0
2773,-0.0064036133944699,0.014,0.0225,0
2774,-0.0048773132882589,0.0145,0.0225,0
2775,5.4779943697868e-15,0.015,0.0225,0
2776,0.0048773132882713,0.0155,0.0225,0
2777,0.006403613394483,0.016,0.0225,0
2778,0.01050963021082,0.0165,0.0225,0
2779,0.013244485863131,0.017,0.0225,0
2780,0.014149811796034,0.0175,0.0225,0
2781,0.013425619181216,0.018,0.0225,0
2782,0.01462485432597,0.0185,0.0225,0
2783,0.015026205995152,0.019,0.0225,0
2784,0.01606171672439,0.0195,0.0225,0
2785,0.017488287549905,0.02,0.0225,0
2786,0.019164358301554,0.0205,0.0225,0
2787,0.020956006743645,0.021,0.0225,0
2788,0.022799848173969,0.0215,0.0225,0
2789,0.024258685344229,0.022,0.0225,0
2790,0.025281726660191,0.0225,0.0225,0
2791,0.025493722447078,0.023,0.0225,0
2792,0.024922983018202,0.0235,0.0225,0
2793,0.023381181175728,0.024,0.0225,0
2794,0.021012517164516,0.0245,0.0225,0
2795,0.017820579660124,0.025,0.0225,0
2796,0.014053649194843,0.0255,0.0225,0
2797,0.0098479955751343,0.026,0.0225,0
2798,0.0055026492485835,0.0265,0.0225,0
2799,0.0012019579857602,0.027,0.0225,0
2800,-0.0027748741868058,0.0275,0.0225,0
2801,-0.0062761739755438,0.028,0.0225,0
2802,-0.0091031853650276,0.0285,0.0225,0
2803,-0.0111930579584,0.029,0.0225,0
2804,-0.012459849076374,0.0295,0.0225,0
2805,-0.012950973406828,0.03,0.0225,0
2806,0.011733762515867,0.0005,0.023,0
2807,0.012248245281071,0,0.023,0
2808,0.01042785817119,0.001,0.023,0
2809,0.0083741217001964,0.0015,0.023,0
2810,0.0055969919504279,0.002,0.023,0
2811,0.0022505698915496,0.0025,0.023,0
2812,-0.0015424241004721,0.003,0.023,0
2813,-0.0055344950301162,0.0035,0.023,0
2814,-0.0095448466124357,0.004,0.023,0
2815,-0.013282172070442,0.0045,0.023,0
2816,-0.016577737666334,0.005,0.023,0
2817,-0.019165993120182,0.0055,0.023,0
2818,-0.02097296770144,0.006,0.023,0
2819,-0.021825228595089,0.0065,0.023,0
2820,-0.021811832399768,0.007,0.023,0
2821,-0.020888278148312,0.0075,0.023,0
2822,-0.019327044500754,0.008,0.023,0
2823,-0.017201026985553,0.0085,0.023,0
2824,-0.014902088532198,0.009,0.023,0
2825,-0.012556627046346,0.0095,0.023,0
2826,-0.010500119464239,0.01,0.023,0
2827,-0.0088176616935046,0.0105,0.023,0
2828,-0.0078204883981364,0.011,0.023,0
2829,-0.0070127493133328,0.0115,0.023,0
2830,-0.0073862615515863,0.012,0.023,0
2831,-0.0073838876219993,0.0125,0.023,0
2832,-0.0075616845181713,0.013,0.023,0
2833,-0.0065733763594899,0.0135,0.023,0
2834,-0.0075684847071965,0.014,0.023,0
2835,-0.0035816017696721,0.0145,0.023,0
2836,1.173853628814e-14,0.015,0.023,0
2837,0.0035816017696937,0.0155,0.023,0
2838,0.0075684847072172,0.016,0.023,0
2839,0.006573376359498,0.0165,0.023,0
2840,0.0075616845181751,0.017,0.023,0
2841,0.0073838876220034,0.0175,0.023,0
2842,0.007386261551593,0.018,0.023,0
2843,0.0070127493133398,0.0185,0.023,0
2844,0.0078204883981397,0.019,0.023,0
2845,0.008817661693509,0.0195,0.023,0
2846,0.010500119464245,0.02,0.023,0
2847,0.01255662704635,0.0205,0.023,0
2848,0.014902088532197,0.021,0.023,0
2849,0.017201026985549,0.0215,0.023,0
2850,0.019327044500743,0.022,0.023,0
2851,0.020888278148292,0.0225,0.023,0
2852,0.021811832399754,0.023,0.023,0
2853,0.021825228595075,0.0235,0.023,0
2854,0.020972967701434,0.024,0.023,0
2855,0.019165993120184,0.0245,0.023,0
2856,0.01657773766634,0.025,0.023,0
2857,0.013282172070453,0.0255,0.023,0
2858,0.009544846612447,0.026,0.023,0
2859,0.0055344950301294,0.0265,0.023,0
2860,0.0015424241004852,0.027,0.023,0
2861,-0.0022505698915368,0.0275,0.023,0
2862,-0.0055969919504162,0.028,0.023,0
2863,-0.0083741217001851,0.0285,0.023,0
2864,-0.010427858171183,0.029,0.023,0
2865,-0.011733762515864,0.0295,0.023,0
2866,-0.012248245281074,0.03,0.023,0
2867,0.010927793943197,0.0005,0.0235,0
2868,0.011450357856081,0,0.0235,0
2869,0.0096753405125386,0.001,0.0235,0
2870,0.0076810798592604,0.0015,0.0235,0
2871,0.0050539040421175,0.002,0.0235,0
2872,0.0018819312681425,0.0025,0.0235,0
2873,-0.0016255781578032,0.003,0.0235,0
2874,-0.0053028123045349,0.0035,0.0235,0
2875,-0.0088751378267299,0.004,0.0235,0
2876,-0.012155396068481,0.0045,0.0235,0
2877,-0.014866633890936,0.005,0.0235,0
2878,-0.016878035742546,0.0055,0.0235,0
2879,-0.017982769983179,0.006,0.0235,0
2880,-0.018181556996931,0.0065,0.0235,0
2881,-0.017393831643765,0.007,0.0235,0
2882,-0.01579379985521,0.0075,0.0235,0
2883,-0.013442562749807,0.008,0.0235,0
2884,-0.010665357598265,0.0085,0.0235,0
2885,-0.0076242973258472,0.009,0.0235,0
2886,-0.0046934166532263,0.0095,0.0235,0
2887,-0.0020362691374696,0.01,0.0235,0
2888,3.1390896807074e-06,0.0105,0.0235,0
2889,0.0015033995766588,0.011,0.0235,0
2890,0.0020099412076084,0.0115,0.0235,0
2891,0.0021318001407188,0.012,0.0235,0
2892,0.001487093561804,0.0125,0.0235,0
2893,0.00096044579828006,0.013,0.0235,0
2894,-0.00048689962465283,0.0135,0.0235,0
2895,-0.0012226000607045,0.014,0.0235,0
2896,-0.0067213690624235,0.0145,0.0235,0
2897,1.5433360360744e-14,0.015,0.0235,0
2898,0.0067213690624517,0.0155,0.0235,0
2899,0.0012226000607301,0.016,0.0235,0
2900,0.00048689962467172,0.0165,0.0235,0
2901,-0.00096044579826894,0.017,0.0235,0
2902,-0.001487093561799,0.0175,0.0235,0
2903,-0.002131800140714,0.018,0.0235,0
2904,-0.0020099412076025,0.0185,0.0235,0
2905,-0.0015033995766563,0.019,0.0235,0
2906,-3.1390896743921e-06,0.0195,0.0235,0
2907,0.0020362691374743,0.02,0.0235,0
2908,0.0046934166532299,0.0205,0.0235,0
2909,0.0076242973258491,0.021,0.0235,0
2910,0.010665357598261,0.0215,0.0235,0
2911,0.013442562749797,0.022,0.0235,0
2912,0.015793799855191,0.0225,0.0235,0
2913,0.017393831643747,0.023,0.0235,0
2914,0.018181556996915,0.0235,0.0235,0
2915,0.017982769983168,0.024,0.0235,0
2916,0.016878035742543,0.0245,0.0235,0
2917,0.014866633890937,0.025,0.0235,0
2918,0.012155396068485,0.0255,0.0235,0
2919,0.0088751378267358,0.026,0.0235,0
2920,0.0053028123045434,0.0265,0.0235,0
2921,0.0016255781578122,0.027,0.0235,0
2922,-0.0018819312681335,0.0275,0.0235,0
2923,-0.0050539040421088,0.028,0.0235,0
2924,-0.0076810798592518,0.0285,0.0235,0
2925,-0.009675340512532,0.029,0.0235,0
2926,-0.010927793943193,0.0295,0.0235,0
2927,-0.01145035785608,0.03,0.0235,0
2928,0.01007324588676,0.0005,0.024,0
2929,0.010528327698706,0,0.024,0
2930,0.0088882147546054,0.001,0.024,0
2931,0.007039132509493,0.0015,0.024,0
2932,0.0045761111042341,0.002,0.024,0
2933,0.0016646631406034,0.0025,0.024,0
2934,-0.001555394507691,0.003,0.024,0
2935,-0.0048362526013402,0.0035,0.024,0
2936,-0.0079875911113704,0.004,0.024,0
2937,-0.010730609980398,0.0045,0.024,0
2938,-0.012892903159016,0.005,0.024,0
2939,-0.014236575724291,0.0055,0.024,0
2940,-0.014685103897471,0.006,0.024,0
2941,-0.014110849943156,0.0065,0.024,0
2942,-0.012592491488559,0.007,0.024,0
2943,-0.010153112657787,0.0075,0.024,0
2944,-0.0070370200223678,0.008,0.024,0
2945,-0.0034078116203339,0.0085,0.024,0
2946,0.00038257298871709,0.009,0.024,0
2947,0.0041016307207921,0.0095,0.024,0
2948,0.0073871056275022,0.01,0.024,0
2949,0.010083923928076,0.0105,0.024,0
2950,0.011872910188875,0.011,0.024,0
2951,0.012851116655348,0.0115,0.024,0
2952,0.012848403179522,0.012,0.024,0
2953,0.012165172668611,0.0125,0.024,0
2954,0.010787670696962,0.013,0.024,0
2955,0.008866651113608,0.0135,0.024,0
2956,0.0063409625295904,0.014,0.024,0
2957,0.003339785567719,0.0145,0.024,0
2958,1.7033781998105e-14,0.015,0.024,0
2959,-0.0033397855676876,0.0155,0.024,0
2960,-0.0063409625295633,0.016,0.024,0
2961,-0.0088666511135788,0.0165,0.024,0
2962,-0.010787670696946,0.017,0.024,0
2963,-0.012165172668604,0.0175,0.024,0
2964,-0.012848403179519,0.018,0.024,0
2965,-0.012851116655347,0.0185,0.024,0
2966,-0.011872910188875,0.019,0.024,0
2967,-0.010083923928067,0.0195,0.024,0
2968,-0.0073871056274976,0.02,0.024,0
2969,-0.0041016307207862,0.0205,0.024,0
2970,-0.00038257298871399,0.021,0.024,0
2971,0.0034078116203309,0.0215,0.024,0
2972,0.007037020022359,0.022,0.024,0
2973,0.010153112657772,0.0225,0.024,0
2974,0.012592491488542,0.023,0.024,0
2975,0.01411084994314,0.0235,0.024,0
2976,0.014685103897459,0.024,0.024,0
2977,0.014236575724284,0.0245,0.024,0
2978,0.012892903159013,0.025,0.024,0
2979,0.010730609980396,0.0255,0.024,0
2980,0.0079875911113719,0.026,0.024,0
2981,0.004836252601344,0.0265,0.024,0
2982,0.0015553945076964,0.027,0.024,0
2983,-0.0016646631405975,0.0275,0.024,0
2984,-0.0045761111042279,0.028,0.024,0
2985,-0.0070391325094869,0.0285,0.024,0
2986,-0.0088882147546,0.029,0.024,0
2987,-0.010073245886756,0.0295,0.024,0
2988,-0.010528327698703,0.03,0.024,0
2989,0.0091347328736341,0.0005,0.0245,0
2990,0.0095205716082098,0,0.0245,0
2991,0.008087743390937,0.001,0.0245,0
2992,0.0063918061038962,0.0015,0.0245,0
2993,0.0041652997024828,0.002,0.0245,0
2994,0.0015125306421501,0.0025,0.0245,0
2995,-0.0013559925649068,0.003,0.0245,0
2996,-0.0042627048624219,0.0035,0.0245,0
2997,-0.0069397146623772,0.004,0.0245,0
2998,-0.0091906580163856,0.0045,0.0245,0
2999,-0.010755094959819,0.005,0.0245,0
3000,-0.011493148842139,0.0055,0.0245,0
3001,-0.011227454649327,0.006,0.0245,0
3002,-0.0099458876032206,0.0065,0.0245,0
3003,-0.0076149926697405,0.007,0.0245,0
3004,-0.0043881534051955,0.0075,0.0245,0
3005,-0.00039661584567674,0.008,0.0245,0
3006,0.0040613213325529,0.0085,0.0245,0
3007,0.0087259985003348,0.009,0.0245,0
3008,0.013234753674782,0.0095,0.0245,0
3009,0.017296301880674,0.01,0.0245,0
3010,0.020592503377588,0.0105,0.0245,0
3011,0.02292350131776,0.011,0.0245,0
3012,0.024155928953525,0.0115,0.0245,0
3013,0.024194779602734,0.012,0.0245,0
3014,0.023274402457494,0.0125,0.0245,0
3015,0.021087777247126,0.013,0.0245,0
3016,0.018657608427331,0.0135,0.0245,0
3017,0.014383558012427,0.014,0.0245,0
3018,0.013627341565232,0.0145,0.0245,0
3019,1.8769977052165e-14,0.015,0.0245,0
3020,-0.013627341565197,0.0155,0.0245,0
3021,-0.0143835580124,0.016,0.0245,0
3022,-0.018657608427299,0.0165,0.0245,0
3023,-0.021087777247113,0.017,0.0245,0
3024,-0.023274402457487,0.0175,0.0245,0
3025,-0.024194779602732,0.018,0.0245,0
3026,-0.024155928953527,0.0185,0.0245,0
3027,-0.022923501317761,0.019,0.0245,0
3028,-0.020592503377583,0.0195,0.0245,0
3029,-0.017296301880668,0.02,0.0245,0
3030,-0.013234753674772,0.0205,0.0245,0
3031,-0.0087259985003316,0.021,0.0245,0
3032,-0.0040613213325532,0.0215,0.0245,0
3033,0.00039661584567042,0.022,0.0245,0
3034,0.0043881534051836,0.0225,0.0245,0
3035,0.0076149926697258,0.023,0.0245,0
3036,0.0099458876032071,0.0235,0.0245,0
3037,0.011227454649314,0.024,0.0245,0
3038,0.01149314884213,0.0245,0.0245,0
3039,0.010755094959812,0.025,0.0245,0
3040,0.0091906580163804,0.0255,0.0245,0
3041,0.006939714662374,0.026,0.0245,0
3042,0.0042627048624225,0.0265,0.0245,0
3043,0.0013559925649087,0.027,0.0245,0
3044,-0.0015125306421468,0.0275,0.0245,0
3045,-0.0041652997024789,0.028,0.0245,0
3046,-0.0063918061038915,0.0285,0.0245,0
3047,-0.008087743390933,0.029,0.0245,0
3048,-0.0091347328736298,0.0295,0.0245,0
3049,-0.0095205716082052,0.03,0.0245,0
3050,0.0081418568755369,0.0005,0.025,0
3051,0.00840476406542,0,0.025,0
3052,0.0072334886246181,0.001,0.025,0
3053,0.0057510270469011,0.0015,0.025,0
3054,0.0037565623381494,0.002,0.025,0
3055,0.001413828733233,0.0025,0.025,0
3056,-0.0011278173515463,0.003,0.025,0
3057,-0.0036261716460241,0.0035,0.025,0
3058,-0.0058805501635917,0.004,0.025,0
3059,-0.0076219571357511,0.0045,0.025,0
3060,-0.0086650375214983,0.005,0.025,0
3061,-0.0087884731648441,0.0055,0.025,0
3062,-0.0078987243333368,0.006,0.025,0
3063,-0.0058964710308906,0.0065,0.025,0
3064,-0.0028389905398009,0.007,0.025,0
3065,0.0012028183113779,0.0075,0.025,0
3066,0.0060071279968125,0.008,0.025,0
3067,0.011332845238175,0.0085,0.025,0
3068,0.016842075532171,0.009,0.025,0
3069,0.022180769563708,0.0095,0.025,0
3070,0.027001310862862,0.01,0.025,0
3071,0.030930587131752,0.0105,0.025,0
3072,0.033766267475287,0.011,0.025,0
3073,0.035164476744296,0.0115,0.025,0
3074,0.035277744223162,0.012,0.025,0
3075,0.033622872828144,0.0125,0.025,0
3076,0.03106929120007,0.013,0.025,0
3077,0.026236393758682,0.0135,0.025,0
3078,0.022002529698017,0.014,0.025,0
3079,0.011460379852846,0.0145,0.025,0
3080,2.148569387428e-14,0.015,0.025,0
3081,-0.011460379852814,0.0155,0.025,0
3082,-0.022002529697986,0.016,0.025,0
3083,-0.026236393758661,0.0165,0.025,0
3084,-0.031069291200053,0.017,0.025,0
3085,-0.033622872828138,0.0175,0.025,0
3086,-0.035277744223162,0.018,0.025,0
3087,-0.035164476744298,0.0185,0.025,0
3088,-0.033766267475288,0.019,0.025,0
3089,-0.030930587131749,0.0195,0.025,0
3090,-0.027001310862853,0.02,0.025,0
