id,uyr,x,y,z
3082,0.070441433071564,0.016,0.025,0
3083,0.050987760423817,0.0165,0.025,0
3084,0.046524178622731,0.017,0.025,0
3085,0.032338262464478,0.0175,0.025,0
3086,0.022592797898562,0.018,0.025,0
3087,0.010698413277268,0.0185,0.025,0
3088,0.0013315956715991,0.019,0.025,0
3089,-0.0071957437234649,0.0195,0.025,0
3090,-0.013281474373832,0.02,0.025,0
3091,-0.017303444496048,0.0205,0.025,0
3092,-0.019054088938511,0.021,0.025,0
3093,-0.018698730757598,0.0215,0.025,0
3094,-0.016753985552957,0.022,0.025,0
3095,-0.013441249215457,0.0225,0.025,0
3096,-0.0095749354655761,0.023,0.025,0
3097,-0.005378799135619,0.0235,0.025,0
3098,-0.0016402542574307,0.024,0.025,0
3099,0.0015546004587728,0.0245,0.025,0
3100,0.0036515993687721,0.025,0.025,0
3101,0.0047954531494298,0.0255,0.025,0
3102,0.0047321533572861,0.026,0.025,0
3103,0.0038305578700486,0.0265,0.025,0
3104,0.0020800441344013,0.027,0.025,0
3105,-2.0328857206251e-05,0.0275,0.025,0
3106,-0.002368043669844,0.028,0.025,0
3107,-0.0044637403112394,0.0285,0.025,0
3108,-0.0062304992847745,0.029,0.025,0
3109,-0.0072751685538784,0.0295,0.025,0
3110,-0.007638692111347,0.03,0.025,0
3111,0.0067636416084409,0.0005,0.0255,0
3112,0.0069027219254789,0,0.0255,0
3113,0.0058437028749644,0.001,0.0255,0
3114,0.0044389088618986,0.0015,0.0255,0
3115,0.0025849252537842,0.002,0.0255,0
3116,0.0007052436357724,0.0025,0.0255,0
3117,-0.0010849794985626,0.003,0.0255,0
3118,-0.0023097643105617,0.0035,0.0255,0
3119,-0.0028878917042086,0.004,0.0255,0
3120,-0.002416620350808,0.0045,0.0255,0
3121,-0.00098429022306729,0.005,0.0255,0
3122,0.001613116292453,0.0055,0.0255,0
3123,0.0050235892297053,0.006,0.0255,0
3124,0.0091835830071948,0.0065,0.0255,0
3125,0.013487905677452,0.007,0.0255,0
3126,0.017626917403154,0.0075,0.0255,0
3127,0.020898338676116,0.008,0.0255,0
3128,0.022839727569771,0.0085,0.0255,0
3129,0.022961095583922,0.009,0.0255,0
3130,0.020718069090864,0.0095,0.0255,0
3131,0.016289006206489,0.01,0.0255,0
3132,0.008906449470628,0.0105,0.0255,0
3133,8.9979961818622e-05,0.011,0.0255,0
3134,-0.011850635947135,0.0115,0.0255,0
3135,-0.022755614831379,0.012,0.0255,0
3136,-0.037249825094899,0.0125,0.0255,0
3137,-0.04494139691737,0.013,0.0255,0
3138,-0.058371318466221,0.0135,0.0255,0
3139,-0.047407028460712,0.014,0.0255,0
3140,-0.034435644220458,0.0145,0.0255,0
3141,-2.9808112397975e-14,0.015,0.0255,0
3142,0.034435644220399,0.0155,0.0255,0
3143,0.047407028460648,0.016,0.0255,0
3144,0.058371318466168,0.0165,0.0255,0
3145,0.044941396917338,0.017,0.0255,0
3146,0.037249825094891,0.0175,0.0255,0
3147,0.022755614831386,0.018,0.0255,0
3148,0.011850635947164,0.0185,0.0255,0
3149,-8.9979961774414e-05,0.019,0.0255,0
3150,-0.0089064494705772,0.0195,0.0255,0
3151,-0.016289006206434,0.02,0.0255,0
3152,-0.02071806909081,0.0205,0.0255,0
3153,-0.022961095583876,0.021,0.0255,0
3154,-0.022839727569728,0.0215,0.0255,0
3155,-0.020898338676087,0.022,0.0255,0
3156,-0.017626917403138,0.0225,0.0255,0
3157,-0.013487905677447,0.023,0.0255,0
3158,-0.0091835830071987,0.0235,0.0255,0
3159,-0.0050235892297168,0.024,0.0255,0
3160,-0.0016131162924702,0.0245,0.0255,0
3161,0.00098429022304679,0.025,0.0255,0
3162,0.002416620350786,0.0255,0.0255,0
3163,0.0028878917041866,0.026,0.0255,0
3164,0.0023097643105421,0.0265,0.0255,0
3165,0.0010849794985466,0.027,0.0255,0
3166,-0.00070524363578336,0.0275,0.0255,0
3167,-0.0025849252537907,0.028,0.0255,0
3168,-0.0044389088618994,0.0285,0.0255,0
3169,-0.0058437028749611,0.029,0.0255,0
3170,-0.0067636416084334,0.0295,0.0255,0
3171,-0.0069027219254692,0.03,0.0255,0
3172,0.0061323176882184,0.0005,0.026,0
3173,0.0062293591742973,0,0.026,0
3174,0.0054781398649449,0.001,0.026,0
3175,0.004247336206983,0.0015,0.026,0
3176,0.002770596950388,0.002,0.026,0
3177,0.0011403982049064,0.0025,0.026,0
3178,-0.00021697016757142,0.003,0.026,0
3179,-0.0011725435131247,0.0035,0.026,0
3180,-0.0013078052806575,0.004,0.026,0
3181,-0.00058225816037238,0.0045,0.026,0
3182,0.0012793449531394,0.005,0.026,0
3183,0.0041106911164189,0.0055,0.026,0
3184,0.0079308347576157,0.006,0.026,0
3185,0.012321442702645,0.0065,0.026,0
3186,0.017002118429003,0.007,0.026,0
3187,0.021388517848645,0.0075,0.026,0
3188,0.0249399277144,0.008,0.026,0
3189,0.027155963203031,0.0085,0.026,0
3190,0.027307905198408,0.009,0.026,0
3191,0.025400191026742,0.0095,0.026,0
3192,0.020490020095308,0.01,0.026,0
3193,0.013702132676426,0.0105,0.026,0
3194,0.0035230069950417,0.011,0.026,0
3195,-0.0068232628958448,0.0115,0.026,0
3196,-0.020476186023565,0.012,0.026,0
3197,-0.030141595663931,0.0125,0.026,0
3198,-0.042746230404578,0.013,0.026,0
3199,-0.042382983814432,0.0135,0.026,0
3200,-0.041146094685423,0.014,0.026,0
3201,-0.021869865032642,0.0145,0.026,0
3202,-2.8773390795734e-14,0.015,0.026,0
3203,0.021869865032579,0.0155,0.026,0
3204,0.041146094685368,0.016,0.026,0
3205,0.042382983814379,0.0165,0.026,0
3206,0.042746230404551,0.017,0.026,0
3207,0.030141595663927,0.0175,0.026,0
3208,0.020476186023578,0.018,0.026,0
3209,0.0068232628958747,0.0185,0.026,0
3210,-0.0035230069949953,0.019,0.026,0
3211,-0.013702132676375,0.0195,0.026,0
3212,-0.020490020095253,0.02,0.026,0
3213,-0.025400191026693,0.0205,0.026,0
3214,-0.027307905198365,0.021,0.026,0
3215,-0.027155963202993,0.0215,0.026,0
3216,-0.024939927714371,0.022,0.026,0
3217,-0.021388517848632,0.0225,0.026,0
3218,-0.017002118429001,0.023,0.026,0
3219,-0.012321442702651,0.0235,0.026,0
3220,-0.0079308347576283,0.024,0.026,0
3221,-0.0041106911164377,0.0245,0.026,0
3222,-0.0012793449531607,0.025,0.026,0
3223,0.00058225816034945,0.0255,0.026,0
3224,0.0013078052806352,0.026,0.026,0
3225,0.0011725435131049,0.0265,0.026,0
3226,0.00021697016755549,0.027,0.026,0
3227,-0.0011403982049176,0.0275,0.026,0
3228,-0.0027705969503941,0.028,0.026,0
3229,-0.0042473362069837,0.0285,0.026,0
3230,-0.0054781398649412,0.029,0.026,0
3231,-0.0061323176882111,0.0295,0.026,0
3232,-0.0062293591742868,0.03,0.026,0
3233,0.005543489319288,0.0005,0.0265,0
3234,0.005481866021559,0,0.0265,0
3235,0.0049896089772862,0.001,0.0265,0
3236,0.0040481974428618,0.0015,0.0265,0
3237,0.0027607891876406,0.002,0.0265,0
3238,0.0014761402770477,0.0025,0.0265,0
3239,0.00032643175208945,0.003,0.0265,0
3240,-0.00028476260727126,0.0035,0.0265,0
3241,-0.00023341884153109,0.004,0.0265,0
3242,0.00081366046184768,0.0045,0.0265,0
3243,0.0028475272890188,0.005,0.0265,0
3244,0.0059953915370153,0.0055,0.0265,0
3245,0.010026509114536,0.006,0.0265,0
3246,0.014766882709973,0.0065,0.0265,0
3247,0.019776060699671,0.007,0.0265,0
3248,0.024558956107163,0.0075,0.0265,0
3249,0.028630670317755,0.008,0.0265,0
3250,0.031222537418784,0.0085,0.0265,0
3251,0.032149658557754,0.009,0.0265,0
3252,0.030409294570191,0.0095,0.0265,0
3253,0.026649001469844,0.01,0.0265,0
3254,0.019509771211625,0.0105,0.0265,0
3255,0.011235835907222,0.011,0.0265,0
3256,-0.00038940347371812,0.0115,0.0265,0
3257,-0.010352697938119,0.012,0.0265,0
3258,-0.022766105432898,0.0125,0.0265,0
3259,-0.028072557617677,0.013,0.0265,0
3260,-0.03325207229273,0.0135,0.0265,0
3261,-0.026182279865364,0.014,0.0265,0
3262,-0.01659633731263,0.0145,0.0265,0
3263,-3.2296285902359e-14,0.015,0.0265,0
3264,0.016596337312571,0.0155,0.0265,0
3265,0.026182279865314,0.016,0.0265,0
3266,0.033252072292689,0.0165,0.0265,0
3267,0.028072557617652,0.017,0.0265,0
3268,0.022766105432894,0.0175,0.0265,0
3269,0.010352697938137,0.018,0.0265,0
3270,0.00038940347375067,0.0185,0.0265,0
3271,-0.011235835907177,0.019,0.0265,0
3272,-0.019509771211573,0.0195,0.0265,0
3273,-0.026649001469797,0.02,0.0265,0
3274,-0.030409294570145,0.0205,0.0265,0
3275,-0.03214965855772,0.021,0.0265,0
3276,-0.031222537418749,0.0215,0.0265,0
3277,-0.028630670317732,0.022,0.0265,0
3278,-0.02455895610715,0.0225,0.0265,0
3279,-0.019776060699673,0.023,0.0265,0
3280,-0.014766882709977,0.0235,0.0265,0
3281,-0.010026509114551,0.024,0.0265,0
3282,-0.0059953915370338,0.0245,0.0265,0
3283,-0.0028475272890408,0.025,0.0265,0
3284,-0.00081366046187022,0.0255,0.0265,0
3285,0.0002334188415093,0.026,0.0265,0
3286,0.00028476260725246,0.0265,0.0265,0
3287,-0.00032643175210449,0.027,0.0265,0
3288,-0.0014761402770579,0.0275,0.0265,0
3289,-0.0027607891876459,0.028,0.0265,0
3290,-0.0040481974428621,0.0285,0.0265,0
3291,-0.0049896089772823,0.029,0.0265,0
3292,-0.0055434893192805,0.0295,0.0265,0
3293,-0.0054818660215483,0.03,0.0265,0
3294,0.0048817637137161,0.0005,0.027,0
3295,0.0048045137015079,0,0.027,0
3296,0.0045308799975542,0.001,0.027,0
3297,0.0037247071196929,0.0015,0.027,0
3298,0.0027104377600941,0.002,0.027,0
3299,0.0015831984701442,0.0025,0.027,0
3300,0.00069532664743793,0.003,0.027,0
3301,0.00020443269990447,0.0035,0.027,0
3302,0.00046892292375473,0.004,0.027,0
3303,0.0015952244504874,0.0045,0.027,0
3304,0.0038115213967083,0.005,0.027,0
3305,0.0070603973247541,0.0055,0.027,0
3306,0.011312010026739,0.006,0.027,0
3307,0.016293939949221,0.0065,0.027,0
3308,0.021643391897459,0.007,0.027,0
3309,0.026945856146824,0.0075,0.027,0
3310,0.031507094970586,0.008,0.027,0
3311,0.035013350687849,0.0085,0.027,0
3312,0.036491177408049,0.009,0.027,0
3313,0.036157446024834,0.0095,0.027,0
3314,0.032770519624799,0.01,0.027,0
3315,0.027692299308224,0.0105,0.027,0
3316,0.019235822357051,0.011,0.027,0
3317,0.01070652168602,0.0115,0.027,0
3318,-0.00051335317914166,0.012,0.027,0
3319,-0.0083057960693769,0.0125,0.027,0
3320,-0.016846368851757,0.013,0.027,0
3321,-0.017822975799237,0.0135,0.027,0
3322,-0.017247184997958,0.014,0.027,0
3323,-0.0092619520494991,0.0145,0.027,0
3324,-2.9344481701972e-14,0.015,0.027,0
3325,0.0092619520494504,0.0155,0.027,0
3326,0.017247184997913,0.016,0.027,0
3327,0.017822975799206,0.0165,0.027,0
3328,0.016846368851739,0.017,0.027,0
3329,0.0083057960693751,0.0175,0.027,0
3330,0.00051335317916027,0.018,0.027,0
3331,-0.010706521685986,0.0185,0.027,0
3332,-0.019235822357008,0.019,0.027,0
3333,-0.027692299308179,0.0195,0.027,0
3334,-0.032770519624756,0.02,0.027,0
3335,-0.0361574460248,0.0205,0.027,0
3336,-0.036491177408018,0.021,0.027,0
3337,-0.035013350687822,0.0215,0.027,0
3338,-0.031507094970566,0.022,0.027,0
3339,-0.026945856146817,0.0225,0.027,0
3340,-0.021643391897461,0.023,0.027,0
3341,-0.01629393994923,0.0235,0.027,0
3342,-0.011312010026754,0.024,0.027,0
3343,-0.0070603973247735,0.0245,0.027,0
3344,-0.0038115213967296,0.025,0.027,0
3345,-0.0015952244505091,0.0255,0.027,0
3346,-0.00046892292377484,0.026,0.027,0
3347,-0.00020443269992161,0.0265,0.027,0
3348,-0.00069532664745084,0.027,0.027,0
3349,-0.0015831984701528,0.0275,0.027,0
3350,-0.0027104377600979,0.028,0.027,0
3351,-0.0037247071196924,0.0285,0.027,0
3352,-0.0045308799975494,0.029,0.027,0
3353,-0.0048817637137086,0.0295,0.027,0
3354,-0.0048045137014978,0.03,0.027,0
3355,0.0042801942877683,0.0005,0.0275,0
3356,0.0040944549483645,0,0.0275,0
3357,0.0040137325684021,0.001,0.0275,0
3358,0.0034234332164883,0.0015,0.0275,0
3359,0.0025349844039607,0.002,0.0275,0
3360,0.0016150928613553,0.0025,0.0275,0
3361,0.00080699333092427,0.003,0.0275,0
3362,0.00045137767319026,0.0035,0.0275,0
3363,0.0007180755576489,0.004,0.0275,0
3364,0.0019022427400558,0.0045,0.0275,0
3365,0.0040858254800716,0.005,0.0275,0
3366,0.0073819224930115,0.0055,0.0275,0
3367,0.011692027295327,0.006,0.0275,0
3368,0.016831895943052,0.0065,0.0275,0
3369,0.022512322867776,0.007,0.0275,0
3370,0.028199270427368,0.0075,0.0275,0
3371,0.033544952093902,0.008,0.0275,0
3372,0.037689462097657,0.0085,0.0275,0
3373,0.040537004715827,0.009,0.0275,0
3374,0.040963390368877,0.0095,0.0275,0
3375,0.039611405395609,0.01,0.0275,0
3376,0.035095937397175,0.0105,0.0275,0
3377,0.029410099802312,0.011,0.0275,0
3378,0.020740568121763,0.0115,0.0275,0
3379,0.013000969931288,0.012,0.0275,0
3380,0.0036049516506484,0.0125,0.0275,0
3381,-0.0017809807912975,0.013,0.0275,0
3382,-0.0068357856341137,0.0135,0.0275,0
3383,-0.0063015466633652,0.014,0.0275,0
3384,-0.0045356421109484,0.0145,0.0275,0
3385,-2.0415566519934e-14,0.015,0.0275,0
3386,0.0045356421109094,0.0155,0.0275,0
3387,0.0063015466633313,0.016,0.0275,0
3388,0.0068357856340886,0.0165,0.0275,0
3389,0.0017809807912877,0.017,0.0275,0
3390,-0.0036049516506451,0.0175,0.0275,0
3391,-0.01300096993127,0.018,0.0275,0
3392,-0.020740568121731,0.0185,0.0275,0
3393,-0.029410099802276,0.019,0.0275,0
3394,-0.035095937397136,0.0195,0.0275,0
3395,-0.039611405395576,0.02,0.0275,0
3396,-0.04096339036885,0.0205,0.0275,0
3397,-0.040537004715806,0.021,0.0275,0
3398,-0.037689462097635,0.0215,0.0275,0
3399,-0.03354495209389,0.022,0.0275,0
3400,-0.028199270427364,0.0225,0.0275,0
3401,-0.02251232286778,0.023,0.0275,0
3402,-0.016831895943062,0.0235,0.0275,0
3403,-0.011692027295342,0.024,0.0275,0
3404,-0.00738192249303,0.0245,0.0275,0
3405,-0.0040858254800921,0.025,0.0275,0
3406,-0.0019022427400756,0.0255,0.0275,0
3407,-0.00071807555766681,0.026,0.0275,0
3408,-0.00045137767320461,0.0265,0.0275,0
3409,-0.00080699333093479,0.027,0.0275,0
3410,-0.0016150928613613,0.0275,0.0275,0
3411,-0.0025349844039629,0.028,0.0275,0
3412,-0.0034234332164861,0.0285,0.0275,0
3413,-0.0040137325683965,0.029,0.0275,0
3414,-0.0042801942877608,0.0295,0.0275,0
3415,-0.0040944549483556,0.03,0.0275,0
3416,0.0036624869107618,0.0005,0.028,0
3417,0.0034501273457829,0,0.028,0
3418,0.0035626544407981,0.001,0.028,0
3419,0.003081533884969,0.0015,0.028,0
3420,0.0023717460739766,0.002,0.028,0
3421,0.0015231539608383,0.0025,0.028,0
3422,0.0008175516857313,0.003,0.028,0
3423,0.00043482597499474,0.0035,0.028,0
3424,0.00068678286145751,0.004,0.028,0
3425,0.0017437152301632,0.0045,0.028,0
3426,0.0038265590443442,0.005,0.028,0
3427,0.0069898727863024,0.0055,0.028,0
3428,0.011231293589556,0.006,0.028,0
3429,0.016419476483907,0.0065,0.028,0
3430,0.022230141567048,0.007,0.028,0
3431,0.02837579372698,0.0075,0.028,0
3432,0.034184158705274,0.008,0.028,0
3433,0.039395163552771,0.0085,0.028,0
3434,0.043040088837448,0.009,0.028,0
3435,0.045242446886363,0.0095,0.028,0
3436,0.044819095229164,0.01,0.028,0
3437,0.04276398781299,0.0105,0.028,0
3438,0.037700192091295,0.011,0.028,0
3439,0.031961626598935,0.0115,0.028,0
3440,0.023858296471593,0.012,0.028,0
3441,0.017124743237578,0.0125,0.028,0
3442,0.0095297234305162,0.013,0.028,0
3443,0.0052035960406023,0.0135,0.028,0
3444,0.0013461696968473,0.014,0.028,0
3445,0.00044802125853838,0.0145,0.028,0
3446,-1.3557292423604e-14,0.015,0.028,0
3447,-0.00044802125856803,0.0155,0.028,0
3448,-0.0013461696968721,0.016,0.028,0
3449,-0.0052035960406195,0.0165,0.028,0
3450,-0.0095297234305183,0.017,0.028,0
3451,-0.017124743237569,0.0175,0.028,0
3452,-0.023858296471572,0.018,0.028,0
3453,-0.03196162659891,0.0185,0.028,0
3454,-0.037700192091264,0.019,0.028,0
3455,-0.042763987812961,0.0195,0.028,0
3456,-0.044819095229139,0.02,0.028,0
3457,-0.045242446886348,0.0205,0.028,0
3458,-0.043040088837433,0.021,0.028,0
3459,-0.039395163552759,0.0215,0.028,0
3460,-0.034184158705266,0.022,0.028,0
3461,-0.028375793726978,0.0225,0.028,0
3462,-0.022230141567053,0.023,0.028,0
3463,-0.016419476483916,0.0235,0.028,0
3464,-0.011231293589571,0.024,0.028,0
3465,-0.0069898727863198,0.0245,0.028,0
3466,-0.0038265590443625,0.025,0.028,0
3467,-0.0017437152301807,0.0255,0.028,0
3468,-0.00068678286147227,0.026,0.028,0
3469,-0.00043482597500609,0.0265,0.028,0
3470,-0.00081755168573873,0.027,0.028,0
3471,-0.0015231539608418,0.0275,0.028,0
3472,-0.0023717460739763,0.028,0.028,0
3473,-0.0030815338849652,0.0285,0.028,0
3474,-0.0035626544407916,0.029,0.028,0
3475,-0.0036624869107543,0.0295,0.028,0
3476,-0.003450127345775,0.03,0.028,0
3477,0.0031204648136669,0.0005,0.0285,0
3478,0.0027940441833533,0,0.0285,0
3479,0.0031211526249221,0.001,0.0285,0
3480,0.0028030004053434,0.0015,0.0285,0
3481,0.0021741578084462,0.002,0.0285,0
3482,0.0014316218514464,0.0025,0.0285,0
3483,0.00072277107222999,0.003,0.0285,0
3484,0.00032342668236288,0.0035,0.0285,0
3485,0.00043368143053685,0.004,0.0285,0
3486,0.0013244246618273,0.0045,0.0285,0
3487,0.0031568190657343,0.005,0.0285,0
3488,0.0060736480068902,0.0055,0.0285,0
3489,0.010098749067196,0.006,0.0285,0
3490,0.015122975255028,0.0065,0.0285,0
3491,0.020984932684001,0.007,0.0285,0
3492,0.027247479954694,0.0075,0.0285,0
3493,0.033628853592564,0.008,0.0285,0
3494,0.039370615978011,0.0085,0.0285,0
3495,0.044290321597997,0.009,0.0285,0
3496,0.04739513381601,0.0095,0.0285,0
3497,0.048967294832044,0.01,0.0285,0
3498,0.047892002018327,0.0105,0.0285,0
3499,0.045326556423258,0.011,0.0285,0
3500,0.040080414998859,0.0115,0.0285,0
3501,0.034389766522271,0.012,0.0285,0
3502,0.026902055478035,0.0125,0.0285,0
3503,0.02053251964769,0.013,0.0285,0
3504,0.013636487893615,0.0135,0.0285,0
3505,0.0086528196822149,0.014,0.0285,0
3506,0.0038469601947127,0.0145,0.0285,0
3507,-1.0651522855492e-14,0.015,0.0285,0
3508,-0.0038469601947339,0.0155,0.0285,0
3509,-0.0086528196822338,0.016,0.0285,0
3510,-0.013636487893625,0.0165,0.0285,0
3511,-0.020532519647686,0.017,0.0285,0
3512,-0.02690205547802,0.0175,0.0285,0
3513,-0.03438976652225,0.018,0.0285,0
3514,-0.040080414998834,0.0185,0.0285,0
3515,-0.045326556423233,0.019,0.0285,0
3516,-0.047892002018303,0.0195,0.0285,0
3517,-0.048967294832031,0.02,0.0285,0
3518,-0.047395133816003,0.0205,0.0285,0
3519,-0.044290321597991,0.021,0.0285,0
3520,-0.039370615978005,0.0215,0.0285,0
3521,-0.033628853592561,0.022,0.0285,0
3522,-0.027247479954693,0.0225,0.0285,0
3523,-0.020984932684006,0.023,0.0285,0
3524,-0.015122975255037,0.0235,0.0285,0
3525,-0.010098749067209,0.024,0.0285,0
3526,-0.0060736480069059,0.0245,0.0285,0
3527,-0.0031568190657499,0.025,0.0285,0
3528,-0.0013244246618418,0.0255,0.0285,0
3529,-0.00043368143054833,0.026,0.0285,0
3530,-0.00032342668237069,0.0265,0.0285,0
3531,-0.00072277107223426,0.027,0.0285,0
3532,-0.0014316218514469,0.0275,0.0285,0
3533,-0.0021741578084436,0.028,0.0285,0
3534,-0.0028030004053378,0.0285,0.0285,0
3535,-0.003121152624915,0.029,0.0285,0
3536,-0.0031204648136596,0.0295,0.0285,0
3537,-0.0027940441833469,0.03,0.0285,0
3538,0.0026027335107788,0.0005,0.029,0
3539,0.0021698536859662,0,0.029,0
3540,0.0027572789933221,0.001,0.029,0
3541,0.0025186128384233,0.0015,0.029,0
3542,0.0020040126727728,0.002,0.029,0
3543,0.0013116162077392,0.0025,0.029,0
3544,0.00064104637158702,0.003,0.029,0
3545,0.00017027017608911,0.0035,0.029,0
3546,0.00015594455652577,0.004,0.029,0
3547,0.00080434338072084,0.0045,0.029,0
3548,0.0023376544289088,0.005,0.029,0
3549,0.0048961874033098,0.0055,0.029,0
3550,0.0085458405834693,0.006,0.029,0
3551,0.013271001135666,0.0065,0.029,0
3552,0.018873816750681,0.007,0.029,0
3553,0.025155622468586,0.0075,0.029,0
3554,0.031609636769882,0.008,0.029,0
3555,0.03794491029622,0.0085,0.029,0
3556,0.04339282794827,0.009,0.029,0
3557,0.047802568694512,0.0095,0.029,0
3558,0.050271217682619,0.01,0.029,0
3559,0.051117416591284,0.0105,0.029,0
3560,0.049445408675607,0.011,0.029,0
3561,0.046314551175629,0.0115,0.029,0
3562,0.040890967834103,0.012,0.029,0
3563,0.03492266631834,0.0125,0.029,0
3564,0.02755879419032,0.013,0.029,0
3565,0.020668767910049,0.0135,0.029,0
3566,0.013322801647953,0.014,0.029,0
3567,0.006681050962399,0.0145,0.029,0
3568,-8.4978440339681e-15,0.015,0.029,0
3569,-0.0066810509624134,0.0155,0.029,0
3570,-0.013322801647966,0.016,0.029,0
3571,-0.020668767910053,0.0165,0.029,0
3572,-0.027558794190314,0.017,0.029,0
3573,-0.034922666318324,0.0175,0.029,0
3574,-0.040890967834084,0.018,0.029,0
3575,-0.046314551175605,0.0185,0.029,0
3576,-0.049445408675586,0.019,0.029,0
3577,-0.051117416591269,0.0195,0.029,0
3578,-0.050271217682617,0.02,0.029,0
3579,-0.047802568694511,0.0205,0.029,0
3580,-0.043392827948273,0.021,0.029,0
3581,-0.037944910296219,0.0215,0.029,0
3582,-0.031609636769883,0.022,0.029,0
3583,-0.025155622468586,0.0225,0.029,0
3584,-0.018873816750687,0.023,0.029,0
3585,-0.013271001135673,0.0235,0.029,0
3586,-0.0085458405834806,0.024,0.029,0
3587,-0.0048961874033227,0.0245,0.029,0
3588,-0.0023376544289217,0.025,0.029,0
3589,-0.00080434338073195,0.0255,0.029,0
3590,-0.0001559445565338,0.026,0.029,0
3591,-0.00017027017609357,0.0265,0.029,0
3592,-0.00064104637158803,0.027,0.029,0
3593,-0.0013116162077371,0.0275,0.029,0
3594,-0.002004012672768,0.028,0.029,0
3595,-0.0025186128384165,0.0285,0.029,0
3596,-0.0027572789933144,0.029,0.029,0
3597,-0.0026027335107722,0.0295,0.029,0
3598,-0.0021698536859614,0.03,0.029,0
3599,0.0021701270062696,0.0005,0.0295,0
3600,0.0015393640163063,0,0.0295,0
3601,0.0023631944448649,0.001,0.0295,0
3602,0.002204924056968,0.0015,0.0295,0
3603,0.0017782738333636,0.002,0.0295,0
3604,0.0011904885184925,0.0025,0.0295,0
3605,0.00056690027667262,0.003,0.0295,0
3606,9.9190756527135e-05,0.0035,0.0295,0
3607,-2.0668400264361e-05,0.004,0.0295,0
3608,0.00043393031382206,0.0045,0.0295,0
3609,0.0016566433077619,0.005,0.0295,0
3610,0.0038130035467822,0.0055,0.0295,0
3611,0.0070038271421343,0.006,0.0295,0
3612,0.011222994064279,0.0065,0.0295,0
3613,0.01640042785007,0.007,0.0295,0
3614,0.022278022201137,0.0075,0.0295,0
3615,0.028606714334149,0.008,0.0295,0
3616,0.034870941657476,0.0085,0.0295,0
3617,0.040746737377925,0.009,0.0295,0
3618,0.045552004177465,0.0095,0.0295,0
3619,0.049104913943457,0.01,0.0295,0
3620,0.050718814012392,0.0105,0.0295,0
3621,0.050608538492055,0.011,0.0295,0
3622,0.048233056504717,0.0115,0.0295,0
3623,0.044329685474631,0.012,0.0295,0
3624,0.038535803367696,0.0125,0.0295,0
3625,0.031931033122522,0.013,0.0295,0
3626,0.024231612391867,0.0135,0.0295,0
3627,0.016399359437657,0.014,0.0295,0
3628,0.0081724126333408,0.0145,0.0295,0
3629,-5.7593259301096e-15,0.015,0.0295,0
3630,-0.0081724126333506,0.0155,0.0295,0
3631,-0.016399359437661,0.016,0.0295,0
3632,-0.024231612391869,0.0165,0.0295,0
3633,-0.031931033122513,0.017,0.0295,0
3634,-0.038535803367681,0.0175,0.0295,0
3635,-0.044329685474612,0.018,0.0295,0
3636,-0.048233056504697,0.0185,0.0295,0
3637,-0.05060853849204,0.019,0.0295,0
3638,-0.050718814012386,0.0195,0.0295,0
3639,-0.049104913943462,0.02,0.0295,0
3640,-0.04555200417747,0.0205,0.0295,0
3641,-0.040746737377932,0.021,0.0295,0
3642,-0.034870941657478,0.0215,0.0295,0
3643,-0.028606714334149,0.022,0.0295,0
3644,-0.022278022201137,0.0225,0.0295,0
3645,-0.016400427850074,0.023,0.0295,0
3646,-0.011222994064285,0.0235,0.0295,0
3647,-0.007003827142143,0.024,0.0295,0
3648,-0.003813003546792,0.0245,0.0295,0
3649,-0.0016566433077716,0.025,0.0295,0
3650,-0.00043393031382977,0.0255,0.0295,0
3651,2.0668400259584e-05,0.026,0.0295,0
3652,-9.919075652866e-05,0.0265,0.0295,0
3653,-0.00056690027667102,0.027,0.0295,0
3654,-0.0011904885184883,0.0275,0.0295,0
3655,-0.0017782738333576,0.028,0.0295,0
3656,-0.0022049240569606,0.0285,0.0295,0
3657,-0.0023631944448573,0.029,0.0295,0
3658,-0.0021701270062636,0.0295,0.0295,0
3659,-0.0015393640163037,0.03,0.0295,0
3660,0.0016556669504207,0.0005,0.03,0
3661,0.0010055517735996,0,0.03,0
3662,0.0018134135586495,0.001,0.03,0
3663,0.0017200882302211,0.0015,0.03,0
3664,0.0014152623347173,0.002,0.03,0
3665,0.00096747310306108,0.0025,0.03,0
3666,0.0004959741350718,0.003,0.03,0
3667,0.00012973757169451,0.0035,0.03,0
3668,5.1333670928591e-05,0.004,0.03,0
3669,0.00043261899365147,0.0045,0.03,0
3670,0.0014580270812825,0.005,0.03,0
3671,0.003275565453261,0.0055,0.03,0
3672,0.0059792434328252,0.006,0.03,0
3673,0.0096148037542803,0.0065,0.03,0
3674,0.014092246768371,0.007,0.03,0
3675,0.019307951729711,0.0075,0.03,0
3676,0.024932438511997,0.008,0.03,0
3677,0.030741769250159,0.0085,0.03,0
3678,0.036182509491836,0.009,0.03,0
3679,0.041040561183971,0.0095,0.03,0
3680,0.044631321506179,0.01,0.03,0
3681,0.046957240349757,0.0105,0.03,0
3682,0.047337424584135,0.011,0.03,0
3683,0.046175521586782,0.0115,0.03,0
3684,0.042902448409145,0.012,0.03,0
3685,0.038334285836452,0.0125,0.03,0
3686,0.032044763016919,0.013,0.03,0
3687,0.025014533235926,0.0135,0.03,0
3688,0.016957897603834,0.014,0.03,0
3689,0.0086412091673404,0.0145,0.03,0
