id,integral_strain_stress,x,y,z
548,2.0632662083409e-10,0.00425,0.00475,0
549,4.0044015450876e-10,0.00475,0.00475,0
550,2.7927680481443e-10,0.00525,0.00475,0
551,-1.7215795258319e-10,0.00575,0.00475,0
552,-6.5019631084657e-10,0.00625,0.00475,0
553,-7.034969294502e-10,0.00675,0.00475,0
554,-1.0623023412283e-10,0.00725,0.00475,0
555,8.7485025956833e-10,0.00775,0.00475,0
556,1.5428693132967e-09,0.00825,0.00475,0
557,1.2403224955567e-09,0.00875,0.00475,0
558,-1.5387998543426e-10,0.00925,0.00475,0
559,-1.9969075843104e-09,0.00975,0.00475,0
560,-3.2076899064288e-09,0.01025,0.00475,0
561,-2.9442417708098e-09,0.01075,0.00475,0
562,-1.0957000966169e-09,0.01125,0.00475,0
563,1.5626013694491e-09,0.01175,0.00475,0
564,4.0039939521457e-09,0.01225,0.00475,0
565,5.495509726675e-09,0.01275,0.00475,0
566,6.1334754351264e-09,0.01325,0.00475,0
567,6.4763494753215e-09,0.01375,0.00475,0
568,6.8229180890708e-09,0.01425,0.00475,0
569,6.098119616256e-09,0.01475,0.00475,0
570,6.0981196162555e-09,0.01525,0.00475,0
571,6.8229180890695e-09,0.01575,0.00475,0
572,6.4763494753207e-09,0.01625,0.00475,0
573,6.1334754351252e-09,0.01675,0.00475,0
574,5.4955097266757e-09,0.01725,0.00475,0
575,4.003993952147e-09,0.01775,0.00475,0
576,1.5626013694506e-09,0.01825,0.00475,0
577,-1.095700096615e-09,0.01875,0.00475,0
578,-2.9442417708084e-09,0.01925,0.00475,0
579,-3.207689906428e-09,0.01975,0.00475,0
580,-1.9969075843097e-09,0.02025,0.00475,0
581,-1.5387998543443e-10,0.02075,0.00475,0
582,1.2403224955563e-09,0.02125,0.00475,0
583,1.5428693132965e-09,0.02175,0.00475,0
584,8.7485025956833e-10,0.02225,0.00475,0
585,-1.0623023412271e-10,0.02275,0.00475,0
586,-7.0349692945025e-10,0.02325,0.00475,0
587,-6.5019631084669e-10,0.02375,0.00475,0
588,-1.7215795258323e-10,0.02425,0.00475,0
589,2.7927680481439e-10,0.02475,0.00475,0
590,4.0044015450866e-10,0.02525,0.00475,0
591,2.0632662083399e-10,0.02575,0.00475,0
592,-6.3421956436655e-11,0.02625,0.00475,0
593,-1.8479579782531e-10,0.02675,0.00475,0
594,-1.1150463375589e-10,0.02725,0.00475,0
595,3.8425618725747e-11,0.02775,0.00475,0
596,1.2039673033689e-10,0.02825,0.00475,0
597,8.6692591940621e-11,0.02875,0.00475,0
598,-1.5798648182684e-12,0.02925,0.00475,0
599,-5.2155321879516e-11,0.02975,0.00475,0
600,-4.66781569202e-11,0.00025,0.00525,0
601,3.6392307644071e-11,0.00075,0.00525,0
602,1.1578737556954e-10,0.00125,0.00525,0
603,9.971660390478e-11,0.00175,0.00525,0
604,-2.7950001771662e-11,0.00225,0.00525,0
605,-1.6222758729102e-10,0.00275,0.00525,0
606,-1.5195737499293e-10,0.00325,0.00525,0
607,5.2768535944442e-11,0.00375,0.00525,0
608,3.098536908461e-10,0.00425,0.00525,0
609,3.6113933447485e-10,0.00475,0.00525,0
610,6.2981156701638e-11,0.00525,0.00525,0
611,-4.3069581867905e-10,0.00575,0.00525,0
612,-7.0395129192282e-10,0.00625,0.00525,0
613,-3.9197700304614e-10,0.00675,0.00525,0
614,4.6041569053005e-10,0.00725,0.00525,0
615,1.2967697431906e-09,0.00775,0.00525,0
616,1.3748505548999e-09,0.00825,0.00525,0
617,3.2411544289549e-10,0.00875,0.00525,0
618,-1.4399655920503e-09,0.00925,0.00525,0
619,-2.8593189542408e-09,0.00975,0.00525,0
620,-2.8580606292173e-09,0.01025,0.00525,0
621,-1.0409453219986e-09,0.01075,0.00525,0
622,1.9185926956688e-09,0.01125,0.00525,0
623,4.7485088073977e-09,0.01175,0.00525,0
624,6.2208186899587e-09,0.01225,0.00525,0
625,6.0902281861741e-09,0.01275,0.00525,0
626,5.045456382469e-09,0.01325,0.00525,0
627,4.2939239601898e-09,0.01375,0.00525,0
628,4.3479863924355e-09,0.01425,0.00525,0
629,3.9118229726231e-09,0.01475,0.00525,0
630,3.911822972623e-09,0.01525,0.00525,0
631,4.3479863924347e-09,0.01575,0.00525,0
632,4.2939239601878e-09,0.01625,0.00525,0
633,5.0454563824667e-09,0.01675,0.00525,0
634,6.090228186173e-09,0.01725,0.00525,0
635,6.2208186899576e-09,0.01775,0.00525,0
636,4.7485088073978e-09,0.01825,0.00525,0
637,1.9185926956698e-09,0.01875,0.00525,0
638,-1.0409453219966e-09,0.01925,0.00525,0
639,-2.8580606292161e-09,0.01975,0.00525,0
640,-2.8593189542403e-09,0.02025,0.00525,0
641,-1.4399655920502e-09,0.02075,0.00525,0
642,3.2411544289509e-10,0.02125,0.00525,0
643,1.3748505548998e-09,0.02175,0.00525,0
644,1.2967697431906e-09,0.02225,0.00525,0
645,4.6041569053006e-10,0.02275,0.00525,0
646,-3.9197700304623e-10,0.02325,0.00525,0
647,-7.0395129192285e-10,0.02375,0.00525,0
648,-4.3069581867894e-10,0.02425,0.00525,0
649,6.2981156701813e-11,0.02475,0.00525,0
650,3.6113933447499e-10,0.02525,0.00525,0
651,3.0985369084606e-10,0.02575,0.00525,0
652,5.2768535944385e-11,0.02625,0.00525,0
653,-1.5195737499296e-10,0.02675,0.00525,0
654,-1.62227587291e-10,0.02725,0.00525,0
655,-2.7950001771621e-11,0.02775,0.00525,0
656,9.9716603904852e-11,0.02825,0.00525,0
657,1.1578737556956e-10,0.02875,0.00525,0
658,3.6392307644054e-11,0.02925,0.00525,0
659,-4.6678156920225e-11,0.02975,0.00525,0
660,-2.148173323571e-11,0.00025,0.00575,0
661,7.2370064450979e-11,0.00075,0.00575,0
662,1.188839996512e-10,0.00125,0.00575,0
663,5.2397233114635e-11,0.00175,0.00575,0
664,-8.8653726726633e-11,0.00225,0.00575,0
665,-1.719711755391e-10,0.00275,0.00575,0
666,-8.1475989656463e-11,0.00325,0.00575,0
667,1.5125615709563e-10,0.00375,0.00575,0
668,3.2785701297009e-10,0.00425,0.00575,0
669,2.3704012116629e-10,0.00475,0.00575,0
670,-1.3975122318923e-10,0.00525,0.00575,0
671,-5.3054098379969e-10,0.00575,0.00575,0
672,-5.4580887613129e-10,0.00625,0.00575,0
673,-1.0742746082408e-11,0.00675,0.00575,0
674,7.9636697181517e-10,0.00725,0.00575,0
675,1.2372283638366e-09,0.00775,0.00575,0
676,7.7827466570267e-10,0.00825,0.00575,0
677,-5.244743828511e-10,0.00875,0.00575,0
678,-1.9058731598267e-09,0.00925,0.00575,0
679,-2.3075225062943e-09,0.00975,0.00575,0
680,-1.1120163733135e-09,0.01025,0.00575,0
681,1.3191073787048e-09,0.01075,0.00575,0
682,3.8127266225578e-09,0.01125,0.00575,0
683,4.9611954749995e-09,0.01175,0.00575,0
684,4.134853020303e-09,0.01225,0.00575,0
685,1.768598006776e-09,0.01275,0.00575,0
686,-6.3829982573004e-10,0.01325,0.00575,0
687,-1.7220943019287e-09,0.01375,0.00575,0
688,-1.1697078486487e-09,0.01425,0.00575,0
689,-1.1293845694354e-09,0.01475,0.00575,0
690,-1.1293845694346e-09,0.01525,0.00575,0
691,-1.1697078486471e-09,0.01575,0.00575,0
692,-1.7220943019287e-09,0.01625,0.00575,0
693,-6.3829982572985e-10,0.01675,0.00575,0
694,1.7685980067748e-09,0.01725,0.00575,0
695,4.1348530203005e-09,0.01775,0.00575,0
696,4.9611954749982e-09,0.01825,0.00575,0
697,3.8127266225577e-09,0.01875,0.00575,0
698,1.3191073787055e-09,0.01925,0.00575,0
699,-1.1120163733127e-09,0.01975,0.00575,0
700,-2.3075225062939e-09,0.02025,0.00575,0
701,-1.9058731598265e-09,0.02075,0.00575,0
702,-5.2447438285118e-10,0.02125,0.00575,0
703,7.7827466570259e-10,0.02175,0.00575,0
704,1.2372283638367e-09,0.02225,0.00575,0
705,7.9636697181521e-10,0.02275,0.00575,0
706,-1.074274608234e-11,0.02325,0.00575,0
707,-5.4580887613119e-10,0.02375,0.00575,0
708,-5.3054098379956e-10,0.02425,0.00575,0
709,-1.3975122318883e-10,0.02475,0.00575,0
710,2.3704012116668e-10,0.02525,0.00575,0
711,3.2785701297033e-10,0.02575,0.00575,0
712,1.5125615709564e-10,0.02625,0.00575,0
713,-8.1475989656514e-11,0.02675,0.00575,0
714,-1.7197117553911e-10,0.02725,0.00575,0
715,-8.8653726726626e-11,0.02775,0.00575,0
716,5.2397233114702e-11,0.02825,0.00575,0
717,1.1888399965128e-10,0.02875,0.00575,0
718,7.2370064450995e-11,0.02925,0.00575,0
719,-2.1481733235713e-11,0.02975,0.00575,0
720,1.4786662363245e-11,0.00025,0.00625,0
721,9.7027314990723e-11,0.00075,0.00625,0
722,1.0001675346034e-10,0.00125,0.00625,0
723,1.7165953852773e-13,0.00175,0.00625,0
724,-1.2527068049256e-10,0.00225,0.00625,0
725,-1.469424532547e-10,0.00275,0.00625,0
726,-6.5310037395438e-12,0.00325,0.00625,0
727,2.0272393613065e-10,0.00375,0.00625,0
728,2.8703425313381e-10,0.00425,0.00625,0
729,1.098061118509e-10,0.00475,0.00625,0
730,-2.445010578774e-10,0.00525,0.00625,0
731,-4.9036218888186e-10,0.00575,0.00625,0
732,-3.4076252379301e-10,0.00625,0.00625,0
733,2.2129827248874e-10,0.00675,0.00625,0
734,8.2989772596932e-10,0.00725,0.00625,0
735,9.7045881116991e-10,0.00775,0.00625,0
736,3.6631837104092e-10,0.00825,0.00625,0
737,-6.8435467245756e-10,0.00875,0.00625,0
738,-1.4274785544156e-09,0.00925,0.00625,0
739,-1.1714167759073e-09,0.00975,0.00625,0
740,1.3210121641968e-10,0.01025,0.00625,0
741,1.7462333675569e-09,0.01075,0.00625,0
742,2.5131800675817e-09,0.01125,0.00625,0
743,1.6686355384054e-09,0.01175,0.00625,0
744,-6.7345580996984e-10,0.01225,0.00625,0
745,-3.3466254132037e-09,0.01275,0.00625,0
746,-4.8747363976721e-09,0.01325,0.00625,0
747,-4.1781744478186e-09,0.01375,0.00625,0
748,-2.0384754612373e-09,0.01425,0.00625,0
749,-1.3839514073184e-09,0.01475,0.00625,0
750,-1.3839514073178e-09,0.01525,0.00625,0
751,-2.0384754612344e-09,0.01575,0.00625,0
752,-4.1781744478154e-09,0.01625,0.00625,0
753,-4.874736397669e-09,0.01675,0.00625,0
754,-3.3466254132012e-09,0.01725,0.00625,0
755,-6.7345580996899e-10,0.01775,0.00625,0
756,1.6686355384051e-09,0.01825,0.00625,0
757,2.5131800675813e-09,0.01875,0.00625,0
758,1.7462333675565e-09,0.01925,0.00625,0
759,1.32101216419e-10,0.01975,0.00625,0
760,-1.1714167759068e-09,0.02025,0.00625,0
761,-1.4274785544142e-09,0.02075,0.00625,0
762,-6.843546724571e-10,0.02125,0.00625,0
763,3.6631837104098e-10,0.02175,0.00625,0
764,9.7045881116968e-10,0.02225,0.00625,0
765,8.2989772596924e-10,0.02275,0.00625,0
766,2.2129827248878e-10,0.02325,0.00625,0
767,-3.4076252379274e-10,0.02375,0.00625,0
768,-4.9036218888135e-10,0.02425,0.00625,0
769,-2.4450105787686e-10,0.02475,0.00625,0
770,1.0980611185148e-10,0.02525,0.00625,0
771,2.8703425313421e-10,0.02575,0.00625,0
772,2.0272393613074e-10,0.02625,0.00625,0
773,-6.5310037395477e-12,0.02675,0.00625,0
774,-1.4694245325477e-10,0.02725,0.00625,0
775,-1.252706804926e-10,0.02775,0.00625,0
776,1.716595385761e-13,0.02825,0.00625,0
777,1.0001675346043e-10,0.02875,0.00625,0
778,9.7027314990767e-11,0.02925,0.00625,0
779,1.478666236326e-11,0.02975,0.00625,0
780,5.03214578728e-11,0.00025,0.00675,0
781,1.0612369232562e-10,0.00075,0.00675,0
782,7.1957743896649e-11,0.00125,0.00675,0
783,-3.9259356024094e-11,0.00175,0.00675,0
784,-1.3186146980509e-10,0.00225,0.00675,0
785,-1.0691699729068e-10,0.00275,0.00675,0
786,4.5142771526322e-11,0.00325,0.00675,0
787,2.1231965335435e-10,0.00375,0.00675,0
788,2.3418615895779e-10,0.00425,0.00675,0
789,4.4351807603322e-11,0.00475,0.00675,0
790,-2.5235716575856e-10,0.00525,0.00675,0
791,-4.1179489342098e-10,0.00575,0.00675,0
792,-2.3145536764113e-10,0.00625,0.00675,0
793,2.5872357678081e-10,0.00675,0.00675,0
794,7.6700861247515e-10,0.00725,0.00675,0
795,8.8733181767976e-10,0.00775,0.00675,0
796,4.5136401777506e-10,0.00825,0.00675,0
797,-3.1822914097942e-10,0.00875,0.00675,0
798,-9.1474597786123e-10,0.00925,0.00675,0
799,-9.434927654102e-10,0.00975,0.00675,0
800,-4.7919443252781e-10,0.01025,0.00675,0
801,-1.1250780844761e-10,0.01075,0.00675,0
802,-3.773109386868e-10,0.01125,0.00675,0
803,-1.3887911694511e-09,0.01175,0.00675,0
804,-2.6396418021712e-09,0.01225,0.00675,0
805,-3.0599912886893e-09,0.01275,0.00675,0
806,-1.6822752908299e-09,0.01325,0.00675,0
807,1.408746258384e-09,0.01375,0.00675,0
808,4.9225156665295e-09,0.01425,0.00675,0
809,5.3411756159368e-09,0.01475,0.00675,0
810,5.3411756159391e-09,0.01525,0.00675,0
811,4.9225156665285e-09,0.01575,0.00675,0
812,1.4087462583876e-09,0.01625,0.00675,0
813,-1.6822752908271e-09,0.01675,0.00675,0
814,-3.0599912886855e-09,0.01725,0.00675,0
815,-2.6396418021673e-09,0.01775,0.00675,0
816,-1.3887911694489e-09,0.01825,0.00675,0
817,-3.773109386866e-10,0.01875,0.00675,0
818,-1.1250780844754e-10,0.01925,0.00675,0
819,-4.7919443252809e-10,0.01975,0.00675,0
820,-9.4349276541021e-10,0.02025,0.00675,0
821,-9.1474597786024e-10,0.02075,0.00675,0
822,-3.1822914097836e-10,0.02125,0.00675,0
823,4.5136401777564e-10,0.02175,0.00675,0
824,8.8733181767968e-10,0.02225,0.00675,0
825,7.6700861247495e-10,0.02275,0.00675,0
826,2.5872357678061e-10,0.02325,0.00675,0
827,-2.3145536764132e-10,0.02375,0.00675,0
828,-4.1179489342078e-10,0.02425,0.00675,0
829,-2.5235716575834e-10,0.02475,0.00675,0
830,4.4351807603736e-11,0.02525,0.00675,0
831,2.3418615895817e-10,0.02575,0.00675,0
832,2.1231965335449e-10,0.02625,0.00675,0
833,4.514277152633e-11,0.02675,0.00675,0
834,-1.0691699729066e-10,0.02725,0.00675,0
835,-1.3186146980508e-10,0.02775,0.00675,0
836,-3.9259356024102e-11,0.02825,0.00675,0
837,7.1957743896675e-11,0.02875,0.00675,0
838,1.0612369232569e-10,0.02925,0.00675,0
839,5.0321457872854e-11,0.02975,0.00675,0
840,7.5467625041978e-11,0.00025,0.00725,0
841,1.0184429827887e-10,0.00075,0.00725,0
842,4.6124026891557e-11,0.00125,0.00725,0
843,-5.5145053229468e-11,0.00175,0.00725,0
844,-1.1743186242332e-10,0.00225,0.00725,0
845,-7.2525134694021e-11,0.00275,0.00725,0
846,6.5574436304417e-11,0.00325,0.00725,0
847,2.0034850166626e-10,0.00375,0.00725,0
848,2.1377396884399e-10,0.00425,0.00725,0
849,4.7422027932552e-11,0.00475,0.00725,0
850,-2.1878804831633e-10,0.00525,0.00725,0
851,-3.8750515600785e-10,0.00575,0.00725,0
852,-2.4983076458747e-10,0.00625,0.00725,0
853,2.3843417564708e-10,0.00675,0.00725,0
854,8.3264577399165e-10,0.00725,0.00725,0
855,1.1198158575353e-09,0.00775,0.00725,0
856,7.6463223261305e-10,0.00825,0.00725,0
857,-1.8816644400494e-10,0.00875,0.00725,0
858,-1.2936318370756e-09,0.00925,0.00725,0
859,-2.064607737208e-09,0.00975,0.00725,0
860,-2.1949001471856e-09,0.01025,0.00725,0
861,-1.726867689281e-09,0.01075,0.00725,0
862,-1.0304428205498e-09,0.01125,0.00725,0
863,-5.9146926339039e-12,0.01175,0.00725,0
864,1.2290290186964e-09,0.01225,0.00725,0
865,2.7250621336398e-09,0.01275,0.00725,0
866,5.4319668965169e-09,0.01325,0.00725,0
867,8.6684311527529e-09,0.01375,0.00725,0
868,1.0115406996931e-08,0.01425,0.00725,0
869,9.25127848232e-09,0.01475,0.00725,0
870,9.251278482321e-09,0.01525,0.00725,0
871,1.0115406996931e-08,0.01575,0.00725,0
872,8.6684311527545e-09,0.01625,0.00725,0
873,5.4319668965184e-09,0.01675,0.00725,0
874,2.7250621336415e-09,0.01725,0.00725,0
875,1.2290290186971e-09,0.01775,0.00725,0
876,-5.9146926324057e-12,0.01825,0.00725,0
877,-1.0304428205482e-09,0.01875,0.00725,0
878,-1.7268676892799e-09,0.01925,0.00725,0
879,-2.1949001471848e-09,0.01975,0.00725,0
880,-2.0646077372079e-09,0.02025,0.00725,0
881,-1.2936318370754e-09,0.02075,0.00725,0
882,-1.8816644400411e-10,0.02125,0.00725,0
883,7.6463223261389e-10,0.02175,0.00725,0
884,1.1198158575354e-09,0.02225,0.00725,0
885,8.326457739914e-10,0.02275,0.00725,0
886,2.3843417564675e-10,0.02325,0.00725,0
887,-2.4983076458776e-10,0.02375,0.00725,0
888,-3.87505156008e-10,0.02425,0.00725,0
889,-2.1878804831631e-10,0.02475,0.00725,0
890,4.7422027932747e-11,0.02525,0.00725,0
891,2.1377396884417e-10,0.02575,0.00725,0
892,2.003485016664e-10,0.02625,0.00725,0
893,6.5574436304436e-11,0.02675,0.00725,0
894,-7.2525134694027e-11,0.02725,0.00725,0
895,-1.1743186242332e-10,0.02775,0.00725,0
896,-5.5145053229539e-11,0.02825,0.00725,0
897,4.6124026891535e-11,0.02875,0.00725,0
898,1.0184429827889e-10,0.02925,0.00725,0
899,7.5467625042025e-11,0.02975,0.00725,0
900,8.5840587712359e-11,0.00025,0.00775,0
901,8.9404346556949e-11,0.00075,0.00775,0
902,3.1857648522733e-11,0.00125,0.00775,0
903,-5.0988711859292e-11,0.00175,0.00775,0
904,-9.5000753929087e-11,0.00225,0.00775,0
905,-5.7004484120173e-11,0.00275,0.00775,0
906,6.1042749979231e-11,0.00325,0.00775,0
907,1.9565958153898e-10,0.00375,0.00775,0
908,2.3531086837526e-10,0.00425,0.00775,0
909,9.0527766280391e-11,0.00475,0.00775,0
910,-2.1058057781161e-10,0.00525,0.00775,0
911,-4.4617963562422e-10,0.00575,0.00775,0
912,-3.1405556098258e-10,0.00625,0.00775,0
913,3.0018005555728e-10,0.00675,0.00775,0
914,1.0965508243585e-09,0.00725,0.00775,0
915,1.4285985315097e-09,0.00775,0.00775,0
916,7.6818823612707e-10,0.00825,0.00775,0
917,-7.9743955044452e-10,0.00875,0.00775,0
918,-2.5295513482484e-09,0.00925,0.00775,0
919,-3.345438428571e-09,0.00975,0.00775,0
920,-2.7450000742555e-09,0.01025,0.00775,0
921,-5.2327157993784e-10,0.01075,0.00775,0
922,2.3741863745443e-09,0.01125,0.00775,0
923,4.8286156560741e-09,0.01175,0.00775,0
924,7.0572353710094e-09,0.01225,0.00775,0
925,7.4092243602948e-09,0.01275,0.00775,0
926,6.16418936854e-09,0.01325,0.00775,0
927,4.0180034835797e-09,0.01375,0.00775,0
928,1.4347548822346e-09,0.01425,0.00775,0
929,9.7070342193935e-10,0.01475,0.00775,0
930,9.7070342193623e-10,0.01525,0.00775,0
931,1.4347548822335e-09,0.01575,0.00775,0
932,4.018003483578e-09,0.01625,0.00775,0
933,6.1641893685378e-09,0.01675,0.00775,0
934,7.4092243602922e-09,0.01725,0.00775,0
935,7.0572353710078e-09,0.01775,0.00775,0
936,4.8286156560732e-09,0.01825,0.00775,0
937,2.3741863745453e-09,0.01875,0.00775,0
938,-5.2327157993609e-10,0.01925,0.00775,0
939,-2.7450000742546e-09,0.01975,0.00775,0
940,-3.3454384285713e-09,0.02025,0.00775,0
941,-2.5295513482485e-09,0.02075,0.00775,0
942,-7.9743955044385e-10,0.02125,0.00775,0
943,7.6818823612782e-10,0.02175,0.00775,0
944,1.4285985315098e-09,0.02225,0.00775,0
945,1.0965508243582e-09,0.02275,0.00775,0
946,3.0018005555709e-10,0.02325,0.00775,0
947,-3.1405556098298e-10,0.02375,0.00775,0
948,-4.4617963562465e-10,0.02425,0.00775,0
949,-2.1058057781192e-10,0.02475,0.00775,0
950,9.0527766280545e-11,0.02525,0.00775,0
951,2.3531086837559e-10,0.02575,0.00775,0
952,1.9565958153916e-10,0.02625,0.00775,0
953,6.1042749979324e-11,0.02675,0.00775,0
954,-5.7004484120222e-11,0.02725,0.00775,0
955,-9.5000753929078e-11,0.02775,0.00775,0
956,-5.0988711859309e-11,0.02825,0.00775,0
957,3.1857648522694e-11,0.02875,0.00775,0
958,8.9404346556925e-11,0.02925,0.00775,0
959,8.5840587712378e-11,0.02975,0.00775,0
960,8.2882284155799e-11,0.00025,0.00825,0
961,7.5864995522238e-11,0.00075,0.00825,0
962,2.9502740119923e-11,0.00125,0.00825,0
963,-3.4230285077258e-11,0.00175,0.00825,0
964,-8.0140552338615e-11,0.00225,0.00825,0
965,-6.142992212931e-11,0.00275,0.00825,0
966,4.9016875398641e-11,0.00325,0.00825,0
967,2.1200719038158e-10,0.00375,0.00825,0
968,2.900387237833e-10,0.00425,0.00825,0
969,1.2437069677566e-10,0.00475,0.00825,0
970,-2.6014530825252e-10,0.00525,0.00825,0
971,-5.5425781125426e-10,0.00575,0.00825,0
972,-3.3202404998327e-10,0.00625,0.00825,0
973,5.0195050534472e-10,0.00675,0.00825,0
974,1.4142105695581e-09,0.00725,0.00825,0
975,1.4918009088528e-09,0.00775,0.00825,0
976,2.0957185892599e-10,0.00825,0.00825,0
977,-1.9499486901685e-09,0.00875,0.00825,0
978,-3.5426408175818e-09,0.00925,0.00825,0
979,-3.2581277413712e-09,0.00975,0.00825,0
980,-7.0234145352768e-10,0.01025,0.00825,0
981,2.9506903658348e-09,0.01075,0.00825,0
982,7.1173654349412e-09,0.01125,0.00825,0
983,8.174949673851e-09,0.01175,0.00825,0
984,6.1176209951021e-09,0.01225,0.00825,0
985,2.0372433424383e-09,0.01275,0.00825,0
986,-5.7449868516921e-10,0.01325,0.00825,0
987,-1.4856424338297e-09,0.01375,0.00825,0
988,-1.6173790457139e-09,0.01425,0.00825,0
989,-5.8125217999229e-10,0.01475,0.00825,0
990,-5.8125217999218e-10,0.01525,0.00825,0
991,-1.617379045714e-09,0.01575,0.00825,0
992,-1.4856424338294e-09,0.01625,0.00825,0
993,-5.744986851694e-10,0.01675,0.00825,0
994,2.037243342438e-09,0.01725,0.00825,0
995,6.1176209951005e-09,0.01775,0.00825,0
996,8.1749496738511e-09,0.01825,0.00825,0
997,7.1173654349407e-09,0.01875,0.00825,0
998,2.950690365835e-09,0.01925,0.00825,0
999,-7.0234145352727e-10,0.01975,0.00825,0
1000,-3.2581277413722e-09,0.02025,0.00825,0
1001,-3.5426408175819e-09,0.02075,0.00825,0
1002,-1.9499486901677e-09,0.02125,0.00825,0
1003,2.0957185892643e-10,0.02175,0.00825,0
1004,1.4918009088529e-09,0.02225,0.00825,0
1005,1.4142105695583e-09,0.02275,0.00825,0
1006,5.0195050534455e-10,0.02325,0.00825,0
1007,-3.3202404998369e-10,0.02375,0.00825,0
1008,-5.5425781125442e-10,0.02425,0.00825,0
1009,-2.6014530825285e-10,0.02475,0.00825,0
1010,1.2437069677558e-10,0.02525,0.00825,0
1011,2.9003872378349e-10,0.02575,0.00825,0
1012,2.1200719038176e-10,0.02625,0.00825,0
1013,4.9016875398755e-11,0.02675,0.00825,0
1014,-6.1429922129249e-11,0.02725,0.00825,0
1015,-8.0140552338581e-11,0.02775,0.00825,0
1016,-3.4230285077296e-11,0.02825,0.00825,0
1017,2.9502740119887e-11,0.02875,0.00825,0
1018,7.5864995522227e-11,0.02925,0.00825,0
1019,8.2882284155798e-11,0.02975,0.00825,0
1020,7.1447937929888e-11,0.00025,0.00875,0
1021,6.6019687878198e-11,0.00075,0.00875,0
1022,3.7201493975588e-11,0.00125,0.00875,0
1023,-1.8698463509529e-11,0.00175,0.00875,0
1024,-7.8261243230462e-11,0.00225,0.00875,0
1025,-7.9814555928871e-11,0.00275,0.00875,0
1026,4.4965420126305e-11,0.00325,0.00875,0
1027,2.5466677435217e-10,0.00375,0.00875,0
1028,3.4822201047279e-10,0.00425,0.00875,0
1029,1.1968756558209e-10,0.00475,0.00875,0
1030,-3.6736531446493e-10,0.00525,0.00875,0
1031,-6.5588782335394e-10,0.00575,0.00875,0
1032,-2.5386765395263e-10,0.00625,0.00875,0
1033,7.8327174939299e-10,0.00675,0.00875,0
1034,1.6098884279687e-09,0.00725,0.00875,0
1035,1.1810406867888e-09,0.00775,0.00875,0
1036,-7.1664376235733e-10,0.00825,0.00875,0
1037,-2.884046298988e-09,0.00875,0.00875,0
1038,-3.4545635691668e-09,0.00925,0.00875,0
1039,-1.3485747975181e-09,0.00975,0.00875,0
1040,2.7009940477986e-09,0.01025,0.00875,0
1041,6.671564971426e-09,0.01075,0.00875,0
1042,7.3098376449068e-09,0.01125,0.00875,0
1043,3.6668141297004e-09,0.01175,0.00875,0
1044,-1.2007826045722e-10,0.01225,0.00875,0
1045,-2.2806354309525e-09,0.01275,0.00875,0
1046,-2.5691667002981e-09,0.01325,0.00875,0
1047,-2.2171633181483e-09,0.01375,0.00875,0
1048,-1.5802708001481e-09,0.01425,0.00875,0
1049,-1.7851164014153e-10,0.01475,0.00875,0
1050,-1.7851164014104e-10,0.01525,0.00875,0
1051,-1.5802708001467e-09,0.01575,0.00875,0
1052,-2.2171633181476e-09,0.01625,0.00875,0
1053,-2.5691667002977e-09,0.01675,0.00875,0
1054,-2.280635430952e-09,0.01725,0.00875,0
1055,-1.200782604582e-10,0.01775,0.00875,0
1056,3.6668141297001e-09,0.01825,0.00875,0
1057,7.3098376449047e-09,0.01875,0.00875,0
1058,6.6715649714253e-09,0.01925,0.00875,0
1059,2.7009940477984e-09,0.01975,0.00875,0
1060,-1.3485747975196e-09,0.02025,0.00875,0
1061,-3.4545635691672e-09,0.02075,0.00875,0
1062,-2.8840462989875e-09,0.02125,0.00875,0
1063,-7.1664376235663e-10,0.02175,0.00875,0
1064,1.1810406867889e-09,0.02225,0.00875,0
1065,1.6098884279684e-09,0.02275,0.00875,0
1066,7.8327174939282e-10,0.02325,0.00875,0
1067,-2.5386765395281e-10,0.02375,0.00875,0
1068,-6.55887823354e-10,0.02425,0.00875,0
1069,-3.6736531446507e-10,0.02475,0.00875,0
1070,1.1968756558192e-10,0.02525,0.00875,0
1071,3.4822201047291e-10,0.02575,0.00875,0
1072,2.5466677435239e-10,0.02625,0.00875,0
1073,4.4965420126468e-11,0.02675,0.00875,0
1074,-7.981455592882e-11,0.02725,0.00875,0
1075,-7.8261243230496e-11,0.02775,0.00875,0
1076,-1.8698463509585e-11,0.02825,0.00875,0
1077,3.7201493975585e-11,0.02875,0.00875,0
1078,6.6019687878154e-11,0.02925,0.00875,0
1079,7.1447937929868e-11,0.02975,0.00875,0
1080,5.7840419991465e-11,0.00025,0.00925,0
1081,6.2080765891411e-11,0.00075,0.00925,0
1082,4.7475337978935e-11,0.00125,0.00925,0
1083,-9.9998882184436e-12,0.00175,0.00925,0
1084,-9.1918022160409e-11,0.00225,0.00925,0
1085,-9.9088295516253e-11,0.00275,0.00925,0
1086,5.8277434382568e-11,0.00325,0.00925,0
1087,3.1102082437808e-10,0.00375,0.00925,0
1088,3.895153714698e-10,0.00425,0.00925,0
1089,6.1245437050545e-11,0.00475,0.00925,0
1090,-4.993895899089e-10,0.00525,0.00925,0
1091,-7.0896891195035e-10,0.00575,0.00925,0
1092,-8.8249062025938e-11,0.00625,0.00925,0
1093,1.0487510112697e-09,0.00675,0.00925,0
1094,1.5979991931943e-09,0.00725,0.00925,0
