id,strain_stress,x,y,z
2387,0.026532613910978,0.02375,0.01975,0
2388,0.016819441848272,0.02425,0.01975,0
2389,0.0026947914842307,0.02475,0.01975,0
2390,-0.0055889289970933,0.02525,0.01975,0
2391,-0.0068583744805738,0.02575,0.01975,0
2392,-0.0048915000568135,0.02625,0.01975,0
2393,-0.0017904816743001,0.02675,0.01975,0
2394,0.0011501404052386,0.02725,0.01975,0
2395,0.0028424291615773,0.02775,0.01975,0
2396,0.0020227529120584,0.02825,0.01975,0
2397,-0.0011803894556012,0.02875,0.01975,0
2398,-0.004498878546371,0.02925,0.01975,0
2399,-0.0054781197736806,0.02975,0.01975,0
2400,-0.0044557238763025,0.00025,0.02025,0
2401,-0.0049928696241548,0.00075,0.02025,0
2402,-0.0031660804594432,0.00125,0.02025,0
2403,-6.6462038601721e-05,0.00175,0.02025,0
2404,0.0027113073915954,0.00225,0.02025,0
2405,0.0037188392482836,0.00275,0.02025,0
2406,0.002010664048418,0.00325,0.02025,0
2407,-0.002797033173444,0.00375,0.02025,0
2408,-0.0090321652008905,0.00425,0.02025,0
2409,-0.011177782959,0.00475,0.02025,0
2410,-0.0035039219068955,0.00525,0.02025,0
2411,0.015001291626882,0.00575,0.02025,0
2412,0.031521423948353,0.00625,0.02025,0
2413,0.026484063236647,0.00675,0.02025,0
2414,-0.016342415290853,0.00725,0.02025,0
2415,-0.081877566782682,0.00775,0.02025,0
2416,-0.14380148102859,0.00825,0.02025,0
2417,-0.15034801095859,0.00875,0.02025,0
2418,-0.075930712974046,0.00925,0.02025,0
2419,0.10417501458236,0.00975,0.02025,0
2420,0.18610791328873,0.01025,0.02025,0
2421,0.10238536573452,0.01075,0.02025,0
2422,0.085263419832453,0.01125,0.02025,0
2423,0.096392738662308,0.01175,0.02025,0
2424,0.096551057559632,0.01225,0.02025,0
2425,0.061023292446769,0.01275,0.02025,0
2426,0.018288041522709,0.01325,0.02025,0
2427,-0.01301829231286,0.01375,0.02025,0
2428,-0.04421117080048,0.01425,0.02025,0
2429,-0.066183884550872,0.01475,0.02025,0
2430,-0.066183884550878,0.01525,0.02025,0
2431,-0.044211170800534,0.01575,0.02025,0
2432,-0.013018292312876,0.01625,0.02025,0
2433,0.018288041522711,0.01675,0.02025,0
2434,0.061023292446783,0.01725,0.02025,0
2435,0.096551057559578,0.01775,0.02025,0
2436,0.096392738662244,0.01825,0.02025,0
2437,0.085263419832393,0.01875,0.02025,0
2438,0.10238536573445,0.01925,0.02025,0
2439,0.18610791328864,0.01975,0.02025,0
2440,0.10417501458235,0.02025,0.02025,0
2441,-0.075930712974125,0.02075,0.02025,0
2442,-0.1503480109587,0.02125,0.02025,0
2443,-0.1438014810287,0.02175,0.02025,0
2444,-0.081877566782728,0.02225,0.02025,0
2445,-0.016342415290824,0.02275,0.02025,0
2446,0.026484063236696,0.02325,0.02025,0
2447,0.031521423948388,0.02375,0.02025,0
2448,0.015001291626885,0.02425,0.02025,0
2449,-0.0035039219069048,0.02475,0.02025,0
2450,-0.011177782959018,0.02525,0.02025,0
2451,-0.0090321652009037,0.02575,0.02025,0
2452,-0.0027970331734547,0.02625,0.02025,0
2453,0.0020106640484113,0.02675,0.02025,0
2454,0.0037188392482795,0.02725,0.02025,0
2455,0.0027113073915918,0.02775,0.02025,0
2456,-6.6462038605289e-05,0.02825,0.02025,0
2457,-0.0031660804594464,0.02875,0.02025,0
2458,-0.0049928696241545,0.02925,0.02025,0
2459,-0.0044557238763079,0.02975,0.02025,0
2460,-0.0035982686199662,0.00025,0.02075,0
2461,-0.0051910476416259,0.00075,0.02075,0
2462,-0.0046475492424552,0.00125,0.02075,0
2463,-0.0018453714032796,0.00175,0.02075,0
2464,0.0021214591484195,0.00225,0.02075,0
2465,0.0053828372059569,0.00275,0.02075,0
2466,0.0051797751285473,0.00325,0.02075,0
2467,-0.00013609760534453,0.00375,0.02075,0
2468,-0.0089100616943069,0.00425,0.02075,0
2469,-0.014718480115652,0.00475,0.02075,0
2470,-0.0090203702462545,0.00525,0.02075,0
2471,0.0092709692071174,0.00575,0.02075,0
2472,0.030477679740156,0.00625,0.02075,0
2473,0.031375886160109,0.00675,0.02075,0
2474,-0.00087391563269281,0.00725,0.02075,0
2475,-0.066460036674723,0.00775,0.02075,0
2476,-0.12977672445885,0.00825,0.02075,0
2477,-0.15399409126733,0.00875,0.02075,0
2478,-0.10867550201417,0.00925,0.02075,0
2479,0.034264755687287,0.00975,0.02075,0
2480,0.26946949787393,0.01025,0.02075,0
2481,0.3502166875261,0.01075,0.02075,0
2482,0.13295358085198,0.01125,0.02075,0
2483,0.089516691524073,0.01175,0.02075,0
2484,0.074214472364729,0.01225,0.02075,0
2485,0.048795342854878,0.01275,0.02075,0
2486,0.021541132991434,0.01325,0.02075,0
2487,-0.021910901407879,0.01375,0.02075,0
2488,-0.054259339905049,0.01425,0.02075,0
2489,-0.075126529839813,0.01475,0.02075,0
2490,-0.075126529839797,0.01525,0.02075,0
2491,-0.05425933990506,0.01575,0.02075,0
2492,-0.0219109014079,0.01625,0.02075,0
2493,0.021541132991482,0.01675,0.02075,0
2494,0.048795342854899,0.01725,0.02075,0
2495,0.074214472364731,0.01775,0.02075,0
2496,0.089516691524064,0.01825,0.02075,0
2497,0.13295358085195,0.01875,0.02075,0
2498,0.35021668752599,0.01925,0.02075,0
2499,0.26946949787373,0.01975,0.02075,0
2500,0.034264755687175,0.02025,0.02075,0
2501,-0.10867550201424,0.02075,0.02075,0
2502,-0.1539940912674,0.02125,0.02075,0
2503,-0.12977672445892,0.02175,0.02075,0
2504,-0.066460036674775,0.02225,0.02075,0
2505,-0.00087391563267449,0.02275,0.02075,0
2506,0.031375886160133,0.02325,0.02075,0
2507,0.030477679740181,0.02375,0.02075,0
2508,0.0092709692071328,0.02425,0.02075,0
2509,-0.0090203702462519,0.02475,0.02075,0
2510,-0.014718480115667,0.02525,0.02075,0
2511,-0.008910061694328,0.02575,0.02075,0
2512,-0.00013609760535847,0.02625,0.02075,0
2513,0.0051797751285391,0.02675,0.02075,0
2514,0.0053828372059506,0.02725,0.02075,0
2515,0.0021214591484163,0.02775,0.02075,0
2516,-0.0018453714032841,0.02825,0.02075,0
2517,-0.0046475492424578,0.02875,0.02075,0
2518,-0.0051910476416263,0.02925,0.02075,0
2519,-0.003598268619973,0.02975,0.02075,0
2520,-0.0028883440915145,0.00025,0.02125,0
2521,-0.005096578266415,0.00075,0.02125,0
2522,-0.0055453384080953,0.00125,0.02125,0
2523,-0.0032987859036113,0.00175,0.02125,0
2524,0.0013547415329876,0.00225,0.02125,0
2525,0.0061154322198991,0.00275,0.02125,0
2526,0.007576825452589,0.00325,0.02125,0
2527,0.0026089483661354,0.00375,0.02125,0
2528,-0.0073872853845214,0.00425,0.02125,0
2529,-0.01572358800755,0.00475,0.02125,0
2530,-0.01346356589771,0.00525,0.02125,0
2531,0.0033054772821656,0.00575,0.02125,0
2532,0.024173160533603,0.00625,0.02125,0
2533,0.032151671710305,0.00675,0.02125,0
2534,0.0069842192494465,0.00725,0.02125,0
2535,-0.045575370811119,0.00775,0.02125,0
2536,-0.1070204290554,0.00825,0.02125,0
2537,-0.13853260877017,0.00875,0.02125,0
2538,-0.11152211476442,0.00925,0.02125,0
2539,-0.02879899374509,0.00975,0.02125,0
2540,0.13446719036803,0.01025,0.02125,0
2541,0.35616835482875,0.01075,0.02125,0
2542,0.51599118863089,0.01125,0.02125,0
2543,0.39570713421505,0.01175,0.02125,0
2544,0.10805154152378,0.01225,0.02125,0
2545,0.070420691945973,0.01275,0.02125,0
2546,0.0383503628924,0.01325,0.02125,0
2547,-0.0030998123774477,0.01375,0.02125,0
2548,-0.058330125313147,0.01425,0.02125,0
2549,-0.11030957263887,0.01475,0.02125,0
2550,-0.11030957263889,0.01525,0.02125,0
2551,-0.058330125313224,0.01575,0.02125,0
2552,-0.003099812377431,0.01625,0.02125,0
2553,0.038350362892483,0.01675,0.02125,0
2554,0.070420691946028,0.01725,0.02125,0
2555,0.10805154152381,0.01775,0.02125,0
2556,0.39570713421502,0.01825,0.02125,0
2557,0.51599118863078,0.01875,0.02125,0
2558,0.35616835482858,0.01925,0.02125,0
2559,0.13446719036787,0.01975,0.02125,0
2560,-0.028798993745202,0.02025,0.02125,0
2561,-0.11152211476445,0.02075,0.02125,0
2562,-0.13853260877021,0.02125,0.02125,0
2563,-0.10702042905544,0.02175,0.02125,0
2564,-0.045575370811154,0.02225,0.02125,0
2565,0.0069842192494651,0.02275,0.02125,0
2566,0.032151671710333,0.02325,0.02125,0
2567,0.024173160533623,0.02375,0.02125,0
2568,0.0033054772821732,0.02425,0.02125,0
2569,-0.013463565897708,0.02475,0.02125,0
2570,-0.015723588007558,0.02525,0.02125,0
2571,-0.0073872853845367,0.02575,0.02125,0
2572,0.0026089483661276,0.02625,0.02125,0
2573,0.0075768254525823,0.02675,0.02125,0
2574,0.0061154322198954,0.02725,0.02125,0
2575,0.0013547415329842,0.02775,0.02125,0
2576,-0.0032987859036165,0.02825,0.02125,0
2577,-0.0055453384080971,0.02875,0.02125,0
2578,-0.0050965782664164,0.02925,0.02125,0
2579,-0.0028883440915215,0.02975,0.02125,0
2580,-0.0022323839186584,0.00025,0.02175,0
2581,-0.0047652179666354,0.00075,0.02175,0
2582,-0.005996766771156,0.00125,0.02175,0
2583,-0.004340510058557,0.00175,0.02175,0
2584,0.00045226307612814,0.00225,0.02175,0
2585,0.0064041451117734,0.00275,0.02175,0
2586,0.0091025429035879,0.00325,0.02175,0
2587,0.0051572749730405,0.00375,0.02175,0
2588,-0.0052808300095386,0.00425,0.02175,0
2589,-0.01524971325996,0.00475,0.02175,0
2590,-0.015584183601388,0.00525,0.02175,0
2591,-0.0021681775353846,0.00575,0.02175,0
2592,0.018638522990103,0.00625,0.02175,0
2593,0.027750466824162,0.00675,0.02175,0
2594,0.012363056763446,0.00725,0.02175,0
2595,-0.032294468686195,0.00775,0.02175,0
2596,-0.082196391844271,0.00825,0.02175,0
2597,-0.11319508476733,0.00875,0.02175,0
2598,-0.099988692690731,0.00925,0.02175,0
2599,-0.04142625899009,0.00975,0.02175,0
2600,0.047384745228687,0.01025,0.02175,0
2601,0.15171204014329,0.01075,0.02175,0
2602,0.37568091656998,0.01125,0.02175,0
2603,0.57386929267676,0.01175,0.02175,0
2604,0.50204146027694,0.01225,0.02175,0
2605,0.40890831319718,0.01275,0.02175,0
2606,0.09829305841927,0.01325,0.02175,0
2607,0.051757402334674,0.01375,0.02175,0
2608,-0.044391544953204,0.01425,0.02175,0
2609,-0.14689165635968,0.01475,0.02175,0
2610,-0.14689165635967,0.01525,0.02175,0
2611,-0.044391544953191,0.01575,0.02175,0
2612,0.051757402334753,0.01625,0.02175,0
2613,0.098293058419324,0.01675,0.02175,0
2614,0.40890831319736,0.01725,0.02175,0
2615,0.50204146027703,0.01775,0.02175,0
2616,0.57386929267672,0.01825,0.02175,0
2617,0.3756809165698,0.01875,0.02175,0
2618,0.15171204014313,0.01925,0.02175,0
2619,0.047384745228583,0.01975,0.02175,0
2620,-0.04142625899014,0.02025,0.02175,0
2621,-0.099988692690814,0.02075,0.02175,0
2622,-0.11319508476741,0.02125,0.02175,0
2623,-0.082196391844316,0.02175,0.02175,0
2624,-0.032294468686235,0.02225,0.02175,0
2625,0.012363056763464,0.02275,0.02175,0
2626,0.027750466824188,0.02325,0.02175,0
2627,0.018638522990103,0.02375,0.02175,0
2628,-0.0021681775353821,0.02425,0.02175,0
2629,-0.015584183601395,0.02475,0.02175,0
2630,-0.015249713259967,0.02525,0.02175,0
2631,-0.0052808300095415,0.02575,0.02175,0
2632,0.0051572749730404,0.02625,0.02175,0
2633,0.0091025429035845,0.02675,0.02175,0
2634,0.0064041451117671,0.02725,0.02175,0
2635,0.00045226307612226,0.02775,0.02175,0
2636,-0.0043405100585626,0.02825,0.02175,0
2637,-0.0059967667711613,0.02875,0.02175,0
2638,-0.0047652179666415,0.02925,0.02175,0
2639,-0.0022323839186667,0.02975,0.02175,0
2640,-0.001522921842815,0.00025,0.02225,0
2641,-0.0042336570852048,0.00075,0.02225,0
2642,-0.0061822703139322,0.00125,0.02225,0
2643,-0.0051629224743837,0.00175,0.02225,0
2644,-0.00029482563292569,0.00225,0.02225,0
2645,0.0063699816891219,0.00275,0.02225,0
2646,0.01042606503558,0.00325,0.02225,0
2647,0.0071104728682623,0.00375,0.02225,0
2648,-0.0031334831574846,0.00425,0.02225,0
2649,-0.014430270029145,0.00475,0.02225,0
2650,-0.016704030375669,0.00525,0.02225,0
2651,-0.0050203137809447,0.00575,0.02225,0
2652,0.014305597316767,0.00625,0.02225,0
2653,0.026312137973728,0.00675,0.02225,0
2654,0.013457513928426,0.00725,0.02225,0
2655,-0.023155007311637,0.00775,0.02225,0
2656,-0.070557427545994,0.00825,0.02225,0
2657,-0.095871303937688,0.00875,0.02225,0
2658,-0.086096461618797,0.00925,0.02225,0
2659,-0.032258726291649,0.00975,0.02225,0
2660,0.038156579814325,0.01025,0.02225,0
2661,0.12472298718042,0.01075,0.02225,0
2662,0.22141567448294,0.01125,0.02225,0
2663,0.27336193371137,0.01175,0.02225,0
2664,0.45178680788948,0.01225,0.02225,0
2665,0.53774937100191,0.01275,0.02225,0
2666,0.61471526226773,0.01325,0.02225,0
2667,0.34542684832546,0.01375,0.02225,0
2668,0.12244537026898,0.01425,0.02225,0
2669,-0.25842349214571,0.01475,0.02225,0
2670,-0.25842349214582,0.01525,0.02225,0
2671,0.12244537026915,0.01575,0.02225,0
2672,0.3454268483258,0.01625,0.02225,0
2673,0.61471526226783,0.01675,0.02225,0
2674,0.53774937100212,0.01725,0.02225,0
2675,0.45178680788942,0.01775,0.02225,0
2676,0.27336193371145,0.01825,0.02225,0
2677,0.22141567448291,0.01875,0.02225,0
2678,0.12472298718027,0.01925,0.02225,0
2679,0.038156579814235,0.01975,0.02225,0
2680,-0.032258726291633,0.02025,0.02225,0
2681,-0.086096461618877,0.02075,0.02225,0
2682,-0.095871303937781,0.02125,0.02225,0
2683,-0.070557427546074,0.02175,0.02225,0
2684,-0.023155007311663,0.02225,0.02225,0
2685,0.013457513928444,0.02275,0.02225,0
2686,0.026312137973758,0.02325,0.02225,0
2687,0.014305597316765,0.02375,0.02225,0
2688,-0.0050203137809504,0.02425,0.02225,0
2689,-0.016704030375679,0.02475,0.02225,0
2690,-0.014430270029151,0.02525,0.02225,0
2691,-0.0031334831574835,0.02575,0.02225,0
2692,0.0071104728682694,0.02625,0.02225,0
2693,0.010426065035582,0.02675,0.02225,0
2694,0.0063699816891167,0.02725,0.02225,0
2695,-0.00029482563292978,0.02775,0.02225,0
2696,-0.0051629224743902,0.02825,0.02225,0
2697,-0.0061822703139391,0.02875,0.02225,0
2698,-0.0042336570852138,0.02925,0.02225,0
2699,-0.0015229218428234,0.02975,0.02225,0
2700,-0.00058782815007074,0.00025,0.02275,0
2701,-0.0036017146589371,0.00075,0.02275,0
2702,-0.006249376346646,0.00125,0.02275,0
2703,-0.0059036881417145,0.00175,0.02275,0
2704,-0.0010522139917047,0.00225,0.02275,0
2705,0.0065136829180742,0.00275,0.02275,0
2706,0.011556322129578,0.00325,0.02275,0
2707,0.0091789104352499,0.00375,0.02275,0
2708,-0.001686268679792,0.00425,0.02275,0
2709,-0.014062337055003,0.00475,0.02275,0
2710,-0.018209793034132,0.00525,0.02275,0
2711,-0.0072712344946043,0.00575,0.02275,0
2712,0.013572504211811,0.00625,0.02275,0
2713,0.028157187889691,0.00675,0.02275,0
2714,0.019807513632204,0.00725,0.02275,0
2715,-0.017834103683387,0.00775,0.02275,0
2716,-0.067200481774896,0.00825,0.02275,0
2717,-0.10343522879967,0.00875,0.02275,0
2718,-0.092567894898369,0.00925,0.02275,0
2719,-0.035833248371774,0.00975,0.02275,0
2720,0.059354778672977,0.01025,0.02275,0
2721,0.16088192534201,0.01075,0.02275,0
2722,0.22631234974536,0.01125,0.02275,0
2723,0.26812108119051,0.01175,0.02275,0
2724,0.25125368591468,0.01225,0.02275,0
2725,0.32895020613136,0.01275,0.02275,0
2726,0.44153914907125,0.01325,0.02275,0
2727,0.91358288448798,0.01375,0.02275,0
2728,0.43804691641151,0.01425,0.02275,0
2729,-0.10655688418439,0.01475,0.02275,0
2730,-0.10655688418433,0.01525,0.02275,0
2731,0.43804691641173,0.01575,0.02275,0
2732,0.91358288448815,0.01625,0.02275,0
2733,0.44153914907115,0.01675,0.02275,0
2734,0.32895020613119,0.01725,0.02275,0
2735,0.25125368591451,0.01775,0.02275,0
2736,0.26812108119046,0.01825,0.02275,0
2737,0.22631234974538,0.01875,0.02275,0
2738,0.16088192534207,0.01925,0.02275,0
2739,0.059354778673042,0.01975,0.02275,0
2740,-0.035833248371766,0.02025,0.02275,0
2741,-0.092567894898479,0.02075,0.02275,0
2742,-0.10343522879976,0.02125,0.02275,0
2743,-0.067200481774912,0.02175,0.02275,0
2744,-0.017834103683345,0.02225,0.02275,0
2745,0.019807513632234,0.02275,0.02275,0
2746,0.028157187889714,0.02325,0.02275,0
2747,0.013572504211808,0.02375,0.02275,0
2748,-0.0072712344946059,0.02425,0.02275,0
2749,-0.018209793034141,0.02475,0.02275,0
2750,-0.014062337055007,0.02525,0.02275,0
2751,-0.0016862686797931,0.02575,0.02275,0
2752,0.0091789104352506,0.02625,0.02275,0
2753,0.011556322129577,0.02675,0.02275,0
2754,0.0065136829180727,0.02725,0.02275,0
2755,-0.0010522139917075,0.02775,0.02275,0
2756,-0.0059036881417175,0.02825,0.02275,0
2757,-0.006249376346649,0.02875,0.02275,0
2758,-0.0036017146589416,0.02925,0.02275,0
2759,-0.00058782815007659,0.02975,0.02275,0
2760,0.00059953552317124,0.00025,0.02325,0
2761,-0.0027600302297144,0.00075,0.02325,0
2762,-0.0063199396122401,0.00125,0.02325,0
2763,-0.0067156203277824,0.00175,0.02325,0
2764,-0.0019059759472486,0.00225,0.02325,0
2765,0.00650636630467,0.00275,0.02325,0
2766,0.013006488511065,0.00325,0.02325,0
2767,0.01120584839044,0.00375,0.02325,0
2768,-3.1950471570652e-05,0.00425,0.02325,0
2769,-0.014828354506191,0.00475,0.02325,0
2770,-0.021072257593535,0.00525,0.02325,0
2771,-0.01094810363132,0.00575,0.02325,0
2772,0.013151001952885,0.00625,0.02325,0
2773,0.034474236246867,0.00675,0.02325,0
2774,0.032644288273333,0.00725,0.02325,0
2775,-0.0036480507199404,0.00775,0.02325,0
2776,-0.065430317092614,0.00825,0.02325,0
2777,-0.12052958216027,0.00875,0.02325,0
2778,-0.1358208554682,0.00925,0.02325,0
2779,-0.07889890707344,0.00975,0.02325,0
2780,0.043046682329071,0.01025,0.02325,0
2781,0.20088970603155,0.01075,0.02325,0
2782,0.33226262389355,0.01125,0.02325,0
2783,0.38746824078189,0.01175,0.02325,0
2784,0.35460145671984,0.01225,0.02325,0
2785,0.26603654850156,0.01275,0.02325,0
2786,0.22370245393649,0.01325,0.02325,0
2787,0.51076944294423,0.01375,0.02325,0
2788,1.7617558260408,0.01425,0.02325,0
2789,-0.029013246590544,0.01475,0.02325,0
2790,-0.029013246589947,0.01525,0.02325,0
2791,1.761755826041,0.01575,0.02325,0
2792,0.51076944294363,0.01625,0.02325,0
2793,0.22370245393623,0.01675,0.02325,0
2794,0.26603654850152,0.01725,0.02325,0
2795,0.35460145671992,0.01775,0.02325,0
2796,0.38746824078206,0.01825,0.02325,0
2797,0.33226262389359,0.01875,0.02325,0
2798,0.20088970603149,0.01925,0.02325,0
2799,0.043046682329051,0.01975,0.02325,0
2800,-0.078898907073511,0.02025,0.02325,0
2801,-0.13582085546832,0.02075,0.02325,0
2802,-0.12052958216033,0.02125,0.02325,0
2803,-0.065430317092593,0.02175,0.02325,0
2804,-0.003648050719874,0.02225,0.02325,0
2805,0.032644288273389,0.02275,0.02325,0
2806,0.034474236246889,0.02325,0.02325,0
2807,0.013151001952874,0.02375,0.02325,0
2808,-0.010948103631343,0.02425,0.02325,0
2809,-0.021072257593547,0.02475,0.02325,0
2810,-0.014828354506188,0.02525,0.02325,0
2811,-3.1950471571141e-05,0.02575,0.02325,0
2812,0.011205848390442,0.02625,0.02325,0
2813,0.01300648851106,0.02675,0.02325,0
2814,0.0065063663046685,0.02725,0.02325,0
2815,-0.001905975947252,0.02775,0.02325,0
2816,-0.0067156203277839,0.02825,0.02325,0
2817,-0.0063199396122428,0.02875,0.02325,0
2818,-0.002760030229718,0.02925,0.02325,0
2819,0.00059953552316549,0.02975,0.02325,0
2820,0.0020491816679429,0.00025,0.02375,0
2821,-0.0017357412079701,0.00075,0.02375,0
2822,-0.0061982997968346,0.00125,0.02375,0
2823,-0.0076551668597674,0.00175,0.02375,0
2824,-0.0031456020341248,0.00225,0.02375,0
2825,0.0060753634961523,0.00275,0.02375,0
2826,0.014113688683553,0.00325,0.02375,0
2827,0.013765232244073,0.00375,0.02375,0
2828,0.0020176303657103,0.00425,0.02375,0
2829,-0.015085779972018,0.00475,0.02375,0
2830,-0.025465611740496,0.00525,0.02375,0
2831,-0.017296960412748,0.00575,0.02375,0
2832,0.0090665744264826,0.00625,0.02375,0
2833,0.039956283173253,0.00675,0.02375,0
2834,0.05043747606188,0.00725,0.02375,0
2835,0.022498334130042,0.00775,0.02375,0
2836,-0.045408898475308,0.00825,0.02375,0
2837,-0.12886433355236,0.00875,0.02375,0
2838,-0.18351214394109,0.00925,0.02375,0
2839,-0.16623607518525,0.00975,0.02375,0
2840,-0.049020616766637,0.01025,0.02375,0
2841,0.15266858786639,0.01075,0.02375,0
2842,0.38552079728901,0.01125,0.02375,0
2843,0.56330596958933,0.01175,0.02375,0
2844,0.60762142562775,0.01225,0.02375,0
2845,0.45465835236575,0.01275,0.02375,0
2846,0.20573969091216,0.01325,0.02375,0
2847,-0.14088976743632,0.01375,0.02375,0
2848,0.42943607629602,0.01425,0.02375,0
2849,2.2460471001084,0.01475,0.02375,0
2850,2.2460471001075,0.01525,0.02375,0
2851,0.42943607629501,0.01575,0.02375,0
2852,-0.14088976743651,0.01625,0.02375,0
2853,0.205739690912,0.01675,0.02375,0
2854,0.45465835236601,0.01725,0.02375,0
2855,0.60762142562798,0.01775,0.02375,0
2856,0.56330596958938,0.01825,0.02375,0
2857,0.38552079728893,0.01875,0.02375,0
2858,0.15266858786616,0.01925,0.02375,0
2859,-0.04902061676688,0.01975,0.02375,0
2860,-0.16623607518539,0.02025,0.02375,0
2861,-0.18351214394114,0.02075,0.02375,0
2862,-0.12886433355234,0.02125,0.02375,0
2863,-0.045408898475227,0.02175,0.02375,0
2864,0.022498334130152,0.02225,0.02375,0
2865,0.050437476061933,0.02275,0.02375,0
2866,0.039956283173255,0.02325,0.02375,0
2867,0.0090665744264621,0.02375,0.02375,0
2868,-0.017296960412765,0.02425,0.02375,0
2869,-0.025465611740508,0.02475,0.02375,0
2870,-0.015085779972018,0.02525,0.02375,0
2871,0.0020176303657082,0.02575,0.02375,0
2872,0.013765232244066,0.02625,0.02375,0
2873,0.014113688683547,0.02675,0.02375,0
2874,0.0060753634961496,0.02725,0.02375,0
2875,-0.0031456020341293,0.02775,0.02375,0
2876,-0.0076551668597705,0.02825,0.02375,0
2877,-0.0061982997968368,0.02875,0.02375,0
2878,-0.0017357412079734,0.02925,0.02375,0
2879,0.0020491816679383,0.02975,0.02375,0
2880,0.003512855982951,0.00025,0.02425,0
2881,-0.00037236694539391,0.00075,0.02425,0
2882,-0.0057462600675179,0.00125,0.02425,0
2883,-0.0084339052713709,0.00175,0.02425,0
2884,-0.0048921551441258,0.00225,0.02425,0
2885,0.0046029223789762,0.00275,0.02425,0
2886,0.014298744312049,0.00325,0.02425,0
2887,0.016106189398477,0.00375,0.02425,0
2888,0.0054993800044066,0.00425,0.02425,0
2889,-0.01356229655306,0.00475,0.02425,0
2890,-0.028531213992182,0.00525,0.02425,0
2891,-0.0260389836873,0.00575,0.02425,0
2892,-0.0005232671616695,0.00625,0.02425,0
2893,0.037040770181657,0.00675,0.02425,0
2894,0.064572030644686,0.00725,0.02425,0
2895,0.055050522466391,0.00775,0.02425,0
2896,-0.0029897729462357,0.00825,0.02425,0
2897,-0.10044989653758,0.00875,0.02425,0
2898,-0.19901891610712,0.00925,0.02425,0
2899,-0.24692465694723,0.00975,0.02425,0
2900,-0.189773799066,0.01025,0.02425,0
2901,-0.011672351840082,0.01075,0.02425,0
2902,0.27492990924541,0.01125,0.02425,0
2903,0.57237279638329,0.01175,0.02425,0
2904,0.8018426836493,0.01225,0.02425,0
2905,0.82222078449567,0.01275,0.02425,0
2906,0.62287735156014,0.01325,0.02425,0
2907,0.28607138438309,0.01375,0.02425,0
2908,-0.3862826332324,0.01425,0.02425,0
2909,-0.96652157396366,0.01475,0.02425,0
2910,-0.96652157396409,0.01525,0.02425,0
2911,-0.38628263323294,0.01575,0.02425,0
2912,0.28607138438309,0.01625,0.02425,0
2913,0.62287735156031,0.01675,0.02425,0
2914,0.82222078449588,0.01725,0.02425,0
2915,0.80184268364938,0.01775,0.02425,0
2916,0.57237279638305,0.01825,0.02425,0
2917,0.27492990924501,0.01875,0.02425,0
2918,-0.011672351840509,0.01925,0.02425,0
2919,-0.18977379906626,0.01975,0.02425,0
2920,-0.24692465694738,0.02025,0.02425,0
2921,-0.19901891610711,0.02075,0.02425,0
2922,-0.10044989653748,0.02125,0.02425,0
2923,-0.0029897729461046,0.02175,0.02425,0
2924,0.055050522466483,0.02225,0.02425,0
2925,0.064572030644707,0.02275,0.02425,0
2926,0.03704077018164,0.02325,0.02425,0
2927,-0.00052326716170731,0.02375,0.02425,0
2928,-0.026038983687314,0.02425,0.02425,0
2929,-0.028531213992188,0.02475,0.02425,0
2930,-0.013562296553053,0.02525,0.02425,0
2931,0.0054993800044065,0.02575,0.02425,0
2932,0.016106189398473,0.02625,0.02425,0
2933,0.014298744312042,0.02675,0.02425,0
2934,0.0046029223789719,0.02725,0.02425,0
2935,-0.0048921551441319,0.02775,0.02425,0
2936,-0.008433905271376,0.02825,0.02425,0
2937,-0.0057462600675196,0.02875,0.02425,0
2938,-0.00037236694539791,0.02925,0.02425,0
2939,0.0035128559829451,0.02975,0.02425,0
2940,0.004709736941901,0.00025,0.02475,0
2941,0.0011906078092341,0.00075,0.02475,0
2942,-0.0046039824050914,0.00125,0.02475,0
2943,-0.008729398850949,0.00175,0.02475,0
2944,-0.0068283497508888,0.00225,0.02475,0
2945,0.0018300868107475,0.00275,0.02475,0
2946,0.012675263093709,0.00325,0.02475,0
2947,0.017414014510569,0.00375,0.02475,0
2948,0.0099079324579066,0.00425,0.02475,0
2949,-0.0085560341996216,0.00475,0.02475,0
2950,-0.027603095739756,0.00525,0.02475,0
2951,-0.032819949736951,0.00575,0.02475,0
2952,-0.014908651583826,0.00625,0.02475,0
2953,0.023183272561249,0.00675,0.02475,0
2954,0.063021730288211,0.00725,0.02475,0
2955,0.079516594867643,0.00775,0.02475,0
2956,0.048800119669423,0.00825,0.02475,0
2957,-0.033877750050241,0.00875,0.02475,0
2958,-0.1522333621896,0.00925,0.02475,0
2959,-0.2576147245068,0.00975,0.02475,0
2960,-0.29910929458784,0.01025,0.02475,0
2961,-0.20956978306005,0.01075,0.02475,0
2962,0.0024873955881483,0.01125,0.02475,0
2963,0.34628627956723,0.01175,0.02475,0
2964,0.66835915468923,0.01225,0.02475,0
2965,0.96550862071604,0.01275,0.02475,0
2966,1.0351179340543,0.01325,0.02475,0
2967,1.0617020981032,0.01375,0.02475,0
2968,0.97750027646614,0.01425,0.02475,0
2969,0.51433184316903,0.01475,0.02475,0
2970,0.51433184316897,0.01525,0.02475,0
2971,0.97750027646654,0.01575,0.02475,0
2972,1.0617020981035,0.01625,0.02475,0
2973,1.0351179340543,0.01675,0.02475,0
