id,uyi,x,y,z
2509,-0.0087212544008072,0.004,0.0205,0
2510,-0.0095092317032325,0.0045,0.0205,0
2511,-0.01031640571186,0.005,0.0205,0
2512,-0.011264279929644,0.0055,0.0205,0
2513,-0.012247691162302,0.006,0.0205,0
2514,-0.013435858468251,0.0065,0.0205,0
2515,-0.014657566847369,0.007,0.0205,0
2516,-0.016178108635287,0.0075,0.0205,0
2517,-0.017717097261183,0.008,0.0205,0
2518,-0.019513065327568,0.0085,0.0205,0
2519,-0.021213649770277,0.009,0.0205,0
2520,-0.022764944880093,0.0095,0.0205,0
2521,-0.023832651626603,0.01,0.0205,0
2522,-0.025008437028003,0.0105,0.0205,0
2523,-0.022089984497161,0.011,0.0205,0
2524,-0.019162836858387,0.0115,0.0205,0
2525,-0.016674629132056,0.012,0.0205,0
2526,-0.013829532987695,0.0125,0.0205,0
2527,-0.0110033944683,0.013,0.0205,0
2528,-0.0087027968862055,0.0135,0.0205,0
2529,-0.0058502138652652,0.014,0.0205,0
2530,-0.0027342892785177,0.0145,0.0205,0
2531,1.3627240206124e-14,0.015,0.0205,0
2532,0.0027342892785487,0.0155,0.0205,0
2533,0.0058502138652988,0.016,0.0205,0
2534,0.0087027968862424,0.0165,0.0205,0
2535,0.011003394468342,0.017,0.0205,0
2536,0.013829532987739,0.0175,0.0205,0
2537,0.0166746291321,0.018,0.0205,0
2538,0.019162836858438,0.0185,0.0205,0
2539,0.022089984497212,0.019,0.0205,0
2540,0.025008437028061,0.0195,0.0205,0
2541,0.023832651626665,0.02,0.0205,0
2542,0.022764944880161,0.0205,0.0205,0
2543,0.02121364977034,0.021,0.0205,0
2544,0.019513065327625,0.0215,0.0205,0
2545,0.017717097261228,0.022,0.0205,0
2546,0.016178108635324,0.0225,0.0205,0
2547,0.014657566847398,0.023,0.0205,0
2548,0.013435858468271,0.0235,0.0205,0
2549,0.012247691162314,0.024,0.0205,0
2550,0.011264279929645,0.0245,0.0205,0
2551,0.010316405711853,0.025,0.0205,0
2552,0.0095092317032172,0.0255,0.0205,0
2553,0.0087212544007861,0.026,0.0205,0
2554,0.008033630090792,0.0265,0.0205,0
2555,0.0073577725931047,0.027,0.0205,0
2556,0.0067679973061973,0.0275,0.0205,0
2557,0.0062027152149709,0.028,0.0205,0
2558,0.0057388810905937,0.0285,0.0205,0
2559,0.0053380184219731,0.029,0.0205,0
2560,0.005086717451279,0.0295,0.0205,0
2561,0.0049682519171954,0.03,0.0205,0
2562,-0.0056486636711002,0.0005,0.021,0
2563,-0.0059257248357475,0,0.021,0
2564,-0.0055303444047008,0.001,0.021,0
2565,-0.0054831225594315,0.0015,0.021,0
2566,-0.0055360898727766,0.002,0.021,0
2567,-0.0056164396163102,0.0025,0.021,0
2568,-0.0057757236765262,0.003,0.021,0
2569,-0.0059495461381809,0.0035,0.021,0
2570,-0.0062140558063631,0.004,0.021,0
2571,-0.0065063367891664,0.0045,0.021,0
2572,-0.006930457627891,0.005,0.021,0
2573,-0.0074139880804227,0.0055,0.021,0
2574,-0.0080940422964074,0.006,0.021,0
2575,-0.0088683985519486,0.0065,0.021,0
2576,-0.0099164278061539,0.007,0.021,0
2577,-0.01108422596698,0.0075,0.021,0
2578,-0.012544761416177,0.008,0.021,0
2579,-0.014104655971447,0.0085,0.021,0
2580,-0.015757096508416,0.009,0.021,0
2581,-0.01739108412792,0.0095,0.021,0
2582,-0.018714638621688,0.01,0.021,0
2583,-0.019718014479195,0.0105,0.021,0
2584,-0.020380559032745,0.011,0.021,0
2585,-0.017143450373397,0.0115,0.021,0
2586,-0.015137012726631,0.012,0.021,0
2587,-0.012299197092083,0.0125,0.021,0
2588,-0.010355784641939,0.013,0.021,0
2589,-0.0077092752841995,0.0135,0.021,0
2590,-0.005147085867611,0.014,0.021,0
2591,-0.0027498960086751,0.0145,0.021,0
2592,1.8196599790318e-14,0.015,0.021,0
2593,0.0027498960087116,0.0155,0.021,0
2594,0.0051470858676496,0.016,0.021,0
2595,0.0077092752842448,0.0165,0.021,0
2596,0.010355784641985,0.017,0.021,0
2597,0.012299197092128,0.0175,0.021,0
2598,0.015137012726677,0.018,0.021,0
2599,0.017143450373446,0.0185,0.021,0
2600,0.020380559032798,0.019,0.021,0
2601,0.019718014479255,0.0195,0.021,0
2602,0.018714638621753,0.02,0.021,0
2603,0.017391084127987,0.0205,0.021,0
2604,0.015757096508481,0.021,0.021,0
2605,0.014104655971504,0.0215,0.021,0
2606,0.012544761416222,0.022,0.021,0
2607,0.011084225967012,0.0225,0.021,0
2608,0.0099164278061767,0.023,0.021,0
2609,0.0088683985519622,0.0235,0.021,0
2610,0.0080940422964127,0.024,0.021,0
2611,0.0074139880804182,0.0245,0.021,0
2612,0.0069304576278778,0.025,0.021,0
2613,0.0065063367891461,0.0255,0.021,0
2614,0.0062140558063366,0.026,0.021,0
2615,0.0059495461381499,0.0265,0.021,0
2616,0.0057757236764913,0.027,0.021,0
2617,0.005616439616272,0.0275,0.021,0
2618,0.0055360898727358,0.028,0.021,0
2619,0.005483122559389,0.0285,0.021,0
2620,0.005530344404657,0.029,0.021,0
2621,0.0056486636710578,0.0295,0.021,0
2622,0.0059257248357057,0.03,0.021,0
2623,-0.0060257426400202,0.0005,0.0215,0
2624,-0.0066247318749245,0,0.0215,0
2625,-0.0055008635134117,0.001,0.0215,0
2626,-0.0050698236284769,0.0015,0.0215,0
2627,-0.0046618515298721,0.002,0.0215,0
2628,-0.0043187114458666,0.0025,0.0215,0
2629,-0.0039824892533971,0.003,0.0215,0
2630,-0.0037178167351292,0.0035,0.0215,0
2631,-0.0034747176112269,0.004,0.0215,0
2632,-0.0033426608206212,0.0045,0.0215,0
2633,-0.0032728061283593,0.005,0.0215,0
2634,-0.0033806508608214,0.0055,0.0215,0
2635,-0.0036074246913602,0.006,0.0215,0
2636,-0.0040926969189078,0.0065,0.0215,0
2637,-0.0047553869476201,0.007,0.0215,0
2638,-0.005731562936958,0.0075,0.0215,0
2639,-0.0069203525755951,0.008,0.0215,0
2640,-0.0083605972410509,0.0085,0.0215,0
2641,-0.0099893911434341,0.009,0.0215,0
2642,-0.011616095667392,0.0095,0.0215,0
2643,-0.013361768261773,0.01,0.0215,0
2644,-0.014632144807807,0.0105,0.0215,0
2645,-0.015884915091679,0.011,0.0215,0
2646,-0.014713301757128,0.0115,0.0215,0
2647,-0.013889809795551,0.012,0.0215,0
2648,-0.010807599770597,0.0125,0.0215,0
2649,-0.0093832132128103,0.013,0.0215,0
2650,-0.006588358513752,0.0135,0.0215,0
2651,-0.0044587690661218,0.014,0.0215,0
2652,-0.0028363256552718,0.0145,0.0215,0
2653,2.3398511375936e-14,0.015,0.0215,0
2654,0.0028363256553145,0.0155,0.0215,0
2655,0.0044587690661678,0.016,0.0215,0
2656,0.0065883585138,0.0165,0.0215,0
2657,0.0093832132128608,0.017,0.0215,0
2658,0.010807599770644,0.0175,0.0215,0
2659,0.013889809795596,0.018,0.0215,0
2660,0.014713301757177,0.0185,0.0215,0
2661,0.015884915091735,0.019,0.0215,0
2662,0.014632144807875,0.0195,0.0215,0
2663,0.013361768261841,0.02,0.0215,0
2664,0.011616095667458,0.0205,0.0215,0
2665,0.0099893911434961,0.021,0.0215,0
2666,0.0083605972411049,0.0215,0.0215,0
2667,0.0069203525756347,0.022,0.0215,0
2668,0.005731562936984,0.0225,0.0215,0
2669,0.0047553869476366,0.023,0.0215,0
2670,0.0040926969189144,0.0235,0.0215,0
2671,0.0036074246913582,0.024,0.0215,0
2672,0.0033806508608112,0.0245,0.0215,0
2673,0.0032728061283413,0.025,0.0215,0
2674,0.0033426608205954,0.0255,0.0215,0
2675,0.0034747176111951,0.026,0.0215,0
2676,0.0037178167350926,0.0265,0.0215,0
2677,0.0039824892533571,0.027,0.0215,0
2678,0.0043187114458233,0.0275,0.0215,0
2679,0.0046618515298269,0.028,0.0215,0
2680,0.0050698236284303,0.0285,0.0215,0
2681,0.0055008635133651,0.029,0.0215,0
2682,0.0060257426399751,0.0295,0.0215,0
2683,0.0066247318748813,0.03,0.0215,0
2684,-0.0061801783974679,0.0005,0.022,0
2685,-0.0071248952740644,0,0.022,0
2686,-0.005316944566896,0.001,0.022,0
2687,-0.0044656597908291,0.0015,0.022,0
2688,-0.0036590624260523,0.002,0.022,0
2689,-0.0028430597714782,0.0025,0.022,0
2690,-0.0020714383011535,0.003,0.022,0
2691,-0.0013023432796876,0.0035,0.022,0
2692,-0.00061233184781501,0.004,0.022,0
2693,3.1877294713237e-05,0.0045,0.022,0
2694,0.00053074758162072,0.005,0.022,0
2695,0.00091517891129357,0.0055,0.022,0
2696,0.001067086146978,0.006,0.022,0
2697,0.0010226984815797,0.0065,0.022,0
2698,0.00066441482419037,0.007,0.022,0
2699,3.5578256151093e-05,0.0075,0.022,0
2700,-0.00092733170525689,0.008,0.022,0
2701,-0.0021967724582602,0.0085,0.022,0
2702,-0.003691866233598,0.009,0.022,0
2703,-0.0054740262322754,0.0095,0.022,0
2704,-0.007191041197715,0.01,0.022,0
2705,-0.0091160573152518,0.0105,0.022,0
2706,-0.010148602373434,0.011,0.022,0
2707,-0.010864276080246,0.0115,0.022,0
2708,-0.011539690429811,0.012,0.022,0
2709,-0.0094573924050905,0.0125,0.022,0
2710,-0.0095218932264296,0.013,0.022,0
2711,-0.0059546618931297,0.0135,0.022,0
2712,-0.0043015367414452,0.014,0.022,0
2713,-0.0027720497844631,0.0145,0.022,0
2714,2.6483534423559e-14,0.015,0.022,0
2715,0.0027720497845123,0.0155,0.022,0
2716,0.0043015367414952,0.016,0.022,0
2717,0.0059546618931823,0.0165,0.022,0
2718,0.0095218932264873,0.017,0.022,0
2719,0.0094573924051368,0.0175,0.022,0
2720,0.011539690429855,0.018,0.022,0
2721,0.0108642760803,0.0185,0.022,0
2722,0.010148602373498,0.019,0.022,0
2723,0.0091160573153221,0.0195,0.022,0
2724,0.0071910411977849,0.02,0.022,0
2725,0.0054740262323425,0.0205,0.022,0
2726,0.0036918662336549,0.021,0.022,0
2727,0.0021967724583075,0.0215,0.022,0
2728,0.00092733170529236,0.022,0.022,0
2729,-3.5578256132759e-05,0.0225,0.022,0
2730,-0.00066441482418201,0.023,0.022,0
2731,-0.001022698481579,0.0235,0.022,0
2732,-0.0010670861469863,0.024,0.022,0
2733,-0.00091517891130801,0.0245,0.022,0
2734,-0.00053074758164424,0.025,0.022,0
2735,-3.1877294743496e-05,0.0255,0.022,0
2736,0.00061233184777816,0.026,0.022,0
2737,0.0013023432796465,0.0265,0.022,0
2738,0.0020714383011085,0.027,0.022,0
2739,0.0028430597714307,0.0275,0.022,0
2740,0.0036590624260031,0.028,0.022,0
2741,0.0044656597907792,0.0285,0.022,0
2742,0.0053169445668466,0.029,0.022,0
2743,0.0061801783974209,0.0295,0.022,0
2744,0.0071248952740202,0.03,0.022,0
2745,-0.0061755513300312,0.0005,0.0225,0
2746,-0.0073941304094382,0,0.0225,0
2747,-0.0049499644483369,0.001,0.0225,0
2748,-0.003743047105059,0.0015,0.0225,0
2749,-0.0025033579443962,0.002,0.0225,0
2750,-0.0012747777905711,0.0025,0.0225,0
2751,-1.9865300064764e-05,0.003,0.0225,0
2752,0.0011968436521505,0.0035,0.0225,0
2753,0.0023995913014233,0.004,0.0225,0
2754,0.003502244406681,0.0045,0.0225,0
2755,0.0045185955400663,0.005,0.0225,0
2756,0.0053447084549674,0.0055,0.0225,0
2757,0.005988698052183,0.006,0.0225,0
2758,0.0063426826964539,0.0065,0.0225,0
2759,0.0064125902612531,0.007,0.0225,0
2760,0.0061202651654709,0.0075,0.0225,0
2761,0.005463270281165,0.008,0.0225,0
2762,0.0044516800148422,0.0085,0.0225,0
2763,0.0030476526285378,0.009,0.0225,0
2764,0.0014268571405363,0.0095,0.0225,0
2765,-0.00052131498881759,0.01,0.0225,0
2766,-0.0023283797703707,0.0105,0.0225,0
2767,-0.0040924594054454,0.011,0.0225,0
2768,-0.0057728225953501,0.0115,0.0225,0
2769,-0.0063064811193024,0.012,0.0225,0
2770,-0.0075375217626447,0.0125,0.0225,0
2771,-0.0074858630706983,0.013,0.0225,0
2772,-0.006189323755759,0.0135,0.0225,0
2773,-0.0037587690567921,0.014,0.0225,0
2774,-0.0028693973296258,0.0145,0.0225,0
2775,2.29503813689e-14,0.015,0.0225,0
2776,0.0028693973296834,0.0155,0.0225,0
2777,0.0037587690568496,0.016,0.0225,0
2778,0.0061893237558145,0.0165,0.0225,0
2779,0.007485863070757,0.017,0.0225,0
2780,0.0075375217627008,0.0175,0.0225,0
2781,0.0063064811193523,0.018,0.0225,0
2782,0.0057728225954117,0.0185,0.0225,0
2783,0.0040924594055144,0.019,0.0225,0
2784,0.0023283797704378,0.0195,0.0225,0
2785,0.0005213149888834,0.02,0.0225,0
2786,-0.0014268571404783,0.0205,0.0225,0
2787,-0.0030476526284827,0.021,0.0225,0
2788,-0.004451680014804,0.0215,0.0225,0
2789,-0.005463270281137,0.022,0.0225,0
2790,-0.006120265165457,0.0225,0.0225,0
2791,-0.0064125902612522,0.023,0.0225,0
2792,-0.0063426826964577,0.0235,0.0225,0
2793,-0.0059886980521958,0.024,0.0225,0
2794,-0.0053447084549856,0.0245,0.0225,0
2795,-0.0045185955400942,0.025,0.0225,0
2796,-0.0035022444067154,0.0255,0.0225,0
2797,-0.0023995913014636,0.026,0.0225,0
2798,-0.0011968436521961,0.0265,0.0225,0
2799,1.9865300015874e-05,0.027,0.0225,0
2800,0.00127477779052,0.0275,0.0225,0
2801,0.0025033579443435,0.028,0.0225,0
2802,0.0037430471050062,0.0285,0.0225,0
2803,0.0049499644482857,0.029,0.0225,0
2804,0.0061755513299826,0.0295,0.0225,0
2805,0.0073941304093943,0.03,0.0225,0
2806,-0.0059878032520918,0.0005,0.023,0
2807,-0.007494383828742,0,0.023,0
2808,-0.0044664054760013,0.001,0.023,0
2809,-0.0028825375755358,0.0015,0.023,0
2810,-0.0012720630578201,0.002,0.023,0
2811,0.00040017328549796,0.0025,0.023,0
2812,0.0020809467118455,0.003,0.023,0
2813,0.0037904250696071,0.0035,0.023,0
2814,0.005455033158161,0.004,0.023,0
2815,0.0070794426954261,0.0045,0.023,0
2816,0.0085714496238613,0.005,0.023,0
2817,0.0099224031008946,0.0055,0.023,0
2818,0.011031184274985,0.006,0.023,0
2819,0.01187928087309,0.0065,0.023,0
2820,0.012379384075463,0.007,0.023,0
2821,0.012504223509599,0.0075,0.023,0
2822,0.012219630995669,0.008,0.023,0
2823,0.011484022302448,0.0085,0.023,0
2824,0.010367401694989,0.009,0.023,0
2825,0.0088096926203354,0.0095,0.023,0
2826,0.0070312673512766,0.01,0.023,0
2827,0.0050167284521286,0.0105,0.023,0
2828,0.002910277652885,0.011,0.023,0
2829,0.0011146882059952,0.0115,0.023,0
2830,-0.00090766335870195,0.012,0.023,0
2831,-0.002198216248953,0.0125,0.023,0
2832,-0.0032343453937233,0.013,0.023,0
2833,-0.0031957720897355,0.0135,0.023,0
2834,-0.0041482561126907,0.014,0.023,0
2835,-0.0019408650393897,0.0145,0.023,0
2836,2.542770417287e-14,0.015,0.023,0
2837,0.0019408650394486,0.0155,0.023,0
2838,0.0041482561127548,0.016,0.023,0
2839,0.0031957720897962,0.0165,0.023,0
2840,0.003234345393784,0.017,0.023,0
2841,0.0021982162490115,0.0175,0.023,0
2842,0.00090766335876123,0.018,0.023,0
2843,-0.0011146882059284,0.0185,0.023,0
2844,-0.0029102776528147,0.019,0.023,0
2845,-0.0050167284520629,0.0195,0.023,0
2846,-0.0070312673512183,0.02,0.023,0
2847,-0.0088096926202862,0.0205,0.023,0
2848,-0.010367401694943,0.021,0.023,0
2849,-0.011484022302414,0.0215,0.023,0
2850,-0.012219630995652,0.022,0.023,0
2851,-0.012504223509587,0.0225,0.023,0
2852,-0.012379384075466,0.023,0.023,0
2853,-0.011879280873098,0.0235,0.023,0
2854,-0.011031184275001,0.024,0.023,0
2855,-0.0099224031009169,0.0245,0.023,0
2856,-0.0085714496238909,0.025,0.023,0
2857,-0.0070794426954638,0.0255,0.023,0
2858,-0.005455033158204,0.026,0.023,0
2859,-0.0037904250696567,0.0265,0.023,0
2860,-0.0020809467118971,0.027,0.023,0
2861,-0.00040017328555222,0.0275,0.023,0
2862,0.0012720630577649,0.028,0.023,0
2863,0.0028825375754807,0.0285,0.023,0
2864,0.0044664054759487,0.029,0.023,0
2865,0.005987803252043,0.0295,0.023,0
2866,0.0074943838286987,0.03,0.023,0
2867,-0.0056787354522888,0.0005,0.0235,0
2868,-0.0074075910837867,0,0.0235,0
2869,-0.0038502133732304,0.001,0.0235,0
2870,-0.0019535778988743,0.0015,0.0235,0
2871,4.4075264715195e-05,0.002,0.0235,0
2872,0.0020996400181113,0.0025,0.0235,0
2873,0.0042325414933513,0.003,0.0235,0
2874,0.0063816247336667,0.0035,0.0235,0
2875,0.0085484832278082,0.004,0.0235,0
2876,0.010652536037703,0.0045,0.0235,0
2877,0.012676836496791,0.005,0.0235,0
2878,0.014527207690004,0.0055,0.0235,0
2879,0.016170348863113,0.006,0.0235,0
2880,0.017514129879877,0.0065,0.0235,0
2881,0.018512300025505,0.007,0.0235,0
2882,0.019102479366609,0.0075,0.0235,0
2883,0.019228543608253,0.008,0.0235,0
2884,0.018894919221308,0.0085,0.0235,0
2885,0.018042692442119,0.009,0.0235,0
2886,0.016774183593552,0.0095,0.0235,0
2887,0.015066405758463,0.01,0.0235,0
2888,0.013055164889068,0.0105,0.0235,0
2889,0.010893825808318,0.011,0.0235,0
2890,0.0085146140317522,0.0115,0.0235,0
2891,0.006364959731688,0.012,0.0235,0
2892,0.0042207886328986,0.0125,0.0235,0
2893,0.0026348624080712,0.013,0.0235,0
2894,0.00087836207802072,0.0135,0.0235,0
2895,-8.4346997800253e-05,0.014,0.0235,0
2896,-0.0037414111160132,0.0145,0.0235,0
2897,3.2361493777402e-14,0.015,0.0235,0
2898,0.003741411116077,0.0155,0.0235,0
2899,8.4346997863797e-05,0.016,0.0235,0
2900,-0.00087836207795458,0.0165,0.0235,0
2901,-0.0026348624080066,0.017,0.0235,0
2902,-0.00422078863285,0.0175,0.0235,0
2903,-0.0063649597316268,0.018,0.0235,0
2904,-0.0085146140316816,0.0185,0.0235,0
2905,-0.010893825808249,0.019,0.0235,0
2906,-0.013055164889002,0.0195,0.0235,0
2907,-0.01506640575841,0.02,0.0235,0
2908,-0.016774183593507,0.0205,0.0235,0
2909,-0.018042692442082,0.021,0.0235,0
2910,-0.018894919221281,0.0215,0.0235,0
2911,-0.019228543608239,0.022,0.0235,0
2912,-0.019102479366603,0.0225,0.0235,0
2913,-0.018512300025509,0.023,0.0235,0
2914,-0.017514129879889,0.0235,0.0235,0
2915,-0.016170348863133,0.024,0.0235,0
2916,-0.014527207690029,0.0245,0.0235,0
2917,-0.012676836496822,0.025,0.0235,0
2918,-0.010652536037742,0.0255,0.0235,0
2919,-0.0085484832278537,0.026,0.0235,0
2920,-0.0063816247337173,0.0265,0.0235,0
2921,-0.0042325414934058,0.027,0.0235,0
2922,-0.0020996400181672,0.0275,0.0235,0
2923,-4.4075264772233e-05,0.028,0.0235,0
2924,0.0019535778988183,0.0285,0.0235,0
2925,0.0038502133731771,0.029,0.0235,0
2926,0.0056787354522406,0.0295,0.0235,0
2927,0.0074075910837446,0.03,0.0235,0
2928,-0.0052353669938389,0.0005,0.024,0
2929,-0.0071929026331394,0,0.024,0
2930,-0.0031633734480673,0.001,0.024,0
2931,-0.00094897456183187,0.0015,0.024,0
2932,0.0013724912862087,0.002,0.024,0
2933,0.0038212501888584,0.0025,0.024,0
2934,0.0063484137085136,0.003,0.024,0
2935,0.0089569110561173,0.0035,0.024,0
2936,0.011578637446935,0.004,0.024,0
2937,0.014194960002811,0.0045,0.024,0
2938,0.016720402537318,0.005,0.024,0
2939,0.019114795902235,0.0055,0.024,0
2940,0.021285519693655,0.006,0.024,0
2941,0.023173925074522,0.0065,0.024,0
2942,0.024700074409645,0.007,0.024,0
2943,0.025792321488957,0.0075,0.024,0
2944,0.026411792225952,0.008,0.024,0
2945,0.02648389615382,0.0085,0.024,0
2946,0.02603902570229,0.009,0.024,0
2947,0.025025060885303,0.0095,0.024,0
2948,0.023535639482508,0.01,0.024,0
2949,0.021603067934525,0.0105,0.024,0
2950,0.019304810887703,0.011,0.024,0
2951,0.016819315208029,0.0115,0.024,0
2952,0.014176318436557,0.012,0.024,0
2953,0.011623118199347,0.0125,0.024,0
2954,0.0091426074398087,0.013,0.024,0
2955,0.0068308265113878,0.0135,0.024,0
2956,0.0045477580028636,0.014,0.024,0
2957,0.0022985292869933,0.0145,0.024,0
2958,3.7852554159014e-14,0.015,0.024,0
2959,-0.0022985292869247,0.0155,0.024,0
2960,-0.0045477580027981,0.016,0.024,0
2961,-0.0068308265113201,0.0165,0.024,0
2962,-0.0091426074397505,0.017,0.024,0
2963,-0.011623118199289,0.0175,0.024,0
2964,-0.014176318436497,0.018,0.024,0
2965,-0.016819315207963,0.0185,0.024,0
2966,-0.019304810887639,0.019,0.024,0
2967,-0.021603067934464,0.0195,0.024,0
2968,-0.023535639482459,0.02,0.024,0
2969,-0.025025060885261,0.0205,0.024,0
2970,-0.026039025702258,0.021,0.024,0
2971,-0.026483896153803,0.0215,0.024,0
2972,-0.026411792225941,0.022,0.024,0
2973,-0.025792321488956,0.0225,0.024,0
2974,-0.024700074409653,0.023,0.024,0
2975,-0.023173925074537,0.0235,0.024,0
2976,-0.021285519693676,0.024,0.024,0
2977,-0.019114795902263,0.0245,0.024,0
2978,-0.016720402537351,0.025,0.024,0
2979,-0.014194960002852,0.0255,0.024,0
2980,-0.01157863744698,0.026,0.024,0
2981,-0.0089569110561688,0.0265,0.024,0
2982,-0.0063484137085684,0.027,0.024,0
2983,-0.003821250188915,0.0275,0.024,0
2984,-0.0013724912862661,0.028,0.024,0
2985,0.00094897456177586,0.0285,0.024,0
2986,0.0031633734480145,0.029,0.024,0
2987,0.0052353669937915,0.0295,0.024,0
2988,0.0071929026331,0.03,0.024,0
2989,-0.0047131003250538,0.0005,0.0245,0
2990,-0.0068413077180758,0,0.0245,0
2991,-0.002399249520036,0.001,0.0245,0
2992,6.8439032374189e-05,0.0015,0.0245,0
2993,0.0027105432727126,0.002,0.0245,0
2994,0.0054897751546798,0.0025,0.0245,0
2995,0.0084133200101001,0.003,0.0245,0
2996,0.011426599934973,0.0035,0.0245,0
2997,0.014514417287414,0.004,0.0245,0
2998,0.017602360464611,0.0045,0.0245,0
2999,0.020650070016418,0.005,0.0245,0
3000,0.023568906837923,0.0055,0.0245,0
3001,0.026294716295662,0.006,0.0245,0
3002,0.028738380542939,0.0065,0.0245,0
3003,0.030816826498938,0.007,0.0245,0
3004,0.032462188101038,0.0075,0.0245,0
3005,0.033581999790129,0.008,0.0245,0
3006,0.034155415493974,0.0085,0.0245,0
3007,0.034098901016729,0.009,0.0245,0
3008,0.033454435556804,0.0095,0.0245,0
3009,0.032180306274186,0.01,0.0245,0
3010,0.030368656798999,0.0105,0.0245,0
3011,0.028050348285828,0.011,0.0245,0
3012,0.025359222102993,0.0115,0.0245,0
3013,0.022354745718605,0.012,0.0245,0
3014,0.019269329309515,0.0125,0.0245,0
3015,0.015967539946285,0.013,0.0245,0
3016,0.013040913676294,0.0135,0.0245,0
3017,0.0094970105463775,0.014,0.0245,0
3018,0.0084712585396757,0.0145,0.0245,0
3019,3.8078766873147e-14,0.015,0.0245,0
3020,-0.0084712585396031,0.0155,0.0245,0
3021,-0.0094970105463063,0.016,0.0245,0
3022,-0.013040913676229,0.0165,0.0245,0
3023,-0.015967539946225,0.017,0.0245,0
3024,-0.019269329309454,0.0175,0.0245,0
3025,-0.022354745718546,0.018,0.0245,0
3026,-0.025359222102933,0.0185,0.0245,0
3027,-0.028050348285772,0.019,0.0245,0
3028,-0.030368656798944,0.0195,0.0245,0
3029,-0.032180306274148,0.02,0.0245,0
3030,-0.033454435556768,0.0205,0.0245,0
3031,-0.034098901016706,0.021,0.0245,0
3032,-0.034155415493959,0.0215,0.0245,0
3033,-0.033581999790123,0.022,0.0245,0
3034,-0.032462188101039,0.0225,0.0245,0
3035,-0.030816826498949,0.023,0.0245,0
3036,-0.028738380542957,0.0235,0.0245,0
3037,-0.026294716295683,0.024,0.0245,0
3038,-0.02356890683795,0.0245,0.0245,0
3039,-0.020650070016453,0.025,0.0245,0
3040,-0.017602360464652,0.0255,0.0245,0
3041,-0.014514417287459,0.026,0.0245,0
3042,-0.011426599935024,0.0265,0.0245,0
3043,-0.0084133200101541,0.027,0.0245,0
3044,-0.0054897751547355,0.0275,0.0245,0
3045,-0.0027105432727689,0.028,0.0245,0
3046,-6.8439032428752e-05,0.0285,0.0245,0
3047,0.0023992495199849,0.029,0.0245,0
3048,0.0047131003250081,0.0295,0.0245,0
3049,0.006841307718039,0.03,0.0245,0
3050,-0.0041053507515941,0.0005,0.025,0
3051,-0.0064028169028099,0,0.025,0
3052,-0.001611199968268,0.001,0.025,0
3053,0.0010978892888594,0.0015,0.025,0
3054,0.0039947713334224,0.002,0.025,0
3055,0.0070924896162315,0.0025,0.025,0
3056,0.010350886635988,0.003,0.025,0
3057,0.013762022759971,0.0035,0.025,0
3058,0.017264893732623,0.004,0.025,0
3059,0.020824413467267,0.0045,0.025,0
3060,0.024360242774674,0.005,0.025,0
3061,0.02780933176977,0.0055,0.025,0
3062,0.031080744464364,0.006,0.025,0
3063,0.0340863836733,0.0065,0.025,0
3064,0.036740588194902,0.007,0.025,0
3065,0.038937527687942,0.0075,0.025,0
3066,0.040618719548909,0.008,0.025,0
3067,0.041674214559724,0.0085,0.025,0
3068,0.042095127128186,0.009,0.025,0
3069,0.041788427292567,0.0095,0.025,0
3070,0.040809276829002,0.01,0.025,0
3071,0.039100008842392,0.0105,0.025,0
3072,0.036794577274301,0.011,0.025,0
3073,0.033846080517317,0.0115,0.025,0
3074,0.030521048949375,0.012,0.025,0
3075,0.026632992956886,0.0125,0.025,0
3076,0.022766561027612,0.013,0.025,0
3077,0.018113106689412,0.0135,0.025,0
3078,0.014365595164204,0.014,0.025,0
3079,0.0073068681152996,0.0145,0.025,0
3080,3.8698590107654e-14,0.015,0.025,0
3081,-0.0073068681152239,0.0155,0.025,0
3082,-0.014365595164131,0.016,0.025,0
3083,-0.018113106689346,0.0165,0.025,0
3084,-0.022766561027553,0.017,0.025,0
3085,-0.026632992956828,0.0175,0.025,0
3086,-0.030521048949316,0.018,0.025,0
3087,-0.033846080517258,0.0185,0.025,0
3088,-0.036794577274248,0.019,0.025,0
3089,-0.039100008842347,0.0195,0.025,0
3090,-0.040809276828973,0.02,0.025,0
3091,-0.041788427292543,0.0205,0.025,0
3092,-0.042095127128168,0.021,0.025,0
3093,-0.041674214559714,0.0215,0.025,0
3094,-0.040618719548902,0.022,0.025,0
3095,-0.03893752768795,0.0225,0.025,0
3096,-0.036740588194916,0.023,0.025,0
3097,-0.034086383673321,0.0235,0.025,0
3098,-0.031080744464386,0.024,0.025,0
3099,-0.027809331769796,0.0245,0.025,0
3100,-0.024360242774708,0.025,0.025,0
3101,-0.020824413467306,0.0255,0.025,0
3102,-0.017264893732667,0.026,0.025,0
3103,-0.01376202276002,0.0265,0.025,0
3104,-0.01035088663604,0.027,0.025,0
3105,-0.0070924896162851,0.0275,0.025,0
3106,-0.0039947713334758,0.028,0.025,0
3107,-0.0010978892889111,0.0285,0.025,0
3108,0.0016111999682198,0.029,0.025,0
3109,0.0041053507515513,0.0295,0.025,0
3110,0.0064028169027757,0.03,0.025,0
3111,-0.0034563448652092,0.0005,0.0255,0
3112,-0.0058706979057982,0,0.0255,0
3113,-0.0007971555509383,0.001,0.0255,0
3114,0.0020875218051027,0.0015,0.0255,0
3115,0.0052172504438184,0.002,0.0255,0
