id,uyi,x,y,z
2450,-0.0059916864613431,0.005,0.02,0
2451,0.00093282557223384,0.0055,0.02,0
2452,0.0087504972938536,0.006,0.02,0
2453,0.015831660423027,0.0065,0.02,0
2454,0.02071027458858,0.007,0.02,0
2455,0.022148609047912,0.0075,0.02,0
2456,0.019933288407428,0.008,0.02,0
2457,0.014471831576812,0.0085,0.02,0
2458,0.0072633069317691,0.009,0.02,0
2459,5.9191586471334e-05,0.0095,0.02,0
2460,-0.0041938150479761,0.01,0.02,0
2461,-0.011806883522291,0.0105,0.02,0
2462,-0.019513300515514,0.011,0.02,0
2463,-0.024711293120843,0.0115,0.02,0
2464,-0.02771425685371,0.012,0.02,0
2465,-0.028172808876485,0.0125,0.02,0
2466,-0.026087680411247,0.013,0.02,0
2467,-0.021285749012187,0.0135,0.02,0
2468,-0.015494693815213,0.014,0.02,0
2469,-0.0084491681143213,0.0145,0.02,0
2470,4.1304007707572e-15,0.015,0.02,0
2471,0.0084491681143304,0.0155,0.02,0
2472,0.015494693815221,0.016,0.02,0
2473,0.021285749012191,0.0165,0.02,0
2474,0.026087680411248,0.017,0.02,0
2475,0.028172808876477,0.0175,0.02,0
2476,0.0277142568537,0.018,0.02,0
2477,0.02471129312083,0.0185,0.02,0
2478,0.019513300515503,0.019,0.02,0
2479,0.01180688352228,0.0195,0.02,0
2480,0.0041938150479668,0.02,0.02,0
2481,-5.9191586476494e-05,0.0205,0.02,0
2482,-0.007263306931769,0.021,0.02,0
2483,-0.014471831576806,0.0215,0.02,0
2484,-0.019933288407415,0.022,0.02,0
2485,-0.022148609047896,0.0225,0.02,0
2486,-0.020710274588565,0.023,0.02,0
2487,-0.015831660423018,0.0235,0.02,0
2488,-0.0087504972938515,0.024,0.02,0
2489,-0.00093282557224011,0.0245,0.02,0
2490,0.0059916864613318,0.025,0.02,0
2491,0.010774545474921,0.0255,0.02,0
2492,0.012674218684333,0.026,0.02,0
2493,0.011618732892353,0.0265,0.02,0
2494,0.0081452342327928,0.027,0.02,0
2495,0.003222025649685,0.0275,0.02,0
2496,-0.0019657111561607,0.028,0.02,0
2497,-0.0063183170436726,0.0285,0.02,0
2498,-0.0089977741091271,0.029,0.02,0
2499,-0.0096244469015212,0.0295,0.02,0
2500,-0.0082629121733863,0.03,0.02,0
2501,0.0089677746151216,0.0005,0.0205,0
2502,0.0082089663370202,0,0.0205,0
2503,0.0078376876011834,0.001,0.0205,0
2504,0.0048251260580925,0.0015,0.0205,0
2505,0.00042333489658702,0.002,0.0205,0
2506,-0.0045205185220026,0.0025,0.0205,0
2507,-0.0088928656434364,0.003,0.0205,0
2508,-0.01161108460073,0.0035,0.0205,0
2509,-0.011809511921879,0.004,0.0205,0
2510,-0.0091275178915971,0.0045,0.0205,0
2511,-0.0037891062689129,0.005,0.0205,0
2512,0.0033339257276366,0.0055,0.0205,0
2513,0.010893438011742,0.006,0.0205,0
2514,0.017298522315282,0.0065,0.0205,0
2515,0.02107870465512,0.007,0.0205,0
2516,0.021222500760765,0.0075,0.0205,0
2517,0.017539540988446,0.008,0.0205,0
2518,0.010523061235751,0.0085,0.0205,0
2519,0.0019042832394467,0.009,0.0205,0
2520,-0.0070626461943197,0.0095,0.0205,0
2521,-0.013800723251588,0.01,0.0205,0
2522,-0.017126330006557,0.0105,0.0205,0
2523,-0.02301124400298,0.011,0.0205,0
2524,-0.028294587080936,0.0115,0.0205,0
2525,-0.03152059436651,0.012,0.0205,0
2526,-0.032332233798672,0.0125,0.0205,0
2527,-0.029293226165709,0.013,0.0205,0
2528,-0.024320435618714,0.0135,0.0205,0
2529,-0.01723538171655,0.014,0.0205,0
2530,-0.0092090249751758,0.0145,0.0205,0
2531,6.3952994708332e-15,0.015,0.0205,0
2532,0.009209024975186,0.0155,0.0205,0
2533,0.017235381716559,0.016,0.0205,0
2534,0.024320435618719,0.0165,0.0205,0
2535,0.029293226165709,0.017,0.0205,0
2536,0.032332233798662,0.0175,0.0205,0
2537,0.031520594366496,0.018,0.0205,0
2538,0.028294587080923,0.0185,0.0205,0
2539,0.023011244002965,0.019,0.0205,0
2540,0.017126330006545,0.0195,0.0205,0
2541,0.013800723251578,0.02,0.0205,0
2542,0.0070626461943143,0.0205,0.0205,0
2543,-0.0019042832394445,0.021,0.0205,0
2544,-0.010523061235741,0.0215,0.0205,0
2545,-0.01753954098843,0.022,0.0205,0
2546,-0.021222500760744,0.0225,0.0205,0
2547,-0.021078704655104,0.023,0.0205,0
2548,-0.017298522315272,0.0235,0.0205,0
2549,-0.01089343801174,0.024,0.0205,0
2550,-0.0033339257276441,0.0245,0.0205,0
2551,0.0037891062688995,0.025,0.0205,0
2552,0.009127517891582,0.0255,0.0205,0
2553,0.011809511921866,0.026,0.0205,0
2554,0.011611084600727,0.0265,0.0205,0
2555,0.008892865643441,0.027,0.0205,0
2556,0.0045205185220145,0.0275,0.0205,0
2557,-0.00042333489657076,0.028,0.0205,0
2558,-0.0048251260580764,0.0285,0.0205,0
2559,-0.0078376876011722,0.029,0.0205,0
2560,-0.008967774615117,0.0295,0.0205,0
2561,-0.0082089663370236,0.03,0.0205,0
2562,0.0082163001599586,0.0005,0.021,0
2563,0.0079953615145162,0,0.021,0
2564,0.0066288668857569,0.001,0.021,0
2565,0.0033752186995028,0.0015,0.021,0
2566,-0.0010202917494465,0.002,0.021,0
2567,-0.0056447703758683,0.0025,0.021,0
2568,-0.009453535199731,0.003,0.021,0
2569,-0.011406811701266,0.0035,0.021,0
2570,-0.010808694400106,0.004,0.021,0
2571,-0.0074073356644616,0.0045,0.021,0
2572,-0.0016165229408385,0.005,0.021,0
2573,0.0056236624484195,0.0055,0.021,0
2574,0.012860371097841,0.006,0.021,0
2575,0.018574178545915,0.0065,0.021,0
2576,0.021292130956151,0.007,0.021,0
2577,0.020254178248433,0.0075,0.021,0
2578,0.015138803824735,0.008,0.021,0
2579,0.0070074528092322,0.0085,0.021,0
2580,-0.003268288512222,0.009,0.021,0
2581,-0.012935654342103,0.0095,0.021,0
2582,-0.021642850262387,0.01,0.021,0
2583,-0.026292734643989,0.0105,0.021,0
2584,-0.028556131181029,0.011,0.021,0
2585,-0.030325665093955,0.0115,0.021,0
2586,-0.03433794883474,0.012,0.021,0
2587,-0.034240228792936,0.0125,0.021,0
2588,-0.03214367648221,0.013,0.021,0
2589,-0.026043394718083,0.0135,0.021,0
2590,-0.018319598956353,0.014,0.021,0
2591,-0.0098057901984394,0.0145,0.021,0
2592,6.646554199626e-15,0.015,0.021,0
2593,0.0098057901984521,0.0155,0.021,0
2594,0.018319598956364,0.016,0.021,0
2595,0.026043394718089,0.0165,0.021,0
2596,0.032143676482206,0.017,0.021,0
2597,0.034240228792924,0.0175,0.021,0
2598,0.034337948834722,0.018,0.021,0
2599,0.03032566509394,0.0185,0.021,0
2600,0.028556131181012,0.019,0.021,0
2601,0.026292734643974,0.0195,0.021,0
2602,0.021642850262377,0.02,0.021,0
2603,0.012935654342098,0.0205,0.021,0
2604,0.0032682885122269,0.021,0.021,0
2605,-0.0070074528092186,0.0215,0.021,0
2606,-0.015138803824715,0.022,0.021,0
2607,-0.020254178248409,0.0225,0.021,0
2608,-0.021292130956131,0.023,0.021,0
2609,-0.018574178545903,0.0235,0.021,0
2610,-0.012860371097841,0.024,0.021,0
2611,-0.0056236624484281,0.0245,0.021,0
2612,0.0016165229408231,0.025,0.021,0
2613,0.0074073356644438,0.0255,0.021,0
2614,0.010808694400091,0.026,0.021,0
2615,0.011406811701259,0.0265,0.021,0
2616,0.0094535351997331,0.027,0.021,0
2617,0.0056447703758796,0.0275,0.021,0
2618,0.0010202917494621,0.028,0.021,0
2619,-0.0033752186994859,0.0285,0.021,0
2620,-0.0066288668857436,0.029,0.021,0
2621,-0.0082163001599522,0.0295,0.021,0
2622,-0.0079953615145172,0.03,0.021,0
2623,0.0074073890781636,0.0005,0.0215,0
2624,0.0076749549087514,0,0.0215,0
2625,0.0054631497031578,0.001,0.0215,0
2626,0.0020262748309311,0.0015,0.0215,0
2627,-0.0022751480503423,0.002,0.0215,0
2628,-0.0065643734895155,0.0025,0.0215,0
2629,-0.0097854581672109,0.003,0.0215,0
2630,-0.011042438537188,0.0035,0.0215,0
2631,-0.0097046780952366,0.004,0.0215,0
2632,-0.0057264281723979,0.0045,0.0215,0
2633,0.00042860300742052,0.005,0.0215,0
2634,0.0076404788725214,0.0055,0.0215,0
2635,0.014540605820452,0.006,0.0215,0
2636,0.019492373984831,0.0065,0.0215,0
2637,0.02132690882722,0.007,0.0215,0
2638,0.019087269520327,0.0075,0.0215,0
2639,0.013069648520327,0.008,0.0215,0
2640,0.0036351581280345,0.0085,0.0215,0
2641,-0.0070644505561546,0.009,0.0215,0
2642,-0.018218368830462,0.0095,0.0215,0
2643,-0.026632481146469,0.01,0.0215,0
2644,-0.03321585998476,0.0105,0.0215,0
2645,-0.034957713925499,0.011,0.0215,0
2646,-0.035250378791616,0.0115,0.0215,0
2647,-0.036471925622579,0.012,0.0215,0
2648,-0.034461369525995,0.0125,0.0215,0
2649,-0.032947869437826,0.013,0.0215,0
2650,-0.026486222087269,0.0135,0.0215,0
2651,-0.018659956892943,0.014,0.0215,0
2652,-0.010324428549535,0.0145,0.0215,0
2653,6.0868472187381e-15,0.015,0.0215,0
2654,0.01032442854955,0.0155,0.0215,0
2655,0.018659956892955,0.016,0.0215,0
2656,0.026486222087274,0.0165,0.0215,0
2657,0.03294786943782,0.017,0.0215,0
2658,0.034461369525981,0.0175,0.0215,0
2659,0.03647192562256,0.018,0.0215,0
2660,0.035250378791597,0.0185,0.0215,0
2661,0.034957713925481,0.019,0.0215,0
2662,0.033215859984746,0.0195,0.0215,0
2663,0.026632481146458,0.02,0.0215,0
2664,0.018218368830461,0.0205,0.0215,0
2665,0.0070644505561625,0.021,0.0215,0
2666,-0.0036351581280177,0.0215,0.0215,0
2667,-0.013069648520302,0.022,0.0215,0
2668,-0.019087269520301,0.0225,0.0215,0
2669,-0.021326908827197,0.023,0.0215,0
2670,-0.019492373984819,0.0235,0.0215,0
2671,-0.014540605820453,0.024,0.0215,0
2672,-0.0076404788725326,0.0245,0.0215,0
2673,-0.00042860300743794,0.025,0.0215,0
2674,0.005726428172377,0.0255,0.0215,0
2675,0.0097046780952186,0.026,0.0215,0
2676,0.011042438537178,0.0265,0.0215,0
2677,0.0097854581672112,0.027,0.0215,0
2678,0.0065643734895258,0.0275,0.0215,0
2679,0.002275148050358,0.028,0.0215,0
2680,-0.0020262748309133,0.0285,0.0215,0
2681,-0.0054631497031423,0.029,0.0215,0
2682,-0.0074073890781547,0.0295,0.0215,0
2683,-0.0076749549087505,0.03,0.0215,0
2684,0.0066177883728018,0.0005,0.022,0
2685,0.0072631340802793,0,0.022,0
2686,0.0043823437047077,0.001,0.022,0
2687,0.00086752936568892,0.0015,0.022,0
2688,-0.0033095982515543,0.002,0.022,0
2689,-0.0072171516185988,0.0025,0.022,0
2690,-0.0099095665059123,0.003,0.022,0
2691,-0.01051451419552,0.0035,0.022,0
2692,-0.0085962707563635,0.004,0.022,0
2693,-0.0041432958161961,0.0045,0.022,0
2694,0.0021709589806369,0.005,0.022,0
2695,0.0092983806909677,0.0055,0.022,0
2696,0.015699066138733,0.006,0.022,0
2697,0.020019833205981,0.0065,0.022,0
2698,0.020888902771196,0.007,0.022,0
2699,0.01792160495835,0.0075,0.022,0
2700,0.010900525949232,0.008,0.022,0
2701,0.001206875106132,0.0085,0.022,0
2702,-0.010334691677896,0.009,0.022,0
2703,-0.020984239741135,0.0095,0.022,0
2704,-0.030361682715606,0.01,0.022,0
2705,-0.035707498608893,0.0105,0.022,0
2706,-0.038494887445206,0.011,0.022,0
2707,-0.0389848342819,0.0115,0.022,0
2708,-0.038001577472913,0.012,0.022,0
2709,-0.034459274337873,0.0125,0.022,0
2710,-0.033906640216711,0.013,0.022,0
2711,-0.025745541714049,0.0135,0.022,0
2712,-0.019084450415768,0.014,0.022,0
2713,-0.010424663608876,0.0145,0.022,0
2714,5.2646119453376e-15,0.015,0.022,0
2715,0.010424663608892,0.0155,0.022,0
2716,0.019084450415778,0.016,0.022,0
2717,0.025745541714054,0.0165,0.022,0
2718,0.033906640216705,0.017,0.022,0
2719,0.034459274337854,0.0175,0.022,0
2720,0.038001577472891,0.018,0.022,0
2721,0.03898483428188,0.0185,0.022,0
2722,0.038494887445186,0.019,0.022,0
2723,0.035707498608878,0.0195,0.022,0
2724,0.030361682715598,0.02,0.022,0
2725,0.020984239741137,0.0205,0.022,0
2726,0.010334691677907,0.021,0.022,0
2727,-0.0012068751061112,0.0215,0.022,0
2728,-0.010900525949204,0.022,0.022,0
2729,-0.01792160495832,0.0225,0.022,0
2730,-0.020888902771173,0.023,0.022,0
2731,-0.020019833205969,0.0235,0.022,0
2732,-0.015699066138736,0.024,0.022,0
2733,-0.0092983806909811,0.0245,0.022,0
2734,-0.0021709589806572,0.025,0.022,0
2735,0.0041432958161728,0.0255,0.022,0
2736,0.0085962707563424,0.026,0.022,0
2737,0.010514514195509,0.0265,0.022,0
2738,0.0099095665059114,0.027,0.022,0
2739,0.0072171516186082,0.0275,0.022,0
2740,0.0033095982515702,0.028,0.022,0
2741,-0.00086752936566995,0.0285,0.022,0
2742,-0.0043823437046904,0.029,0.022,0
2743,-0.0066177883727906,0.0295,0.022,0
2744,-0.0072631340802764,0.03,0.022,0
2745,0.0058678066805639,0.0005,0.0225,0
2746,0.006821204349911,0,0.0225,0
2747,0.003462655082177,0.001,0.0225,0
2748,-8.0283531217184e-05,0.0015,0.0225,0
2749,-0.0040576231635815,0.002,0.0225,0
2750,-0.0076160200702719,0.0025,0.0225,0
2751,-0.0097969865196214,0.003,0.0225,0
2752,-0.0098976415193942,0.0035,0.0225,0
2753,-0.0075001884570052,0.004,0.0225,0
2754,-0.0028045524430416,0.0045,0.0225,0
2755,0.0035688518171492,0.005,0.0225,0
2756,0.010379297649407,0.0055,0.0225,0
2757,0.016321970235232,0.006,0.0225,0
2758,0.01985436802298,0.0065,0.0225,0
2759,0.020097495227842,0.007,0.0225,0
2760,0.016309411651985,0.0075,0.0225,0
2761,0.0090928408372191,0.008,0.0225,0
2762,-0.0010353305130848,0.0085,0.0225,0
2763,-0.011920943834655,0.009,0.0225,0
2764,-0.022618539157038,0.0095,0.0225,0
2765,-0.030559292849627,0.01,0.0225,0
2766,-0.035893530593805,0.0105,0.0225,0
2767,-0.037604698049226,0.011,0.0225,0
2768,-0.03722175430714,0.0115,0.0225,0
2769,-0.034458137557763,0.012,0.0225,0
2770,-0.032836648583874,0.0125,0.0225,0
2771,-0.029323896779861,0.013,0.0225,0
2772,-0.025346319038375,0.0135,0.0225,0
2773,-0.017127368044374,0.014,0.0225,0
2774,-0.011056584713007,0.0145,0.0225,0
2775,1.0006041675814e-14,0.015,0.0225,0
2776,0.011056584713019,0.0155,0.0225,0
2777,0.017127368044385,0.016,0.0225,0
2778,0.025346319038377,0.0165,0.0225,0
2779,0.02932389677985,0.017,0.0225,0
2780,0.032836648583852,0.0175,0.0225,0
2781,0.034458137557742,0.018,0.0225,0
2782,0.03722175430712,0.0185,0.0225,0
2783,0.037604698049205,0.019,0.0225,0
2784,0.035893530593788,0.0195,0.0225,0
2785,0.030559292849623,0.02,0.0225,0
2786,0.022618539157044,0.0205,0.0225,0
2787,0.011920943834669,0.021,0.0225,0
2788,0.0010353305131097,0.0215,0.0225,0
2789,-0.009092840837189,0.022,0.0225,0
2790,-0.016309411651953,0.0225,0.0225,0
2791,-0.020097495227817,0.023,0.0225,0
2792,-0.01985436802297,0.0235,0.0225,0
2793,-0.016321970235236,0.024,0.0225,0
2794,-0.010379297649422,0.0245,0.0225,0
2795,-0.0035688518171727,0.025,0.0225,0
2796,0.0028045524430162,0.0255,0.0225,0
2797,0.0075001884569822,0.026,0.0225,0
2798,0.0098976415193818,0.0265,0.0225,0
2799,0.0097969865196202,0.027,0.0225,0
2800,0.0076160200702811,0.0275,0.0225,0
2801,0.0040576231635978,0.028,0.0225,0
2802,8.0283531237018e-05,0.0285,0.0225,0
2803,-0.0034626550821583,0.029,0.0225,0
2804,-0.0058678066805509,0.0295,0.0225,0
2805,-0.0068212043499063,0.03,0.0225,0
2806,0.00521740199709,0.0005,0.023,0
2807,0.0063523166413153,0,0.023,0
2808,0.0027067168372329,0.001,0.023,0
2809,-0.00076112110549232,0.0015,0.023,0
2810,-0.0045365677943143,0.002,0.023,0
2811,-0.0077244532856419,0.0025,0.023,0
2812,-0.0095059620538628,0.003,0.023,0
2813,-0.0091796893415898,0.0035,0.023,0
2814,-0.0065251893154965,0.004,0.023,0
2815,-0.0017062841706146,0.0045,0.023,0
2816,0.0044605415178773,0.005,0.023,0
2817,0.010914720024027,0.0055,0.023,0
2818,0.01617748922359,0.006,0.023,0
2819,0.019109829771563,0.0065,0.023,0
2820,0.01858953887651,0.007,0.023,0
2821,0.01453862449422,0.0075,0.023,0
2822,0.0070212202929692,0.008,0.023,0
2823,-0.0024718571530848,0.0085,0.023,0
2824,-0.012911959854434,0.009,0.023,0
2825,-0.021952527592791,0.0095,0.023,0
2826,-0.028885544829437,0.01,0.023,0
2827,-0.032122396611414,0.0105,0.023,0
2828,-0.032451241370425,0.011,0.023,0
2829,-0.029697306203874,0.0115,0.023,0
2830,-0.026346766876211,0.012,0.023,0
2831,-0.022047523494759,0.0125,0.023,0
2832,-0.019200702809262,0.013,0.023,0
2833,-0.015504203944663,0.0135,0.023,0
2834,-0.016468723839638,0.014,0.023,0
2835,-0.008316918023032,0.0145,0.023,0
2836,8.8007941193954e-15,0.015,0.023,0
2837,0.0083169180230477,0.0155,0.023,0
2838,0.01646872383965,0.016,0.023,0
2839,0.01550420394466,0.0165,0.023,0
2840,0.019200702809246,0.017,0.023,0
2841,0.022047523494736,0.0175,0.023,0
2842,0.02634676687619,0.018,0.023,0
2843,0.029697306203854,0.0185,0.023,0
2844,0.032451241370404,0.019,0.023,0
2845,0.0321223966114,0.0195,0.023,0
2846,0.028885544829432,0.02,0.023,0
2847,0.021952527592799,0.0205,0.023,0
2848,0.012911959854453,0.021,0.023,0
2849,0.002471857153112,0.0215,0.023,0
2850,-0.0070212202929355,0.022,0.023,0
2851,-0.014538624494188,0.0225,0.023,0
2852,-0.018589538876485,0.023,0.023,0
2853,-0.019109829771554,0.0235,0.023,0
2854,-0.016177489223596,0.024,0.023,0
2855,-0.010914720024045,0.0245,0.023,0
2856,-0.004460541517903,0.025,0.023,0
2857,0.0017062841705871,0.0255,0.023,0
2858,0.0065251893154724,0.026,0.023,0
2859,0.0091796893415766,0.0265,0.023,0
2860,0.0095059620538614,0.027,0.023,0
2861,0.0077244532856518,0.0275,0.023,0
2862,0.0045365677943314,0.028,0.023,0
2863,0.00076112110551273,0.0285,0.023,0
2864,-0.0027067168372132,0.029,0.023,0
2865,-0.0052174019970757,0.0295,0.023,0
2866,-0.0063523166413094,0.03,0.023,0
2867,0.004652660802789,0.0005,0.0235,0
2868,0.0059061362694706,0,0.0235,0
2869,0.002155449734001,0.001,0.0235,0
2870,-0.0012051599486914,0.0015,0.0235,0
2871,-0.0047175973839175,0.002,0.0235,0
2872,-0.0075987373440791,0.0025,0.0235,0
2873,-0.0090161709521984,0.003,0.0235,0
2874,-0.0084444563335647,0.0035,0.0235,0
2875,-0.0056393943238383,0.004,0.0235,0
2876,-0.00095456603787361,0.0045,0.0235,0
2877,0.0049222346736179,0.005,0.0235,0
2878,0.010767781331861,0.0055,0.0235,0
2879,0.01541845863703,0.006,0.0235,0
2880,0.01756506564789,0.0065,0.0235,0
2881,0.016618763480464,0.007,0.0235,0
2882,0.012180618748941,0.0075,0.0235,0
2883,0.0050626283918292,0.008,0.0235,0
2884,-0.0039254693515909,0.0085,0.0235,0
2885,-0.012785399702069,0.009,0.0235,0
2886,-0.020349260855869,0.0095,0.0235,0
2887,-0.024741234728604,0.01,0.0235,0
2888,-0.025826474047889,0.0105,0.0235,0
2889,-0.023119514614267,0.011,0.0235,0
2890,-0.018211662204309,0.0115,0.0235,0
2891,-0.01175865563784,0.012,0.0235,0
2892,-0.006169431029071,0.0125,0.0235,0
2893,-0.0016390704226237,0.013,0.0235,0
2894,-0.0011215938015408,0.0135,0.0235,0
2895,-0.0015157263430722,0.014,0.0235,0
2896,-0.011698270186165,0.0145,0.0235,0
2897,8.845584535579e-15,0.015,0.0235,0
2898,0.011698270186185,0.0155,0.0235,0
2899,0.0015157263430793,0.016,0.0235,0
2900,0.0011215938015369,0.0165,0.0235,0
2901,0.0016390704226055,0.017,0.0235,0
2902,0.0061694310290464,0.0175,0.0235,0
2903,0.011758655637814,0.018,0.0235,0
2904,0.018211662204285,0.0185,0.0235,0
2905,0.02311951461425,0.019,0.0235,0
2906,0.025826474047877,0.0195,0.0235,0
2907,0.0247412347286,0.02,0.0235,0
2908,0.020349260855881,0.0205,0.0235,0
2909,0.01278539970209,0.021,0.0235,0
2910,0.0039254693516215,0.0215,0.0235,0
2911,-0.0050626283917941,0.022,0.0235,0
2912,-0.012180618748909,0.0225,0.0235,0
2913,-0.016618763480442,0.023,0.0235,0
2914,-0.017565065647881,0.0235,0.0235,0
2915,-0.015418458637039,0.024,0.0235,0
2916,-0.010767781331881,0.0245,0.0235,0
2917,-0.0049222346736451,0.025,0.0235,0
2918,0.00095456603784465,0.0255,0.0235,0
2919,0.0056393943238143,0.026,0.0235,0
2920,0.0084444563335515,0.0265,0.0235,0
2921,0.0090161709521976,0.027,0.0235,0
2922,0.0075987373440895,0.0275,0.0235,0
2923,0.0047175973839357,0.028,0.0235,0
2924,0.0012051599487123,0.0285,0.0235,0
2925,-0.0021554497339807,0.029,0.0235,0
2926,-0.0046526608027742,0.0295,0.0235,0
2927,-0.005906136269464,0.03,0.0235,0
2928,0.0042038370035681,0.0005,0.024,0
2929,0.0054612775368905,0,0.024,0
2930,0.0017661783426812,0.001,0.024,0
2931,-0.0013973797508255,0.0015,0.024,0
2932,-0.0046650371010423,0.002,0.024,0
2933,-0.0072276669513445,0.0025,0.024,0
2934,-0.0084057213743494,0.003,0.024,0
2935,-0.0076576622900607,0.0035,0.024,0
2936,-0.0049173849833959,0.004,0.024,0
2937,-0.00045306899829732,0.0045,0.024,0
2938,0.0048922640758434,0.005,0.024,0
2939,0.010129511856054,0.0055,0.024,0
2940,0.013964994434463,0.006,0.024,0
2941,0.015508189762356,0.0065,0.024,0
2942,0.013983083028295,0.007,0.024,0
2943,0.009576439155875,0.0075,0.024,0
2944,0.0027080281538451,0.008,0.024,0
2945,-0.0051004100765175,0.0085,0.024,0
2946,-0.012569807847525,0.009,0.024,0
2947,-0.017739348446455,0.0095,0.024,0
2948,-0.0197266422382,0.01,0.024,0
2949,-0.017584725821672,0.0105,0.024,0
2950,-0.011966152029529,0.011,0.024,0
2951,-0.0036153743740623,0.0115,0.024,0
2952,0.0054617150208414,0.012,0.024,0
2953,0.013622717816512,0.0125,0.024,0
2954,0.018853040283179,0.013,0.024,0
2955,0.020101604121455,0.0135,0.024,0
2956,0.016716991937288,0.014,0.024,0
2957,0.0095235315328852,0.0145,0.024,0
2958,1.2965475019638e-14,0.015,0.024,0
2959,-0.0095235315328643,0.0155,0.024,0
2960,-0.016716991937282,0.016,0.024,0
2961,-0.020101604121463,0.0165,0.024,0
2962,-0.018853040283197,0.017,0.024,0
2963,-0.013622717816539,0.0175,0.024,0
2964,-0.0054617150208701,0.018,0.024,0
2965,0.0036153743740407,0.0185,0.024,0
2966,0.011966152029512,0.019,0.024,0
2967,0.017584725821663,0.0195,0.024,0
2968,0.019726642238198,0.02,0.024,0
2969,0.01773934844647,0.0205,0.024,0
2970,0.01256980784755,0.021,0.024,0
2971,0.0051004100765494,0.0215,0.024,0
2972,-0.0027080281538106,0.022,0.024,0
2973,-0.0095764391558456,0.0225,0.024,0
2974,-0.013983083028276,0.023,0.024,0
2975,-0.015508189762351,0.0235,0.024,0
2976,-0.013964994434472,0.024,0.024,0
2977,-0.010129511856076,0.0245,0.024,0
2978,-0.0048922640758718,0.025,0.024,0
2979,0.00045306899826841,0.0255,0.024,0
2980,0.0049173849833731,0.026,0.024,0
2981,0.0076576622900484,0.0265,0.024,0
2982,0.0084057213743495,0.027,0.024,0
2983,0.0072276669513557,0.0275,0.024,0
2984,0.0046650371010607,0.028,0.024,0
2985,0.0013973797508471,0.0285,0.024,0
2986,-0.001766178342661,0.029,0.024,0
2987,-0.0042038370035531,0.0295,0.024,0
2988,-0.0054612775368844,0.03,0.024,0
2989,0.0038236021942802,0.0005,0.0245,0
2990,0.0050465221886824,0,0.0245,0
2991,0.0015443330916449,0.001,0.0245,0
2992,-0.0014102945785972,0.0015,0.0245,0
2993,-0.004383107533512,0.002,0.0245,0
2994,-0.0066961527060621,0.0025,0.0245,0
2995,-0.0076577199828702,0.003,0.0245,0
2996,-0.0068899932720461,0.0035,0.0245,0
2997,-0.0042749827192217,0.004,0.0245,0
2998,-0.00023015525588423,0.0045,0.0245,0
2999,0.0045662804342951,0.005,0.0245,0
3000,0.0090136010559175,0.0055,0.0245,0
3001,0.012136031601668,0.006,0.0245,0
3002,0.012929011422299,0.0065,0.0245,0
3003,0.011072461763406,0.007,0.0245,0
3004,0.0065363207640264,0.0075,0.0245,0
3005,0.00027941125741682,0.008,0.0245,0
3006,-0.0065958061633578,0.0085,0.0245,0
3007,-0.012253962856835,0.009,0.0245,0
3008,-0.01535663946655,0.0095,0.0245,0
3009,-0.014521055845063,0.01,0.0245,0
3010,-0.009501819796609,0.0105,0.0245,0
3011,-0.00060604405167449,0.011,0.0245,0
3012,0.010797577556342,0.0115,0.0245,0
3013,0.022648891896076,0.012,0.0245,0
3014,0.033017806663914,0.0125,0.0245,0
3015,0.039098126990082,0.013,0.0245,0
3016,0.040944311106655,0.0135,0.0245,0
3017,0.034942416873231,0.014,0.0245,0
3018,0.03063534381455,0.0145,0.0245,0
3019,1.2034677466388e-14,0.015,0.0245,0
3020,-0.030635343814529,0.0155,0.0245,0
3021,-0.03494241687322,0.016,0.0245,0
3022,-0.040944311106666,0.0165,0.0245,0
3023,-0.039098126990104,0.017,0.0245,0
3024,-0.033017806663939,0.0175,0.0245,0
3025,-0.022648891896104,0.018,0.0245,0
3026,-0.010797577556365,0.0185,0.0245,0
3027,0.00060604405165827,0.019,0.0245,0
3028,0.0095018197966021,0.0195,0.0245,0
3029,0.014521055845066,0.02,0.0245,0
3030,0.015356639466566,0.0205,0.0245,0
3031,0.012253962856862,0.021,0.0245,0
3032,0.006595806163389,0.0215,0.0245,0
3033,-0.0002794112573845,0.022,0.0245,0
3034,-0.006536320764,0.0225,0.0245,0
3035,-0.011072461763391,0.023,0.0245,0
3036,-0.012929011422298,0.0235,0.0245,0
3037,-0.01213603160168,0.024,0.0245,0
3038,-0.0090136010559396,0.0245,0.0245,0
3039,-0.0045662804343231,0.025,0.0245,0
3040,0.00023015525585677,0.0255,0.0245,0
3041,0.0042749827192004,0.026,0.0245,0
3042,0.0068899932720353,0.0265,0.0245,0
3043,0.0076577199828712,0.027,0.0245,0
3044,0.0066961527060738,0.0275,0.0245,0
3045,0.0043831075335306,0.028,0.0245,0
3046,0.0014102945786184,0.0285,0.0245,0
3047,-0.0015443330916252,0.029,0.0245,0
3048,-0.003823602194266,0.0295,0.0245,0
3049,-0.0050465221886771,0.03,0.0245,0
3050,0.0035178538758901,0.0005,0.025,0
3051,0.0046197845158181,0,0.025,0
3052,0.0014174908221671,0.001,0.025,0
3053,-0.0012580283895256,0.0015,0.025,0
3054,-0.0039635318325103,0.002,0.025,0
3055,-0.0060102033482692,0.0025,0.025,0
3056,-0.0068547560320539,0.003,0.025,0
3057,-0.0060917890697269,0.0035,0.025,0
3058,-0.0037462073868786,0.004,0.025,0
