id,uyr,x,y,z
3060,0.0085410471000048,0.005,0.025,0
3061,0.0062858573317997,0.0055,0.025,0
3062,0.0024986402750615,0.006,0.025,0
3063,-0.0022939568708724,0.0065,0.025,0
3064,-0.0066971351391201,0.007,0.025,0
3065,-0.009728224767103,0.0075,0.025,0
3066,-0.010050572325523,0.008,0.025,0
3067,-0.0072747865970348,0.0085,0.025,0
3068,-0.0012629683282008,0.009,0.025,0
3069,0.0070577435840066,0.0095,0.025,0
3070,0.016147702165806,0.01,0.025,0
3071,0.02429412613903,0.0105,0.025,0
3072,0.028849789244633,0.011,0.025,0
3073,0.029323802092696,0.0115,0.025,0
3074,0.022568861842745,0.012,0.025,0
3075,0.012519966251715,0.0125,0.025,0
3076,-0.0068763656712416,0.013,0.025,0
3077,-0.020468493872195,0.0135,0.025,0
3078,-0.05050733224332,0.014,0.025,0
3079,-0.028342046506502,0.0145,0.025,0
3080,2.0807959132405e-14,0.015,0.025,0
3081,0.028342046506538,0.0155,0.025,0
3082,0.050507332243348,0.016,0.025,0
3083,0.020468493872213,0.0165,0.025,0
3084,0.0068763656712454,0.017,0.025,0
3085,-0.012519966251724,0.0175,0.025,0
3086,-0.022568861842766,0.018,0.025,0
3087,-0.029323802092725,0.0185,0.025,0
3088,-0.028849789244658,0.019,0.025,0
3089,-0.024294126139054,0.0195,0.025,0
3090,-0.016147702165823,0.02,0.025,0
3091,-0.0070577435840147,0.0205,0.025,0
3092,0.0012629683282008,0.021,0.025,0
3093,0.0072747865970429,0.0215,0.025,0
3094,0.010050572325538,0.022,0.025,0
3095,0.0097282247671241,0.0225,0.025,0
3096,0.0066971351391435,0.023,0.025,0
3097,0.0022939568708938,0.0235,0.025,0
3098,-0.0024986402750456,0.024,0.025,0
3099,-0.0062858573317918,0.0245,0.025,0
3100,-0.0085410471000059,0.025,0.025,0
3101,-0.0086935608444319,0.0255,0.025,0
3102,-0.0071436097867689,0.026,0.025,0
3103,-0.0041993344173709,0.0265,0.025,0
3104,-0.0008434252063565,0.027,0.025,0
3105,0.0023499905845201,0.0275,0.025,0
3106,0.0045326157097737,0.028,0.025,0
3107,0.005527168884037,0.0285,0.025,0
3108,0.0050813282789472,0.029,0.025,0
3109,0.0036152543529178,0.0295,0.025,0
3110,0.0013820483906784,0.03,0.025,0
3111,-0.0031668988867375,0.0005,0.0255,0
3112,-0.0011787388903025,0,0.0255,0
3113,-0.0045941657974464,0.001,0.0255,0
3114,-0.0049144508090369,0.0015,0.0255,0
3115,-0.0041010576999542,0.002,0.0255,0
3116,-0.0020539374549695,0.0025,0.0255,0
3117,0.00069865092299806,0.003,0.0255,0
3118,0.0037456107384081,0.0035,0.0255,0
3119,0.0061931887404662,0.004,0.0255,0
3120,0.0075588909004398,0.0045,0.0255,0
3121,0.0071968438598634,0.005,0.0255,0
3122,0.0052099226068411,0.0055,0.0255,0
3123,0.0017592014691784,0.006,0.0255,0
3124,-0.0021865142606288,0.0065,0.0255,0
3125,-0.0057185800864785,0.007,0.0255,0
3126,-0.0075179216500441,0.0075,0.0255,0
3127,-0.006722508583753,0.008,0.0255,0
3128,-0.0027722408317576,0.0085,0.0255,0
3129,0.0042202661646923,0.009,0.0255,0
3130,0.013141282546248,0.0095,0.0255,0
3131,0.022833711499909,0.01,0.0255,0
3132,0.030508547245955,0.0105,0.0255,0
3133,0.035406319624468,0.011,0.0255,0
3134,0.033733659815276,0.0115,0.0255,0
3135,0.028029424803981,0.012,0.0255,0
3136,0.013118029452226,0.0125,0.0255,0
3137,-0.000410478071541,0.013,0.0255,0
3138,-0.023469504768538,0.0135,0.0255,0
3139,-0.024316527522641,0.014,0.0255,0
3140,-0.023072835081616,0.0145,0.0255,0
3141,1.7305233235035e-14,0.015,0.0255,0
3142,0.023072835081651,0.0155,0.0255,0
3143,0.024316527522668,0.016,0.0255,0
3144,0.023469504768556,0.0165,0.0255,0
3145,0.00041047807154309,0.017,0.0255,0
3146,-0.013118029452236,0.0175,0.0255,0
3147,-0.028029424804003,0.018,0.0255,0
3148,-0.033733659815303,0.0185,0.0255,0
3149,-0.035406319624495,0.019,0.0255,0
3150,-0.030508547245977,0.0195,0.0255,0
3151,-0.022833711499923,0.02,0.0255,0
3152,-0.013141282546254,0.0205,0.0255,0
3153,-0.0042202661646891,0.021,0.0255,0
3154,0.0027722408317684,0.0215,0.0255,0
3155,0.0067225085837706,0.022,0.0255,0
3156,0.0075179216500655,0.0225,0.0255,0
3157,0.0057185800865009,0.023,0.0255,0
3158,0.0021865142606479,0.0235,0.0255,0
3159,-0.0017592014691647,0.024,0.0255,0
3160,-0.0052099226068358,0.0245,0.0255,0
3161,-0.0071968438598663,0.025,0.0255,0
3162,-0.0075588909004512,0.0255,0.0255,0
3163,-0.0061931887404832,0.026,0.0255,0
3164,-0.0037456107384283,0.0265,0.0255,0
3165,-0.00069865092301639,0.027,0.0255,0
3166,0.002053937454956,0.0275,0.0255,0
3167,0.0041010576999482,0.028,0.0255,0
3168,0.0049144508090386,0.0285,0.0255,0
3169,0.004594165797456,0.029,0.0255,0
3170,0.0031668988867527,0.0295,0.0255,0
3171,0.0011787388903198,0.03,0.0255,0
3172,-0.002737149650876,0.0005,0.026,0
3173,-0.00085219392030222,0,0.026,0
3174,-0.0039620404633236,0.001,0.026,0
3175,-0.0043401416452154,0.0015,0.026,0
3176,-0.0035599708071296,0.002,0.026,0
3177,-0.0018395935363107,0.0025,0.026,0
3178,0.00064782821430523,0.003,0.026,0
3179,0.003218707485096,0.0035,0.026,0
3180,0.0053919789351506,0.004,0.026,0
3181,0.0064228827501331,0.0045,0.026,0
3182,0.0060780942033027,0.005,0.026,0
3183,0.00416206704877,0.0055,0.026,0
3184,0.0011773804377321,0.006,0.026,0
3185,-0.0022437254607831,0.0065,0.026,0
3186,-0.0049781175955443,0.007,0.026,0
3187,-0.0059899160857413,0.0075,0.026,0
3188,-0.0043920333714135,0.008,0.026,0
3189,0.00035786553962271,0.0085,0.026,0
3190,0.0078150193320267,0.009,0.026,0
3191,0.017486517498362,0.0095,0.026,0
3192,0.02707412898666,0.01,0.026,0
3193,0.035747779715872,0.0105,0.026,0
3194,0.039755156456505,0.011,0.026,0
3195,0.040160805669439,0.0115,0.026,0
3196,0.032311561562266,0.012,0.026,0
3197,0.022677387426363,0.0125,0.026,0
3198,0.0047891768396764,0.013,0.026,0
3199,-0.0044398181111165,0.0135,0.026,0
3200,-0.015124985185858,0.014,0.026,0
3201,-0.0088317945741854,0.0145,0.026,0
3202,1.5310629250294e-14,0.015,0.026,0
3203,0.0088317945742127,0.0155,0.026,0
3204,0.015124985185885,0.016,0.026,0
3205,0.0044398181111304,0.0165,0.026,0
3206,-0.0047891768396752,0.017,0.026,0
3207,-0.022677387426372,0.0175,0.026,0
3208,-0.032311561562286,0.018,0.026,0
3209,-0.040160805669463,0.0185,0.026,0
3210,-0.039755156456531,0.019,0.026,0
3211,-0.03574777971589,0.0195,0.026,0
3212,-0.027074128986671,0.02,0.026,0
3213,-0.017486517498363,0.0205,0.026,0
3214,-0.0078150193320216,0.021,0.026,0
3215,-0.00035786553960993,0.0215,0.026,0
3216,0.0043920333714322,0.022,0.026,0
3217,0.0059899160857626,0.0225,0.026,0
3218,0.0049781175955649,0.023,0.026,0
3219,0.0022437254607997,0.0235,0.026,0
3220,-0.0011773804377213,0.024,0.026,0
3221,-0.0041620670487672,0.0245,0.026,0
3222,-0.0060780942033075,0.025,0.026,0
3223,-0.0064228827501449,0.0255,0.026,0
3224,-0.0053919789351678,0.026,0.026,0
3225,-0.0032187074851147,0.0265,0.026,0
3226,-0.00064782821432147,0.027,0.026,0
3227,0.0018395935362997,0.0275,0.026,0
3228,0.0035599708071252,0.028,0.026,0
3229,0.0043401416452184,0.0285,0.026,0
3230,0.0039620404633335,0.029,0.026,0
3231,0.0027371496508904,0.0295,0.026,0
3232,0.00085219392031813,0.03,0.026,0
3233,-0.0021890025189737,0.0005,0.0265,0
3234,-0.00058245247088665,0,0.0265,0
3235,-0.0033462097998609,0.001,0.0265,0
3236,-0.0036387122094954,0.0015,0.0265,0
3237,-0.0030451449372644,0.002,0.0265,0
3238,-0.0014992753124571,0.0025,0.0265,0
3239,0.00058763429757133,0.003,0.0265,0
3240,0.002872555247575,0.0035,0.0265,0
3241,0.0046662119456602,0.004,0.0265,0
3242,0.0055685904001438,0.0045,0.0265,0
3243,0.005122835088252,0.005,0.0265,0
3244,0.003407129486592,0.0055,0.0265,0
3245,0.00067378928480038,0.006,0.0265,0
3246,-0.0023029502074423,0.0065,0.0265,0
3247,-0.0045974422183058,0.007,0.0265,0
3248,-0.0052123273366147,0.0075,0.0265,0
3249,-0.0032074079111561,0.008,0.0265,0
3250,0.0016255083846212,0.0085,0.0265,0
3251,0.0094717767403789,0.009,0.0265,0
3252,0.018874503332723,0.0095,0.0265,0
3253,0.02926857944101,0.01,0.0265,0
3254,0.037460926046777,0.0105,0.0265,0
3255,0.043528913135136,0.011,0.0265,0
3256,0.043224074659372,0.0115,0.0265,0
3257,0.039898419118524,0.012,0.0265,0
3258,0.028720603729248,0.0125,0.0265,0
3259,0.019231374949814,0.013,0.0265,0
3260,0.0055360560538176,0.0135,0.0265,0
3261,0.0009717316225315,0.014,0.0265,0
3262,-0.0026669391999984,0.0145,0.0265,0
3263,8.0271267053672e-15,0.015,0.0265,0
3264,0.0026669392000218,0.0155,0.0265,0
3265,-0.00097173162251384,0.016,0.0265,0
3266,-0.0055360560538057,0.0165,0.0265,0
3267,-0.01923137494981,0.017,0.0265,0
3268,-0.028720603729255,0.0175,0.0265,0
3269,-0.039898419118542,0.018,0.0265,0
3270,-0.043224074659393,0.0185,0.0265,0
3271,-0.043528913135156,0.019,0.0265,0
3272,-0.037460926046792,0.0195,0.0265,0
3273,-0.029268579441017,0.02,0.0265,0
3274,-0.018874503332722,0.0205,0.0265,0
3275,-0.0094717767403714,0.021,0.0265,0
3276,-0.0016255083846076,0.0215,0.0265,0
3277,0.0032074079111751,0.022,0.0265,0
3278,0.0052123273366349,0.0225,0.0265,0
3279,0.0045974422183242,0.023,0.0265,0
3280,0.002302950207456,0.0235,0.0265,0
3281,-0.00067378928479293,0.024,0.0265,0
3282,-0.0034071294865916,0.0245,0.0265,0
3283,-0.0051228350882584,0.025,0.0265,0
3284,-0.0055685904001561,0.0255,0.0265,0
3285,-0.0046662119456765,0.026,0.0265,0
3286,-0.002872555247592,0.0265,0.0265,0
3287,-0.00058763429758495,0.027,0.0265,0
3288,0.0014992753124484,0.0275,0.0265,0
3289,0.003045144937262,0.028,0.0265,0
3290,0.0036387122094997,0.0285,0.0265,0
3291,0.0033462097998708,0.029,0.0265,0
3292,0.0021890025189872,0.0295,0.0265,0
3293,0.00058245247090061,0.03,0.0265,0
3294,-0.0016736862164215,0.0005,0.027,0
3295,-0.00025474721138786,0,0.027,0
3296,-0.0026233549037439,0.001,0.027,0
3297,-0.0029502638296249,0.0015,0.027,0
3298,-0.0024113533856708,0.002,0.027,0
3299,-0.0011528675611782,0.0025,0.027,0
3300,0.0006921849725731,0.003,0.027,0
3301,0.0026136811313003,0.0035,0.027,0
3302,0.0042164395921377,0.004,0.027,0
3303,0.0049343723999615,0.0045,0.027,0
3304,0.0045427105275878,0.005,0.027,0
3305,0.0029254669962611,0.0055,0.027,0
3306,0.00043645093006233,0.006,0.027,0
3307,-0.0023196547350323,0.0065,0.027,0
3308,-0.0044845220874346,0.007,0.027,0
3309,-0.005033382050522,0.0075,0.027,0
3310,-0.0033202630188306,0.008,0.027,0
3311,0.0013750183031426,0.0085,0.027,0
3312,0.0085080147608211,0.009,0.027,0
3313,0.018023059788147,0.0095,0.027,0
3314,0.027654933508565,0.01,0.027,0
3315,0.037126862844773,0.0105,0.027,0
3316,0.042795417296268,0.011,0.027,0
3317,0.045956772753749,0.0115,0.027,0
3318,0.042443488865354,0.012,0.027,0
3319,0.037353343326923,0.0125,0.027,0
3320,0.026463078721014,0.013,0.027,0
3321,0.018565584231464,0.0135,0.027,0
3322,0.0088430145623534,0.014,0.027,0
3323,0.0042886058676829,0.0145,0.027,0
3324,3.785613466095e-15,0.015,0.027,0
3325,-0.004288605867671,0.0155,0.027,0
3326,-0.0088430145623389,0.016,0.027,0
3327,-0.018565584231456,0.0165,0.027,0
3328,-0.026463078721007,0.017,0.027,0
3329,-0.037353343326927,0.0175,0.027,0
3330,-0.042443488865367,0.018,0.027,0
3331,-0.045956772753766,0.0185,0.027,0
3332,-0.042795417296284,0.019,0.027,0
3333,-0.037126862844783,0.0195,0.027,0
3334,-0.027654933508568,0.02,0.027,0
3335,-0.018023059788144,0.0205,0.027,0
3336,-0.0085080147608113,0.021,0.027,0
3337,-0.0013750183031281,0.0215,0.027,0
3338,0.0033202630188488,0.022,0.027,0
3339,0.00503338205054,0.0225,0.027,0
3340,0.0044845220874502,0.023,0.027,0
3341,0.0023196547350426,0.0235,0.027,0
3342,-0.00043645093005818,0.024,0.027,0
3343,-0.0029254669962631,0.0245,0.027,0
3344,-0.0045427105275959,0.025,0.027,0
3345,-0.0049343723999738,0.0255,0.027,0
3346,-0.0042164395921525,0.026,0.027,0
3347,-0.0026136811313146,0.0265,0.027,0
3348,-0.00069218497258441,0.027,0.027,0
3349,0.0011528675611719,0.0275,0.027,0
3350,0.0024113533856707,0.028,0.027,0
3351,0.0029502638296303,0.0285,0.027,0
3352,0.0026233549037539,0.029,0.027,0
3353,0.0016736862164338,0.0295,0.027,0
3354,0.00025474721139955,0.03,0.027,0
3355,-0.0010936896515631,0.0005,0.0275,0
3356,5.0309080844525e-06,0,0.0275,0
3357,-0.0019266742463103,0.001,0.0275,0
3358,-0.0021741306629867,0.0015,0.0275,0
3359,-0.0017864874741034,0.002,0.0275,0
3360,-0.00069057276417101,0.0025,0.0275,0
3361,0.00084409930184546,0.003,0.0275,0
3362,0.0025599876215179,0.0035,0.0275,0
3363,0.0039452340045934,0.004,0.0275,0
3364,0.0046442229127835,0.0045,0.0275,0
3365,0.0042879007845107,0.005,0.0275,0
3366,0.0028486761027613,0.0055,0.0275,0
3367,0.00052269864905282,0.006,0.0275,0
3368,-0.0021609433646517,0.0065,0.0275,0
3369,-0.0043834718322453,0.007,0.0275,0
3370,-0.0053769734244319,0.0075,0.0275,0
3371,-0.0041658017102512,0.008,0.0275,0
3372,-0.00056213340965625,0.0085,0.0275,0
3373,0.0059228548918311,0.009,0.0275,0
3374,0.014095707923588,0.0095,0.0275,0
3375,0.023845737457102,0.01,0.0275,0
3376,0.032444094811064,0.0105,0.0275,0
3377,0.04012303980236,0.011,0.0275,0
3378,0.04327041464135,0.0115,0.0275,0
3379,0.044163505371321,0.012,0.0275,0
3380,0.039197423168312,0.0125,0.0275,0
3381,0.033563728608736,0.013,0.0275,0
3382,0.023926992384714,0.0135,0.0275,0
3383,0.016260912091016,0.014,0.0275,0
3384,0.007378580468832,0.0145,0.0275,0
3385,1.8525980294804e-15,0.015,0.0275,0
3386,-0.0073785804688286,0.0155,0.0275,0
3387,-0.016260912091008,0.016,0.0275,0
3388,-0.023926992384705,0.0165,0.0275,0
3389,-0.03356372860873,0.017,0.0275,0
3390,-0.039197423168313,0.0175,0.0275,0
3391,-0.04416350537133,0.018,0.0275,0
3392,-0.043270414641361,0.0185,0.0275,0
3393,-0.040123039802372,0.019,0.0275,0
3394,-0.03244409481107,0.0195,0.0275,0
3395,-0.023845737457103,0.02,0.0275,0
3396,-0.014095707923581,0.0205,0.0275,0
3397,-0.0059228548918201,0.021,0.0275,0
3398,0.00056213340967103,0.0215,0.0275,0
3399,0.004165801710267,0.022,0.0275,0
3400,0.005376973424447,0.0225,0.0275,0
3401,0.0043834718322571,0.023,0.0275,0
3402,0.0021609433646585,0.0235,0.0275,0
3403,-0.00052269864905174,0.024,0.0275,0
3404,-0.0028486761027657,0.0245,0.0275,0
3405,-0.0042879007845196,0.025,0.0275,0
3406,-0.0046442229127958,0.0255,0.0275,0
3407,-0.0039452340046065,0.026,0.0275,0
3408,-0.0025599876215295,0.0265,0.0275,0
3409,-0.00084409930185411,0.027,0.0275,0
3410,0.00069057276416728,0.0275,0.0275,0
3411,0.0017864874741051,0.028,0.0275,0
3412,0.0021741306629934,0.0285,0.0275,0
3413,0.00192667424632,0.029,0.0275,0
3414,0.001093689651574,0.0295,0.0275,0
3415,-5.0309080750373e-06,0.03,0.0275,0
3416,-0.00056241507426315,0.0005,0.028,0
3417,0.00028625908118625,0,0.028,0
3418,-0.0011817641303348,0.001,0.028,0
3419,-0.0014302656592749,0.0015,0.028,0
3420,-0.0010998973547846,0.002,0.028,0
3421,-0.00023525734361646,0.0025,0.028,0
3422,0.0011046163304166,0.003,0.028,0
3423,0.0025865051474396,0.0035,0.028,0
3424,0.0038966633254015,0.004,0.028,0
3425,0.0045888078182908,0.0045,0.028,0
3426,0.0043926251021457,0.005,0.028,0
3427,0.0031483575717144,0.0055,0.028,0
3428,0.0009916101592738,0.006,0.028,0
3429,-0.0016478601387808,0.0065,0.028,0
3430,-0.0041771505887489,0.007,0.028,0
3431,-0.0056921782443191,0.0075,0.028,0
3432,-0.0056190225129443,0.008,0.028,0
3433,-0.0031072741172793,0.0085,0.028,0
3434,0.0016002313087512,0.009,0.028,0
3435,0.0088175254753992,0.0095,0.028,0
3436,0.016930347588041,0.01,0.028,0
3437,0.02590434288376,0.0105,0.028,0
3438,0.032926377971858,0.011,0.028,0
3439,0.038666269053097,0.0115,0.028,0
3440,0.039926619672099,0.012,0.028,0
3441,0.039221627374834,0.0125,0.028,0
3442,0.033735170849401,0.013,0.028,0
3443,0.027517774041289,0.0135,0.028,0
3444,0.018343068925537,0.014,0.028,0
3445,0.0095984180593662,0.0145,0.028,0
3446,-9.6179362395128e-17,0.015,0.028,0
3447,-0.0095984180593668,0.0155,0.028,0
3448,-0.018343068925536,0.016,0.028,0
3449,-0.027517774041283,0.0165,0.028,0
3450,-0.033735170849391,0.017,0.028,0
3451,-0.039221627374831,0.0175,0.028,0
3452,-0.039926619672104,0.018,0.028,0
3453,-0.038666269053104,0.0185,0.028,0
3454,-0.032926377971863,0.019,0.028,0
3455,-0.025904342883763,0.0195,0.028,0
3456,-0.016930347588039,0.02,0.028,0
3457,-0.0088175254753915,0.0205,0.028,0
3458,-0.0016002313087395,0.021,0.028,0
3459,0.0031072741172929,0.0215,0.028,0
3460,0.0056190225129573,0.022,0.028,0
3461,0.00569217824433,0.0225,0.028,0
3462,0.0041771505887565,0.023,0.028,0
3463,0.001647860138784,0.0235,0.028,0
3464,-0.00099161015927588,0.024,0.028,0
3465,-0.0031483575717208,0.0245,0.028,0
3466,-0.0043926251021552,0.025,0.028,0
3467,-0.0045888078183023,0.0255,0.028,0
3468,-0.0038966633254127,0.026,0.028,0
3469,-0.002586505147449,0.0265,0.028,0
3470,-0.0011046163304222,0.027,0.028,0
3471,0.00023525734361518,0.0275,0.028,0
3472,0.0010998973547881,0.028,0.028,0
3473,0.0014302656592822,0.0285,0.028,0
3474,0.0011817641303441,0.029,0.028,0
3475,0.00056241507427248,0.0295,0.028,0
3476,-0.00028625908117894,0.03,0.028,0
3477,-2.1129193686609e-05,0.0005,0.0285,0
3478,0.00050691200541782,0,0.0285,0
3479,-0.00048948606667226,0.001,0.0285,0
3480,-0.0006667969586832,0.0015,0.0285,0
3481,-0.00045843912021752,0.002,0.0285,0
3482,0.00025185711744193,0.0025,0.0285,0
3483,0.0013561607869322,0.003,0.0285,0
3484,0.0027004371438866,0.0035,0.0285,0
3485,0.0039324489893001,0.004,0.0285,0
3486,0.004726292017965,0.0045,0.0285,0
3487,0.0047292343369706,0.005,0.0285,0
3488,0.0037623184906949,0.0055,0.0285,0
3489,0.0018445883465657,0.006,0.0285,0
3490,-0.00077825059937333,0.0065,0.0285,0
3491,-0.0035312751155047,0.007,0.0285,0
3492,-0.0058333492722242,0.0075,0.0285,0
3493,-0.0067864983603895,0.008,0.0285,0
3494,-0.0060237359191313,0.0085,0.0285,0
3495,-0.002845272568402,0.009,0.0285,0
3496,0.0022028197226056,0.0095,0.0285,0
3497,0.0093040320437378,0.01,0.0285,0
3498,0.016694787980505,0.0105,0.0285,0
3499,0.024398740578968,0.011,0.0285,0
3500,0.029840187255399,0.0115,0.0285,0
3501,0.033793994317551,0.012,0.0285,0
3502,0.03371101725828,0.0125,0.0285,0
3503,0.031666525343589,0.013,0.0285,0
3504,0.025772901094888,0.0135,0.0285,0
3505,0.018707445551857,0.014,0.0285,0
3506,0.0095026390536967,0.0145,0.0285,0
3507,-1.7580522042118e-15,0.015,0.0285,0
3508,-0.0095026390536979,0.0155,0.0285,0
3509,-0.018707445551856,0.016,0.0285,0
3510,-0.025772901094884,0.0165,0.0285,0
3511,-0.03166652534358,0.017,0.0285,0
3512,-0.033711017258274,0.0175,0.0285,0
3513,-0.03379399431755,0.018,0.0285,0
3514,-0.029840187255402,0.0185,0.0285,0
3515,-0.024398740578968,0.019,0.0285,0
3516,-0.016694787980505,0.0195,0.0285,0
3517,-0.0093040320437335,0.02,0.0285,0
3518,-0.0022028197225978,0.0205,0.0285,0
3519,0.0028452725684129,0.021,0.0285,0
3520,0.0060237359191425,0.0215,0.0285,0
3521,0.0067864983603993,0.022,0.0285,0
3522,0.0058333492722303,0.0225,0.0285,0
3523,0.0035312751155078,0.023,0.0285,0
3524,0.00077825059937277,0.0235,0.0285,0
3525,-0.0018445883465707,0.024,0.0285,0
3526,-0.0037623184907028,0.0245,0.0285,0
3527,-0.0047292343369805,0.025,0.0285,0
3528,-0.004726292017975,0.0255,0.0285,0
3529,-0.0039324489893093,0.026,0.0285,0
3530,-0.0027004371438934,0.0265,0.0285,0
3531,-0.0013561607869355,0.027,0.0285,0
3532,-0.00025185711744105,0.0275,0.0285,0
3533,0.00045843912022218,0.028,0.0285,0
3534,0.00066679695869059,0.0285,0.0285,0
3535,0.00048948606668079,0.029,0.0285,0
3536,2.1129193694459e-05,0.0295,0.0285,0
3537,-0.0005069120054125,0.03,0.0285,0
3538,0.00044818400356194,0.0005,0.029,0
3539,0.00070748876622448,0,0.029,0
3540,0.0001894473830575,0.001,0.029,0
3541,3.0301387488509e-05,0.0015,0.029,0
3542,0.00017225097217959,0.002,0.029,0
3543,0.00069217989312918,0.0025,0.029,0
3544,0.0016197440592122,0.003,0.029,0
3545,0.0027978177132457,0.0035,0.029,0
3546,0.0040051210754298,0.004,0.029,0
3547,0.0048959501705796,0.0045,0.029,0
3548,0.0051557324236332,0.005,0.029,0
3549,0.0045265620756872,0.0055,0.029,0
3550,0.0029129668587319,0.006,0.029,0
3551,0.0004690168404276,0.0065,0.029,0
3552,-0.0024865748457508,0.007,0.029,0
3553,-0.0053087955126457,0.0075,0.029,0
3554,-0.0074515303155773,0.008,0.029,0
3555,-0.008088030359378,0.0085,0.029,0
3556,-0.007004301445023,0.009,0.029,0
3557,-0.0036788740746388,0.0095,0.029,0
3558,0.0012072975655032,0.01,0.029,0
3559,0.0076765684224224,0.0105,0.029,0
3560,0.014068595465734,0.011,0.029,0
3561,0.02031041963786,0.0115,0.029,0
3562,0.024306329209827,0.012,0.029,0
3563,0.026591073131875,0.0125,0.029,0
3564,0.025423239944941,0.013,0.029,0
3565,0.022188340114085,0.0135,0.029,0
3566,0.016014590122656,0.014,0.029,0
3567,0.0085677781007844,0.0145,0.029,0
3568,-5.4095222037887e-16,0.015,0.029,0
3569,-0.0085677781007859,0.0155,0.029,0
3570,-0.016014590122653,0.016,0.029,0
3571,-0.022188340114082,0.0165,0.029,0
3572,-0.025423239944934,0.017,0.029,0
3573,-0.026591073131866,0.0175,0.029,0
3574,-0.024306329209823,0.018,0.029,0
3575,-0.020310419637859,0.0185,0.029,0
3576,-0.014068595465732,0.019,0.029,0
3577,-0.0076765684224185,0.0195,0.029,0
3578,-0.0012072975654977,0.02,0.029,0
3579,0.0036788740746459,0.0205,0.029,0
3580,0.0070043014450316,0.021,0.029,0
3581,0.0080880303593859,0.0215,0.029,0
3582,0.0074515303155831,0.022,0.029,0
3583,0.0053087955126476,0.0225,0.029,0
3584,0.0024865748457497,0.023,0.029,0
3585,-0.00046901684043142,0.0235,0.029,0
3586,-0.002912966858739,0.024,0.029,0
3587,-0.0045265620756963,0.0245,0.029,0
3588,-0.0051557324236427,0.025,0.029,0
3589,-0.0048959501705884,0.0255,0.029,0
3590,-0.0040051210754367,0.026,0.029,0
3591,-0.0027978177132503,0.0265,0.029,0
3592,-0.0016197440592134,0.027,0.029,0
3593,-0.00069217989312692,0.0275,0.029,0
3594,-0.00017225097217435,0.028,0.029,0
3595,-3.0301387481423e-05,0.0285,0.029,0
3596,-0.00018944738305006,0.029,0.029,0
3597,-0.0004481840035557,0.0295,0.029,0
3598,-0.00070748876622088,0.03,0.029,0
3599,0.00086578789929445,0.0005,0.0295,0
3600,0.00081305821152347,0,0.0295,0
3601,0.00076613047935862,0.001,0.0295,0
3602,0.00067251410194339,0.0015,0.0295,0
3603,0.00075115789921927,0.002,0.0295,0
3604,0.0011432842750069,0.0025,0.0295,0
3605,0.0018789910400338,0.003,0.0295,0
3606,0.0029060383985034,0.0035,0.0295,0
3607,0.0040295887962173,0.004,0.0295,0
3608,0.0049870640792298,0.0045,0.0295,0
3609,0.0054589745776043,0.005,0.0295,0
3610,0.005167249667082,0.0055,0.0295,0
3611,0.0039485596134549,0.006,0.0295,0
3612,0.0017949682380005,0.0065,0.0295,0
3613,-0.0010432372799041,0.007,0.0295,0
3614,-0.0041896523497497,0.0075,0.0295,0
3615,-0.006999859703157,0.008,0.0295,0
3616,-0.0089630250885976,0.0085,0.0295,0
3617,-0.0093985115871597,0.009,0.0295,0
3618,-0.0081800044369228,0.0095,0.0295,0
3619,-0.0050263842881687,0.01,0.0295,0
3620,-0.00059672478804493,0.0105,0.0295,0
3621,0.0048930489118415,0.011,0.0295,0
3622,0.010098899670806,0.0115,0.0295,0
3623,0.014713411031169,0.012,0.0295,0
3624,0.017306843460559,0.0125,0.0295,0
3625,0.018045059707276,0.013,0.0295,0
3626,0.016078967054249,0.0135,0.0295,0
3627,0.012219335840609,0.014,0.0295,0
3628,0.0064986011434075,0.0145,0.0295,0
3629,1.3075348586683e-15,0.015,0.0295,0
3630,-0.0064986011434076,0.0155,0.0295,0
3631,-0.012219335840606,0.016,0.0295,0
3632,-0.016078967054245,0.0165,0.0295,0
3633,-0.018045059707269,0.017,0.0295,0
3634,-0.017306843460548,0.0175,0.0295,0
3635,-0.014713411031162,0.018,0.0295,0
3636,-0.010098899670801,0.0185,0.0295,0
3637,-0.0048930489118359,0.019,0.0295,0
3638,0.00059672478805052,0.0195,0.0295,0
3639,0.0050263842881748,0.02,0.0295,0
3640,0.0081800044369281,0.0205,0.0295,0
3641,0.0093985115871654,0.021,0.0295,0
3642,0.0089630250886015,0.0215,0.0295,0
3643,0.0069998597031585,0.022,0.0295,0
3644,0.004189652349748,0.0225,0.0295,0
3645,0.0010432372799001,0.023,0.0295,0
3646,-0.0017949682380066,0.0235,0.0295,0
3647,-0.0039485596134631,0.024,0.0295,0
3648,-0.0051672496670914,0.0245,0.0295,0
3649,-0.0054589745776131,0.025,0.0295,0
3650,-0.0049870640792368,0.0255,0.0295,0
3651,-0.0040295887962221,0.026,0.0295,0
3652,-0.0029060383985058,0.0265,0.0295,0
3653,-0.0018789910400335,0.027,0.0295,0
3654,-0.0011432842750039,0.0275,0.0295,0
3655,-0.00075115789921425,0.028,0.0295,0
3656,-0.00067251410193724,0.0285,0.0295,0
3657,-0.00076613047935254,0.029,0.0295,0
3658,-0.00086578789928978,0.0295,0.0295,0
3659,-0.00081305821152143,0.03,0.0295,0
3660,0.0010833220070939,0.0005,0.03,0
3661,0.00077321786462773,0,0.03,0
3662,0.0011638589958268,0.001,0.03,0
