id,integral_strain_stress,x,y,z
2155,7.2421453179878e-08,0.021,0.017,0.019
2156,2.8086136464379e-08,0.023,0.017,0.019
2157,-9.831892017534e-07,0.025,0.017,0.019
2158,-1.5459259025588e-06,0.027,0.017,0.019
2159,-6.5753489452551e-07,0.029,0.017,0.019
2160,-2.4720288474488e-07,0.001,0.019,0.019
2161,-5.3249801133211e-06,0.003,0.019,0.019
2162,-2.0693516835239e-06,0.005,0.019,0.019
2163,-9.2837819989783e-07,0.007,0.019,0.019
2164,-2.5956234870666e-06,0.009,0.019,0.019
2165,-5.1469422164607e-07,0.011,0.019,0.019
2166,-2.0282289161898e-06,0.013,0.019,0.019
2167,-2.9400578405016e-07,0.015,0.019,0.019
2168,5.3499218779745e-07,0.017,0.019,0.019
2169,5.2099525270263e-07,0.019,0.019,0.019
2170,1.0992982194424e-06,0.021,0.019,0.019
2171,1.4867999505071e-06,0.023,0.019,0.019
2172,-2.6059616276917e-07,0.025,0.019,0.019
2173,-1.7800363543777e-06,0.027,0.019,0.019
2174,-9.4007641426478e-07,0.029,0.019,0.019
2175,-7.5897303057632e-07,0.001,0.021,0.019
2176,-3.0103571119734e-06,0.003,0.021,0.019
2177,-1.8646268570207e-06,0.005,0.021,0.019
2178,-1.7372155683106e-06,0.007,0.021,0.019
2179,-3.2236662470127e-06,0.009,0.021,0.019
2180,-2.0578216026151e-06,0.011,0.021,0.019
2181,-1.9250439871235e-06,0.013,0.021,0.019
2182,5.5209350895489e-07,0.015,0.021,0.019
2183,1.5999578958257e-06,0.017,0.021,0.019
2184,2.2911038771109e-06,0.019,0.021,0.019
2185,1.4433145051213e-06,0.021,0.021,0.019
2186,1.1930985054687e-06,0.023,0.021,0.019
2187,6.9979354671027e-07,0.025,0.021,0.019
2188,-1.4254099420551e-06,0.027,0.021,0.019
2189,-1.1469362859814e-06,0.029,0.021,0.019
2190,2.601846437037e-07,0.001,0.023,0.019
2191,-1.1763613642781e-06,0.003,0.023,0.019
2192,-1.6848769670322e-06,0.005,0.023,0.019
2193,-2.1349422066501e-06,0.007,0.023,0.019
2194,-4.4248961962487e-06,0.009,0.023,0.019
2195,-2.5195649655408e-06,0.011,0.023,0.019
2196,-2.3848649538813e-07,0.013,0.023,0.019
2197,-3.5609083825037e-07,0.015,0.023,0.019
2198,2.1232108339451e-06,0.017,0.023,0.019
2199,2.3787925577663e-06,0.019,0.023,0.019
2200,1.614807001545e-06,0.021,0.023,0.019
2201,5.9120788925495e-07,0.023,0.023,0.019
2202,1.5808439796997e-07,0.025,0.023,0.019
2203,-1.1043187523368e-06,0.027,0.023,0.019
2204,-1.0920312328776e-06,0.029,0.023,0.019
2205,4.5704777555158e-07,0.001,0.025,0.019
2206,1.2598017134076e-07,0.003,0.025,0.019
2207,-4.652316411061e-07,0.005,0.025,0.019
2208,-1.2080721922017e-06,0.007,0.025,0.019
2209,-2.5890839248827e-06,0.009,0.025,0.019
2210,-2.1473357479933e-06,0.011,0.025,0.019
2211,-1.6792859885804e-06,0.013,0.025,0.019
2212,4.6487297317428e-07,0.015,0.025,0.019
2213,1.4545084122595e-06,0.017,0.025,0.019
2214,-7.4214505399226e-08,0.019,0.025,0.019
2215,6.7973079593465e-07,0.021,0.025,0.019
2216,-2.5732862541579e-07,0.023,0.025,0.019
2217,-5.1160114760887e-07,0.025,0.025,0.019
2218,-9.6808283669594e-07,0.027,0.025,0.019
2219,-5.1948312322731e-07,0.029,0.025,0.019
2220,4.7669361701061e-07,0.001,0.027,0.019
2221,7.1515929502407e-07,0.003,0.027,0.019
2222,6.3501349362691e-07,0.005,0.027,0.019
2223,2.4720502644817e-07,0.007,0.027,0.019
2224,-1.9715604614957e-07,0.009,0.027,0.019
2225,-7.0182870501438e-07,0.011,0.027,0.019
2226,-5.8558307256359e-07,0.013,0.027,0.019
2227,-2.8014567472889e-07,0.015,0.027,0.019
2228,-6.3356853642833e-07,0.017,0.027,0.019
2229,-1.0415599740007e-06,0.019,0.027,0.019
2230,-1.0336259108729e-06,0.021,0.027,0.019
2231,-7.7852453674769e-07,0.023,0.027,0.019
2232,-8.964293722795e-07,0.025,0.027,0.019
2233,-7.1411681219837e-07,0.027,0.027,0.019
2234,-4.8891326133489e-08,0.029,0.027,0.019
2235,2.1397597336459e-07,0.001,0.029,0.019
2236,8.4675257902525e-07,0.003,0.029,0.019
2237,1.0437845707829e-06,0.005,0.029,0.019
2238,1.0330742092127e-06,0.007,0.029,0.019
2239,9.2250532586842e-07,0.009,0.029,0.019
2240,7.7080875881345e-07,0.011,0.029,0.019
2241,1.797211424685e-07,0.013,0.029,0.019
2242,-8.5194864121545e-07,0.015,0.029,0.019
2243,-1.4196005076313e-06,0.017,0.029,0.019
2244,-1.3978814283015e-06,0.019,0.029,0.019
2245,-1.2547235049107e-06,0.021,0.029,0.019
2246,-1.0822314997211e-06,0.023,0.029,0.019
2247,-6.3434374256255e-07,0.025,0.029,0.019
2248,-1.9401871507308e-07,0.027,0.029,0.019
2249,3.1312912001424e-07,0.029,0.029,0.019
2250,3.8427953977588e-07,0.001,0.001,0.021
2251,-3.0488810997313e-08,0.003,0.001,0.021
2252,1.0831751011e-07,0.005,0.001,0.021
2253,-4.04196780619e-09,0.007,0.001,0.021
2254,-1.7231902802906e-08,0.009,0.001,0.021
2255,-2.6685508883525e-07,0.011,0.001,0.021
2256,9.0185436485712e-08,0.013,0.001,0.021
2257,-2.9750030717912e-08,0.015,0.001,0.021
2258,-2.0018835164884e-07,0.017,0.001,0.021
2259,2.515828170811e-07,0.019,0.001,0.021
2260,-3.4506440363926e-08,0.021,0.001,0.021
2261,-1.271862040914e-07,0.023,0.001,0.021
2262,1.3689726404669e-07,0.025,0.001,0.021
2263,-5.1872621279014e-07,0.027,0.001,0.021
2264,5.2931646501941e-08,0.029,0.001,0.021
2265,3.6383102590033e-07,0.001,0.003,0.021
2266,1.304877055614e-07,0.003,0.003,0.021
2267,6.8328386397726e-08,0.005,0.003,0.021
2268,1.9015846562601e-07,0.007,0.003,0.021
2269,5.841103747443e-08,0.009,0.003,0.021
2270,-1.2987415455027e-07,0.011,0.003,0.021
2271,-1.1509904437674e-07,0.013,0.003,0.021
2272,-7.9347390672435e-08,0.015,0.003,0.021
2273,4.1556761655603e-08,0.017,0.003,0.021
2274,1.7551551038156e-07,0.019,0.003,0.021
2275,3.3344293609379e-07,0.021,0.003,0.021
2276,7.7418695768601e-07,0.023,0.003,0.021
2277,4.7675901295632e-07,0.025,0.003,0.021
2278,3.7594128915933e-08,0.027,0.003,0.021
2279,1.9369789728648e-07,0.029,0.003,0.021
2280,7.1781708111384e-07,0.001,0.005,0.021
2281,6.1861089268574e-07,0.003,0.005,0.021
2282,4.6691513535768e-07,0.005,0.005,0.021
2283,3.4869362031561e-07,0.007,0.005,0.021
2284,-8.1185319112372e-08,0.009,0.005,0.021
2285,-9.6766203507243e-08,0.011,0.005,0.021
2286,-2.1435266116832e-07,0.013,0.005,0.021
2287,1.6380716667002e-07,0.015,0.005,0.021
2288,3.4587321750653e-07,0.017,0.005,0.021
2289,1.0615329644531e-07,0.019,0.005,0.021
2290,6.3922614746014e-07,0.021,0.005,0.021
2291,9.6140039162271e-07,0.023,0.005,0.021
2292,1.0299407894584e-06,0.025,0.005,0.021
2293,2.6297628187709e-07,0.027,0.005,0.021
2294,3.4125431205899e-07,0.029,0.005,0.021
2295,4.8594462880894e-07,0.001,0.007,0.021
2296,9.5081739388949e-07,0.003,0.007,0.021
2297,9.6426418398213e-07,0.005,0.007,0.021
2298,9.5947239530478e-08,0.007,0.007,0.021
2299,-3.5775871097021e-07,0.009,0.007,0.021
2300,-2.6492427088139e-07,0.011,0.007,0.021
2301,-4.6598260953292e-07,0.013,0.007,0.021
2302,1.5852833757407e-07,0.015,0.007,0.021
2303,5.9351685963614e-07,0.017,0.007,0.021
2304,2.6825344352752e-07,0.019,0.007,0.021
2305,6.4296294931884e-07,0.021,0.007,0.021
2306,8.2026550546603e-07,0.023,0.007,0.021
2307,1.0545960209232e-06,0.025,0.007,0.021
2308,8.8750927632715e-07,0.027,0.007,0.021
2309,1.2724433761106e-08,0.029,0.007,0.021
2310,-2.1363696124274e-07,0.001,0.009,0.021
2311,8.1437078870144e-07,0.003,0.009,0.021
2312,6.5754006772396e-07,0.005,0.009,0.021
2313,-3.3077917978703e-07,0.007,0.009,0.021
2314,-5.0026283116594e-07,0.009,0.009,0.021
2315,-5.1486578021935e-07,0.011,0.009,0.021
2316,-3.457529556555e-07,0.013,0.009,0.021
2317,3.4647271428453e-07,0.015,0.009,0.021
2318,7.4022297446256e-07,0.017,0.009,0.021
2319,5.2873266454328e-07,0.019,0.009,0.021
2320,3.6781983494121e-07,0.021,0.009,0.021
2321,8.5925369012923e-07,0.023,0.009,0.021
2322,1.0932711122131e-06,0.025,0.009,0.021
2323,9.4666290605201e-07,0.027,0.009,0.021
2324,1.358611073226e-07,0.029,0.009,0.021
2325,-1.6161767161792e-07,0.001,0.011,0.021
2326,3.9290436788857e-07,0.003,0.011,0.021
2327,2.073200634012e-07,0.005,0.011,0.021
2328,-4.2564911770549e-07,0.007,0.011,0.021
2329,-6.7645810889595e-07,0.009,0.011,0.021
2330,-6.0234095342488e-07,0.011,0.011,0.021
2331,-3.4522986436879e-07,0.013,0.011,0.021
2332,3.6703780624716e-07,0.015,0.011,0.021
2333,6.0709336065775e-07,0.017,0.011,0.021
2334,7.6853174091413e-07,0.019,0.011,0.021
2335,6.2618957596436e-07,0.021,0.011,0.021
2336,6.2183275515874e-07,0.023,0.011,0.021
2337,1.0940244062152e-06,0.025,0.011,0.021
2338,7.996619503033e-07,0.027,0.011,0.021
2339,-1.0187125624547e-07,0.029,0.011,0.021
2340,2.6728013954699e-07,0.001,0.013,0.021
2341,-7.2310356016896e-08,0.003,0.013,0.021
2342,1.028880268543e-07,0.005,0.013,0.021
2343,-4.9191313498598e-07,0.007,0.013,0.021
2344,-8.2909855153366e-07,0.009,0.013,0.021
2345,-5.5409036919006e-07,0.011,0.013,0.021
2346,-2.936838084911e-07,0.013,0.013,0.021
2347,9.1350809307603e-08,0.015,0.013,0.021
2348,2.8352988203708e-07,0.017,0.013,0.021
2349,6.9708662565741e-07,0.019,0.013,0.021
2350,1.1071191813367e-06,0.021,0.013,0.021
2351,3.9899818795067e-07,0.023,0.013,0.021
2352,3.1102964140165e-07,0.025,0.013,0.021
2353,5.6572674129546e-07,0.027,0.013,0.021
2354,-3.808493843844e-07,0.029,0.013,0.021
2355,-8.1643995868348e-08,0.001,0.015,0.021
2356,-2.6114662600657e-07,0.003,0.015,0.021
2357,8.0065750960443e-08,0.005,0.015,0.021
2358,-7.2180495136671e-07,0.007,0.015,0.021
2359,-1.0211624071251e-06,0.009,0.015,0.021
2360,-3.2037947155356e-07,0.011,0.015,0.021
2361,-2.5497999464211e-07,0.013,0.015,0.021
2362,-7.4169236953206e-08,0.015,0.015,0.021
2363,1.404650807751e-07,0.017,0.015,0.021
2364,3.7086009842971e-07,0.019,0.015,0.021
2365,7.8825291230215e-07,0.021,0.015,0.021
2366,-1.6651775452397e-07,0.023,0.015,0.021
2367,-1.4405018936441e-07,0.025,0.015,0.021
2368,-4.0327910167423e-08,0.027,0.015,0.021
2369,-5.2807788317424e-07,0.029,0.015,0.021
2370,-7.6458531327071e-07,0.001,0.017,0.021
2371,4.0917171279057e-08,0.003,0.017,0.021
2372,-4.7355346520931e-07,0.005,0.017,0.021
2373,-1.4900807742305e-06,0.007,0.017,0.021
2374,-1.5009746105582e-06,0.009,0.017,0.021
2375,-9.641450089217e-07,0.011,0.017,0.021
2376,-9.1108972679379e-07,0.013,0.017,0.021
2377,-4.1720854348015e-07,0.015,0.017,0.021
2378,1.4924629421805e-07,0.017,0.017,0.021
2379,4.9814105179908e-07,0.019,0.017,0.021
2380,6.0410310323808e-07,0.021,0.017,0.021
2381,1.3555408044047e-08,0.023,0.017,0.021
2382,-5.0890417552857e-07,0.025,0.017,0.021
2383,-7.4541984692417e-07,0.027,0.017,0.021
2384,-8.2646470204904e-07,0.029,0.017,0.021
2385,-4.2578040948993e-07,0.001,0.019,0.021
2386,9.6601093064487e-08,0.003,0.019,0.021
2387,-1.365387704032e-06,0.005,0.019,0.021
2388,-1.4805190431921e-06,0.007,0.019,0.021
2389,-2.271215155035e-06,0.009,0.019,0.021
2390,-1.2297603730613e-06,0.011,0.019,0.021
2391,-9.6861680684601e-07,0.013,0.019,0.021
2392,-3.9531915205916e-07,0.015,0.019,0.021
2393,2.8429412282572e-07,0.017,0.019,0.021
2394,4.8503168968574e-07,0.019,0.019,0.021
2395,6.1889211835648e-07,0.021,0.019,0.021
2396,2.7715958814739e-07,0.023,0.019,0.021
2397,-4.0756070897556e-07,0.025,0.019,0.021
2398,-1.0189342625774e-06,0.027,0.019,0.021
2399,-9.7402031636019e-07,0.029,0.019,0.021
2400,2.4933653995048e-07,0.001,0.021,0.021
2401,-3.1445903994133e-07,0.003,0.021,0.021
2402,-1.1760725740786e-06,0.005,0.021,0.021
2403,-1.3872399170999e-06,0.007,0.021,0.021
2404,-2.0204431353814e-06,0.009,0.021,0.021
2405,-1.360770542503e-06,0.011,0.021,0.021
2406,-1.2034637706046e-06,0.013,0.021,0.021
2407,-1.9121207122995e-07,0.015,0.021,0.021
2408,5.911271564718e-07,0.017,0.021,0.021
2409,6.0063823433137e-07,0.019,0.021,0.021
2410,3.2374617585076e-07,0.021,0.021,0.021
2411,1.3848778029698e-07,0.023,0.021,0.021
2412,-4.3614613693787e-07,0.025,0.021,0.021
2413,-9.3012144675091e-07,0.027,0.021,0.021
2414,-8.1490291114035e-07,0.029,0.021,0.021
2415,3.0654818745658e-07,0.001,0.023,0.021
2416,-6.1558984703461e-08,0.003,0.023,0.021
2417,-4.7509133427534e-07,0.005,0.023,0.021
2418,-1.2226383662662e-06,0.007,0.023,0.021
2419,-9.0892858980379e-07,0.009,0.023,0.021
2420,-1.5737614384521e-06,0.011,0.023,0.021
2421,-9.4191785414289e-07,0.013,0.023,0.021
2422,8.9590826435007e-08,0.015,0.023,0.021
2423,3.9136857184994e-07,0.017,0.023,0.021
2424,5.245658896292e-07,0.019,0.023,0.021
2425,-2.1184716669716e-07,0.021,0.023,0.021
2426,-5.3269718353091e-08,0.023,0.023,0.021
2427,-6.7031772280564e-07,0.025,0.023,0.021
2428,-8.6171375782662e-07,0.027,0.023,0.021
2429,-3.3275651671571e-07,0.029,0.023,0.021
2430,2.9032967084509e-07,0.001,0.025,0.021
2431,4.9405767607875e-07,0.003,0.025,0.021
2432,2.0238539222439e-07,0.005,0.025,0.021
2433,-1.8505981232966e-07,0.007,0.025,0.021
2434,-4.4611604194443e-07,0.009,0.025,0.021
2435,-9.501036898088e-07,0.011,0.025,0.021
2436,-1.3756628700648e-07,0.013,0.025,0.021
2437,-3.6840569560332e-07,0.015,0.025,0.021
2438,-1.3714901290601e-07,0.017,0.025,0.021
2439,2.1821991795937e-08,0.019,0.025,0.021
2440,-6.2216708289972e-07,0.021,0.025,0.021
2441,-4.6154314396705e-07,0.023,0.025,0.021
2442,-7.5331048742376e-07,0.025,0.025,0.021
2443,-6.9941851474242e-07,0.027,0.025,0.021
2444,-9.1349409704249e-08,0.029,0.025,0.021
2445,2.2150961000973e-07,0.001,0.027,0.021
2446,7.0394167528195e-07,0.003,0.027,0.021
2447,8.2025456007879e-07,0.005,0.027,0.021
2448,7.5117340325222e-07,0.007,0.027,0.021
2449,3.6800804157691e-07,0.009,0.027,0.021
2450,1.2919796386086e-07,0.011,0.027,0.021
2451,-1.1926287937131e-07,0.013,0.027,0.021
2452,-3.4450543308916e-07,0.015,0.027,0.021
2453,-5.5926572237128e-07,0.017,0.027,0.021
2454,-7.9518222597332e-07,0.019,0.027,0.021
2455,-7.9552929985185e-07,0.021,0.027,0.021
2456,-7.3171471429661e-07,0.023,0.027,0.021
2457,-5.5054496600957e-07,0.025,0.027,0.021
2458,-3.6182592511945e-07,0.027,0.027,0.021
2459,4.6880180650633e-08,0.029,0.027,0.021
2460,5.6517882917493e-08,0.001,0.029,0.021
2461,5.5203986440619e-07,0.003,0.029,0.021
2462,8.659424161016e-07,0.005,0.029,0.021
2463,9.90385256346e-07,0.007,0.029,0.021
2464,9.8329786962013e-07,0.009,0.029,0.021
2465,6.6572969038645e-07,0.011,0.029,0.021
2466,1.3857066196328e-07,0.013,0.029,0.021
2467,-3.500518379485e-07,0.015,0.029,0.021
2468,-8.6235635850303e-07,0.017,0.029,0.021
2469,-1.0603394850257e-06,0.019,0.029,0.021
2470,-9.1136076978487e-07,0.021,0.029,0.021
2471,-5.7218680234901e-07,0.023,0.029,0.021
2472,-2.0331720183048e-07,0.025,0.029,0.021
2473,1.463436213461e-07,0.027,0.029,0.021
2474,3.1555716691709e-07,0.029,0.029,0.021
2475,1.2898767647386e-07,0.001,0.001,0.023
2476,3.593970651363e-08,0.003,0.001,0.023
2477,-1.2088324167244e-07,0.005,0.001,0.023
2478,-3.1068746161317e-08,0.007,0.001,0.023
2479,-9.7624715487099e-08,0.009,0.001,0.023
2480,5.028055418448e-08,0.011,0.001,0.023
2481,-1.104985137364e-07,0.013,0.001,0.023
2482,-9.4033054827982e-08,0.015,0.001,0.023
2483,6.0053573928912e-09,0.017,0.001,0.023
2484,-3.5420261911022e-07,0.019,0.001,0.023
2485,-1.9019183677194e-07,0.021,0.001,0.023
2486,-2.3210885359079e-07,0.023,0.001,0.023
2487,-4.1289545684766e-07,0.025,0.001,0.023
2488,-2.0296021079327e-08,0.027,0.001,0.023
2489,2.940503534705e-07,0.029,0.001,0.023
2490,3.0159965438818e-07,0.001,0.003,0.023
2491,-2.705064923154e-08,0.003,0.003,0.023
2492,4.7740976719914e-08,0.005,0.003,0.023
2493,-4.4657147106859e-08,0.007,0.003,0.023
2494,-1.1023758878332e-07,0.009,0.003,0.023
2495,-1.3179888523566e-07,0.011,0.003,0.023
2496,-2.0951155879088e-07,0.013,0.003,0.023
2497,-2.0855876001402e-07,0.015,0.003,0.023
2498,-1.8552699883622e-07,0.017,0.003,0.023
2499,-7.4760350698205e-08,0.019,0.003,0.023
2500,7.4509105354581e-08,0.021,0.003,0.023
2501,4.0851529891789e-08,0.023,0.003,0.023
2502,3.0820217316098e-08,0.025,0.003,0.023
2503,-1.4015714799552e-07,0.027,0.003,0.023
2504,2.4462730110329e-07,0.029,0.003,0.023
2505,1.2661054184181e-07,0.001,0.005,0.023
2506,1.4665279440241e-07,0.003,0.005,0.023
2507,2.4395515635678e-07,0.005,0.005,0.023
2508,-6.6476076533057e-09,0.007,0.005,0.023
2509,-5.5162719566608e-08,0.009,0.005,0.023
2510,-3.0896503394825e-07,0.011,0.005,0.023
2511,-1.8987931978982e-07,0.013,0.005,0.023
2512,-1.927877755844e-07,0.015,0.005,0.023
2513,-1.3446960954529e-07,0.017,0.005,0.023
2514,2.0855162797632e-07,0.019,0.005,0.023
2515,2.3283425583628e-07,0.021,0.005,0.023
2516,4.0188358793444e-07,0.023,0.005,0.023
2517,1.8360744434598e-07,0.025,0.005,0.023
2518,-1.0757795094963e-08,0.027,0.005,0.023
2519,1.7883467863207e-07,0.029,0.005,0.023
2520,-1.1408320479547e-08,0.001,0.007,0.023
2521,3.403768022708e-07,0.003,0.007,0.023
2522,3.4970178503164e-07,0.005,0.007,0.023
2523,1.5851400986141e-07,0.007,0.007,0.023
2524,-2.564653102331e-08,0.009,0.007,0.023
2525,-3.5379454364192e-07,0.011,0.007,0.023
2526,-6.9670262261288e-08,0.013,0.007,0.023
2527,-3.6433324676192e-08,0.015,0.007,0.023
2528,1.3921702351911e-08,0.017,0.007,0.023
2529,4.4681159210855e-07,0.019,0.007,0.023
2530,3.9381646137608e-07,0.021,0.007,0.023
2531,6.3921330356505e-07,0.023,0.007,0.023
2532,5.3759139505342e-07,0.025,0.007,0.023
2533,-2.7761705504077e-09,0.027,0.007,0.023
2534,2.5599023881522e-07,0.029,0.007,0.023
2535,2.0415521473863e-08,0.001,0.009,0.023
2536,4.517749122984e-07,0.003,0.009,0.023
2537,4.7795853629329e-07,0.005,0.009,0.023
2538,2.7018822489593e-07,0.007,0.009,0.023
2539,-8.9672260479683e-08,0.009,0.009,0.023
2540,-2.8699301056351e-07,0.011,0.009,0.023
2541,-7.4324487082795e-08,0.013,0.009,0.023
2542,1.5728440075725e-07,0.015,0.009,0.023
2543,2.3774164246319e-07,0.017,0.009,0.023
2544,4.89874155961e-07,0.019,0.009,0.023
2545,7.4677233099711e-07,0.021,0.009,0.023
2546,7.3403672198919e-07,0.023,0.009,0.023
2547,7.4246635795237e-07,0.025,0.009,0.023
2548,2.410276871355e-07,0.027,0.009,0.023
2549,5.8982995748083e-08,0.029,0.009,0.023
2550,-2.2548647975189e-07,0.001,0.011,0.023
2551,5.7945280971871e-07,0.003,0.011,0.023
2552,4.83905357974e-07,0.005,0.011,0.023
2553,3.2275597424727e-07,0.007,0.011,0.023
2554,-7.9118221370657e-08,0.009,0.011,0.023
2555,-3.1453987673519e-07,0.011,0.011,0.023
2556,5.9514749882837e-08,0.013,0.011,0.023
2557,3.7173276522748e-07,0.015,0.011,0.023
2558,6.4194688823886e-07,0.017,0.011,0.023
2559,8.5003407193157e-07,0.019,0.011,0.023
2560,8.7759464869252e-07,0.021,0.011,0.023
2561,8.806643829363e-07,0.023,0.011,0.023
2562,6.7170809239012e-07,0.025,0.011,0.023
2563,4.376341679035e-07,0.027,0.011,0.023
2564,-1.1443806994122e-07,0.029,0.011,0.023
2565,-5.1618203838765e-07,0.001,0.013,0.023
2566,6.9538888673936e-07,0.003,0.013,0.023
2567,4.1245865678876e-07,0.005,0.013,0.023
2568,3.4692879612757e-07,0.007,0.013,0.023
2569,2.6160510153249e-08,0.009,0.013,0.023
2570,-4.0837149705783e-07,0.011,0.013,0.023
2571,1.5681798697167e-07,0.013,0.013,0.023
2572,6.0868955002111e-07,0.015,0.013,0.023
2573,9.4079783357132e-07,0.017,0.013,0.023
2574,1.0812135120206e-06,0.019,0.013,0.023
2575,6.7463330023708e-07,0.021,0.013,0.023
2576,7.2650845316774e-07,0.023,0.013,0.023
2577,6.984031285923e-07,0.025,0.013,0.023
2578,3.3898739447358e-07,0.027,0.013,0.023
2579,-1.7662669202035e-07,0.029,0.013,0.023
2580,-4.5586278597562e-07,0.001,0.015,0.023
2581,6.6864091390274e-07,0.003,0.015,0.023
2582,4.3370900955799e-07,0.005,0.015,0.023
2583,2.3139369739588e-07,0.007,0.015,0.023
2584,-1.76488826968e-08,0.009,0.015,0.023
2585,-4.7906015537985e-07,0.011,0.015,0.023
2586,-3.3872239874213e-08,0.013,0.015,0.023
2587,4.0644828167543e-07,0.015,0.015,0.023
2588,9.1827313437941e-07,0.017,0.015,0.023
2589,1.0964331030796e-06,0.019,0.015,0.023
2590,5.5042708562379e-07,0.021,0.015,0.023
2591,5.5781300768925e-07,0.023,0.015,0.023
2592,3.3637331298841e-07,0.025,0.015,0.023
2593,1.6719447884005e-07,0.027,0.015,0.023
2594,-2.2324634988136e-07,0.029,0.015,0.023
2595,-1.5059134521923e-07,0.001,0.017,0.023
2596,4.7765765396163e-07,0.003,0.017,0.023
2597,4.578890572386e-07,0.005,0.017,0.023
2598,2.2131288770542e-07,0.007,0.017,0.023
2599,-4.0261424030001e-07,0.009,0.017,0.023
2600,-4.5725624710222e-07,0.011,0.017,0.023
2601,-2.339946869556e-07,0.013,0.017,0.023
2602,1.8468254104763e-07,0.015,0.017,0.023
2603,6.1415167557766e-07,0.017,0.017,0.023
2604,5.2902371599824e-07,0.019,0.017,0.023
2605,3.8907571917784e-07,0.021,0.017,0.023
2606,2.6422661899148e-07,0.023,0.017,0.023
2607,4.9283074723489e-10,0.025,0.017,0.023
2608,-3.6655966442957e-08,0.027,0.017,0.023
2609,-1.6676554952921e-07,0.029,0.017,0.023
2610,-6.3808608106748e-08,0.001,0.019,0.023
2611,3.6978289937466e-07,0.003,0.019,0.023
2612,5.7201051682969e-07,0.005,0.019,0.023
2613,-1.167933566314e-07,0.007,0.019,0.023
2614,-4.1964982178618e-07,0.009,0.019,0.023
2615,-4.5365834643594e-07,0.011,0.019,0.023
2616,-4.0195647998561e-07,0.013,0.019,0.023
2617,1.2583347376108e-07,0.015,0.019,0.023
2618,5.110367960425e-07,0.017,0.019,0.023
2619,1.5765078127647e-07,0.019,0.019,0.023
2620,-2.1479835111545e-08,0.021,0.019,0.023
2621,6.5382807328323e-08,0.023,0.019,0.023
2622,-3.1324183363112e-07,0.025,0.019,0.023
2623,-2.1057702451517e-07,0.027,0.019,0.023
2624,-6.4835598369142e-08,0.029,0.019,0.023
2625,-1.1159194589853e-07,0.001,0.021,0.023
2626,5.9011610813034e-07,0.003,0.021,0.023
2627,4.9627595578846e-07,0.005,0.021,0.023
2628,-1.072915432567e-07,0.007,0.021,0.023
2629,-3.4149672520691e-07,0.009,0.021,0.023
2630,-5.9402298170426e-07,0.011,0.021,0.023
2631,-3.1730361690279e-07,0.013,0.021,0.023
2632,5.8138647484206e-08,0.015,0.021,0.023
2633,3.5578038577979e-07,0.017,0.021,0.023
2634,8.1483911213476e-08,0.019,0.021,0.023
2635,-2.299816830436e-07,0.021,0.021,0.023
2636,-2.4230508541097e-07,0.023,0.021,0.023
2637,-4.3702996760094e-07,0.025,0.021,0.023
2638,-3.6757764547089e-07,0.027,0.021,0.023
2639,-2.6008704078764e-08,0.029,0.021,0.023
2640,-1.6441367284453e-08,0.001,0.023,0.023
2641,6.5757890982995e-07,0.003,0.023,0.023
2642,5.4626717665199e-07,0.005,0.023,0.023
2643,3.0069920167204e-07,0.007,0.023,0.023
2644,-3.5236510700168e-07,0.009,0.023,0.023
2645,-2.5157660088646e-07,0.011,0.023,0.023
2646,-2.3492554841375e-07,0.013,0.023,0.023
2647,5.1506137940335e-08,0.015,0.023,0.023
2648,1.2097249770525e-07,0.017,0.023,0.023
2649,-1.4930325193928e-07,0.019,0.023,0.023
2650,-2.1313060267138e-07,0.021,0.023,0.023
2651,-5.892552958356e-07,0.023,0.023,0.023
2652,-4.3070257636761e-07,0.025,0.023,0.023
2653,-3.4979933967646e-07,0.027,0.023,0.023
2654,-5.9840421156008e-08,0.029,0.023,0.023
2655,6.2229877355388e-08,0.001,0.025,0.023
2656,6.078221769699e-07,0.003,0.025,0.023
2657,7.2354310416854e-07,0.005,0.025,0.023
2658,4.7849648397161e-07,0.007,0.025,0.023
2659,2.2774789406565e-07,0.009,0.025,0.023
2660,2.2499086061865e-07,0.011,0.025,0.023
2661,-2.1540651270057e-07,0.013,0.025,0.023
2662,1.2063675812781e-07,0.015,0.025,0.023
2663,-1.2798713656961e-07,0.017,0.025,0.023
2664,-4.2024598963976e-07,0.019,0.025,0.023
2665,-3.4177226129727e-07,0.021,0.025,0.023
2666,-5.5057352433019e-07,0.023,0.025,0.023
2667,-4.1591675763356e-07,0.025,0.025,0.023
2668,-2.4396018591781e-07,0.027,0.025,0.023
2669,6.0908002746999e-08,0.029,0.025,0.023
2670,1.0260902631911e-07,0.001,0.027,0.023
2671,5.0060030253954e-07,0.003,0.027,0.023
2672,6.7020638524334e-07,0.005,0.027,0.023
2673,7.0117105298647e-07,0.007,0.027,0.023
2674,6.2692660480976e-07,0.009,0.027,0.023
2675,4.0249196201889e-07,0.011,0.027,0.023
2676,1.7536471907765e-07,0.013,0.027,0.023
2677,-1.29256929644e-07,0.015,0.027,0.023
2678,-3.6699797940798e-07,0.017,0.027,0.023
2679,-4.7061829849107e-07,0.019,0.027,0.023
2680,-4.7044728747749e-07,0.021,0.027,0.023
2681,-3.1298919072182e-07,0.023,0.027,0.023
2682,-1.8437236217323e-07,0.025,0.027,0.023
2683,-4.599865978017e-08,0.027,0.027,0.023
