id,uyi,x,y,z
3047,-0.0046497771560804,0.029,0.0245,0
3048,-0.0031336751151583,0.0295,0.0245,0
3049,-0.0010033227586324,0.03,0.0245,0
3050,0.0027979861005943,0.0005,0.025,0
3051,0.00080012490498679,0,0.025,0
3052,0.0041758938545169,0.001,0.025,0
3053,0.0045267923519254,0.0015,0.025,0
3054,0.0036004166905165,0.002,0.025,0
3055,0.0015599669883421,0.0025,0.025,0
3056,-0.0011728346372373,0.003,0.025,0
3057,-0.0038256376608934,0.0035,0.025,0
3058,-0.0056494540108526,0.004,0.025,0
3059,-0.0059288357495264,0.0045,0.025,0
3060,-0.0044405204953456,0.005,0.025,0
3061,-0.0013199827205866,0.0055,0.025,0
3062,0.0026214088918625,0.006,0.025,0
3063,0.0063908800142913,0.0065,0.025,0
3064,0.0086973857516886,0.007,0.025,0
3065,0.0087454411444037,0.0075,0.025,0
3066,0.0060734954342013,0.008,0.025,0
3067,0.0012867978772334,0.0085,0.025,0
3068,-0.00448470847172,0.009,0.025,0
3069,-0.0092925164943803,0.0095,0.025,0
3070,-0.011259371193656,0.01,0.025,0
3071,-0.0088156291969359,0.0105,0.025,0
3072,-0.0012555009973434,0.011,0.025,0
3073,0.010570376618939,0.0115,0.025,0
3074,0.025229901982269,0.012,0.025,0
3075,0.03896723679519,0.0125,0.025,0
3076,0.050051990244039,0.013,0.025,0
3077,0.052683340648186,0.0135,0.025,0
3078,0.050240298525586,0.014,0.025,0
3079,0.028480362813803,0.0145,0.025,0
3080,1.4638044470043e-14,0.015,0.025,0
3081,-0.028480362813778,0.0155,0.025,0
3082,-0.050240298525569,0.016,0.025,0
3083,-0.052683340648183,0.0165,0.025,0
3084,-0.050051990244059,0.017,0.025,0
3085,-0.038967236795209,0.0175,0.025,0
3086,-0.025229901982294,0.018,0.025,0
3087,-0.010570376618963,0.0185,0.025,0
3088,0.0012555009973249,0.019,0.025,0
3089,0.0088156291969224,0.0195,0.025,0
3090,0.011259371193653,0.02,0.025,0
3091,0.0092925164943843,0.0205,0.025,0
3092,0.0044847084717304,0.021,0.025,0
3093,-0.0012867978772196,0.0215,0.025,0
3094,-0.0060734954341868,0.022,0.025,0
3095,-0.0087454411443913,0.0225,0.025,0
3096,-0.0086973857516815,0.023,0.025,0
3097,-0.0063908800142905,0.0235,0.025,0
3098,-0.0026214088918675,0.024,0.025,0
3099,0.001319982720578,0.0245,0.025,0
3100,0.0044405204953363,0.025,0.025,0
3101,0.0059288357495196,0.0255,0.025,0
3102,0.0056494540108497,0.026,0.025,0
3103,0.0038256376608959,0.0265,0.025,0
3104,0.0011728346372439,0.027,0.025,0
3105,-0.0015599669883333,0.0275,0.025,0
3106,-0.0036004166905078,0.028,0.025,0
3107,-0.0045267923519188,0.0285,0.025,0
3108,-0.004175893854514,0.029,0.025,0
3109,-0.0027979861005955,0.0295,0.025,0
3110,-0.00080012490499174,0.03,0.025,0
3111,0.0023869374962592,0.0005,0.0255,0
3112,0.00057592686192013,0,0.0255,0
3113,0.0036676042966148,0.001,0.0255,0
3114,0.0040009764317362,0.0015,0.0255,0
3115,0.003249021844106,0.002,0.0255,0
3116,0.0014920902270878,0.0025,0.0255,0
3117,-0.00080829282926702,0.003,0.0255,0
3118,-0.0030575857139811,0.0035,0.0255,0
3119,-0.0045121843677899,0.004,0.0255,0
3120,-0.004679218039748,0.0045,0.0255,0
3121,-0.0032921926675958,0.005,0.0255,0
3122,-0.00066516306534416,0.0055,0.0255,0
3123,0.0025764993037704,0.006,0.0255,0
3124,0.0053526921031757,0.0065,0.0255,0
3125,0.0067123031522658,0.007,0.0255,0
3126,0.0058205720441869,0.0075,0.0255,0
3127,0.0026105293585744,0.008,0.0255,0
3128,-0.0023911216124583,0.0085,0.0255,0
3129,-0.007767523090553,0.009,0.0255,0
3130,-0.011700061196717,0.0095,0.0255,0
3131,-0.012301012998973,0.01,0.0255,0
3132,-0.0080274270056394,0.0105,0.0255,0
3133,0.0013444688363363,0.011,0.0255,0
3134,0.015404517017655,0.0115,0.0255,0
3135,0.031262901061279,0.012,0.0255,0
3136,0.04688785142038,0.0125,0.0255,0
3137,0.056698625518753,0.013,0.0255,0
3138,0.06032375774942,0.0135,0.0255,0
3139,0.049667211455963,0.014,0.0255,0
3140,0.029805193108434,0.0145,0.0255,0
3141,1.2426718252421e-14,0.015,0.0255,0
3142,-0.029805193108413,0.0155,0.0255,0
3143,-0.04966721145595,0.016,0.0255,0
3144,-0.060323757749417,0.0165,0.0255,0
3145,-0.056698625518766,0.017,0.0255,0
3146,-0.046887851420397,0.0175,0.0255,0
3147,-0.031262901061304,0.018,0.0255,0
3148,-0.015404517017678,0.0185,0.0255,0
3149,-0.0013444688363543,0.019,0.0255,0
3150,0.0080274270056273,0.0195,0.0255,0
3151,0.012301012998969,0.02,0.0255,0
3152,0.011700061196722,0.0205,0.0255,0
3153,0.007767523090564,0.021,0.0255,0
3154,0.0023911216124718,0.0215,0.0255,0
3155,-0.0026105293585598,0.022,0.0255,0
3156,-0.0058205720441747,0.0225,0.0255,0
3157,-0.0067123031522593,0.023,0.0255,0
3158,-0.0053526921031753,0.0235,0.0255,0
3159,-0.0025764993037757,0.024,0.0255,0
3160,0.00066516306533525,0.0245,0.0255,0
3161,0.0032921926675866,0.025,0.0255,0
3162,0.004679218039741,0.0255,0.0255,0
3163,0.0045121843677868,0.026,0.0255,0
3164,0.003057585713983,0.0265,0.0255,0
3165,0.00080829282927296,0.027,0.0255,0
3166,-0.0014920902270797,0.0275,0.0255,0
3167,-0.0032490218440979,0.028,0.0255,0
3168,-0.0040009764317298,0.0285,0.0255,0
3169,-0.003667604296612,0.029,0.0255,0
3170,-0.0023869374962599,0.0295,0.0255,0
3171,-0.00057592686192462,0.03,0.0255,0
3172,0.0019557031883318,0.0005,0.026,0
3173,0.00032458730690042,0,0.026,0
3174,0.0030951601937447,0.001,0.026,0
3175,0.003450183818167,0.0015,0.026,0
3176,0.0028413976330565,0.002,0.026,0
3177,0.0014121225389132,0.0025,0.026,0
3178,-0.00050506631521576,0.003,0.026,0
3179,-0.0023160327613049,0.0035,0.026,0
3180,-0.0034697092458972,0.004,0.026,0
3181,-0.0034688842792564,0.0045,0.026,0
3182,-0.00222379265215,0.005,0.026,0
3183,5.1344575656356e-05,0.0055,0.026,0
3184,0.0026346230927937,0.006,0.026,0
3185,0.0046710973624043,0.0065,0.026,0
3186,0.0051805533021341,0.007,0.026,0
3187,0.0036047264176711,0.0075,0.026,0
3188,-0.00015505249082539,0.008,0.026,0
3189,-0.0053844455284803,0.0085,0.026,0
3190,-0.010723724379461,0.009,0.026,0
3191,-0.014392814887933,0.0095,0.026,0
3192,-0.014457630194712,0.01,0.026,0
3193,-0.0097808758098476,0.0105,0.026,0
3194,0.0003264671948366,0.011,0.026,0
3195,0.014381082723934,0.0115,0.026,0
3196,0.030940331583007,0.012,0.026,0
3197,0.045438663054222,0.0125,0.026,0
3198,0.055940850370369,0.013,0.026,0
3199,0.056210773728672,0.0135,0.026,0
3200,0.047295207337294,0.014,0.026,0
3201,0.026396661272092,0.0145,0.026,0
3202,9.7126851536865e-15,0.015,0.026,0
3203,-0.026396661272076,0.0155,0.026,0
3204,-0.047295207337288,0.016,0.026,0
3205,-0.056210773728669,0.0165,0.026,0
3206,-0.055940850370377,0.017,0.026,0
3207,-0.045438663054233,0.0175,0.026,0
3208,-0.030940331583027,0.018,0.026,0
3209,-0.014381082723953,0.0185,0.026,0
3210,-0.00032646719485119,0.019,0.026,0
3211,0.0097808758098366,0.0195,0.026,0
3212,0.014457630194708,0.02,0.026,0
3213,0.014392814887938,0.0205,0.026,0
3214,0.01072372437947,0.021,0.026,0
3215,0.005384445528493,0.0215,0.026,0
3216,0.00015505249083832,0.022,0.026,0
3217,-0.0036047264176601,0.0225,0.026,0
3218,-0.0051805533021286,0.023,0.026,0
3219,-0.0046710973624048,0.0235,0.026,0
3220,-0.0026346230927993,0.024,0.026,0
3221,-5.1344575665194e-05,0.0245,0.026,0
3222,0.002223792652141,0.025,0.026,0
3223,0.0034688842792495,0.0255,0.026,0
3224,0.0034697092458941,0.026,0.026,0
3225,0.0023160327613065,0.0265,0.026,0
3226,0.00050506631522095,0.027,0.026,0
3227,-0.0014121225389058,0.0275,0.026,0
3228,-0.0028413976330491,0.028,0.026,0
3229,-0.0034501838181613,0.0285,0.026,0
3230,-0.0030951601937417,0.029,0.026,0
3231,-0.0019557031883325,0.0295,0.026,0
3232,-0.00032458730690425,0.03,0.026,0
3233,0.0014894805276673,0.0005,0.0265,0
3234,0.00010016051646163,0,0.0265,0
3235,0.0025041772271673,0.001,0.0265,0
3236,0.0028386778171699,0.0015,0.0265,0
3237,0.0023962999004368,0.002,0.0265,0
3238,0.0012387839667564,0.0025,0.0265,0
3239,-0.00028509683832949,0.003,0.0265,0
3240,-0.0017350031296675,0.0035,0.0265,0
3241,-0.002569847630982,0.004,0.0265,0
3242,-0.0024552005487381,0.0045,0.0265,0
3243,-0.001254654737313,0.005,0.0265,0
3244,0.00071794496279984,0.0055,0.0265,0
3245,0.0028879533410598,0.006,0.0265,0
3246,0.0043716764266381,0.0065,0.0265,0
3247,0.0043827119030035,0.007,0.0265,0
3248,0.0023427190133204,0.0075,0.0265,0
3249,-0.0017342556177839,0.008,0.0265,0
3250,-0.0071862182946829,0.0085,0.0265,0
3251,-0.012739112964788,0.009,0.0265,0
3252,-0.016598367056537,0.0095,0.0265,0
3253,-0.017184352553084,0.01,0.0265,0
3254,-0.012995583303868,0.0105,0.0265,0
3255,-0.0040924146274788,0.011,0.0265,0
3256,0.009191872209241,0.0115,0.0265,0
3257,0.023867987272726,0.012,0.0265,0
3258,0.037951747603274,0.0125,0.0265,0
3259,0.046332773160875,0.013,0.0265,0
3260,0.047889134977599,0.0135,0.0265,0
3261,0.03891831643057,0.014,0.0265,0
3262,0.022298168401626,0.0145,0.0265,0
3263,4.6993895698126e-15,0.015,0.0265,0
3264,-0.022298168401623,0.0155,0.0265,0
3265,-0.038918316430564,0.016,0.0265,0
3266,-0.047889134977596,0.0165,0.0265,0
3267,-0.046332773160878,0.017,0.0265,0
3268,-0.03795174760328,0.0175,0.0265,0
3269,-0.023867987272738,0.018,0.0265,0
3270,-0.0091918722092548,0.0185,0.0265,0
3271,0.0040924146274669,0.019,0.0265,0
3272,0.012995583303858,0.0195,0.0265,0
3273,0.017184352553082,0.02,0.0265,0
3274,0.016598367056541,0.0205,0.0265,0
3275,0.012739112964797,0.021,0.0265,0
3276,0.0071862182946931,0.0215,0.0265,0
3277,0.0017342556177948,0.022,0.0265,0
3278,-0.0023427190133118,0.0225,0.0265,0
3279,-0.0043827119029996,0.023,0.0265,0
3280,-0.0043716764266393,0.0235,0.0265,0
3281,-0.0028879533410658,0.024,0.0265,0
3282,-0.00071794496280823,0.0245,0.0265,0
3283,0.0012546547373044,0.025,0.0265,0
3284,0.0024552005487318,0.0255,0.0265,0
3285,0.0025698476309793,0.026,0.0265,0
3286,0.0017350031296688,0.0265,0.0265,0
3287,0.00028509683833415,0.027,0.0265,0
3288,-0.0012387839667499,0.0275,0.0265,0
3289,-0.0023962999004301,0.028,0.0265,0
3290,-0.0028386778171648,0.0285,0.0265,0
3291,-0.0025041772271644,0.029,0.0265,0
3292,-0.0014894805276681,0.0295,0.0265,0
3293,-0.00010016051646487,0.03,0.0265,0
3294,0.0010355113759945,0.0005,0.027,0
3295,-0.00011500875351253,0,0.027,0
3296,0.0018824561850148,0.001,0.027,0
3297,0.002211160832355,0.0015,0.027,0
3298,0.0018825232383494,0.002,0.027,0
3299,0.00099392086084574,0.0025,0.027,0
3300,-0.00021881983904783,0.003,0.027,0
3301,-0.0013253989836299,0.0035,0.027,0
3302,-0.0019265567047885,0.004,0.027,0
3303,-0.0016722482071239,0.0045,0.027,0
3304,-0.00052156254135032,0.005,0.027,0
3305,0.0013108425274978,0.0055,0.027,0
3306,0.0032281742088376,0.006,0.027,0
3307,0.004496753887611,0.0065,0.027,0
3308,0.0043251307101024,0.007,0.027,0
3309,0.002213496999464,0.0075,0.027,0
3310,-0.0018816793916725,0.008,0.027,0
3311,-0.0074130296922787,0.0085,0.027,0
3312,-0.013166158903629,0.009,0.027,0
3313,-0.017690826410663,0.0095,0.027,0
3314,-0.019222155549827,0.01,0.027,0
3315,-0.016827093281968,0.0105,0.027,0
3316,-0.0097453326702877,0.011,0.027,0
3317,0.00076277413583071,0.0115,0.027,0
3318,0.013589196179818,0.012,0.027,0
3319,0.02504655636413,0.0125,0.027,0
3320,0.033344244517973,0.013,0.027,0
3321,0.034593028412333,0.0135,0.027,0
3322,0.029096221570776,0.014,0.027,0
3323,0.016357728469855,0.0145,0.027,0
3324,-3.400495353924e-15,0.015,0.027,0
3325,-0.016357728469856,0.0155,0.027,0
3326,-0.029096221570772,0.016,0.027,0
3327,-0.034593028412327,0.0165,0.027,0
3328,-0.033344244517972,0.017,0.027,0
3329,-0.025046556364133,0.0175,0.027,0
3330,-0.013589196179825,0.018,0.027,0
3331,-0.0007627741358384,0.0185,0.027,0
3332,0.0097453326702779,0.019,0.027,0
3333,0.016827093281961,0.0195,0.027,0
3334,0.019222155549823,0.02,0.027,0
3335,0.017690826410665,0.0205,0.027,0
3336,0.013166158903635,0.021,0.027,0
3337,0.0074130296922862,0.0215,0.027,0
3338,0.0018816793916806,0.022,0.027,0
3339,-0.002213496999458,0.0225,0.027,0
3340,-0.0043251307101003,0.023,0.027,0
3341,-0.0044967538876129,0.0235,0.027,0
3342,-0.0032281742088437,0.024,0.027,0
3343,-0.0013108425275055,0.0245,0.027,0
3344,0.0005215625413426,0.025,0.027,0
3345,0.0016722482071184,0.0255,0.027,0
3346,0.0019265567047864,0.026,0.027,0
3347,0.0013253989836314,0.0265,0.027,0
3348,0.00021881983905212,0.027,0.027,0
3349,-0.00099392086083976,0.0275,0.027,0
3350,-0.0018825232383436,0.028,0.027,0
3351,-0.0022111608323502,0.0285,0.027,0
3352,-0.0018824561850126,0.029,0.027,0
3353,-0.0010355113759952,0.0295,0.027,0
3354,0.00011500875350967,0.03,0.027,0
3355,0.00058432166855975,0.0005,0.0275,0
3356,-0.00029277066766066,0,0.0275,0
3357,0.0012809382636098,0.001,0.0275,0
3358,0.0015659010728723,0.0015,0.0275,0
3359,0.0013523796052501,0.002,0.0275,0
3360,0.00066379289622718,0.0025,0.0275,0
3361,-0.00026718807101527,0.003,0.0275,0
3362,-0.0011293938602623,0.0035,0.0275,0
3363,-0.0015284633514638,0.004,0.0275,0
3364,-0.001205667782161,0.0045,0.0275,0
3365,-5.5364397890493e-05,0.005,0.0275,0
3366,0.0016939902082299,0.0055,0.0275,0
3367,0.0035772289540075,0.006,0.0275,0
3368,0.0048848764666185,0.0065,0.0275,0
3369,0.0049135146775143,0.007,0.0275,0
3370,0.0031293125570647,0.0075,0.0275,0
3371,-0.0006097660186099,0.008,0.0275,0
3372,-0.0058672871726526,0.0085,0.0275,0
3373,-0.011765454283788,0.009,0.0275,0
3374,-0.016859998532965,0.0095,0.0275,0
3375,-0.019889910224058,0.01,0.0275,0
3376,-0.019459186192546,0.0105,0.0275,0
3377,-0.015424217159679,0.011,0.0275,0
3378,-0.0077339512847851,0.0115,0.0275,0
3379,0.0016167221768361,0.012,0.0275,0
3380,0.011283172620392,0.0125,0.0275,0
3381,0.018000335251632,0.013,0.0275,0
3382,0.020802267744133,0.0135,0.0275,0
3383,0.017811975053368,0.014,0.0275,0
3384,0.010416671800325,0.0145,0.0275,0
3385,-3.1855725925046e-15,0.015,0.0275,0
3386,-0.010416671800327,0.0155,0.0275,0
3387,-0.017811975053365,0.016,0.0275,0
3388,-0.020802267744125,0.0165,0.0275,0
3389,-0.018000335251629,0.017,0.0275,0
3390,-0.011283172620394,0.0175,0.0275,0
3391,-0.0016167221768402,0.018,0.0275,0
3392,0.0077339512847791,0.0185,0.0275,0
3393,0.015424217159673,0.019,0.0275,0
3394,0.019459186192539,0.0195,0.0275,0
3395,0.019889910224054,0.02,0.0275,0
3396,0.016859998532966,0.0205,0.0275,0
3397,0.011765454283791,0.021,0.0275,0
3398,0.0058672871726576,0.0215,0.0275,0
3399,0.00060976601861506,0.022,0.0275,0
3400,-0.0031293125570612,0.0225,0.0275,0
3401,-0.0049135146775137,0.023,0.0275,0
3402,-0.0048848764666214,0.0235,0.0275,0
3403,-0.0035772289540129,0.024,0.0275,0
3404,-0.0016939902082368,0.0245,0.0275,0
3405,5.5364397884078e-05,0.025,0.0275,0
3406,0.0012056677821567,0.0255,0.0275,0
3407,0.0015284633514626,0.026,0.0275,0
3408,0.0011293938602642,0.0265,0.0275,0
3409,0.00026718807101974,0.027,0.0275,0
3410,-0.00066379289622177,0.0275,0.0275,0
3411,-0.0013523796052448,0.028,0.0275,0
3412,-0.0015659010728684,0.0285,0.0275,0
3413,-0.0012809382636081,0.029,0.0275,0
3414,-0.00058432166856059,0.0295,0.0275,0
3415,0.00029277066765816,0.03,0.0275,0
3416,0.00017386496929655,0.0005,0.028,0
3417,-0.00045968301680957,0,0.028,0
3418,0.00070309087686768,0.001,0.028,0
3419,0.00095960349935449,0.0015,0.028,0
3420,0.00081957207508497,0.002,0.028,0
3421,0.00031540080525915,0.0025,0.028,0
3422,-0.00041522467419302,0.003,0.028,0
3423,-0.0010811332151803,0.0035,0.028,0
3424,-0.0013794774889309,0.004,0.028,0
3425,-0.0010221511471891,0.0045,0.028,0
3426,7.9680616737403e-05,0.005,0.028,0
3427,0.0018114339153541,0.0055,0.028,0
3428,0.0037608637509862,0.006,0.028,0
3429,0.005339021558683,0.0065,0.028,0
3430,0.0058649687663631,0.007,0.028,0
3431,0.0047745906709285,0.0075,0.028,0
3432,0.0018283664440034,0.008,0.028,0
3433,-0.0028209675724,0.0085,0.028,0
3434,-0.0084326596293188,0.009,0.028,0
3435,-0.014040693934816,0.0095,0.028,0
3436,-0.018256035297401,0.01,0.028,0
3437,-0.020196293986838,0.0105,0.028,0
3438,-0.018937737819037,0.011,0.028,0
3439,-0.014929351790961,0.0115,0.028,0
3440,-0.008531644466976,0.012,0.028,0
3441,-0.0017759473391705,0.0125,0.028,0
3442,0.0042764575694874,0.013,0.028,0
3443,0.0074718964298337,0.0135,0.028,0
3444,0.0077108294217794,0.014,0.028,0
3445,0.0046936612036905,0.0145,0.028,0
3446,-2.1305873468712e-15,0.015,0.028,0
3447,-0.0046936612036907,0.0155,0.028,0
3448,-0.0077108294217762,0.016,0.028,0
3449,-0.0074718964298264,0.0165,0.028,0
3450,-0.0042764575694838,0.017,0.028,0
3451,0.0017759473391697,0.0175,0.028,0
3452,0.0085316444669717,0.018,0.028,0
3453,0.014929351790957,0.0185,0.028,0
3454,0.018937737819032,0.019,0.028,0
3455,0.020196293986831,0.0195,0.028,0
3456,0.018256035297396,0.02,0.028,0
3457,0.014040693934815,0.0205,0.028,0
3458,0.0084326596293193,0.021,0.028,0
3459,0.0028209675724021,0.0215,0.028,0
3460,-0.0018283664440009,0.022,0.028,0
3461,-0.0047745906709266,0.0225,0.028,0
3462,-0.0058649687663639,0.023,0.028,0
3463,-0.0053390215586858,0.0235,0.028,0
3464,-0.0037608637509909,0.024,0.028,0
3465,-0.0018114339153594,0.0245,0.028,0
3466,-7.9680616742175e-05,0.025,0.028,0
3467,0.0010221511471864,0.0255,0.028,0
3468,0.0013794774889308,0.026,0.028,0
3469,0.0010811332151831,0.0265,0.028,0
3470,0.00041522467419758,0.027,0.028,0
3471,-0.00031540080525398,0.0275,0.028,0
3472,-0.00081957207508042,0.028,0.028,0
3473,-0.00095960349935144,0.0285,0.028,0
3474,-0.00070309087686672,0.029,0.028,0
3475,-0.00017386496929754,0.0295,0.028,0
3476,0.0004596830168072,0.03,0.028,0
3477,-0.00020094816222967,0.0005,0.0285,0
3478,-0.00060261201620028,0,0.0285,0
3479,0.00019041293436094,0.001,0.0285,0
3480,0.00040354352550933,0.0015,0.0285,0
3481,0.00034418082055206,0.002,0.0285,0
3482,-2.0564817363353e-05,0.0025,0.0285,0
3483,-0.00057928657787806,0.003,0.0285,0
3484,-0.001131448103896,0.0035,0.0285,0
3485,-0.0013832315572262,0.004,0.0285,0
3486,-0.0010836844652546,0.0045,0.0285,0
3487,-6.7848158095284e-05,0.005,0.0285,0
3488,0.0016062585366473,0.0055,0.0285,0
3489,0.0036656144066422,0.006,0.0285,0
3490,0.0056043718538506,0.0065,0.0285,0
3491,0.0068051599439077,0.007,0.0285,0
3492,0.0066835396211322,0.0075,0.0285,0
3493,0.0048333585628752,0.008,0.0285,0
3494,0.0012478403989139,0.0085,0.0285,0
3495,-0.0037447597750856,0.009,0.0285,0
3496,-0.0092872876569256,0.0095,0.0285,0
3497,-0.014483943994551,0.01,0.0285,0
3498,-0.018148112898796,0.0105,0.0285,0
3499,-0.019741644624793,0.011,0.0285,0
3500,-0.018712614825929,0.0115,0.0285,0
3501,-0.015718638807232,0.012,0.0285,0
3502,-0.011192404626189,0.0125,0.0285,0
3503,-0.0066871276732784,0.013,0.0285,0
3504,-0.0028018470235662,0.0135,0.0285,0
3505,-0.00060659019005974,0.014,0.0285,0
3506,0.00021224478409822,0.0145,0.0285,0
3507,-1.1273914802884e-15,0.015,0.0285,0
3508,-0.0002122447840958,0.0155,0.0285,0
3509,0.00060659019006382,0.016,0.0285,0
3510,0.0028018470235711,0.0165,0.0285,0
3511,0.006687127673283,0.017,0.0285,0
3512,0.011192404626187,0.0175,0.0285,0
3513,0.015718638807228,0.018,0.0285,0
3514,0.018712614825925,0.0185,0.0285,0
3515,0.019741644624789,0.019,0.0285,0
3516,0.01814811289879,0.0195,0.0285,0
3517,0.014483943994546,0.02,0.0285,0
3518,0.0092872876569221,0.0205,0.0285,0
3519,0.0037447597750832,0.021,0.0285,0
3520,-0.0012478403989145,0.0215,0.0285,0
3521,-0.0048333585628749,0.022,0.0285,0
3522,-0.0066835396211316,0.0225,0.0285,0
3523,-0.0068051599439087,0.023,0.0285,0
3524,-0.005604371853853,0.0235,0.0285,0
3525,-0.0036656144066458,0.024,0.0285,0
3526,-0.001606258536651,0.0245,0.0285,0
3527,6.7848158092658e-05,0.025,0.0285,0
3528,0.0010836844652537,0.0255,0.0285,0
3529,0.0013832315572276,0.026,0.0285,0
3530,0.0011314481038995,0.0265,0.0285,0
3531,0.00057928657788281,0.027,0.0285,0
3532,2.0564817368225e-05,0.0275,0.0285,0
3533,-0.00034418082054818,0.028,0.0285,0
3534,-0.00040354352550715,0.0285,0.0285,0
3535,-0.00019041293436058,0.029,0.0285,0
3536,0.00020094816222836,0.0295,0.0285,0
3537,0.00060261201619807,0.03,0.0285,0
3538,-0.00051382589696019,0.0005,0.029,0
3539,-0.00073229167755866,0,0.029,0
3540,-0.00025948413965528,0.001,0.029,0
3541,-6.8418053863244e-05,0.0015,0.029,0
3542,-6.216133278011e-05,0.002,0.029,0
3543,-0.0002914953224945,0.0025,0.029,0
3544,-0.00071972981734626,0.003,0.029,0
3545,-0.0011835172206063,0.0035,0.029,0
3546,-0.001451984865092,0.004,0.029,0
3547,-0.0012563111454546,0.0045,0.029,0
3548,-0.0004088120348046,0.005,0.029,0
3549,0.0011446209602591,0.0055,0.029,0
3550,0.0032361421240355,0.006,0.029,0
3551,0.0054909712246559,0.0065,0.029,0
3552,0.0073673944224706,0.007,0.029,0
3553,0.008267544063658,0.0075,0.029,0
3554,0.0077102596459768,0.008,0.029,0
3555,0.0054226782833086,0.0085,0.029,0
3556,0.0015443760181053,0.009,0.029,0
3557,-0.003507807982326,0.0095,0.029,0
3558,-0.008881251391476,0.01,0.029,0
3559,-0.01378014194754,0.0105,0.029,0
3560,-0.017238545346942,0.011,0.029,0
3561,-0.01889699747657,0.0115,0.029,0
3562,-0.018420967539043,0.012,0.029,0
3563,-0.016359007158441,0.0125,0.029,0
3564,-0.013055592964294,0.013,0.029,0
3565,-0.0094722346901476,0.0135,0.029,0
3566,-0.0059158995716211,0.014,0.029,0
3567,-0.0028307960582027,0.0145,0.029,0
3568,6.7891142222139e-16,0.015,0.029,0
3569,0.0028307960582061,0.0155,0.029,0
3570,0.0059158995716245,0.016,0.029,0
3571,0.0094722346901533,0.0165,0.029,0
3572,0.013055592964298,0.017,0.029,0
3573,0.016359007158439,0.0175,0.029,0
3574,0.018420967539039,0.018,0.029,0
3575,0.018896997476566,0.0185,0.029,0
3576,0.017238545346936,0.019,0.029,0
3577,0.013780141947535,0.0195,0.029,0
3578,0.0088812513914695,0.02,0.029,0
3579,0.0035078079823197,0.0205,0.029,0
3580,-0.0015443760181095,0.021,0.029,0
3581,-0.0054226782833109,0.0215,0.029,0
3582,-0.0077102596459779,0.022,0.029,0
3583,-0.008267544063658,0.0225,0.029,0
3584,-0.0073673944224714,0.023,0.029,0
3585,-0.0054909712246573,0.0235,0.029,0
3586,-0.0032361421240376,0.024,0.029,0
3587,-0.0011446209602609,0.0245,0.029,0
3588,0.00040881203480405,0.025,0.029,0
3589,0.0012563111454557,0.0255,0.029,0
3590,0.0014519848650948,0.026,0.029,0
3591,0.0011835172206106,0.0265,0.029,0
3592,0.0007197298173512,0.027,0.029,0
3593,0.00029149532249898,0.0275,0.029,0
3594,6.2161332783287e-05,0.028,0.029,0
3595,6.8418053864611e-05,0.0285,0.029,0
3596,0.00025948413965497,0.029,0.029,0
3597,0.00051382589695871,0.0295,0.029,0
3598,0.00073229167755656,0.03,0.029,0
3599,-0.00076848597447618,0.0005,0.0295,0
3600,-0.00081422054920735,0,0.0295,0
3601,-0.00062424766462733,0.001,0.0295,0
3602,-0.00045954961890792,0.0015,0.0295,0
3603,-0.00039603052586068,0.002,0.0295,0
3604,-0.00051555831488623,0.0025,0.0295,0
3605,-0.00081597022705464,0.003,0.0295,0
3606,-0.001200052984073,0.0035,0.0295,0
3607,-0.0014713850334095,0.004,0.0295,0
3608,-0.0013930626081534,0.0045,0.0295,0
3609,-0.00074106027734229,0.005,0.0295,0
3610,0.00060034860144889,0.0055,0.0295,0
3611,0.0025843477760063,0.006,0.0295,0
3612,0.0049581269188029,0.0065,0.0295,0
3613,0.007285913704856,0.007,0.0295,0
3614,0.0090269541275443,0.0075,0.0295,0
3615,0.0096381116113552,0.008,0.0295,0
3616,0.0087434883233383,0.0085,0.0295,0
3617,0.0061969892828573,0.009,0.0295,0
3618,0.0022326239072767,0.0095,0.0295,0
3619,-0.0026734381890077,0.01,0.0295,0
3620,-0.0077306889198797,0.0105,0.0295,0
3621,-0.012216558573708,0.011,0.0295,0
3622,-0.015372031404681,0.0115,0.0295,0
3623,-0.016890048338394,0.012,0.0295,0
3624,-0.01658066188191,0.0125,0.0295,0
3625,-0.014784745822025,0.013,0.0295,0
3626,-0.011791049905177,0.0135,0.0295,0
3627,-0.008148359687598,0.014,0.0295,0
3628,-0.0041262285132855,0.0145,0.0295,0
3629,1.4045967319927e-15,0.015,0.0295,0
3630,0.0041262285132896,0.0155,0.0295,0
3631,0.0081483596876006,0.016,0.0295,0
3632,0.011791049905182,0.0165,0.0295,0
3633,0.014784745822029,0.017,0.0295,0
3634,0.016580661881908,0.0175,0.0295,0
3635,0.016890048338389,0.018,0.0295,0
3636,0.015372031404674,0.0185,0.0295,0
3637,0.012216558573701,0.019,0.0295,0
3638,0.007730688919872,0.0195,0.0295,0
3639,0.0026734381890006,0.02,0.0295,0
3640,-0.0022326239072842,0.0205,0.0295,0
3641,-0.0061969892828617,0.021,0.0295,0
3642,-0.0087434883233407,0.0215,0.0295,0
3643,-0.0096381116113567,0.022,0.0295,0
3644,-0.0090269541275442,0.0225,0.0295,0
3645,-0.0072859137048558,0.023,0.0295,0
3646,-0.0049581269188031,0.0235,0.0295,0
3647,-0.0025843477760068,0.024,0.0295,0
3648,-0.0006003486014488,0.0245,0.0295,0
