id,strain_stress,x,y,z
2396,0.0068325766077193,0.02825,0.01975,0
2397,0.0076518506201236,0.02875,0.01975,0
2398,0.0048538942335284,0.02925,0.01975,0
2399,0.00025225299014195,0.02975,0.01975,0
2400,-0.0013668465101805,0.00025,0.02025,0
2401,0.0029561674977705,0.00075,0.02025,0
2402,0.0068613023146152,0.00125,0.02025,0
2403,0.0080714454677031,0.00175,0.02025,0
2404,0.0055223510448275,0.00225,0.02025,0
2405,-0.00025616113758255,0.00275,0.02025,0
2406,-0.0068434619574646,0.00325,0.02025,0
2407,-0.010370952465775,0.00375,0.02025,0
2408,-0.0070619204128282,0.00425,0.02025,0
2409,0.0045245673523842,0.00475,0.02025,0
2410,0.019653121429833,0.00525,0.02025,0
2411,0.028349382154284,0.00575,0.02025,0
2412,0.017756752437703,0.00625,0.02025,0
2413,-0.017171825224248,0.00675,0.02025,0
2414,-0.068774439212132,0.00725,0.02025,0
2415,-0.11091580224494,0.00775,0.02025,0
2416,-0.12539806024827,0.00825,0.02025,0
2417,-0.087767003359824,0.00875,0.02025,0
2418,0.0066696569236884,0.00925,0.02025,0
2419,0.18522633946885,0.00975,0.02025,0
2420,0.21942062441096,0.01025,0.02025,0
2421,0.10280435145386,0.01075,0.02025,0
2422,0.085479767601774,0.01125,0.02025,0
2423,0.096984351673419,0.01175,0.02025,0
2424,0.10938992907451,0.01225,0.02025,0
2425,0.089927656548407,0.01275,0.02025,0
2426,0.052924952480338,0.01325,0.02025,0
2427,0.016426601057253,0.01375,0.02025,0
2428,-0.024747888567178,0.01425,0.02025,0
2429,-0.043473973909758,0.01475,0.02025,0
2430,-0.043473973909793,0.01525,0.02025,0
2431,-0.024747888567314,0.01575,0.02025,0
2432,0.016426601057173,0.01625,0.02025,0
2433,0.052924952480326,0.01675,0.02025,0
2434,0.089927656548366,0.01725,0.02025,0
2435,0.10938992907449,0.01775,0.02025,0
2436,0.096984351673398,0.01825,0.02025,0
2437,0.085479767601745,0.01875,0.02025,0
2438,0.10280435145386,0.01925,0.02025,0
2439,0.21942062441113,0.01975,0.02025,0
2440,0.1852263394691,0.02025,0.02025,0
2441,0.0066696569237758,0.02075,0.02025,0
2442,-0.087767003359803,0.02125,0.02025,0
2443,-0.12539806024826,0.02175,0.02025,0
2444,-0.11091580224499,0.02225,0.02025,0
2445,-0.068774439212203,0.02275,0.02025,0
2446,-0.017171825224311,0.02325,0.02025,0
2447,0.017756752437684,0.02375,0.02025,0
2448,0.028349382154317,0.02425,0.02025,0
2449,0.019653121429897,0.02475,0.02025,0
2450,0.0045245673524359,0.02525,0.02025,0
2451,-0.0070619204128098,0.02575,0.02025,0
2452,-0.010370952465789,0.02625,0.02025,0
2453,-0.0068434619574857,0.02675,0.02025,0
2454,-0.00025616113758832,0.02725,0.02025,0
2455,0.0055223510448405,0.02775,0.02025,0
2456,0.0080714454677241,0.02825,0.02025,0
2457,0.0068613023146322,0.02875,0.02025,0
2458,0.0029561674977834,0.02925,0.02025,0
2459,-0.0013668465101695,0.02975,0.02025,0
2460,-0.0025969619568987,0.00025,0.02075,0
2461,0.0010872569735636,0.00075,0.02075,0
2462,0.0056084112115419,0.00125,0.02075,0
2463,0.0085839316823709,0.00175,0.02075,0
2464,0.0077009457445778,0.00225,0.02075,0
2465,0.0022794653551529,0.00275,0.02075,0
2466,-0.0059485723118868,0.00325,0.02075,0
2467,-0.012285030746862,0.00375,0.02075,0
2468,-0.01114874746036,0.00425,0.02075,0
2469,9.1849160794651e-05,0.00475,0.02075,0
2470,0.017986380089389,0.00525,0.02075,0
2471,0.030447198144504,0.00575,0.02075,0
2472,0.024875315308732,0.00625,0.02075,0
2473,-0.0082118458757368,0.00675,0.02075,0
2474,-0.058561492323344,0.00725,0.02075,0
2475,-0.10936124918814,0.00775,0.02075,0
2476,-0.12951668383706,0.00825,0.02075,0
2477,-0.10197013708042,0.00875,0.02075,0
2478,-0.024357852270953,0.00925,0.02075,0
2479,0.12326418903004,0.00975,0.02075,0
2480,0.34293328041578,0.01025,0.02075,0
2481,0.36495187517455,0.01075,0.02075,0
2482,0.13038148162856,0.01125,0.02075,0
2483,0.090846342171171,0.01175,0.02075,0
2484,0.08197958148684,0.01225,0.02075,0
2485,0.066938593005923,0.01275,0.02075,0
2486,0.041483151537682,0.01325,0.02075,0
2487,-0.0099499722766594,0.01375,0.02075,0
2488,-0.049373207845975,0.01425,0.02075,0
2489,-0.059125492417793,0.01475,0.02075,0
2490,-0.059125492417872,0.01525,0.02075,0
2491,-0.049373207845996,0.01575,0.02075,0
2492,-0.0099499722766994,0.01625,0.02075,0
2493,0.041483151537692,0.01675,0.02075,0
2494,0.066938593005903,0.01725,0.02075,0
2495,0.081979581486788,0.01775,0.02075,0
2496,0.090846342171169,0.01825,0.02075,0
2497,0.13038148162858,0.01875,0.02075,0
2498,0.3649518751747,0.01925,0.02075,0
2499,0.342933280416,0.01975,0.02075,0
2500,0.12326418903016,0.02025,0.02075,0
2501,-0.024357852270914,0.02075,0.02075,0
2502,-0.10197013708041,0.02125,0.02075,0
2503,-0.12951668383708,0.02175,0.02075,0
2504,-0.10936124918818,0.02225,0.02075,0
2505,-0.058561492323384,0.02275,0.02075,0
2506,-0.0082118458757925,0.02325,0.02075,0
2507,0.024875315308728,0.02375,0.02075,0
2508,0.030447198144545,0.02425,0.02075,0
2509,0.017986380089447,0.02475,0.02075,0
2510,9.184916083498e-05,0.02525,0.02075,0
2511,-0.011148747460355,0.02575,0.02075,0
2512,-0.012285030746881,0.02625,0.02075,0
2513,-0.0059485723119177,0.02675,0.02075,0
2514,0.002279465355142,0.02725,0.02075,0
2515,0.0077009457445887,0.02775,0.02075,0
2516,0.0085839316823891,0.02825,0.02075,0
2517,0.0056084112115628,0.02875,0.02075,0
2518,0.001087256973578,0.02925,0.02075,0
2519,-0.0025969619568887,0.02975,0.02075,0
2520,-0.0034898726732868,0.00025,0.02125,0
2521,-0.00068988590579152,0.00075,0.02125,0
2522,0.0040950042276674,0.00125,0.02125,0
2523,0.008424558193681,0.00175,0.02125,0
2524,0.0092812770909684,0.00225,0.02125,0
2525,0.0045425442516143,0.00275,0.02125,0
2526,-0.0044664695606651,0.00325,0.02125,0
2527,-0.013053371810706,0.00375,0.02125,0
2528,-0.014350806403694,0.00425,0.02125,0
2529,-0.0041882584052733,0.00475,0.02125,0
2530,0.014129427337963,0.00525,0.02125,0
2531,0.030277696790777,0.00575,0.02125,0
2532,0.028077220402997,0.00625,0.02125,0
2533,0.0013459202258171,0.00675,0.02125,0
2534,-0.048519711405697,0.00725,0.02125,0
2535,-0.097476414434465,0.00775,0.02125,0
2536,-0.12444762668926,0.00825,0.02125,0
2537,-0.1088568243942,0.00875,0.02125,0
2538,-0.040063120561477,0.00925,0.02125,0
2539,0.056098659616136,0.00975,0.02125,0
2540,0.21428416416141,0.01025,0.02125,0
2541,0.4061201507228,0.01075,0.02125,0
2542,0.51661263357043,0.01125,0.02125,0
2543,0.36523193529996,0.01175,0.02125,0
2544,0.10256719987971,0.01225,0.02125,0
2545,0.068668062284401,0.01275,0.02125,0
2546,0.038819058472563,0.01325,0.02125,0
2547,-0.0092901260048479,0.01375,0.02125,0
2548,-0.060335234884748,0.01425,0.02125,0
2549,-0.098315431794796,0.01475,0.02125,0
2550,-0.098315431794842,0.01525,0.02125,0
2551,-0.060335234884753,0.01575,0.02125,0
2552,-0.0092901260048287,0.01625,0.02125,0
2553,0.038819058472612,0.01675,0.02125,0
2554,0.06866806228441,0.01725,0.02125,0
2555,0.10256719987965,0.01775,0.02125,0
2556,0.36523193529988,0.01825,0.02125,0
2557,0.51661263357055,0.01875,0.02125,0
2558,0.40612015072298,0.01925,0.02125,0
2559,0.21428416416153,0.01975,0.02125,0
2560,0.056098659616174,0.02025,0.02125,0
2561,-0.040063120561529,0.02075,0.02125,0
2562,-0.10885682439427,0.02125,0.02125,0
2563,-0.1244476266893,0.02175,0.02125,0
2564,-0.09747641443451,0.02225,0.02125,0
2565,-0.048519711405729,0.02275,0.02125,0
2566,0.0013459202257904,0.02325,0.02125,0
2567,0.028077220403005,0.02375,0.02125,0
2568,0.030277696790818,0.02425,0.02125,0
2569,0.014129427338013,0.02475,0.02125,0
2570,-0.0041882584052449,0.02525,0.02125,0
2571,-0.014350806403697,0.02575,0.02125,0
2572,-0.013053371810727,0.02625,0.02125,0
2573,-0.0044664695606955,0.02675,0.02125,0
2574,0.0045425442515974,0.02725,0.02125,0
2575,0.0092812770909782,0.02775,0.02125,0
2576,0.0084245581937012,0.02825,0.02125,0
2577,0.0040950042276854,0.02875,0.02125,0
2578,-0.00068988590577976,0.02925,0.02125,0
2579,-0.0034898726732778,0.02975,0.02125,0
2580,-0.004175873307001,0.00025,0.02175,0
2581,-0.0022781617568784,0.00075,0.02175,0
2582,0.0025186229281703,0.00125,0.02175,0
2583,0.0079507549247478,0.00175,0.02175,0
2584,0.01018454861458,0.00225,0.02175,0
2585,0.0064547141362903,0.00275,0.02175,0
2586,-0.0030528519604783,0.00325,0.02175,0
2587,-0.013110039511898,0.00375,0.02175,0
2588,-0.016550380846666,0.00425,0.02175,0
2589,-0.0079875397938932,0.00475,0.02175,0
2590,0.01066886478723,0.00525,0.02175,0
2591,0.028068140271041,0.00575,0.02175,0
2592,0.0307948079594,0.00625,0.02175,0
2593,0.0067634513974853,0.00675,0.02175,0
2594,-0.037102341900937,0.00725,0.02175,0
2595,-0.086989227775839,0.00775,0.02175,0
2596,-0.11414800763818,0.00825,0.02175,0
2597,-0.1038982658686,0.00875,0.02175,0
2598,-0.053818493010437,0.00925,0.02175,0
2599,0.030606836765956,0.00975,0.02175,0
2600,0.1191401657878,0.01025,0.02175,0
2601,0.21804870155426,0.01075,0.02175,0
2602,0.42161074442892,0.01125,0.02175,0
2603,0.57385555465115,0.01175,0.02175,0
2604,0.47795235629681,0.01225,0.02175,0
2605,0.41026370126655,0.01275,0.02175,0
2606,0.090705770319977,0.01325,0.02175,0
2607,0.04845730454355,0.01375,0.02175,0
2608,-0.04510732548612,0.01425,0.02175,0
2609,-0.14400368608384,0.01475,0.02175,0
2610,-0.14400368608388,0.01525,0.02175,0
2611,-0.045107325486189,0.01575,0.02175,0
2612,0.048457304543539,0.01625,0.02175,0
2613,0.090705770319996,0.01675,0.02175,0
2614,0.41026370126658,0.01725,0.02175,0
2615,0.47795235629682,0.01775,0.02175,0
2616,0.57385555465097,0.01825,0.02175,0
2617,0.421610744429,0.01875,0.02175,0
2618,0.21804870155441,0.01925,0.02175,0
2619,0.11914016578786,0.01975,0.02175,0
2620,0.030606836765918,0.02025,0.02175,0
2621,-0.053818493010511,0.02075,0.02175,0
2622,-0.10389826586869,0.02125,0.02175,0
2623,-0.11414800763822,0.02175,0.02175,0
2624,-0.086989227775898,0.02225,0.02175,0
2625,-0.037102341900954,0.02275,0.02175,0
2626,0.0067634513974702,0.02325,0.02175,0
2627,0.030794807959398,0.02375,0.02175,0
2628,0.028068140271061,0.02425,0.02175,0
2629,0.010668864787257,0.02475,0.02175,0
2630,-0.0079875397938801,0.02525,0.02175,0
2631,-0.016550380846678,0.02575,0.02175,0
2632,-0.013110039511914,0.02625,0.02175,0
2633,-0.003052851960505,0.02675,0.02175,0
2634,0.0064547141362731,0.02725,0.02175,0
2635,0.010184548614586,0.02775,0.02175,0
2636,0.0079507549247653,0.02825,0.02175,0
2637,0.0025186229281857,0.02875,0.02175,0
2638,-0.0022781617568674,0.02925,0.02175,0
2639,-0.0041758733069949,0.02975,0.02175,0
2640,-0.0048097536235775,0.00025,0.02225,0
2641,-0.0036208153742726,0.00075,0.02225,0
2642,0.0011668788825363,0.00125,0.02225,0
2643,0.0073300656161626,0.00175,0.02225,0
2644,0.010769839657366,0.00225,0.02225,0
2645,0.0076438076205733,0.00275,0.02225,0
2646,-0.0018672856153038,0.00325,0.02225,0
2647,-0.013232051142889,0.00375,0.02225,0
2648,-0.018059683315159,0.00425,0.02225,0
2649,-0.010631182406761,0.00475,0.02225,0
2650,0.0079490499177118,0.00525,0.02225,0
2651,0.027586083553941,0.00575,0.02225,0
2652,0.032336760645147,0.00625,0.02225,0
2653,0.012998491593748,0.00675,0.02225,0
2654,-0.030801615639987,0.00725,0.02225,0
2655,-0.078760441734144,0.00775,0.02225,0
2656,-0.11032436396552,0.00825,0.02225,0
2657,-0.10141734866622,0.00875,0.02225,0
2658,-0.054014723985326,0.00925,0.02225,0
2659,0.022891771029725,0.00975,0.02225,0
2660,0.1021805101195,0.01025,0.02225,0
2661,0.19021766816766,0.01075,0.02225,0
2662,0.26418290444804,0.01125,0.02225,0
2663,0.30000337632639,0.01175,0.02225,0
2664,0.46351254819867,0.01225,0.02225,0
2665,0.5808844434102,0.01275,0.02225,0
2666,0.6984669411069,0.01325,0.02225,0
2667,0.45779180698139,0.01375,0.02225,0
2668,0.31199518042137,0.01425,0.02225,0
2669,-0.065136862097652,0.01475,0.02225,0
2670,-0.065136862097377,0.01525,0.02225,0
2671,0.31199518042171,0.01575,0.02225,0
2672,0.45779180698184,0.01625,0.02225,0
2673,0.69846694110692,0.01675,0.02225,0
2674,0.58088444341002,0.01725,0.02225,0
2675,0.46351254819851,0.01775,0.02225,0
2676,0.30000337632639,0.01825,0.02225,0
2677,0.2641829044482,0.01875,0.02225,0
2678,0.19021766816783,0.01925,0.02225,0
2679,0.10218051011959,0.01975,0.02225,0
2680,0.022891771029702,0.02025,0.02225,0
2681,-0.054014723985434,0.02075,0.02225,0
2682,-0.10141734866633,0.02125,0.02225,0
2683,-0.11032436396557,0.02175,0.02225,0
2684,-0.078760441734189,0.02225,0.02225,0
2685,-0.030801615640003,0.02275,0.02225,0
2686,0.012998491593727,0.02325,0.02225,0
2687,0.032336760645122,0.02375,0.02225,0
2688,0.027586083553928,0.02425,0.02225,0
2689,0.0079490499177107,0.02475,0.02225,0
2690,-0.010631182406763,0.02525,0.02225,0
2691,-0.018059683315172,0.02575,0.02225,0
2692,-0.013232051142903,0.02625,0.02225,0
2693,-0.0018672856153316,0.02675,0.02225,0
2694,0.0076438076205544,0.02725,0.02225,0
2695,0.010769839657371,0.02775,0.02225,0
2696,0.0073300656161802,0.02825,0.02225,0
2697,0.0011668788825472,0.02875,0.02225,0
2698,-0.0036208153742607,0.02925,0.02225,0
2699,-0.0048097536235696,0.02975,0.02225,0
2700,-0.0054721608679217,0.00025,0.02275,0
2701,-0.0047251374199195,0.00075,0.02275,0
2702,0.00011677789158365,0.00125,0.02275,0
2703,0.0068912950767036,0.00175,0.02275,0
2704,0.01103348227358,0.00225,0.02275,0
2705,0.0085188070580163,0.00275,0.02275,0
2706,-0.0013903877340912,0.00325,0.02275,0
2707,-0.013416440383689,0.00375,0.02275,0
2708,-0.019550727522468,0.00425,0.02275,0
2709,-0.012498600564499,0.00475,0.02275,0
2710,0.0068378899932323,0.00525,0.02275,0
2711,0.028566262361342,0.00575,0.02275,0
2712,0.037091900217976,0.00625,0.02275,0
2713,0.019345436017568,0.00675,0.02275,0
2714,-0.023535595313571,0.00725,0.02275,0
2715,-0.077823500096866,0.00775,0.02275,0
2716,-0.11459837953768,0.00825,0.02275,0
2717,-0.11478852197245,0.00875,0.02275,0
2718,-0.062159361538512,0.00925,0.02275,0
2719,0.023515858327896,0.00975,0.02275,0
2720,0.12786895714618,0.01025,0.02275,0
2721,0.21222270615757,0.01075,0.02275,0
2722,0.2599233234589,0.01125,0.02275,0
2723,0.28520253724993,0.01175,0.02275,0
2724,0.28936330298816,0.01225,0.02275,0
2725,0.38486218260794,0.01275,0.02275,0
2726,0.50738851605208,0.01325,0.02275,0
2727,0.96672305773579,0.01375,0.02275,0
2728,0.50358456616685,0.01425,0.02275,0
2729,-0.077619353823447,0.01475,0.02275,0
2730,-0.077619353823629,0.01525,0.02275,0
2731,0.50358456616663,0.01575,0.02275,0
2732,0.96672305773568,0.01625,0.02275,0
2733,0.50738851605206,0.01675,0.02275,0
2734,0.38486218260771,0.01725,0.02275,0
2735,0.2893633029879,0.01775,0.02275,0
2736,0.28520253725005,0.01825,0.02275,0
2737,0.25992332345904,0.01875,0.02275,0
2738,0.21222270615765,0.01925,0.02275,0
2739,0.12786895714629,0.01975,0.02275,0
2740,0.023515858327993,0.02025,0.02275,0
2741,-0.062159361538554,0.02075,0.02275,0
2742,-0.11478852197248,0.02125,0.02275,0
2743,-0.11459837953767,0.02175,0.02275,0
2744,-0.077823500096865,0.02225,0.02275,0
2745,-0.023535595313594,0.02275,0.02275,0
2746,0.019345436017504,0.02325,0.02275,0
2747,0.037091900217912,0.02375,0.02275,0
2748,0.028566262361294,0.02425,0.02275,0
2749,0.0068378899932046,0.02475,0.02275,0
2750,-0.012498600564504,0.02525,0.02275,0
2751,-0.019550727522477,0.02575,0.02275,0
2752,-0.013416440383705,0.02625,0.02275,0
2753,-0.0013903877341132,0.02675,0.02275,0
2754,0.0085188070579982,0.02725,0.02275,0
2755,0.011033482273583,0.02775,0.02275,0
2756,0.0068912950767194,0.02825,0.02275,0
2757,0.000116777891598,0.02875,0.02275,0
2758,-0.004725137419904,0.02925,0.02275,0
2759,-0.0054721608679132,0.02975,0.02275,0
2760,-0.006187268405112,0.00025,0.02325,0
2761,-0.005607880644633,0.00075,0.02325,0
2762,-0.0006582717816642,0.00125,0.02325,0
2763,0.0065661870827555,0.00175,0.02325,0
2764,0.011354938994193,0.00225,0.02325,0
2765,0.0090627996955177,0.00275,0.02325,0
2766,-0.00090946141546636,0.00325,0.02325,0
2767,-0.013989861109332,0.00375,0.02325,0
2768,-0.020903582695561,0.00425,0.02325,0
2769,-0.014503447183459,0.00475,0.02325,0
2770,0.0061704266908756,0.00525,0.02325,0
2771,0.031017325413015,0.00575,0.02325,0
2772,0.044100599745823,0.00625,0.02325,0
2773,0.030371032497173,0.00675,0.02325,0
2774,-0.01355596236843,0.00725,0.02325,0
2775,-0.074472721304183,0.00775,0.02325,0
2776,-0.12769694858452,0.00825,0.02325,0
2777,-0.14094720803564,0.00875,0.02325,0
2778,-0.10015968466315,0.00925,0.02325,0
2779,0.0031479563079553,0.00975,0.02325,0
2780,0.13813839295311,0.01025,0.02325,0
2781,0.27753649473042,0.01075,0.02325,0
2782,0.36580409792355,0.01125,0.02325,0
2783,0.39455907051053,0.01175,0.02325,0
2784,0.35755156425099,0.01225,0.02325,0
2785,0.31501104470709,0.01275,0.02325,0
2786,0.29954437988063,0.01325,0.02325,0
2787,0.60212734589878,0.01375,0.02325,0
2788,1.6888940799354,0.01425,0.02325,0
2789,-0.076933325022266,0.01475,0.02325,0
2790,-0.076933325022257,0.01525,0.02325,0
2791,1.6888940799352,0.01575,0.02325,0
2792,0.60212734589855,0.01625,0.02325,0
2793,0.29954437988024,0.01675,0.02325,0
2794,0.31501104470664,0.01725,0.02325,0
2795,0.35755156425089,0.01775,0.02325,0
2796,0.39455907051075,0.01825,0.02325,0
2797,0.36580409792376,0.01875,0.02325,0
2798,0.27753649473053,0.01925,0.02325,0
2799,0.1381383929532,0.01975,0.02325,0
2800,0.0031479563080241,0.02025,0.02325,0
2801,-0.10015968466316,0.02075,0.02325,0
2802,-0.14094720803563,0.02125,0.02325,0
2803,-0.12769694858448,0.02175,0.02325,0
2804,-0.074472721304172,0.02225,0.02325,0
2805,-0.013555962368464,0.02275,0.02325,0
2806,0.030371032497098,0.02325,0.02325,0
2807,0.044100599745761,0.02375,0.02325,0
2808,0.031017325412978,0.02425,0.02325,0
2809,0.0061704266908654,0.02475,0.02325,0
2810,-0.014503447183448,0.02525,0.02325,0
2811,-0.020903582695562,0.02575,0.02325,0
2812,-0.013989861109347,0.02625,0.02325,0
2813,-0.00090946141548709,0.02675,0.02325,0
2814,0.0090627996955,0.02725,0.02325,0
2815,0.011354938994191,0.02775,0.02325,0
2816,0.006566187082767,0.02825,0.02325,0
2817,-0.00065827178165115,0.02875,0.02325,0
2818,-0.0056078806446189,0.02925,0.02325,0
2819,-0.0061872684051044,0.02975,0.02325,0
2820,-0.00679250678895,0.00025,0.02375,0
2821,-0.0063820991353674,0.00075,0.02375,0
2822,-0.0013378441399092,0.00125,0.02375,0
2823,0.0062508645939362,0.00175,0.02375,0
2824,0.011598618981266,0.00225,0.02375,0
2825,0.0098851415086449,0.00275,0.02375,0
2826,-0.00020926519255093,0.00325,0.02375,0
2827,-0.013877035317799,0.00375,0.02375,0
2828,-0.02239862574753,0.00425,0.02375,0
2829,-0.016880422527116,0.00475,0.02375,0
2830,0.0039373011517542,0.00525,0.02375,0
2831,0.032417928123019,0.00575,0.02375,0
2832,0.051443016798142,0.00625,0.02375,0
2833,0.045133449698951,0.00675,0.02375,0
2834,0.0045238438645444,0.00725,0.02375,0
2835,-0.062027587758049,0.00775,0.02375,0
2836,-0.13184540797191,0.00825,0.02375,0
2837,-0.17401127452839,0.00875,0.02375,0
2838,-0.15642351685066,0.00925,0.02375,0
2839,-0.066993003112825,0.00975,0.02375,0
2840,0.093514972301234,0.01025,0.02375,0
2841,0.28689584105065,0.01075,0.02375,0
2842,0.47347214707418,0.01125,0.02375,0
2843,0.58567512897106,0.01175,0.02375,0
2844,0.60189469262094,0.01225,0.02375,0
2845,0.45668323663427,0.01275,0.02375,0
2846,0.28028175790472,0.01325,0.02375,0
2847,-0.030959202044186,0.01375,0.02375,0
2848,0.51701213938778,0.01425,0.02375,0
2849,2.0985699031262,0.01475,0.02375,0
2850,2.0985699031254,0.01525,0.02375,0
2851,0.517012139387,0.01575,0.02375,0
2852,-0.030959202044763,0.01625,0.02375,0
2853,0.28028175790419,0.01675,0.02375,0
2854,0.45668323663399,0.01725,0.02375,0
2855,0.601894692621,0.01775,0.02375,0
2856,0.58567512897128,0.01825,0.02375,0
2857,0.47347214707436,0.01875,0.02375,0
2858,0.28689584105077,0.01925,0.02375,0
2859,0.093514972301182,0.01975,0.02375,0
2860,-0.066993003112816,0.02025,0.02375,0
2861,-0.1564235168507,0.02075,0.02375,0
2862,-0.17401127452834,0.02125,0.02375,0
2863,-0.13184540797187,0.02175,0.02375,0
2864,-0.062027587758067,0.02225,0.02375,0
2865,0.0045238438644868,0.02275,0.02375,0
2866,0.045133449698858,0.02325,0.02375,0
2867,0.051443016798069,0.02375,0.02375,0
2868,0.032417928122996,0.02425,0.02375,0
2869,0.0039373011517656,0.02475,0.02375,0
2870,-0.016880422527096,0.02525,0.02375,0
2871,-0.022398625747511,0.02575,0.02375,0
2872,-0.013877035317811,0.02625,0.02375,0
2873,-0.00020926519258234,0.02675,0.02375,0
2874,0.0098851415086246,0.02725,0.02375,0
2875,0.011598618981266,0.02775,0.02375,0
2876,0.0062508645939501,0.02825,0.02375,0
2877,-0.0013378441398932,0.02875,0.02375,0
2878,-0.0063820991353523,0.02925,0.02375,0
2879,-0.0067925067889462,0.02975,0.02375,0
2880,-0.0071081143077421,0.00025,0.02425,0
2881,-0.006992543317065,0.00075,0.02425,0
2882,-0.0021921176717212,0.00125,0.02425,0
2883,0.0056109385940491,0.00175,0.02425,0
2884,0.011666583396237,0.00225,0.02425,0
2885,0.010920070395399,0.00275,0.02425,0
2886,0.0015596998318721,0.00325,0.02425,0
2887,-0.012637831361278,0.00375,0.02425,0
2888,-0.022819468557766,0.00425,0.02425,0
2889,-0.020164192141934,0.00475,0.02425,0
2890,-0.00069796613679086,0.00525,0.02425,0
2891,0.029054470733257,0.00575,0.02425,0
2892,0.055248009227016,0.00625,0.02425,0
2893,0.059138331680768,0.00675,0.02425,0
2894,0.02989493947691,0.00725,0.02425,0
2895,-0.033685802197425,0.00775,0.02425,0
2896,-0.11458781946004,0.00825,0.02425,0
2897,-0.18555494727648,0.00875,0.02425,0
2898,-0.21183730415789,0.00925,0.02425,0
2899,-0.16450034525651,0.00975,0.02425,0
2900,-0.027129892060116,0.01025,0.02425,0
2901,0.18697121576154,0.01075,0.02425,0
2902,0.44732831620726,0.01125,0.02425,0
2903,0.68096477830071,0.01175,0.02425,0
2904,0.83359672320878,0.01225,0.02425,0
2905,0.82159210799054,0.01275,0.02425,0
2906,0.63243536333069,0.01325,0.02425,0
2907,0.3361765834212,0.01375,0.02425,0
2908,-0.26762143716771,0.01425,0.02425,0
2909,-0.87345210160168,0.01475,0.02425,0
2910,-0.87345210160264,0.01525,0.02425,0
2911,-0.26762143716893,0.01575,0.02425,0
2912,0.33617658342047,0.01625,0.02425,0
2913,0.63243536333039,0.01675,0.02425,0
2914,0.82159210799041,0.01725,0.02425,0
2915,0.83359672320871,0.01775,0.02425,0
2916,0.68096477830085,0.01825,0.02425,0
2917,0.44732831620735,0.01875,0.02425,0
2918,0.18697121576152,0.01925,0.02425,0
2919,-0.027129892060213,0.01975,0.02425,0
2920,-0.16450034525654,0.02025,0.02425,0
2921,-0.21183730415786,0.02075,0.02425,0
2922,-0.18555494727643,0.02125,0.02425,0
2923,-0.11458781946002,0.02175,0.02425,0
2924,-0.033685802197473,0.02225,0.02425,0
2925,0.029894939476827,0.02275,0.02425,0
2926,0.059138331680665,0.02325,0.02425,0
2927,0.055248009226957,0.02375,0.02425,0
2928,0.029054470733262,0.02425,0.02425,0
2929,-0.00069796613675896,0.02475,0.02425,0
2930,-0.020164192141901,0.02525,0.02425,0
2931,-0.022819468557752,0.02575,0.02425,0
2932,-0.012637831361296,0.02625,0.02425,0
2933,0.0015596998318346,0.02675,0.02425,0
2934,0.010920070395378,0.02725,0.02425,0
2935,0.011666583396238,0.02775,0.02425,0
2936,0.0056109385940643,0.02825,0.02425,0
2937,-0.0021921176717011,0.02875,0.02425,0
2938,-0.0069925433170524,0.02925,0.02425,0
2939,-0.0071081143077452,0.02975,0.02425,0
2940,-0.0068346629831989,0.00025,0.02475,0
2941,-0.0074405608969119,0.00075,0.02475,0
2942,-0.0032984588331016,0.00125,0.02475,0
2943,0.0042868921118138,0.00175,0.02475,0
2944,0.011138426646511,0.00225,0.02475,0
2945,0.012007488294934,0.00275,0.02475,0
2946,0.0043136631674602,0.00325,0.02475,0
2947,-0.0094086408291726,0.00375,0.02475,0
2948,-0.021557244515322,0.00425,0.02475,0
2949,-0.022897492734416,0.00475,0.02475,0
2950,-0.0082629346694536,0.00525,0.02475,0
2951,0.020032074227208,0.00575,0.02475,0
2952,0.050163668051794,0.00625,0.02475,0
2953,0.066842430524672,0.00675,0.02475,0
2954,0.054372632833923,0.00725,0.02475,0
2955,0.0074966048322736,0.00775,0.02475,0
2956,-0.069870559705965,0.00825,0.02475,0
2957,-0.15728080223063,0.00875,0.02475,0
2958,-0.22799764690715,0.00925,0.02475,0
2959,-0.24289349860961,0.00975,0.02475,0
2960,-0.17934762320949,0.01025,0.02475,0
2961,-0.0074794570917974,0.01075,0.02475,0
2962,0.23696871431075,0.01125,0.02475,0
2963,0.55346139969207,0.01175,0.02475,0
2964,0.81143073269643,0.01225,0.02475,0
2965,1.0407207898424,0.01275,0.02475,0
2966,1.0591214093703,0.01325,0.02475,0
2967,1.086571960399,0.01375,0.02475,0
2968,0.95273395652229,0.01425,0.02475,0
2969,0.46840113920521,0.01475,0.02475,0
2970,0.46840113920547,0.01525,0.02475,0
2971,0.95273395652224,0.01575,0.02475,0
2972,1.0865719603984,0.01625,0.02475,0
2973,1.05912140937,0.01675,0.02475,0
2974,1.0407207898423,0.01725,0.02475,0
2975,0.81143073269638,0.01775,0.02475,0
2976,0.55346139969215,0.01825,0.02475,0
2977,0.23696871431071,0.01875,0.02475,0
2978,-0.0074794570919157,0.01925,0.02475,0
2979,-0.17934762320958,0.01975,0.02475,0
2980,-0.24289349860963,0.02025,0.02475,0
2981,-0.22799764690709,0.02075,0.02475,0
2982,-0.15728080223061,0.02125,0.02475,0
2983,-0.069870559705981,0.02175,0.02475,0
2984,0.0074966048321989,0.02225,0.02475,0
2985,0.054372632833832,0.02275,0.02475,0
