id,uyi,x,y,z
3675,0.00049115032375325,0.0075,0.03,0
3676,-0.003405837721562,0.008,0.03,0
3677,-0.0078204579966769,0.0085,0.03,0
3678,-0.012226770870325,0.009,0.03,0
3679,-0.016145902167591,0.0095,0.03,0
3680,-0.019020119432051,0.01,0.03,0
3681,-0.020588158316112,0.0105,0.03,0
3682,-0.020583947350096,0.011,0.03,0
3683,-0.019229246314512,0.0115,0.03,0
3684,-0.016661338015334,0.012,0.03,0
3685,-0.013504231007119,0.0125,0.03,0
3686,-0.010059246004983,0.013,0.03,0
3687,-0.0069220436297697,0.0135,0.03,0
3688,-0.0041679082765968,0.014,0.03,0
3689,-0.0019490143534353,0.0145,0.03,0
3690,2.737771020573e-15,0.015,0.03,0
3691,0.0019490143534385,0.0155,0.03,0
3692,0.0041679082765986,0.016,0.03,0
3693,0.0069220436297749,0.0165,0.03,0
3694,0.01005924600499,0.017,0.03,0
3695,0.013504231007121,0.0175,0.03,0
3696,0.016661338015333,0.018,0.03,0
3697,0.019229246314507,0.0185,0.03,0
3698,0.020583947350089,0.019,0.03,0
3699,0.020588158316107,0.0195,0.03,0
3700,0.019020119432048,0.02,0.03,0
3701,0.016145902167588,0.0205,0.03,0
3702,0.012226770870322,0.021,0.03,0
3703,0.0078204579966721,0.0215,0.03,0
3704,0.0034058377215563,0.022,0.03,0
3705,-0.00049115032375924,0.0225,0.03,0
3706,-0.0035249660033875,0.023,0.03,0
3707,-0.005468628504412,0.0235,0.03,0
3708,-0.0062965083733394,0.024,0.03,0
3709,-0.0061259615559642,0.0245,0.03,0
3710,-0.0051973021916315,0.025,0.03,0
3711,-0.0038145775111323,0.0255,0.03,0
3712,-0.0022837760206445,0.026,0.03,0
3713,-0.00087584637545979,0.0265,0.03,0
3714,0.00022551259843224,0.027,0.03,0
3715,0.00092042536226664,0.0275,0.03,0
3716,0.0012140088880304,0.028,0.03,0
3717,0.0011742732877835,0.0285,0.03,0
3718,0.00093575923818123,0.029,0.03,0
3719,0.00062364063374087,0.0295,0.03,0
3720,0.00043298942762579,0.03,0.03,0
