id,uyr,x,y,z
2462,-0.018439235269059,0.011,0.02,0
2463,-0.012954418507679,0.0115,0.02,0
2464,-0.0068653683928069,0.012,0.02,0
2465,-0.0027926674390832,0.0125,0.02,0
2466,0.00091853839907457,0.013,0.02,0
2467,0.0015212994295213,0.0135,0.02,0
2468,0.0022824732647983,0.014,0.02,0
2469,0.001896075118409,0.0145,0.02,0
2470,1.257256611852e-14,0.015,0.02,0
2471,-0.0018960751183855,0.0155,0.02,0
2472,-0.0022824732647769,0.016,0.02,0
2473,-0.0015212994295047,0.0165,0.02,0
2474,-0.00091853839906267,0.017,0.02,0
2475,0.002792667439091,0.0175,0.02,0
2476,0.0068653683928078,0.018,0.02,0
2477,0.012954418507672,0.0185,0.02,0
2478,0.018439235269044,0.019,0.02,0
2479,0.024835686627702,0.0195,0.02,0
2480,0.028709680454903,0.02,0.02,0
2481,0.030874726905716,0.0205,0.02,0
2482,0.033316919625311,0.021,0.02,0
2483,0.034010268189221,0.0215,0.02,0
2484,0.031486740347687,0.022,0.02,0
2485,0.02626596891984,0.0225,0.02,0
2486,0.018147220784025,0.023,0.02,0
2487,0.0091089516217891,0.0235,0.02,0
2488,-0.00033098081936354,0.024,0.02,0
2489,-0.0081503943374347,0.0245,0.02,0
2490,-0.013917368350485,0.025,0.02,0
2491,-0.016478814392583,0.0255,0.02,0
2492,-0.016215797366516,0.026,0.02,0
2493,-0.013069246891991,0.0265,0.02,0
2494,-0.0082119416478519,0.027,0.02,0
2495,-0.0022725053946646,0.0275,0.02,0
2496,0.0033533900072972,0.028,0.02,0
2497,0.0080667818151438,0.0285,0.02,0
2498,0.010901206834752,0.029,0.02,0
2499,0.011847456994296,0.0295,0.02,0
2500,0.01068432502961,0.03,0.02,0
2501,-0.010996617504721,0.0005,0.0205,0
2502,-0.010520675876503,0,0.0205,0
2503,-0.0097258069750495,0.001,0.0205,0
2504,-0.0064384712048645,0.0015,0.0205,0
2505,-0.0018052258229508,0.002,0.0205,0
2506,0.0037854200014492,0.0025,0.0205,0
2507,0.0090842696247588,0.003,0.0205,0
2508,0.01343172751154,0.0035,0.0205,0
2509,0.015535718668997,0.004,0.0205,0
2510,0.015148497181364,0.0045,0.0205,0
2511,0.011565038619718,0.005,0.0205,0
2512,0.0055112734594225,0.0055,0.0205,0
2513,-0.0028708220887363,0.006,0.0205,0
2514,-0.011847346596439,0.0065,0.0205,0
2515,-0.020844007991868,0.007,0.0205,0
2516,-0.027745454369629,0.0075,0.0205,0
2517,-0.032430450308966,0.008,0.0205,0
2518,-0.033425664328481,0.0085,0.0205,0
2519,-0.03194585341273,0.009,0.0205,0
2520,-0.027749556512673,0.0095,0.0205,0
2521,-0.023605949564455,0.01,0.0205,0
2522,-0.020525531273297,0.0105,0.0205,0
2523,-0.015095122413055,0.011,0.0205,0
2524,-0.0082788180137488,0.0115,0.0205,0
2525,-0.0028429541842783,0.012,0.0205,0
2526,0.003707428371288,0.0125,0.0205,0
2527,0.0060617987045064,0.013,0.0205,0
2528,0.0071718010858581,0.0135,0.0205,0
2529,0.0054364437064858,0.014,0.0205,0
2530,0.0037950453710603,0.0145,0.0205,0
2531,1.2157952963087e-14,0.015,0.0205,0
2532,-0.0037950453710349,0.0155,0.0205,0
2533,-0.0054364437064629,0.016,0.0205,0
2534,-0.0071718010858407,0.0165,0.0205,0
2535,-0.0060617987044927,0.017,0.0205,0
2536,-0.0037074283712822,0.0175,0.0205,0
2537,0.0028429541842774,0.018,0.0205,0
2538,0.0082788180137401,0.0185,0.0205,0
2539,0.015095122413038,0.019,0.0205,0
2540,0.020525531273276,0.0195,0.0205,0
2541,0.023605949564427,0.02,0.0205,0
2542,0.027749556512646,0.0205,0.0205,0
2543,0.031945853412703,0.021,0.0205,0
2544,0.033425664328457,0.0215,0.0205,0
2545,0.032430450308947,0.022,0.0205,0
2546,0.027745454369613,0.0225,0.0205,0
2547,0.020844007991863,0.023,0.0205,0
2548,0.011847346596443,0.0235,0.0205,0
2549,0.0028708220887501,0.024,0.0205,0
2550,-0.005511273459403,0.0245,0.0205,0
2551,-0.011565038619696,0.025,0.0205,0
2552,-0.015148497181342,0.0255,0.0205,0
2553,-0.015535718668978,0.026,0.0205,0
2554,-0.013431727511529,0.0265,0.0205,0
2555,-0.0090842696247544,0.027,0.0205,0
2556,-0.0037854200014522,0.0275,0.0205,0
2557,0.0018052258229423,0.028,0.0205,0
2558,0.0064384712048515,0.0285,0.0205,0
2559,0.0097258069750357,0.029,0.0205,0
2560,0.01099661750471,0.0295,0.0205,0
2561,0.010520675876497,0.03,0.0205,0
2562,-0.010155874999222,0.0005,0.021,0
2563,-0.010021015110218,0,0.021,0
2564,-0.0083564927008258,0.001,0.021,0
2565,-0.0050042386587629,0.0015,0.021,0
2566,-0.00023892596395037,0.002,0.021,0
2567,0.0049118620482307,0.0025,0.021,0
2568,0.0098608598770078,0.003,0.021,0
2569,0.013311158727773,0.0035,0.021,0
2570,0.014809650146429,0.004,0.021,0
2571,0.013405638286808,0.0045,0.021,0
2572,0.0094179510733619,0.005,0.021,0
2573,0.0026742927540599,0.0055,0.021,0
2574,-0.0054712246176076,0.006,0.021,0
2575,-0.014547901042493,0.0065,0.021,0
2576,-0.022521364845442,0.007,0.021,0
2577,-0.029019880695493,0.0075,0.021,0
2578,-0.032141392134529,0.008,0.021,0
2579,-0.032606050243986,0.0085,0.021,0
2580,-0.02926461045759,0.009,0.021,0
2581,-0.024698430995339,0.0095,0.021,0
2582,-0.017862427246613,0.01,0.021,0
2583,-0.0133560130514,0.0105,0.021,0
2584,-0.0088362892561846,0.011,0.021,0
2585,-0.0042285362315118,0.0115,0.021,0
2586,0.0034929752413606,0.012,0.021,0
2587,0.0082668032875992,0.0125,0.021,0
2588,0.012782511007225,0.013,0.021,0
2589,0.01260364057188,0.0135,0.021,0
2590,0.010443244171546,0.014,0.021,0
2591,0.0050044385844295,0.0145,0.021,0
2592,1.5233033755943e-14,0.015,0.021,0
2593,-0.0050044385844044,0.0155,0.021,0
2594,-0.010443244171523,0.016,0.021,0
2595,-0.012603640571862,0.0165,0.021,0
2596,-0.012782511007212,0.017,0.021,0
2597,-0.008266803287594,0.0175,0.021,0
2598,-0.003492975241364,0.018,0.021,0
2599,0.0042285362315012,0.0185,0.021,0
2600,0.0088362892561665,0.019,0.021,0
2601,0.013356013051376,0.0195,0.021,0
2602,0.017862427246585,0.02,0.021,0
2603,0.024698430995312,0.0205,0.021,0
2604,0.029264610457566,0.021,0.021,0
2605,0.032606050243963,0.0215,0.021,0
2606,0.032141392134511,0.022,0.021,0
2607,0.029019880695477,0.0225,0.021,0
2608,0.022521364845438,0.023,0.021,0
2609,0.014547901042498,0.0235,0.021,0
2610,0.0054712246176231,0.024,0.021,0
2611,-0.002674292754038,0.0245,0.021,0
2612,-0.0094179510733383,0.025,0.021,0
2613,-0.013405638286785,0.0255,0.021,0
2614,-0.014809650146409,0.026,0.021,0
2615,-0.01331115872776,0.0265,0.021,0
2616,-0.0098608598770037,0.027,0.021,0
2617,-0.004911862048234,0.0275,0.021,0
2618,0.00023892596394127,0.028,0.021,0
2619,0.0050042386587495,0.0285,0.021,0
2620,0.0083564927008111,0.029,0.021,0
2621,0.01015587499921,0.0295,0.021,0
2622,0.010021015110209,0.03,0.021,0
2623,-0.0090983847729344,0.0005,0.0215,0
2624,-0.0095097069522127,0,0.0215,0
2625,-0.007139083023471,0.001,0.0215,0
2626,-0.0035210931153571,0.0015,0.0215,0
2627,0.00098993060892092,0.002,0.0215,0
2628,0.0059589848771748,0.0025,0.0215,0
2629,0.010186007109787,0.003,0.0215,0
2630,0.013123208562651,0.0035,0.0215,0
2631,0.013671209095545,0.004,0.0215,0
2632,0.011805312133732,0.0045,0.0215,0
2633,0.00705697047298,0.005,0.0215,0
2634,0.00035852639059549,0.0055,0.0215,0
2635,-0.0080198317703387,0.006,0.0215,0
2636,-0.016289033305792,0.0065,0.0215,0
2637,-0.023953484978653,0.007,0.0215,0
2638,-0.028992494432363,0.0075,0.0215,0
2639,-0.031627677179501,0.008,0.0215,0
2640,-0.030284486435662,0.0085,0.0215,0
2641,-0.026817806004559,0.009,0.0215,0
2642,-0.019967896631214,0.0095,0.0215,0
2643,-0.013801662408504,0.01,0.0215,0
2644,-0.0055282477684468,0.0105,0.0215,0
2645,-0.0020665996766203,0.011,0.0215,0
2646,0.0054411480629588,0.0115,0.0215,0
2647,0.0084221985795877,0.012,0.0215,0
2648,0.014393442363662,0.0125,0.0215,0
2649,0.017412236972696,0.013,0.0215,0
2650,0.019905193820129,0.0135,0.0215,0
2651,0.014382513407189,0.014,0.0215,0
2652,0.0076606027097781,0.0145,0.0215,0
2653,1.5834136735717e-14,0.015,0.0215,0
2654,-0.0076606027097494,0.0155,0.0215,0
2655,-0.014382513407166,0.016,0.0215,0
2656,-0.019905193820112,0.0165,0.0215,0
2657,-0.017412236972685,0.017,0.0215,0
2658,-0.014393442363659,0.0175,0.0215,0
2659,-0.0084221985795927,0.018,0.0215,0
2660,-0.0054411480629727,0.0185,0.0215,0
2661,0.0020665996766013,0.019,0.0215,0
2662,0.005528247768423,0.0195,0.0215,0
2663,0.013801662408478,0.02,0.0215,0
2664,0.019967896631188,0.0205,0.0215,0
2665,0.026817806004538,0.021,0.0215,0
2666,0.030284486435642,0.0215,0.0215,0
2667,0.031627677179482,0.022,0.0215,0
2668,0.028992494432349,0.0225,0.0215,0
2669,0.023953484978649,0.023,0.0215,0
2670,0.016289033305798,0.0235,0.0215,0
2671,0.0080198317703559,0.024,0.0215,0
2672,-0.000358526390572,0.0245,0.0215,0
2673,-0.0070569704729549,0.025,0.0215,0
2674,-0.011805312133708,0.0255,0.0215,0
2675,-0.013671209095525,0.026,0.0215,0
2676,-0.013123208562639,0.0265,0.0215,0
2677,-0.010186007109784,0.027,0.0215,0
2678,-0.0059589848771789,0.0275,0.0215,0
2679,-0.0009899306089313,0.028,0.0215,0
2680,0.0035210931153433,0.0285,0.0215,0
2681,0.0071390830234555,0.029,0.0215,0
2682,0.009098384772921,0.0295,0.0215,0
2683,0.0095097069522021,0.03,0.0215,0
2684,-0.0081543339573328,0.0005,0.022,0
2685,-0.0087631089592576,0,0.022,0
2686,-0.005842490328075,0.001,0.022,0
2687,-0.0023267945261394,0.0015,0.022,0
2688,0.0021589005912577,0.002,0.022,0
2689,0.0065895508591707,0.0025,0.022,0
2690,0.010427048441148,0.003,0.022,0
2691,0.0125261826771,0.0035,0.022,0
2692,0.012610835034,0.004,0.022,0
2693,0.0099686415149316,0.0045,0.022,0
2694,0.0051197811614218,0.005,0.022,0
2695,-0.0019164968167664,0.0055,0.022,0
2696,-0.0096998414256142,0.006,0.022,0
2697,-0.017740241186481,0.0065,0.022,0
2698,-0.024100320947135,0.007,0.022,0
2699,-0.028610920691255,0.0075,0.022,0
2700,-0.029518713287004,0.008,0.022,0
2701,-0.027918906301711,0.0085,0.022,0
2702,-0.022506650532203,0.009,0.022,0
2703,-0.016284769159629,0.0095,0.022,0
2704,-0.0074805786865839,0.01,0.022,0
2705,-0.0012801506206295,0.0105,0.022,0
2706,0.0070161534628391,0.011,0.022,0
2707,0.011742449339354,0.0115,0.022,0
2708,0.017356340022779,0.012,0.022,0
2709,0.019265834714778,0.0125,0.022,0
2710,0.025419500042511,0.013,0.022,0
2711,0.022164261317213,0.0135,0.022,0
2712,0.022379809840383,0.014,0.022,0
2713,0.0095555480806291,0.0145,0.022,0
2714,1.670929181395e-14,0.015,0.022,0
2715,-0.0095555480806014,0.0155,0.022,0
2716,-0.02237980984036,0.016,0.022,0
2717,-0.022164261317198,0.0165,0.022,0
2718,-0.025419500042502,0.017,0.022,0
2719,-0.019265834714782,0.0175,0.022,0
2720,-0.017356340022789,0.018,0.022,0
2721,-0.011742449339367,0.0185,0.022,0
2722,-0.0070161534628564,0.019,0.022,0
2723,0.0012801506206071,0.0195,0.022,0
2724,0.0074805786865609,0.02,0.022,0
2725,0.016284769159608,0.0205,0.022,0
2726,0.022506650532182,0.021,0.022,0
2727,0.027918906301693,0.0215,0.022,0
2728,0.029518713286989,0.022,0.022,0
2729,0.028610920691241,0.0225,0.022,0
2730,0.024100320947132,0.023,0.022,0
2731,0.017740241186488,0.0235,0.022,0
2732,0.0096998414256333,0.024,0.022,0
2733,0.001916496816791,0.0245,0.022,0
2734,-0.0051197811613956,0.025,0.022,0
2735,-0.0099686415149082,0.0255,0.022,0
2736,-0.01261083503398,0.026,0.022,0
2737,-0.012526182677088,0.0265,0.022,0
2738,-0.010427048441146,0.027,0.022,0
2739,-0.0065895508591758,0.0275,0.022,0
2740,-0.0021589005912692,0.028,0.022,0
2741,0.0023267945261241,0.0285,0.022,0
2742,0.0058424903280587,0.029,0.022,0
2743,0.0081543339573183,0.0295,0.022,0
2744,0.0087631089592461,0.03,0.022,0
2745,-0.0071008524733078,0.0005,0.0225,0
2746,-0.0080972687576064,0,0.0225,0
2747,-0.0047848590368924,0.001,0.0225,0
2748,-0.0011667013541297,0.0015,0.0225,0
2749,0.0029518732007903,0.002,0.0225,0
2750,0.0071281933760107,0.0025,0.0225,0
2751,0.010267360286922,0.003,0.0225,0
2752,0.011946633959522,0.0035,0.0225,0
2753,0.011285883960054,0.004,0.0225,0
2754,0.0084447509284306,0.0045,0.0225,0
2755,0.0031821481331616,0.005,0.0225,0
2756,-0.0034577293208595,0.0055,0.0225,0
2757,-0.011097826193535,0.006,0.0225,0
2758,-0.018019091034137,0.0065,0.0225,0
2759,-0.023809301009271,0.007,0.0225,0
2760,-0.026687583674154,0.0075,0.0225,0
2761,-0.02709776497804,0.008,0.0225,0
2762,-0.023706202602108,0.0085,0.0225,0
2763,-0.018527887051121,0.009,0.0225,0
2764,-0.010410407375087,0.0095,0.0225,0
2765,-0.0031109981214718,0.01,0.0225,0
2766,0.0057321813263591,0.0105,0.0225,0
2767,0.011473103029001,0.011,0.0225,0
2768,0.018215941364021,0.0115,0.0225,0
2769,0.020769891699072,0.012,0.0225,0
2770,0.027912056348497,0.0125,0.0225,0
2771,0.025427239955475,0.013,0.0225,0
2772,0.036636195050833,0.0135,0.0225,0
2773,0.0258745089088,0.014,0.0225,0
2774,0.021981503192442,0.0145,0.0225,0
2775,1.8062638593697e-14,0.015,0.0225,0
2776,-0.021981503192415,0.0155,0.0225,0
2777,-0.025874508908777,0.016,0.0225,0
2778,-0.036636195050822,0.0165,0.0225,0
2779,-0.025427239955472,0.017,0.0225,0
2780,-0.027912056348507,0.0175,0.0225,0
2781,-0.020769891699086,0.018,0.0225,0
2782,-0.018215941364034,0.0185,0.0225,0
2783,-0.011473103029011,0.019,0.0225,0
2784,-0.005732181326377,0.0195,0.0225,0
2785,0.0031109981214535,0.02,0.0225,0
2786,0.010410407375068,0.0205,0.0225,0
2787,0.018527887051103,0.021,0.0225,0
2788,0.023706202602092,0.0215,0.0225,0
2789,0.027097764978028,0.022,0.0225,0
2790,0.026687583674139,0.0225,0.0225,0
2791,0.02380930100927,0.023,0.0225,0
2792,0.018019091034146,0.0235,0.0225,0
2793,0.011097826193557,0.024,0.0225,0
2794,0.0034577293208846,0.0245,0.0225,0
2795,-0.0031821481331344,0.025,0.0225,0
2796,-0.0084447509284076,0.0255,0.0225,0
2797,-0.011285883960036,0.026,0.0225,0
2798,-0.01194663395951,0.0265,0.0225,0
2799,-0.010267360286921,0.027,0.0225,0
2800,-0.0071281933760176,0.0275,0.0225,0
2801,-0.0029518732008036,0.028,0.0225,0
2802,0.0011667013541133,0.0285,0.0225,0
2803,0.0047848590368748,0.029,0.0225,0
2804,0.0071008524732926,0.0295,0.0225,0
2805,0.008097268757594,0.03,0.0225,0
2806,-0.0062370326033518,0.0005,0.023,0
2807,-0.0072972974988485,0,0.023,0
2808,-0.003728851037944,0.001,0.023,0
2809,-0.00033438803125253,0.0015,0.023,0
2810,0.0036584185342365,0.002,0.023,0
2811,0.0072843449969278,0.0025,0.023,0
2812,0.010077203825689,0.003,0.023,0
2813,0.01107706637163,0.0035,0.023,0
2814,0.010163588299343,0.004,0.023,0
2815,0.0068611288372618,0.0045,0.023,0
2816,0.001817516299922,0.005,0.023,0
2817,-0.0047774583032771,0.0055,0.023,0
2818,-0.011509314810942,0.006,0.023,0
2819,-0.0178712824557,0.0065,0.023,0
2820,-0.022162735002067,0.007,0.023,0
2821,-0.024332606633573,0.0075,0.023,0
2822,-0.023018083097529,0.008,0.023,0
2823,-0.019393314135603,0.0085,0.023,0
2824,-0.012611849535251,0.009,0.023,0
2825,-0.0053506050847872,0.0095,0.023,0
2826,0.0034316984404325,0.01,0.023,0
2827,0.010068844435164,0.0105,0.023,0
2828,0.016942095936878,0.011,0.023,0
2829,0.019951758838077,0.0115,0.023,0
2830,0.024734743398926,0.012,0.023,0
2831,0.024041135371573,0.0125,0.023,0
2832,0.031952762855456,0.013,0.023,0
2833,0.031008503978145,0.0135,0.023,0
2834,0.053445898270115,0.014,0.023,0
2835,0.027073690946503,0.0145,0.023,0
2836,1.4442158854367e-14,0.015,0.023,0
2837,-0.027073690946467,0.0155,0.023,0
2838,-0.053445898270098,0.016,0.023,0
2839,-0.031008503978139,0.0165,0.023,0
2840,-0.031952762855461,0.017,0.023,0
2841,-0.024041135371587,0.0175,0.023,0
2842,-0.024734743398942,0.018,0.023,0
2843,-0.019951758838089,0.0185,0.023,0
2844,-0.016942095936885,0.019,0.023,0
2845,-0.010068844435173,0.0195,0.023,0
2846,-0.0034316984404463,0.02,0.023,0
2847,0.0053506050847708,0.0205,0.023,0
2848,0.012611849535234,0.021,0.023,0
2849,0.019393314135588,0.0215,0.023,0
2850,0.023018083097518,0.022,0.023,0
2851,0.02433260663356,0.0225,0.023,0
2852,0.022162735002065,0.023,0.023,0
2853,0.017871282455712,0.0235,0.023,0
2854,0.011509314810962,0.024,0.023,0
2855,0.0047774583033035,0.0245,0.023,0
2856,-0.001817516299895,0.025,0.023,0
2857,-0.0068611288372391,0.0255,0.023,0
2858,-0.010163588299326,0.026,0.023,0
2859,-0.01107706637162,0.0265,0.023,0
2860,-0.010077203825689,0.027,0.023,0
2861,-0.007284344996937,0.0275,0.023,0
2862,-0.0036584185342511,0.028,0.023,0
2863,0.00033438803123455,0.0285,0.023,0
2864,0.0037288510379256,0.029,0.023,0
2865,0.0062370326033359,0.0295,0.023,0
2866,0.0072972974988365,0.03,0.023,0
2867,-0.0053391432424725,0.0005,0.0235,0
2868,-0.0066442498541681,0,0.0235,0
2869,-0.0029459420515819,0.001,0.0235,0
2870,0.00043163377300605,0.0015,0.0235,0
2871,0.0040139732095375,0.002,0.0235,0
2872,0.0073815650836319,0.0025,0.0235,0
2873,0.0095835620300969,0.003,0.0235,0
2874,0.010315989526841,0.0035,0.0235,0
2875,0.0089221299941915,0.004,0.0235,0
2876,0.0056909545583484,0.0045,0.0235,0
2877,0.00058729144656375,0.005,0.0235,0
2878,-0.0053259941835606,0.0055,0.0235,0
2879,-0.011577431502494,0.006,0.0235,0
2880,-0.016632472879412,0.0065,0.0235,0
2881,-0.020112895976814,0.007,0.0235,0
2882,-0.020637913068754,0.0075,0.0235,0
2883,-0.018696254659654,0.008,0.0235,0
2884,-0.013529846188585,0.0085,0.0235,0
2885,-0.006932366557914,0.009,0.0235,0
2886,0.0014224363006918,0.0095,0.0235,0
2887,0.0087174136746152,0.01,0.0235,0
2888,0.015741167147246,0.0105,0.0235,0
2889,0.019409594802981,0.011,0.0235,0
2890,0.022334646102234,0.0115,0.0235,0
2891,0.021007280685835,0.012,0.0235,0
2892,0.022050336107361,0.0125,0.0235,0
2893,0.019392141096151,0.013,0.0235,0
2894,0.027747581560406,0.0135,0.0235,0
2895,0.028198663273651,0.014,0.0235,0
2896,0.07247577103526,0.0145,0.0235,0
2897,1.3994422759849e-14,0.015,0.0235,0
2898,-0.072475771035228,0.0155,0.0235,0
2899,-0.028198663273637,0.016,0.0235,0
2900,-0.027747581560405,0.0165,0.0235,0
2901,-0.019392141096159,0.017,0.0235,0
2902,-0.022050336107377,0.0175,0.0235,0
2903,-0.02100728068585,0.018,0.0235,0
2904,-0.022334646102241,0.0185,0.0235,0
2905,-0.019409594802986,0.019,0.0235,0
2906,-0.015741167147251,0.0195,0.0235,0
2907,-0.0087174136746243,0.02,0.0235,0
2908,-0.0014224363007066,0.0205,0.0235,0
2909,0.0069323665578995,0.021,0.0235,0
2910,0.013529846188571,0.0215,0.0235,0
2911,0.018696254659644,0.022,0.0235,0
2912,0.020637913068743,0.0225,0.0235,0
2913,0.020112895976815,0.023,0.0235,0
2914,0.016632472879424,0.0235,0.0235,0
2915,0.011577431502515,0.024,0.0235,0
2916,0.0053259941835855,0.0245,0.0235,0
2917,-0.00058729144653729,0.025,0.0235,0
2918,-0.0056909545583266,0.0255,0.0235,0
2919,-0.0089221299941749,0.026,0.0235,0
2920,-0.010315989526833,0.0265,0.0235,0
2921,-0.0095835620300986,0.027,0.0235,0
2922,-0.0073815650836422,0.0275,0.0235,0
2923,-0.0040139732095538,0.028,0.0235,0
2924,-0.00043163377302533,0.0285,0.0235,0
2925,0.0029459420515627,0.029,0.0235,0
2926,0.0053391432424565,0.0295,0.0235,0
2927,0.0066442498541571,0.03,0.0235,0
2928,-0.0046580755211239,0.0005,0.024,0
2929,-0.0059260564118478,0,0.024,0
2930,-0.0021974994109727,0.001,0.024,0
2931,0.00089108608191019,0.0015,0.024,0
2932,0.0043037488197646,0.002,0.024,0
2933,0.0071789773460488,0.0025,0.024,0
2934,0.0091294641481264,0.003,0.024,0
2935,0.0093901594870308,0.0035,0.024,0
2936,0.0079574774086825,0.004,0.024,0
2937,0.0045699057536283,0.0045,0.024,0
2938,-7.4057029267732e-05,0.005,0.024,0
2939,-0.0056394080698527,0.0055,0.024,0
2940,-0.010829231954218,0.006,0.024,0
2941,-0.015101668042536,0.0065,0.024,0
2942,-0.01709306608957,0.007,0.024,0
2943,-0.016764626456669,0.0075,0.024,0
2944,-0.013307591491872,0.008,0.024,0
2945,-0.0077628915430952,0.0085,0.024,0
2946,-8.6623224035907e-05,0.009,0.024,0
2947,0.0076320798474219,0.0095,0.024,0
2948,0.0151493841047,0.01,0.024,0
2949,0.020059506238325,0.0105,0.024,0
2950,0.022800124297088,0.011,0.024,0
2951,0.021490679761236,0.0115,0.024,0
2952,0.018226070390846,0.012,0.024,0
2953,0.011934074017263,0.0125,0.024,0
2954,0.0064437815399481,0.013,0.024,0
2955,0.00092210097800486,0.0135,0.024,0
2956,-0.0011900526417335,0.014,0.024,0
2957,-0.0016188590893856,0.0145,0.024,0
2958,1.3694265449956e-14,0.015,0.024,0
2959,0.0016188590894101,0.0155,0.024,0
2960,0.0011900526417424,0.016,0.024,0
2961,-0.00092210097800581,0.0165,0.024,0
2962,-0.0064437815399576,0.017,0.024,0
2963,-0.011934074017277,0.0175,0.024,0
2964,-0.018226070390857,0.018,0.024,0
2965,-0.02149067976124,0.0185,0.024,0
2966,-0.02280012429709,0.019,0.024,0
2967,-0.020059506238327,0.0195,0.024,0
2968,-0.015149384104708,0.02,0.024,0
2969,-0.0076320798474335,0.0205,0.024,0
2970,8.6623224022462e-05,0.021,0.024,0
2971,0.0077628915430822,0.0215,0.024,0
2972,0.01330759149186,0.022,0.024,0
2973,0.01676462645666,0.0225,0.024,0
2974,0.017093066089572,0.023,0.024,0
2975,0.015101668042547,0.0235,0.024,0
2976,0.010829231954237,0.024,0.024,0
2977,0.0056394080698759,0.0245,0.024,0
2978,7.4057029291943e-05,0.025,0.024,0
2979,-0.0045699057536071,0.0255,0.024,0
2980,-0.0079574774086673,0.026,0.024,0
2981,-0.0093901594870241,0.0265,0.024,0
2982,-0.0091294641481293,0.027,0.024,0
2983,-0.0071789773460601,0.0275,0.024,0
2984,-0.0043037488197818,0.028,0.024,0
2985,-0.00089108608192997,0.0285,0.024,0
2986,0.0021974994109535,0.029,0.024,0
2987,0.0046580755211082,0.0295,0.024,0
2988,0.0059260564118383,0.03,0.024,0
2989,-0.0039741068435554,0.0005,0.0245,0
2990,-0.0053730898992827,0,0.0245,0
2991,-0.0017021405010275,0.001,0.0245,0
2992,0.0012969478792043,0.0015,0.0245,0
2993,0.0043146553408664,0.002,0.0245,0
2994,0.0069740386884914,0.0025,0.0245,0
2995,0.0084846357740474,0.003,0.0245,0
2996,0.008636934739876,0.0035,0.0245,0
2997,0.0069755582808158,0.004,0.0245,0
2998,0.0038542641806766,0.0045,0.0245,0
2999,-0.00059422645449729,0.005,0.0245,0
3000,-0.0053667285200375,0.0055,0.0245,0
3001,-0.0099078086447743,0.006,0.0245,0
3002,-0.01293256177748,0.0065,0.0245,0
3003,-0.01403897520324,0.007,0.0245,0
3004,-0.012306578711547,0.0075,0.0245,0
3005,-0.0081360758547685,0.008,0.0245,0
3006,-0.0014598021997536,0.0085,0.0245,0
3007,0.0062965776906331,0.009,0.0245,0
3008,0.014416790293801,0.0095,0.0245,0
3009,0.020973368551124,0.01,0.0245,0
3010,0.025097881271591,0.0105,0.0245,0
3011,0.025470954233992,0.011,0.0245,0
3012,0.021715489991604,0.0115,0.0245,0
3013,0.014403897325615,0.012,0.0245,0
3014,0.0030095375940604,0.0125,0.0245,0
3015,-0.0081839113132666,0.013,0.0245,0
3016,-0.02539723657153,0.0135,0.0245,0
3017,-0.032198435616248,0.014,0.0245,0
3018,-0.075734052110467,0.0145,0.0245,0
3019,1.2958619254671e-14,0.015,0.0245,0
3020,0.075734052110486,0.0155,0.0245,0
3021,0.03219843561625,0.016,0.0245,0
3022,0.025397236571528,0.0165,0.0245,0
3023,0.0081839113132581,0.017,0.0245,0
3024,-0.0030095375940703,0.0175,0.0245,0
3025,-0.014403897325622,0.018,0.0245,0
3026,-0.021715489991604,0.0185,0.0245,0
3027,-0.02547095423399,0.019,0.0245,0
3028,-0.025097881271594,0.0195,0.0245,0
3029,-0.02097336855113,0.02,0.0245,0
3030,-0.01441679029381,0.0205,0.0245,0
3031,-0.0062965776906451,0.021,0.0245,0
3032,0.0014598021997408,0.0215,0.0245,0
3033,0.0081360758547575,0.022,0.0245,0
3034,0.012306578711539,0.0225,0.0245,0
3035,0.014038975203242,0.023,0.0245,0
3036,0.01293256177749,0.0235,0.0245,0
3037,0.0099078086447902,0.024,0.0245,0
3038,0.0053667285200581,0.0245,0.0245,0
3039,0.00059422645451908,0.025,0.0245,0
3040,-0.0038542641806577,0.0255,0.0245,0
3041,-0.0069755582808024,0.026,0.0245,0
3042,-0.008636934739871,0.0265,0.0245,0
3043,-0.0084846357740511,0.027,0.0245,0
3044,-0.0069740386885032,0.0275,0.0245,0
3045,-0.0043146553408834,0.028,0.0245,0
3046,-0.0012969478792239,0.0285,0.0245,0
3047,0.0017021405010089,0.029,0.0245,0
3048,0.0039741068435405,0.0295,0.0245,0
3049,0.0053730898992748,0.03,0.0245,0
3050,-0.0034860716786897,0.0005,0.025,0
3051,-0.0047810048004414,0,0.025,0
3052,-0.0012344983325249,0.001,0.025,0
3053,0.0014588741103303,0.0015,0.025,0
3054,0.004304930588244,0.002,0.025,0
3055,0.0065708565952263,0.0025,0.025,0
3056,0.0079390851567131,0.003,0.025,0
3057,0.0078218814029766,0.0035,0.025,0
3058,0.0062792188929051,0.004,0.025,0
3059,0.0032164607505326,0.0045,0.025,0
3060,-0.00069018870467601,0.005,0.025,0
3061,-0.0049978936584151,0.0055,0.025,0
3062,-0.0085806488947648,0.006,0.025,0
3063,-0.010844366944143,0.0065,0.025,0
3064,-0.010771950447215,0.007,0.025,0
3065,-0.008249887013993,0.0075,0.025,0
3066,-0.0030048694646646,0.008,0.025,0
3067,0.004165516595275,0.0085,0.025,0
3068,0.012516016199484,0.009,0.025,0
3069,0.020554830614814,0.0095,0.025,0
3070,0.026813712122782,0.01,0.025,0
