id,strain_stress,x,y,z
2402,0.0002408874217142,0.00125,0.02025,0
2403,0.0028223331066616,0.00175,0.02025,0
2404,0.0062867666305516,0.00225,0.02025,0
2405,0.010741963352324,0.00275,0.02025,0
2406,0.01604943369664,0.00325,0.02025,0
2407,0.022145306806265,0.00375,0.02025,0
2408,0.028663675704588,0.00425,0.02025,0
2409,0.035443939581016,0.00475,0.02025,0
2410,0.042017382082809,0.00525,0.02025,0
2411,0.048293479437112,0.00575,0.02025,0
2412,0.053805445763406,0.00625,0.02025,0
2413,0.059091766588491,0.00675,0.02025,0
2414,0.062938059066637,0.00725,0.02025,0
2415,0.067239034993944,0.00775,0.02025,0
2416,0.073983792545142,0.00825,0.02025,0
2417,0.078553306614447,0.00875,0.02025,0
2418,0.08709164964356,0.00925,0.02025,0
2419,0.10023435079208,0.00975,0.02025,0
2420,0.05653627156223,0.01025,0.02025,0
2421,0.017251826697732,0.01075,0.02025,0
2422,0.013966160969079,0.01125,0.02025,0
2423,0.02076288032428,0.01175,0.02025,0
2424,0.028402040754927,0.01225,0.02025,0
2425,0.029235556986369,0.01275,0.02025,0
2426,0.028401805962261,0.01325,0.02025,0
2427,0.025950882909382,0.01375,0.02025,0
2428,0.011058062145861,0.01425,0.02025,0
2429,0.0027866539070358,0.01475,0.02025,0
2430,0.0027866539070213,0.01525,0.02025,0
2431,0.011058062145847,0.01575,0.02025,0
2432,0.02595088290942,0.01625,0.02025,0
2433,0.028401805962279,0.01675,0.02025,0
2434,0.029235556986373,0.01725,0.02025,0
2435,0.028402040754922,0.01775,0.02025,0
2436,0.020762880324272,0.01825,0.02025,0
2437,0.013966160969069,0.01875,0.02025,0
2438,0.017251826697735,0.01925,0.02025,0
2439,0.056536271562271,0.01975,0.02025,0
2440,0.100234350792,0.02025,0.02025,0
2441,0.087091649643479,0.02075,0.02025,0
2442,0.078553306614446,0.02125,0.02025,0
2443,0.073983792545181,0.02175,0.02025,0
2444,0.067239034994002,0.02225,0.02025,0
2445,0.062938059066694,0.02275,0.02025,0
2446,0.059091766588542,0.02325,0.02025,0
2447,0.053805445763428,0.02375,0.02025,0
2448,0.048293479437105,0.02425,0.02025,0
2449,0.042017382082794,0.02475,0.02025,0
2450,0.035443939580989,0.02525,0.02025,0
2451,0.02866367570458,0.02575,0.02025,0
2452,0.022145306806273,0.02625,0.02025,0
2453,0.01604943369666,0.02675,0.02025,0
2454,0.010741963352353,0.02725,0.02025,0
2455,0.0062867666305874,0.02775,0.02025,0
2456,0.0028223331066934,0.02825,0.02025,0
2457,0.00024088742174006,0.02875,0.02025,0
2458,-0.0015674447801437,0.02925,0.02025,0
2459,-0.002870591415621,0.02975,0.02025,0
2460,-0.0030643581049901,0.00025,0.02075,0
2461,-0.0016050339906584,0.00075,0.02075,0
2462,0.00030410055521039,0.00125,0.02075,0
2463,0.0028861677889679,0.00175,0.02075,0
2464,0.0063246161409019,0.00225,0.02075,0
2465,0.010633992606535,0.00275,0.02075,0
2466,0.015811707296046,0.00325,0.02075,0
2467,0.021650692814263,0.00375,0.02075,0
2468,0.027967644764893,0.00425,0.02075,0
2469,0.034417302154101,0.00475,0.02075,0
2470,0.040716216514363,0.00525,0.02075,0
2471,0.046563343007478,0.00575,0.02075,0
2472,0.051767263945834,0.00625,0.02075,0
2473,0.056257294526288,0.00675,0.02075,0
2474,0.059976347691697,0.00725,0.02075,0
2475,0.064681886221877,0.00775,0.02075,0
2476,0.067718941152627,0.00825,0.02075,0
2477,0.075658985395755,0.00875,0.02075,0
2478,0.079579081533245,0.00925,0.02075,0
2479,0.089275932302097,0.00975,0.02075,0
2480,0.10393781532116,0.01025,0.02075,0
2481,0.078985515425546,0.01075,0.02075,0
2482,0.023185653317593,0.01125,0.02075,0
2483,0.023709969145145,0.01175,0.02075,0
2484,0.025195805936928,0.01225,0.02075,0
2485,0.032434187732809,0.01275,0.02075,0
2486,0.032018709642594,0.01325,0.02075,0
2487,0.019290622052628,0.01375,0.02075,0
2488,0.011791612365958,0.01425,0.02075,0
2489,-0.0004603723653487,0.01475,0.02075,0
2490,-0.00046037236535343,0.01525,0.02075,0
2491,0.011791612365979,0.01575,0.02075,0
2492,0.019290622052648,0.01625,0.02075,0
2493,0.032018709642618,0.01675,0.02075,0
2494,0.032434187732831,0.01725,0.02075,0
2495,0.025195805936957,0.01775,0.02075,0
2496,0.023709969145204,0.01825,0.02075,0
2497,0.0231856533176,0.01875,0.02075,0
2498,0.078985515425488,0.01925,0.02075,0
2499,0.10393781532113,0.01975,0.02075,0
2500,0.089275932302131,0.02025,0.02075,0
2501,0.079579081533283,0.02075,0.02075,0
2502,0.075658985395733,0.02125,0.02075,0
2503,0.067718941152633,0.02175,0.02075,0
2504,0.064681886221917,0.02225,0.02075,0
2505,0.059976347691721,0.02275,0.02075,0
2506,0.056257294526332,0.02325,0.02075,0
2507,0.051767263945869,0.02375,0.02075,0
2508,0.046563343007497,0.02425,0.02075,0
2509,0.040716216514369,0.02475,0.02075,0
2510,0.034417302154099,0.02525,0.02075,0
2511,0.027967644764897,0.02575,0.02075,0
2512,0.02165069281428,0.02625,0.02075,0
2513,0.015811707296067,0.02675,0.02075,0
2514,0.010633992606563,0.02725,0.02075,0
2515,0.0063246161409376,0.02775,0.02075,0
2516,0.0028861677890019,0.02825,0.02075,0
2517,0.0003041005552386,0.02875,0.02075,0
2518,-0.0016050339906426,0.02925,0.02075,0
2519,-0.0030643581049886,0.02975,0.02075,0
2520,-0.0030559267448523,0.00025,0.02125,0
2521,-0.0014914730662573,0.00075,0.02125,0
2522,0.00044318016647628,0.00125,0.02125,0
2523,0.0029947403320615,0.00175,0.02125,0
2524,0.0062985278606098,0.00225,0.02125,0
2525,0.010436326737138,0.00275,0.02125,0
2526,0.015343952766995,0.00325,0.02125,0
2527,0.020900619502508,0.00375,0.02125,0
2528,0.026880692461151,0.00425,0.02125,0
2529,0.032974618095834,0.00475,0.02125,0
2530,0.038948063325717,0.00525,0.02125,0
2531,0.044368814710064,0.00575,0.02125,0
2532,0.04930443681957,0.00625,0.02125,0
2533,0.053164677202998,0.00675,0.02125,0
2534,0.057188813752572,0.00725,0.02125,0
2535,0.059618471258248,0.00775,0.02125,0
2536,0.064593469613044,0.00825,0.02125,0
2537,0.06700380962022,0.00875,0.02125,0
2538,0.075505312160266,0.00925,0.02125,0
2539,0.081135931156781,0.00975,0.02125,0
2540,0.096162030422157,0.01025,0.02125,0
2541,0.12119320536206,0.01075,0.02125,0
2542,0.12964125315548,0.01125,0.02125,0
2543,0.11466451538334,0.01175,0.02125,0
2544,0.034014376248307,0.01225,0.02125,0
2545,0.038179566258388,0.01275,0.02125,0
2546,0.029508593125919,0.01325,0.02125,0
2547,0.022704426801678,0.01375,0.02125,0
2548,0.010393866801917,0.01425,0.02125,0
2549,0.0047626492098871,0.01475,0.02125,0
2550,0.0047626492098789,0.01525,0.02125,0
2551,0.010393866801911,0.01575,0.02125,0
2552,0.022704426801662,0.01625,0.02125,0
2553,0.029508593125915,0.01675,0.02125,0
2554,0.038179566258386,0.01725,0.02125,0
2555,0.034014376248332,0.01775,0.02125,0
2556,0.11466451538339,0.01825,0.02125,0
2557,0.12964125315558,0.01875,0.02125,0
2558,0.12119320536202,0.01925,0.02125,0
2559,0.096162030422122,0.01975,0.02125,0
2560,0.081135931156844,0.02025,0.02125,0
2561,0.075505312160386,0.02075,0.02125,0
2562,0.067003809620306,0.02125,0.02125,0
2563,0.064593469613077,0.02175,0.02125,0
2564,0.059618471258268,0.02225,0.02125,0
2565,0.057188813752577,0.02275,0.02125,0
2566,0.05316467720301,0.02325,0.02125,0
2567,0.049304436819569,0.02375,0.02125,0
2568,0.044368814710067,0.02425,0.02125,0
2569,0.038948063325699,0.02475,0.02125,0
2570,0.032974618095824,0.02525,0.02125,0
2571,0.026880692461157,0.02575,0.02125,0
2572,0.02090061950253,0.02625,0.02125,0
2573,0.015343952767022,0.02675,0.02125,0
2574,0.010436326737173,0.02725,0.02125,0
2575,0.0062985278606484,0.02775,0.02125,0
2576,0.002994740332098,0.02825,0.02125,0
2577,0.00044318016650613,0.02875,0.02125,0
2578,-0.0014914730662396,0.02925,0.02125,0
2579,-0.0030559267448503,0.02975,0.02125,0
2580,-0.002906571678556,0.00025,0.02175,0
2581,-0.0012805962228502,0.00075,0.02175,0
2582,0.00065626498536511,0.00125,0.02175,0
2583,0.0031208387161401,0.00175,0.02175,0
2584,0.0062716559679002,0.00225,0.02175,0
2585,0.010160467023606,0.00275,0.02175,0
2586,0.014762552779378,0.00325,0.02175,0
2587,0.01996421885211,0.00375,0.02175,0
2588,0.025530847189642,0.00425,0.02175,0
2589,0.031273869266412,0.00475,0.02175,0
2590,0.036759623043448,0.00525,0.02175,0
2591,0.041964430108336,0.00575,0.02175,0
2592,0.046238084748554,0.00625,0.02175,0
2593,0.050256659866277,0.00675,0.02175,0
2594,0.052788304510604,0.00725,0.02175,0
2595,0.056170915192953,0.00775,0.02175,0
2596,0.057636723525758,0.00825,0.02175,0
2597,0.062294839295072,0.00875,0.02175,0
2598,0.065292071954249,0.00925,0.02175,0
2599,0.074629958568789,0.00975,0.02175,0
2600,0.085616843808598,0.01025,0.02175,0
2601,0.095023780863163,0.01075,0.02175,0
2602,0.12541337007453,0.01125,0.02175,0
2603,0.21051460413082,0.01175,0.02175,0
2604,0.18778238206418,0.01225,0.02175,0
2605,0.19947042940823,0.01275,0.02175,0
2606,0.044784293490822,0.01325,0.02175,0
2607,0.031898030022642,0.01375,0.02175,0
2608,0.010424014716141,0.01425,0.02175,0
2609,-0.0037863049268034,0.01475,0.02175,0
2610,-0.0037863049267997,0.01525,0.02175,0
2611,0.010424014716112,0.01575,0.02175,0
2612,0.031898030022581,0.01625,0.02175,0
2613,0.044784293490774,0.01675,0.02175,0
2614,0.19947042940831,0.01725,0.02175,0
2615,0.1877823820643,0.01775,0.02175,0
2616,0.21051460413092,0.01825,0.02175,0
2617,0.1254133700746,0.01875,0.02175,0
2618,0.09502378086322,0.01925,0.02175,0
2619,0.085616843808631,0.01975,0.02175,0
2620,0.074629958568759,0.02025,0.02175,0
2621,0.065292071954281,0.02075,0.02175,0
2622,0.062294839295146,0.02125,0.02175,0
2623,0.057636723525811,0.02175,0.02175,0
2624,0.056170915193019,0.02225,0.02175,0
2625,0.052788304510637,0.02275,0.02175,0
2626,0.050256659866261,0.02325,0.02175,0
2627,0.04623808474852,0.02375,0.02175,0
2628,0.041964430108309,0.02425,0.02175,0
2629,0.036759623043424,0.02475,0.02175,0
2630,0.031273869266399,0.02525,0.02175,0
2631,0.02553084718965,0.02575,0.02175,0
2632,0.01996421885213,0.02625,0.02175,0
2633,0.014762552779406,0.02675,0.02175,0
2634,0.010160467023642,0.02725,0.02175,0
2635,0.006271655967939,0.02775,0.02175,0
2636,0.0031208387161768,0.02825,0.02175,0
2637,0.00065626498539501,0.02875,0.02175,0
2638,-0.0012805962228306,0.02925,0.02175,0
2639,-0.0029065716785514,0.02975,0.02175,0
2640,-0.0026747077978846,0.00025,0.02225,0
2641,-0.001002853718602,0.00075,0.02225,0
2642,0.00091457606749015,0.00125,0.02225,0
2643,0.0032883851542364,0.00175,0.02225,0
2644,0.0062532090564512,0.00225,0.02225,0
2645,0.0098759653813111,0.00275,0.02225,0
2646,0.014140325445863,0.00325,0.02225,0
2647,0.018924463498946,0.00375,0.02225,0
2648,0.024095976561032,0.00425,0.02225,0
2649,0.029325892351185,0.00475,0.02225,0
2650,0.034505380465997,0.00525,0.02225,0
2651,0.039092827612306,0.00575,0.02225,0
2652,0.043321008136929,0.00625,0.02225,0
2653,0.046333113476505,0.00675,0.02225,0
2654,0.049245711618493,0.00725,0.02225,0
2655,0.050553612737102,0.00775,0.02225,0
2656,0.05289368103279,0.00825,0.02225,0
2657,0.053894556765202,0.00875,0.02225,0
2658,0.057938467230944,0.00925,0.02225,0
2659,0.062560081077793,0.00975,0.02225,0
2660,0.070884808611991,0.01025,0.02225,0
2661,0.083847652884272,0.01075,0.02225,0
2662,0.12498105067218,0.01125,0.02225,0
2663,0.14264505828839,0.01175,0.02225,0
2664,0.20596503401183,0.01225,0.02225,0
2665,0.31229959612286,0.01275,0.02225,0
2666,0.34501919901687,0.01325,0.02225,0
2667,0.25734878493576,0.01375,0.02225,0
2668,0.19649784246461,0.01425,0.02225,0
2669,0.10445793243781,0.01475,0.02225,0
2670,0.10445793243777,0.01525,0.02225,0
2671,0.19649784246451,0.01575,0.02225,0
2672,0.25734878493573,0.01625,0.02225,0
2673,0.3450191990169,0.01675,0.02225,0
2674,0.31229959612294,0.01725,0.02225,0
2675,0.20596503401199,0.01775,0.02225,0
2676,0.14264505828859,0.01825,0.02225,0
2677,0.12498105067229,0.01875,0.02225,0
2678,0.083847652884413,0.01925,0.02225,0
2679,0.070884808612139,0.01975,0.02225,0
2680,0.062560081077917,0.02025,0.02225,0
2681,0.057938467231013,0.02075,0.02225,0
2682,0.053894556765215,0.02125,0.02225,0
2683,0.052893681032837,0.02175,0.02225,0
2684,0.050553612737172,0.02225,0.02225,0
2685,0.049245711618523,0.02275,0.02225,0
2686,0.046333113476483,0.02325,0.02225,0
2687,0.043321008136887,0.02375,0.02225,0
2688,0.039092827612265,0.02425,0.02225,0
2689,0.034505380465975,0.02475,0.02225,0
2690,0.029325892351187,0.02525,0.02225,0
2691,0.024095976561042,0.02575,0.02225,0
2692,0.018924463498963,0.02625,0.02225,0
2693,0.014140325445891,0.02675,0.02225,0
2694,0.0098759653813465,0.02725,0.02225,0
2695,0.0062532090564919,0.02775,0.02225,0
2696,0.0032883851542747,0.02825,0.02225,0
2697,0.00091457606752007,0.02875,0.02225,0
2698,-0.0010028537185795,0.02925,0.02225,0
2699,-0.0026747077978801,0.02975,0.02225,0
2700,-0.0024035002797765,0.00025,0.02275,0
2701,-0.00068909986889476,0.00075,0.02275,0
2702,0.0012144252122797,0.00125,0.02275,0
2703,0.0034915618425932,0.00175,0.02275,0
2704,0.0062760087705936,0.00225,0.02275,0
2705,0.0096267595668703,0.00275,0.02275,0
2706,0.013529251370741,0.00325,0.02275,0
2707,0.017916377253187,0.00375,0.02275,0
2708,0.02259354557305,0.00425,0.02275,0
2709,0.027426709418201,0.00475,0.02275,0
2710,0.032033033885559,0.00525,0.02275,0
2711,0.036376558136529,0.00575,0.02275,0
2712,0.039881738791193,0.00625,0.02275,0
2713,0.042901973470148,0.00675,0.02275,0
2714,0.044620694836098,0.00725,0.02275,0
2715,0.046113897456624,0.00775,0.02275,0
2716,0.046346516595447,0.00825,0.02275,0
2717,0.04724845533604,0.00875,0.02275,0
2718,0.048015734070277,0.00925,0.02275,0
2719,0.050782198014553,0.00975,0.02275,0
2720,0.05538409535944,0.01025,0.02275,0
2721,0.069503357744817,0.01075,0.02275,0
2722,0.086241314593472,0.01125,0.02275,0
2723,0.12202885115398,0.01175,0.02275,0
2724,0.18824720952516,0.01225,0.02275,0
2725,0.24354060059255,0.01275,0.02275,0
2726,0.28140114903412,0.01325,0.02275,0
2727,0.3545509755443,0.01375,0.02275,0
2728,0.16643473099543,0.01425,0.02275,0
2729,0.10425682139927,0.01475,0.02275,0
2730,0.10425682139937,0.01525,0.02275,0
2731,0.16643473099542,0.01575,0.02275,0
2732,0.35455097554434,0.01625,0.02275,0
2733,0.2814011490343,0.01675,0.02275,0
2734,0.24354060059266,0.01725,0.02275,0
2735,0.18824720952526,0.01775,0.02275,0
2736,0.122028851154,0.01825,0.02275,0
2737,0.086241314593532,0.01875,0.02275,0
2738,0.06950335774484,0.01925,0.02275,0
2739,0.055384095359485,0.01975,0.02275,0
2740,0.050782198014613,0.02025,0.02275,0
2741,0.048015734070344,0.02075,0.02275,0
2742,0.047248455336071,0.02125,0.02275,0
2743,0.046346516595468,0.02175,0.02275,0
2744,0.046113897456644,0.02225,0.02275,0
2745,0.044620694836085,0.02275,0.02275,0
2746,0.042901973470132,0.02325,0.02275,0
2747,0.039881738791152,0.02375,0.02275,0
2748,0.036376558136486,0.02425,0.02275,0
2749,0.032033033885543,0.02475,0.02275,0
2750,0.027426709418201,0.02525,0.02275,0
2751,0.022593545573062,0.02575,0.02275,0
2752,0.01791637725321,0.02625,0.02275,0
2753,0.013529251370773,0.02675,0.02275,0
2754,0.0096267595669097,0.02725,0.02275,0
2755,0.0062760087706339,0.02775,0.02275,0
2756,0.0034915618426296,0.02825,0.02275,0
2757,0.0012144252123087,0.02875,0.02275,0
2758,-0.00068909986887774,0.02925,0.02275,0
2759,-0.0024035002797709,0.02975,0.02275,0
2760,-0.0021217617583058,0.00025,0.02325,0
2761,-0.00035674087194164,0.00075,0.02325,0
2762,0.0015389191293339,0.00125,0.02325,0
2763,0.0037371674602806,0.00175,0.02325,0
2764,0.0063479441252675,0.00225,0.02325,0
2765,0.0094364163892143,0.00275,0.02325,0
2766,0.012997317769302,0.00325,0.02325,0
2767,0.016957242878281,0.00375,0.02325,0
2768,0.021206691343282,0.00425,0.02325,0
2769,0.025518490440544,0.00475,0.02325,0
2770,0.029742433546388,0.00525,0.02325,0
2771,0.033515773086705,0.00575,0.02325,0
2772,0.036781282775034,0.00625,0.02325,0
2773,0.039098596104898,0.00675,0.02325,0
2774,0.040652510696296,0.00725,0.02325,0
2775,0.041076656471528,0.00775,0.02325,0
2776,0.040801437421661,0.00825,0.02325,0
2777,0.039957641950059,0.00875,0.02325,0
2778,0.03882169949896,0.00925,0.02325,0
2779,0.038657906477147,0.00975,0.02325,0
2780,0.039860777339718,0.01025,0.02325,0
2781,0.045727692986268,0.01075,0.02325,0
2782,0.055851223364499,0.01125,0.02325,0
2783,0.085621645232772,0.01175,0.02325,0
2784,0.11480385254553,0.01225,0.02325,0
2785,0.17877118983955,0.01275,0.02325,0
2786,0.22879871603211,0.01325,0.02325,0
2787,0.3721751894424,0.01375,0.02325,0
2788,0.40203657148855,0.01425,0.02325,0
2789,0.073368161448016,0.01475,0.02325,0
2790,0.07336816144785,0.01525,0.02325,0
2791,0.40203657148864,0.01575,0.02325,0
2792,0.37217518944272,0.01625,0.02325,0
2793,0.2287987160322,0.01675,0.02325,0
2794,0.17877118983977,0.01725,0.02325,0
2795,0.11480385254578,0.01775,0.02325,0
2796,0.085621645232916,0.01825,0.02325,0
2797,0.055851223364592,0.01875,0.02325,0
2798,0.045727692986292,0.01925,0.02325,0
2799,0.039860777339713,0.01975,0.02325,0
2800,0.038657906477154,0.02025,0.02325,0
2801,0.038821699499029,0.02075,0.02325,0
2802,0.039957641950191,0.02125,0.02325,0
2803,0.040801437421679,0.02175,0.02325,0
2804,0.041076656471471,0.02225,0.02325,0
2805,0.040652510696249,0.02275,0.02325,0
2806,0.039098596104871,0.02325,0.02325,0
2807,0.036781282775034,0.02375,0.02325,0
2808,0.033515773086689,0.02425,0.02325,0
2809,0.029742433546385,0.02475,0.02325,0
2810,0.025518490440549,0.02525,0.02325,0
2811,0.021206691343296,0.02575,0.02325,0
2812,0.016957242878304,0.02625,0.02325,0
2813,0.012997317769337,0.02675,0.02325,0
2814,0.0094364163892581,0.02725,0.02325,0
2815,0.0063479441253056,0.02775,0.02325,0
2816,0.0037371674603156,0.02825,0.02325,0
2817,0.0015389191293615,0.02875,0.02325,0
2818,-0.00035674087192512,0.02925,0.02325,0
2819,-0.0021217617582944,0.02975,0.02325,0
2820,-0.0018422497873811,0.00025,0.02375,0
2821,-2.0045928014817e-05,0.00075,0.02375,0
2822,0.0018831849085233,0.00125,0.02375,0
2823,0.004008653281341,0.00175,0.02375,0
2824,0.0064703416042704,0.00225,0.02375,0
2825,0.0093117972218895,0.00275,0.02375,0
2826,0.012548207513226,0.00325,0.02375,0
2827,0.016117567617197,0.00375,0.02375,0
2828,0.019919767622334,0.00425,0.02375,0
2829,0.023794105135879,0.00475,0.02375,0
2830,0.027537038359511,0.00525,0.02375,0
2831,0.030927250948438,0.00575,0.02375,0
2832,0.033731558610173,0.00625,0.02375,0
2833,0.035709972965253,0.00675,0.02375,0
2834,0.036782635756993,0.00725,0.02375,0
2835,0.036623789369665,0.00775,0.02375,0
2836,0.035706564628021,0.00825,0.02375,0
2837,0.033236885796333,0.00875,0.02375,0
2838,0.030985622315679,0.00925,0.02375,0
2839,0.026881273449864,0.00975,0.02375,0
2840,0.025685494003642,0.01025,0.02375,0
2841,0.022017825967515,0.01075,0.02375,0
2842,0.029447605456532,0.01125,0.02375,0
2843,0.030628091422082,0.01175,0.02375,0
2844,0.059956232805357,0.01225,0.02375,0
2845,0.067207201094035,0.01275,0.02375,0
2846,0.14753764450767,0.01325,0.02375,0
2847,0.14533491508085,0.01375,0.02375,0
2848,0.39671049843328,0.01425,0.02375,0
2849,0.61601794581083,0.01475,0.02375,0
2850,0.61601794581106,0.01525,0.02375,0
2851,0.39671049843382,0.01575,0.02375,0
2852,0.14533491508113,0.01625,0.02375,0
2853,0.14753764450799,0.01675,0.02375,0
2854,0.067207201094284,0.01725,0.02375,0
2855,0.059956232805535,0.01775,0.02375,0
2856,0.030628091422261,0.01825,0.02375,0
2857,0.029447605456686,0.01875,0.02375,0
2858,0.022017825967612,0.01925,0.02375,0
2859,0.025685494003709,0.01975,0.02375,0
2860,0.026881273449897,0.02025,0.02375,0
2861,0.030985622315717,0.02075,0.02375,0
2862,0.033236885796418,0.02125,0.02375,0
2863,0.035706564628067,0.02175,0.02375,0
2864,0.036623789369637,0.02225,0.02375,0
2865,0.03678263575697,0.02275,0.02375,0
2866,0.035709972965241,0.02325,0.02375,0
2867,0.033731558610178,0.02375,0.02375,0
2868,0.030927250948448,0.02425,0.02375,0
2869,0.027537038359524,0.02475,0.02375,0
2870,0.023794105135901,0.02525,0.02375,0
2871,0.01991976762236,0.02575,0.02375,0
2872,0.016117567617224,0.02625,0.02375,0
2873,0.012548207513261,0.02675,0.02375,0
2874,0.0093117972219294,0.02725,0.02375,0
2875,0.0064703416043087,0.02775,0.02375,0
2876,0.0040086532813756,0.02825,0.02375,0
2877,0.0018831849085497,0.02875,0.02375,0
2878,-2.0045927995763e-05,0.02925,0.02375,0
2879,-0.0018422497873732,0.02975,0.02375,0
2880,-0.0015638300505804,0.00025,0.02425,0
2881,0.00031962080827766,0.00075,0.02425,0
2882,0.0022264276045488,0.00125,0.02425,0
2883,0.0042978560265065,0.00175,0.02425,0
2884,0.006612822499551,0.00225,0.02425,0
2885,0.0092410712772463,0.00275,0.02425,0
2886,0.012168987147103,0.00325,0.02425,0
2887,0.015385422673139,0.00375,0.02425,0
2888,0.018770683807511,0.00425,0.02425,0
2889,0.022235387635398,0.00475,0.02425,0
2890,0.025542240983743,0.00525,0.02425,0
2891,0.02857664513767,0.00575,0.02425,0
2892,0.030968441582806,0.00625,0.02425,0
2893,0.032731134795899,0.00675,0.02425,0
2894,0.0332744277423,0.00725,0.02425,0
2895,0.033068658307388,0.00775,0.02425,0
2896,0.030989120957336,0.00825,0.02425,0
2897,0.028594111473903,0.00875,0.02425,0
2898,0.023435111708367,0.00925,0.02425,0
2899,0.019478849695336,0.00975,0.02425,0
2900,0.011166572679879,0.01025,0.02425,0
2901,0.0082112213488354,0.01075,0.02425,0
2902,-0.0028037503507015,0.01125,0.02425,0
2903,0.00071697887667321,0.01175,0.02425,0
2904,-0.014669887893869,0.01225,0.02425,0
2905,0.0024208667929166,0.01275,0.02425,0
2906,-0.034787007845164,0.01325,0.02425,0
2907,-0.001863445529231,0.01375,0.02425,0
2908,-0.20002752247899,0.01425,0.02425,0
2909,-0.50351237042123,0.01475,0.02425,0
2910,-0.50351237042095,0.01525,0.02425,0
2911,-0.20002752247844,0.01575,0.02425,0
2912,-0.0018634455288368,0.01625,0.02425,0
2913,-0.034787007844787,0.01675,0.02425,0
2914,0.0024208667930739,0.01725,0.02425,0
2915,-0.014669887893752,0.01775,0.02425,0
2916,0.00071697887681169,0.01825,0.02425,0
2917,-0.0028037503505601,0.01875,0.02425,0
2918,0.0082112213489639,0.01925,0.02425,0
2919,0.011166572680007,0.01975,0.02425,0
2920,0.019478849695478,0.02025,0.02425,0
2921,0.023435111708468,0.02075,0.02425,0
2922,0.028594111473939,0.02125,0.02425,0
2923,0.030989120957357,0.02175,0.02425,0
2924,0.033068658307392,0.02225,0.02425,0
2925,0.033274427742279,0.02275,0.02425,0
2926,0.032731134795911,0.02325,0.02425,0
2927,0.030968441582817,0.02375,0.02425,0
2928,0.02857664513768,0.02425,0.02425,0
2929,0.025542240983765,0.02475,0.02425,0
2930,0.022235387635425,0.02525,0.02425,0
2931,0.018770683807539,0.02575,0.02425,0
2932,0.015385422673168,0.02625,0.02425,0
2933,0.012168987147138,0.02675,0.02425,0
2934,0.0092410712772825,0.02725,0.02425,0
2935,0.0066128224995885,0.02775,0.02425,0
2936,0.0042978560265395,0.02825,0.02425,0
2937,0.0022264276045743,0.02875,0.02425,0
2938,0.00031962080829615,0.02925,0.02425,0
2939,-0.0015638300505711,0.02975,0.02425,0
2940,-0.0012725368755114,0.00025,0.02475,0
2941,0.00065513376169537,0.00075,0.02475,0
2942,0.0025652056793585,0.00125,0.02475,0
2943,0.004565654075933,0.00175,0.02475,0
2944,0.006757930413901,0.00225,0.02475,0
2945,0.0091685387603878,0.00275,0.02475,0
2946,0.011839824479007,0.00325,0.02475,0
2947,0.014706326835024,0.00375,0.02475,0
2948,0.017753614988167,0.00425,0.02475,0
2949,0.020797720976403,0.00475,0.02475,0
2950,0.023795433304058,0.00525,0.02475,0
2951,0.026405515977791,0.00575,0.02475,0
2952,0.028657060065234,0.00625,0.02475,0
2953,0.029969859784851,0.00675,0.02475,0
2954,0.030677194894305,0.00725,0.02475,0
2955,0.029739538380462,0.00775,0.02475,0
2956,0.028243687115952,0.00825,0.02475,0
2957,0.024150828700518,0.00875,0.02475,0
2958,0.020164467961378,0.00925,0.02475,0
2959,0.012078398921102,0.00975,0.02475,0
2960,0.0060113472836126,0.01025,0.02475,0
2961,-0.0068926660916679,0.01075,0.02475,0
2962,-0.013695975346513,0.01125,0.02475,0
2963,-0.033186293875802,0.01175,0.02475,0
2964,-0.040393263626234,0.01225,0.02475,0
2965,-0.074275894609081,0.01275,0.02475,0
2966,-0.092983149466002,0.01325,0.02475,0
2967,-0.17386132134792,0.01375,0.02475,0
2968,-0.28942695795557,0.01425,0.02475,0
2969,0.0014480571303388,0.01475,0.02475,0
2970,0.0014480571300438,0.01525,0.02475,0
2971,-0.28942695795585,0.01575,0.02475,0
2972,-0.17386132134777,0.01625,0.02475,0
2973,-0.09298314946585,0.01675,0.02475,0
2974,-0.074275894608949,0.01725,0.02475,0
2975,-0.04039326362618,0.01775,0.02475,0
2976,-0.033186293875781,0.01825,0.02475,0
2977,-0.013695975346499,0.01875,0.02475,0
2978,-0.0068926660915744,0.01925,0.02475,0
2979,0.0060113472837493,0.01975,0.02475,0
2980,0.012078398921247,0.02025,0.02475,0
2981,0.020164467961463,0.02075,0.02475,0
2982,0.024150828700554,0.02125,0.02475,0
2983,0.028243687115943,0.02175,0.02475,0
2984,0.029739538380453,0.02225,0.02475,0
2985,0.030677194894334,0.02275,0.02475,0
2986,0.029969859784872,0.02325,0.02475,0
2987,0.028657060065268,0.02375,0.02475,0
2988,0.026405515977814,0.02425,0.02475,0
2989,0.023795433304079,0.02475,0.02475,0
2990,0.020797720976428,0.02525,0.02475,0
2991,0.017753614988191,0.02575,0.02475,0
2992,0.014706326835052,0.02625,0.02475,0
2993,0.011839824479036,0.02675,0.02475,0
2994,0.0091685387604221,0.02725,0.02475,0
2995,0.0067579304139321,0.02775,0.02475,0
2996,0.0045656540759623,0.02825,0.02475,0
2997,0.0025652056793821,0.02875,0.02475,0
2998,0.00065513376171246,0.02925,0.02475,0
2999,-0.0012725368754986,0.02975,0.02475,0
3000,-0.00095405534729182,0.00025,0.02525,0
