id,strain_stress,x,y,z
2418,0.15665854258267,0.00925,0.02025,0
2419,0.17813502897468,0.00975,0.02025,0
2420,0.10984843651624,0.01025,0.02025,0
2421,0.040434410998243,0.01075,0.02025,0
2422,0.034272717854901,0.01125,0.02025,0
2423,0.044865742130865,0.01175,0.02025,0
2424,0.048024983793498,0.01225,0.02025,0
2425,0.036171595183262,0.01275,0.02025,0
2426,0.031474743100334,0.01325,0.02025,0
2427,0.020001008244795,0.01375,0.02025,0
2428,-0.00050271462737358,0.01425,0.02025,0
2429,-0.010113173830766,0.01475,0.02025,0
2430,-0.010113173830718,0.01525,0.02025,0
2431,-0.00050271462731164,0.01575,0.02025,0
2432,0.020001008244913,0.01625,0.02025,0
2433,0.031474743100453,0.01675,0.02025,0
2434,0.036171595183339,0.01725,0.02025,0
2435,0.048024983793576,0.01775,0.02025,0
2436,0.044865742130885,0.01825,0.02025,0
2437,0.034272717854899,0.01875,0.02025,0
2438,0.040434410998244,0.01925,0.02025,0
2439,0.10984843651625,0.01975,0.02025,0
2440,0.17813502897462,0.02025,0.02025,0
2441,0.15665854258264,0.02075,0.02025,0
2442,0.13778537611777,0.02125,0.02025,0
2443,0.12579948476693,0.02175,0.02025,0
2444,0.10750506773694,0.02225,0.02025,0
2445,0.096304340818349,0.02275,0.02025,0
2446,0.083394008649073,0.02325,0.02025,0
2447,0.071353455508074,0.02375,0.02025,0
2448,0.05940135509016,0.02425,0.02025,0
2449,0.047960359561247,0.02475,0.02025,0
2450,0.036624366160136,0.02525,0.02025,0
2451,0.025866012816251,0.02575,0.02025,0
2452,0.015644178472663,0.02625,0.02025,0
2453,0.0063593821456738,0.02675,0.02025,0
2454,-0.0018092316162602,0.02725,0.02025,0
2455,-0.008559706251288,0.02775,0.02025,0
2456,-0.01368982216497,0.02825,0.02025,0
2457,-0.017031616210576,0.02875,0.02025,0
2458,-0.018499766749237,0.02925,0.02025,0
2459,-0.018117503719802,0.02975,0.02025,0
2460,-0.018083268231367,0.00025,0.02075,0
2461,-0.018301850423864,0.00075,0.02075,0
2462,-0.016705884638523,0.00125,0.02075,0
2463,-0.013282356664163,0.00175,0.02075,0
2464,-0.0081170142807122,0.00225,0.02075,0
2465,-0.0013971008745022,0.00275,0.02075,0
2466,0.0066250845241905,0.00325,0.02075,0
2467,0.015707575575654,0.00375,0.02075,0
2468,0.025493309321297,0.00425,0.02075,0
2469,0.035884653084333,0.00475,0.02075,0
2470,0.046414874600958,0.00525,0.02075,0
2471,0.057396113957028,0.00575,0.02075,0
2472,0.06806979683502,0.00625,0.02075,0
2473,0.079679106524963,0.00675,0.02075,0
2474,0.090023908113977,0.00725,0.02075,0
2475,0.10402322752559,0.00775,0.02075,0
2476,0.11464939531936,0.00825,0.02075,0
2477,0.13362038061189,0.00875,0.02075,0
2478,0.14571018339793,0.00925,0.02075,0
2479,0.16416007671195,0.00975,0.02075,0
2480,0.18482532775444,0.01025,0.02075,0
2481,0.14895172605394,0.01075,0.02075,0
2482,0.044985042122322,0.01125,0.02075,0
2483,0.051654301297541,0.01175,0.02075,0
2484,0.048003209229301,0.01225,0.02075,0
2485,0.056587178956397,0.01275,0.02075,0
2486,0.038517636216619,0.01325,0.02075,0
2487,0.012744071371519,0.01375,0.02075,0
2488,-0.0014598698427289,0.01425,0.02075,0
2489,-0.014288330019502,0.01475,0.02075,0
2490,-0.014288330019474,0.01525,0.02075,0
2491,-0.0014598698426895,0.01575,0.02075,0
2492,0.012744071371551,0.01625,0.02075,0
2493,0.038517636216717,0.01675,0.02075,0
2494,0.056587178956435,0.01725,0.02075,0
2495,0.048003209229383,0.01775,0.02075,0
2496,0.05165430129754,0.01825,0.02075,0
2497,0.044985042122333,0.01875,0.02075,0
2498,0.14895172605386,0.01925,0.02075,0
2499,0.1848253277544,0.01975,0.02075,0
2500,0.16416007671192,0.02025,0.02075,0
2501,0.14571018339798,0.02075,0.02075,0
2502,0.13362038061184,0.02125,0.02075,0
2503,0.1146493953193,0.02175,0.02075,0
2504,0.10402322752556,0.02225,0.02075,0
2505,0.090023908113935,0.02275,0.02075,0
2506,0.079679106524966,0.02325,0.02075,0
2507,0.068069796835024,0.02375,0.02075,0
2508,0.057396113957044,0.02425,0.02075,0
2509,0.046414874600995,0.02475,0.02075,0
2510,0.035884653084388,0.02525,0.02075,0
2511,0.025493309321344,0.02575,0.02075,0
2512,0.015707575575721,0.02625,0.02075,0
2513,0.006625084524264,0.02675,0.02075,0
2514,-0.0013971008744546,0.02725,0.02075,0
2515,-0.0081170142806892,0.02775,0.02075,0
2516,-0.013282356664169,0.02825,0.02075,0
2517,-0.016705884638534,0.02875,0.02075,0
2518,-0.018301850423867,0.02925,0.02075,0
2519,-0.018083268231375,0.02975,0.02075,0
2520,-0.017577082725754,0.00025,0.02125,0
2521,-0.017759172676975,0.00075,0.02125,0
2522,-0.016217233025612,0.00125,0.02125,0
2523,-0.012899140014165,0.00175,0.02125,0
2524,-0.0079054148190854,0.00225,0.02125,0
2525,-0.0013969020942544,0.00275,0.02125,0
2526,0.0063662815609954,0.00325,0.02125,0
2527,0.015103242282184,0.00375,0.02125,0
2528,0.024573312626361,0.00425,0.02125,0
2529,0.034432177975122,0.00475,0.02125,0
2530,0.044696259678849,0.00525,0.02125,0
2531,0.05485051987308,0.00575,0.02125,0
2532,0.065554117575405,0.00625,0.02125,0
2533,0.075553454794456,0.00675,0.02125,0
2534,0.087246374991782,0.00725,0.02125,0
2535,0.097264809615187,0.00775,0.02125,0
2536,0.11156549655645,0.00825,0.02125,0
2537,0.12281693642285,0.00875,0.02125,0
2538,0.14155403910303,0.00925,0.02125,0
2539,0.15754213287801,0.00975,0.02125,0
2540,0.18293462136598,0.01025,0.02125,0
2541,0.23025502491134,0.01075,0.02125,0
2542,0.24294638020175,0.01125,0.02125,0
2543,0.23730784297864,0.01175,0.02125,0
2544,0.066923940613729,0.01225,0.02125,0
2545,0.075878748236218,0.01275,0.02125,0
2546,0.048094112580371,0.01325,0.02125,0
2547,0.030153108307243,0.01375,0.02125,0
2548,0.0082209245624267,0.01425,0.02125,0
2549,-0.012286912956227,0.01475,0.02125,0
2550,-0.012286912956207,0.01525,0.02125,0
2551,0.0082209245624494,0.01575,0.02125,0
2552,0.030153108307266,0.01625,0.02125,0
2553,0.048094112580411,0.01675,0.02125,0
2554,0.075878748236251,0.01725,0.02125,0
2555,0.066923940613744,0.01775,0.02125,0
2556,0.23730784297863,0.01825,0.02125,0
2557,0.2429463802018,0.01875,0.02125,0
2558,0.23025502491133,0.01925,0.02125,0
2559,0.18293462136594,0.01975,0.02125,0
2560,0.15754213287795,0.02025,0.02125,0
2561,0.14155403910303,0.02075,0.02125,0
2562,0.12281693642284,0.02125,0.02125,0
2563,0.11156549655639,0.02175,0.02125,0
2564,0.097264809615163,0.02225,0.02125,0
2565,0.087246374991742,0.02275,0.02125,0
2566,0.075553454794469,0.02325,0.02125,0
2567,0.065554117575408,0.02375,0.02125,0
2568,0.054850519873094,0.02425,0.02125,0
2569,0.0446962596789,0.02475,0.02125,0
2570,0.034432177975182,0.02525,0.02125,0
2571,0.024573312626423,0.02575,0.02125,0
2572,0.01510324228225,0.02625,0.02125,0
2573,0.0063662815610661,0.02675,0.02125,0
2574,-0.0013969020942086,0.02725,0.02125,0
2575,-0.0079054148190598,0.02775,0.02125,0
2576,-0.012899140014178,0.02825,0.02125,0
2577,-0.016217233025624,0.02875,0.02125,0
2578,-0.017759172676967,0.02925,0.02125,0
2579,-0.017577082725752,0.02975,0.02125,0
2580,-0.016682804652717,0.00025,0.02175,0
2581,-0.016972468903421,0.00075,0.02175,0
2582,-0.015634321052672,0.00125,0.02175,0
2583,-0.01261069514235,0.00175,0.02175,0
2584,-0.0079260560176037,0.00225,0.02175,0
2585,-0.0017762498598219,0.00275,0.02175,0
2586,0.0056517928117871,0.00325,0.02175,0
2587,0.01404152604015,0.00375,0.02175,0
2588,0.023162374258592,0.00425,0.02175,0
2589,0.032770991137166,0.00475,0.02175,0
2590,0.042633349768102,0.00525,0.02175,0
2591,0.052809776049201,0.00575,0.02175,0
2592,0.062851446542046,0.00625,0.02175,0
2593,0.073517155501689,0.00675,0.02175,0
2594,0.083582727723759,0.00725,0.02175,0
2595,0.095196837136138,0.00775,0.02175,0
2596,0.10566778697728,0.00825,0.02175,0
2597,0.11930486814027,0.00875,0.02175,0
2598,0.13252035754849,0.00925,0.02175,0
2599,0.15141456919467,0.00975,0.02175,0
2600,0.17779607083183,0.01025,0.02175,0
2601,0.19232962914432,0.01075,0.02175,0
2602,0.22854900575058,0.01125,0.02175,0
2603,0.40277315357122,0.01175,0.02175,0
2604,0.36381998597071,0.01225,0.02175,0
2605,0.40203979830643,0.01275,0.02175,0
2606,0.085186263886013,0.01325,0.02175,0
2607,0.060361556257662,0.01375,0.02175,0
2608,0.0017915828998513,0.01425,0.02175,0
2609,-0.017046130152409,0.01475,0.02175,0
2610,-0.017046130152393,0.01525,0.02175,0
2611,0.0017915828999256,0.01575,0.02175,0
2612,0.060361556257697,0.01625,0.02175,0
2613,0.085186263885963,0.01675,0.02175,0
2614,0.40203979830649,0.01725,0.02175,0
2615,0.36381998597091,0.01775,0.02175,0
2616,0.40277315357137,0.01825,0.02175,0
2617,0.22854900575061,0.01875,0.02175,0
2618,0.19232962914423,0.01925,0.02175,0
2619,0.17779607083166,0.01975,0.02175,0
2620,0.15141456919448,0.02025,0.02175,0
2621,0.13252035754842,0.02075,0.02175,0
2622,0.11930486814022,0.02125,0.02175,0
2623,0.1056677869772,0.02175,0.02175,0
2624,0.095196837136131,0.02225,0.02175,0
2625,0.083582727723762,0.02275,0.02175,0
2626,0.073517155501711,0.02325,0.02175,0
2627,0.062851446542035,0.02375,0.02175,0
2628,0.052809776049233,0.02425,0.02175,0
2629,0.042633349768145,0.02475,0.02175,0
2630,0.032770991137211,0.02525,0.02175,0
2631,0.023162374258643,0.02575,0.02175,0
2632,0.014041526040204,0.02625,0.02175,0
2633,0.0056517928118607,0.02675,0.02175,0
2634,-0.0017762498597804,0.02725,0.02175,0
2635,-0.0079260560175817,0.02775,0.02175,0
2636,-0.012610695142365,0.02825,0.02175,0
2637,-0.01563432105269,0.02875,0.02175,0
2638,-0.016972468903426,0.02925,0.02175,0
2639,-0.01668280465272,0.02975,0.02175,0
2640,-0.015477647593286,0.00025,0.02225,0
2641,-0.016007016045915,0.00075,0.02225,0
2642,-0.015039825693611,0.00125,0.02225,0
2643,-0.012425968061936,0.00175,0.02225,0
2644,-0.0082105055482901,0.00225,0.02225,0
2645,-0.0024571563116529,0.00275,0.02225,0
2646,0.0045453353383078,0.00325,0.02225,0
2647,0.012649542129934,0.00375,0.02225,0
2648,0.021467959327263,0.00425,0.02225,0
2649,0.03092893102116,0.00475,0.02225,0
2650,0.040705389912073,0.00525,0.02225,0
2651,0.050840702051436,0.00575,0.02225,0
2652,0.061166453897853,0.00625,0.02225,0
2653,0.071674925912786,0.00675,0.02225,0
2654,0.082410224741916,0.00725,0.02225,0
2655,0.093101422281119,0.00775,0.02225,0
2656,0.10410310767979,0.00825,0.02225,0
2657,0.11531402515212,0.00875,0.02225,0
2658,0.12753230173891,0.00925,0.02225,0
2659,0.14302373124946,0.00975,0.02225,0
2660,0.15906470788269,0.01025,0.02225,0
2661,0.17831023726705,0.01075,0.02225,0
2662,0.25277371887153,0.01125,0.02225,0
2663,0.29252630725568,0.01175,0.02225,0
2664,0.37923343996328,0.01225,0.02225,0
2665,0.5996971683987,0.01275,0.02225,0
2666,0.66399181926188,0.01325,0.02225,0
2667,0.54751874236919,0.01375,0.02225,0
2668,0.42617948210845,0.01425,0.02225,0
2669,0.23435275429511,0.01475,0.02225,0
2670,0.23435275429522,0.01525,0.02225,0
2671,0.42617948210815,0.01575,0.02225,0
2672,0.54751874236922,0.01625,0.02225,0
2673,0.66399181926206,0.01675,0.02225,0
2674,0.59969716839896,0.01725,0.02225,0
2675,0.37923343996351,0.01775,0.02225,0
2676,0.2925263072557,0.01825,0.02225,0
2677,0.2527737188716,0.01875,0.02225,0
2678,0.17831023726693,0.01925,0.02225,0
2679,0.15906470788254,0.01975,0.02225,0
2680,0.14302373124915,0.02025,0.02225,0
2681,0.12753230173874,0.02075,0.02225,0
2682,0.11531402515209,0.02125,0.02225,0
2683,0.10410310767972,0.02175,0.02225,0
2684,0.093101422281102,0.02225,0.02225,0
2685,0.0824102247419,0.02275,0.02225,0
2686,0.071674925912823,0.02325,0.02225,0
2687,0.061166453897872,0.02375,0.02225,0
2688,0.05084070205147,0.02425,0.02225,0
2689,0.040705389912115,0.02475,0.02225,0
2690,0.030928931021224,0.02525,0.02225,0
2691,0.021467959327304,0.02575,0.02225,0
2692,0.012649542129982,0.02625,0.02225,0
2693,0.0045453353383797,0.02675,0.02225,0
2694,-0.0024571563116178,0.02725,0.02225,0
2695,-0.0082105055482781,0.02775,0.02225,0
2696,-0.01242596806195,0.02825,0.02225,0
2697,-0.015039825693629,0.02875,0.02225,0
2698,-0.016007016045914,0.02925,0.02225,0
2699,-0.015477647593288,0.02975,0.02225,0
2700,-0.014002781071739,0.00025,0.02275,0
2701,-0.014928405756536,0.00075,0.02275,0
2702,-0.014448960530527,0.00125,0.02275,0
2703,-0.012401725799445,0.00175,0.02275,0
2704,-0.0086892543515677,0.00225,0.02275,0
2705,-0.0034649431949241,0.00275,0.02275,0
2706,0.0032072605071767,0.00325,0.02275,0
2707,0.010926626509707,0.00375,0.02275,0
2708,0.019670141877282,0.00425,0.02275,0
2709,0.028927037414923,0.00475,0.02275,0
2710,0.038928766474491,0.00525,0.02275,0
2711,0.049090183129428,0.00575,0.02275,0
2712,0.059975508563134,0.00625,0.02275,0
2713,0.070722626930412,0.00675,0.02275,0
2714,0.082213143633767,0.00725,0.02275,0
2715,0.092919184631226,0.00775,0.02275,0
2716,0.10432683030567,0.00825,0.02275,0
2717,0.11398348604662,0.00875,0.02275,0
2718,0.1251309729871,0.00925,0.02275,0
2719,0.13426382095181,0.00975,0.02275,0
2720,0.14538253909084,0.01025,0.02275,0
2721,0.16747223816814,0.01075,0.02275,0
2722,0.19798672610303,0.01125,0.02275,0
2723,0.24674478602408,0.01175,0.02275,0
2724,0.36737357436638,0.01225,0.02275,0
2725,0.46814923660347,0.01275,0.02275,0
2726,0.52801757574805,0.01325,0.02275,0
2727,0.68343058740499,0.01375,0.02275,0
2728,0.43643549921445,0.01425,0.02275,0
2729,0.29435424139818,0.01475,0.02275,0
2730,0.29435424139832,0.01525,0.02275,0
2731,0.43643549921487,0.01575,0.02275,0
2732,0.68343058740516,0.01625,0.02275,0
2733,0.5280175757476,0.01675,0.02275,0
2734,0.46814923660307,0.01725,0.02275,0
2735,0.36737357436614,0.01775,0.02275,0
2736,0.246744786024,0.01825,0.02275,0
2737,0.19798672610288,0.01875,0.02275,0
2738,0.16747223816801,0.01925,0.02275,0
2739,0.14538253909065,0.01975,0.02275,0
2740,0.13426382095164,0.02025,0.02275,0
2741,0.12513097298713,0.02075,0.02275,0
2742,0.11398348604671,0.02125,0.02275,0
2743,0.10432683030572,0.02175,0.02275,0
2744,0.092919184631279,0.02225,0.02275,0
2745,0.082213143633766,0.02275,0.02275,0
2746,0.070722626930448,0.02325,0.02275,0
2747,0.059975508563146,0.02375,0.02275,0
2748,0.049090183129471,0.02425,0.02275,0
2749,0.038928766474556,0.02475,0.02275,0
2750,0.02892703741497,0.02525,0.02275,0
2751,0.019670141877317,0.02575,0.02275,0
2752,0.01092662650977,0.02625,0.02275,0
2753,0.0032072605072678,0.02675,0.02275,0
2754,-0.0034649431948719,0.02725,0.02275,0
2755,-0.0086892543515297,0.02775,0.02275,0
2756,-0.012401725799449,0.02825,0.02275,0
2757,-0.014448960530528,0.02875,0.02275,0
2758,-0.014928405756521,0.02925,0.02275,0
2759,-0.014002781071736,0.02975,0.02275,0
2760,-0.012289892612778,0.00025,0.02325,0
2761,-0.0137488533272,0.00075,0.02325,0
2762,-0.013908198597158,0.00125,0.02325,0
2763,-0.01248406789044,0.00175,0.02325,0
2764,-0.0094137358019422,0.00225,0.02325,0
2765,-0.0046406884604304,0.00275,0.02325,0
2766,0.0015448605103381,0.00325,0.02325,0
2767,0.0091236521223938,0.00375,0.02325,0
2768,0.017552935272875,0.00425,0.02325,0
2769,0.027036221516793,0.00475,0.02325,0
2770,0.036865750513298,0.00525,0.02325,0
2771,0.047728233327134,0.00575,0.02325,0
2772,0.058566544843265,0.00625,0.02325,0
2773,0.070658085359197,0.00675,0.02325,0
2774,0.08203416025561,0.00725,0.02325,0
2775,0.094701537816973,0.00775,0.02325,0
2776,0.10507254803187,0.00825,0.02325,0
2777,0.11654278147184,0.00875,0.02325,0
2778,0.12347759263736,0.00925,0.02325,0
2779,0.13155649592521,0.00975,0.02325,0
2780,0.13488751766451,0.01025,0.02325,0
2781,0.1455547378609,0.01075,0.02325,0
2782,0.15231381302658,0.01125,0.02325,0
2783,0.19607481834179,0.01175,0.02325,0
2784,0.23261909173972,0.01225,0.02325,0
2785,0.32636316991607,0.01275,0.02325,0
2786,0.40047417981504,0.01325,0.02325,0
2787,0.65696195927313,0.01375,0.02325,0
2788,1.079359763754,0.01425,0.02325,0
2789,0.19191625442239,0.01475,0.02325,0
2790,0.19191625442293,0.01525,0.02325,0
2791,1.0793597637539,0.01575,0.02325,0
2792,0.65696195927272,0.01625,0.02325,0
2793,0.40047417981498,0.01675,0.02325,0
2794,0.32636316991619,0.01725,0.02325,0
2795,0.23261909173984,0.01775,0.02325,0
2796,0.19607481834191,0.01825,0.02325,0
2797,0.15231381302654,0.01875,0.02325,0
2798,0.14555473786078,0.01925,0.02325,0
2799,0.13488751766435,0.01975,0.02325,0
2800,0.13155649592529,0.02025,0.02325,0
2801,0.12347759263747,0.02075,0.02325,0
2802,0.11654278147189,0.02125,0.02325,0
2803,0.10507254803195,0.02175,0.02325,0
2804,0.09470153781705,0.02225,0.02325,0
2805,0.08203416025568,0.02275,0.02325,0
2806,0.070658085359287,0.02325,0.02325,0
2807,0.058566544843301,0.02375,0.02325,0
2808,0.047728233327195,0.02425,0.02325,0
2809,0.036865750513354,0.02475,0.02325,0
2810,0.027036221516837,0.02525,0.02325,0
2811,0.017552935272903,0.02575,0.02325,0
2812,0.0091236521224373,0.02625,0.02325,0
2813,0.0015448605103899,0.02675,0.02325,0
2814,-0.0046406884604176,0.02725,0.02325,0
2815,-0.0094137358019253,0.02775,0.02325,0
2816,-0.012484067890446,0.02825,0.02325,0
2817,-0.01390819859715,0.02875,0.02325,0
2818,-0.013748853327185,0.02925,0.02325,0
2819,-0.012289892612776,0.02975,0.02325,0
2820,-0.010342104732474,0.00025,0.02375,0
2821,-0.01248919754522,0.00075,0.02375,0
2822,-0.013379374312803,0.00125,0.02375,0
2823,-0.012706671413214,0.00175,0.02375,0
2824,-0.010246455977502,0.00225,0.02375,0
2825,-0.0060767328235619,0.00275,0.02375,0
2826,-0.00018194319454003,0.00325,0.02375,0
2827,0.0069799144465873,0.00375,0.02375,0
2828,0.015488277757384,0.00425,0.02375,0
2829,0.024647490036837,0.00475,0.02375,0
2830,0.034982721657359,0.00525,0.02375,0
2831,0.045546391689101,0.00575,0.02375,0
2832,0.05755227457938,0.00625,0.02375,0
2833,0.06935370187773,0.00675,0.02375,0
2834,0.082908482192554,0.00725,0.02375,0
2835,0.095019730153967,0.00775,0.02375,0
2836,0.10859639310296,0.00825,0.02375,0
2837,0.11798385075344,0.00875,0.02375,0
2838,0.12795372276423,0.00925,0.02375,0
2839,0.12965378823337,0.00975,0.02375,0
2840,0.13348388029547,0.01025,0.02375,0
2841,0.12397086422345,0.01075,0.02375,0
2842,0.12892859634652,0.01125,0.02375,0
2843,0.11383123362577,0.01175,0.02375,0
2844,0.13867490905298,0.01225,0.02375,0
2845,0.11571288016602,0.01275,0.02375,0
2846,0.2095100293205,0.01325,0.02375,0
2847,0.16177655025353,0.01375,0.02375,0
2848,0.75085538831361,0.01425,0.02375,0
2849,1.6625995280511,0.01475,0.02375,0
2850,1.6625995280504,0.01525,0.02375,0
2851,0.75085538831313,0.01575,0.02375,0
2852,0.16177655025338,0.01625,0.02375,0
2853,0.20951002932059,0.01675,0.02375,0
2854,0.1157128801663,0.01725,0.02375,0
2855,0.13867490905324,0.01775,0.02375,0
2856,0.11383123362584,0.01825,0.02375,0
2857,0.12892859634655,0.01875,0.02375,0
2858,0.12397086422356,0.01925,0.02375,0
2859,0.13348388029556,0.01975,0.02375,0
2860,0.12965378823339,0.02025,0.02375,0
2861,0.12795372276429,0.02075,0.02375,0
2862,0.11798385075355,0.02125,0.02375,0
2863,0.10859639310302,0.02175,0.02375,0
2864,0.095019730153939,0.02225,0.02375,0
2865,0.082908482192544,0.02275,0.02375,0
2866,0.069353701877814,0.02325,0.02375,0
2867,0.057552274579429,0.02375,0.02375,0
2868,0.045546391689157,0.02425,0.02375,0
2869,0.034982721657431,0.02475,0.02375,0
2870,0.024647490036893,0.02525,0.02375,0
2871,0.015488277757435,0.02575,0.02375,0
2872,0.0069799144466524,0.02625,0.02375,0
2873,-0.00018194319449303,0.02675,0.02375,0
2874,-0.0060767328235381,0.02725,0.02375,0
2875,-0.010246455977494,0.02775,0.02375,0
2876,-0.01270667141322,0.02825,0.02375,0
2877,-0.013379374312792,0.02875,0.02375,0
2878,-0.012489197545199,0.02925,0.02375,0
2879,-0.01034210473246,0.02975,0.02375,0
2880,-0.008172036378567,0.00025,0.02425,0
2881,-0.011130275759932,0.00075,0.02425,0
2882,-0.01286590532073,0.00125,0.02425,0
2883,-0.012963879904488,0.00175,0.02425,0
2884,-0.011231045123338,0.00225,0.02425,0
2885,-0.0075403628422079,0.00275,0.02425,0
2886,-0.0021637926191887,0.00325,0.02425,0
2887,0.0048749849147169,0.00375,0.02425,0
2888,0.012955100198172,0.00425,0.02425,0
2889,0.022310145323539,0.00475,0.02425,0
2890,0.032144529180318,0.00525,0.02425,0
2891,0.043337311585104,0.00575,0.02425,0
2892,0.054765710461758,0.00625,0.02425,0
2893,0.068053135050541,0.00675,0.02425,0
2894,0.081074560052981,0.00725,0.02425,0
2895,0.096078954806218,0.00775,0.02425,0
2896,0.1089226748076,0.00825,0.02425,0
2897,0.12269534649565,0.00875,0.02425,0
2898,0.13012446179269,0.00925,0.02425,0
2899,0.13707390001902,0.00975,0.02425,0
2900,0.13111092304645,0.01025,0.02425,0
2901,0.12686782104708,0.01075,0.02425,0
2902,0.10119694763587,0.01125,0.02425,0
2903,0.087256555033104,0.01175,0.02425,0
2904,0.032896709545022,0.01225,0.02425,0
2905,0.014801562366319,0.01275,0.02425,0
2906,-0.1150800429082,0.01325,0.02425,0
2907,-0.11982722242078,0.01375,0.02425,0
2908,-0.67800735881415,0.01425,0.02425,0
2909,-1.4233660093595,0.01475,0.02425,0
2910,-1.4233660093599,0.01525,0.02425,0
2911,-0.67800735881477,0.01575,0.02425,0
2912,-0.1198272224209,0.01625,0.02425,0
2913,-0.11508004290795,0.01675,0.02425,0
2914,0.014801562366542,0.01725,0.02425,0
2915,0.032896709545174,0.01775,0.02425,0
2916,0.087256555033286,0.01825,0.02425,0
2917,0.10119694763617,0.01875,0.02425,0
2918,0.12686782104736,0.01925,0.02425,0
2919,0.1311109230467,0.01975,0.02425,0
2920,0.13707390001915,0.02025,0.02425,0
2921,0.13012446179273,0.02075,0.02425,0
2922,0.12269534649569,0.02125,0.02425,0
2923,0.1089226748076,0.02175,0.02425,0
2924,0.096078954806195,0.02225,0.02425,0
2925,0.081074560052991,0.02275,0.02425,0
2926,0.068053135050593,0.02325,0.02425,0
2927,0.054765710461828,0.02375,0.02425,0
2928,0.043337311585164,0.02425,0.02425,0
2929,0.032144529180385,0.02475,0.02425,0
2930,0.022310145323583,0.02525,0.02425,0
2931,0.01295510019822,0.02575,0.02425,0
2932,0.0048749849147798,0.02625,0.02425,0
2933,-0.0021637926191318,0.02675,0.02425,0
2934,-0.0075403628421785,0.02725,0.02425,0
2935,-0.011231045123341,0.02775,0.02425,0
2936,-0.012963879904493,0.02825,0.02425,0
2937,-0.012865905320725,0.02875,0.02425,0
2938,-0.011130275759921,0.02925,0.02425,0
2939,-0.0081720363785532,0.02975,0.02425,0
2940,-0.0057946199662616,0.00025,0.02475,0
2941,-0.0096670798479047,0.00075,0.02475,0
2942,-0.012304359375192,0.00125,0.02475,0
2943,-0.01324685868631,0.00175,0.02475,0
2944,-0.012182804292026,0.00225,0.02475,0
2945,-0.0091148491332497,0.00275,0.02475,0
2946,-0.0040652550909009,0.00325,0.02475,0
2947,0.0024801499312784,0.00375,0.02475,0
2948,0.010475450258595,0.00425,0.02475,0
2949,0.01922002428915,0.00475,0.02475,0
2950,0.029131054376969,0.00525,0.02475,0
2951,0.039470177006254,0.00575,0.02475,0
2952,0.051372553406213,0.00625,0.02475,0
2953,0.063772085502462,0.00675,0.02475,0
2954,0.078322782616059,0.00725,0.02475,0
2955,0.092826049642636,0.00775,0.02475,0
2956,0.1090523698301,0.00825,0.02475,0
2957,0.12264921745752,0.00875,0.02475,0
2958,0.13579601821801,0.00925,0.02475,0
2959,0.14091781132668,0.00975,0.02475,0
2960,0.14290616814632,0.01025,0.02475,0
2961,0.12938628217905,0.01075,0.02475,0
2962,0.11224028237147,0.01125,0.02475,0
2963,0.069444234206212,0.01175,0.02475,0
2964,0.025967343329702,0.01225,0.02475,0
2965,-0.065983387327142,0.01275,0.02475,0
2966,-0.15455518044806,0.01325,0.02475,0
2967,-0.36324987608982,0.01375,0.02475,0
2968,-0.63035278012965,0.01425,0.02475,0
2969,-0.061738091966872,0.01475,0.02475,0
2970,-0.061738091966926,0.01525,0.02475,0
2971,-0.63035278013013,0.01575,0.02475,0
2972,-0.36324987608971,0.01625,0.02475,0
2973,-0.15455518044787,0.01675,0.02475,0
2974,-0.065983387326999,0.01725,0.02475,0
2975,0.025967343329866,0.01775,0.02475,0
2976,0.069444234206487,0.01825,0.02475,0
2977,0.1122402823718,0.01875,0.02475,0
2978,0.12938628217939,0.01925,0.02475,0
2979,0.14290616814659,0.01975,0.02475,0
2980,0.14091781132678,0.02025,0.02475,0
2981,0.13579601821796,0.02075,0.02475,0
2982,0.12264921745739,0.02125,0.02475,0
2983,0.10905236983003,0.02175,0.02475,0
2984,0.092826049642549,0.02225,0.02475,0
2985,0.078322782616036,0.02275,0.02475,0
2986,0.063772085502473,0.02325,0.02475,0
2987,0.051372553406268,0.02375,0.02475,0
2988,0.039470177006302,0.02425,0.02475,0
2989,0.02913105437703,0.02475,0.02475,0
2990,0.019220024289214,0.02525,0.02475,0
2991,0.01047545025866,0.02575,0.02475,0
2992,0.0024801499313442,0.02625,0.02475,0
2993,-0.0040652550908431,0.02675,0.02475,0
2994,-0.0091148491332116,0.02725,0.02475,0
2995,-0.012182804292015,0.02775,0.02475,0
2996,-0.013246858686301,0.02825,0.02475,0
2997,-0.012304359375187,0.02875,0.02475,0
2998,-0.0096670798479,0.02925,0.02475,0
2999,-0.0057946199662512,0.02975,0.02475,0
3000,-0.0032496856790629,0.00025,0.02525,0
3001,-0.0080942993018157,0.00075,0.02525,0
3002,-0.011664023196373,0.00125,0.02525,0
3003,-0.013434283097352,0.00175,0.02525,0
3004,-0.013095813990478,0.00225,0.02525,0
3005,-0.010537424892939,0.00275,0.02525,0
3006,-0.0060283051456808,0.00325,0.02525,0
3007,0.00023071753962329,0.00375,0.02525,0
3008,0.007602766748774,0.00425,0.02525,0
3009,0.016051477518167,0.00475,0.02525,0
3010,0.024979183388301,0.00525,0.02525,0
3011,0.034949695327106,0.00575,0.02525,0
3012,0.04555413171219,0.00625,0.02525,0
3013,0.057915766591797,0.00675,0.02525,0
3014,0.071432322869913,0.00725,0.02525,0
3015,0.087153588961262,0.00775,0.02525,0
