id,strain_stress,x,y,z
2997,0.0085474658142724,0.02875,0.02475,0
2998,0.0066459732386726,0.02925,0.02475,0
2999,0.0023580919184145,0.02975,0.02475,0
3000,0.0016860164848203,0.00025,0.02525,0
3001,0.0057382965886578,0.00075,0.02525,0
3002,0.0080582714225542,0.00125,0.02525,0
3003,0.0065933196637126,0.00175,0.02525,0
3004,0.00086028939149836,0.00225,0.02525,0
3005,-0.0069543752720604,0.00275,0.02525,0
3006,-0.012827067091624,0.00325,0.02525,0
3007,-0.012521711334727,0.00375,0.02525,0
3008,-0.0039652068770415,0.00425,0.02525,0
3009,0.011045410205465,0.00475,0.02525,0
3010,0.027283430302994,0.00525,0.02525,0
3011,0.037001994965425,0.00575,0.02525,0
3012,0.033987985536281,0.00625,0.02525,0
3013,0.013959010227074,0.00675,0.02525,0
3014,-0.021356682569928,0.00725,0.02525,0
3015,-0.06807625556607,0.00775,0.02525,0
3016,-0.1158985124895,0.00825,0.02525,0
3017,-0.1560830618108,0.00875,0.02525,0
3018,-0.1710429293435,0.00925,0.02525,0
3019,-0.1534294836694,0.00975,0.02525,0
3020,-0.077723069649556,0.01025,0.02525,0
3021,0.043550688726584,0.01075,0.02525,0
3022,0.24183431165541,0.01125,0.02525,0
3023,0.44739604026166,0.01175,0.02525,0
3024,0.71387220071276,0.01225,0.02525,0
3025,0.87963606321717,0.01275,0.02525,0
3026,1.0825153350853,0.01325,0.02525,0
3027,1.07076206932,0.01375,0.02525,0
3028,0.63695690867956,0.01425,0.02525,0
3029,0.58732547604102,0.01475,0.02525,0
3030,0.58732547604065,0.01525,0.02525,0
3031,0.63695690867922,0.01575,0.02525,0
3032,1.0707620693196,0.01625,0.02525,0
3033,1.0825153350848,0.01675,0.02525,0
3034,0.87963606321692,0.01725,0.02525,0
3035,0.7138722007124,0.01775,0.02525,0
3036,0.44739604026145,0.01825,0.02525,0
3037,0.24183431165528,0.01875,0.02525,0
3038,0.043550688726627,0.01925,0.02525,0
3039,-0.077723069649397,0.01975,0.02525,0
3040,-0.15342948366918,0.02025,0.02525,0
3041,-0.1710429293433,0.02075,0.02525,0
3042,-0.15608306181063,0.02125,0.02525,0
3043,-0.11589851248938,0.02175,0.02525,0
3044,-0.068076255566042,0.02225,0.02525,0
3045,-0.021356682569973,0.02275,0.02525,0
3046,0.013959010226984,0.02325,0.02525,0
3047,0.033987985536194,0.02375,0.02525,0
3048,0.037001994965358,0.02425,0.02525,0
3049,0.027283430302986,0.02475,0.02525,0
3050,0.011045410205506,0.02525,0.02525,0
3051,-0.0039652068769835,0.02575,0.02525,0
3052,-0.012521711334683,0.02625,0.02525,0
3053,-0.012827067091611,0.02675,0.02525,0
3054,-0.0069543752720784,0.02725,0.02525,0
3055,0.000860289391463,0.02775,0.02525,0
3056,0.0065933196636812,0.02825,0.02525,0
3057,0.0080582714225409,0.02875,0.02525,0
3058,0.0057382965886634,0.02925,0.02525,0
3059,0.0016860164848423,0.02975,0.02525,0
3060,0.00078831305587979,0.00025,0.02575,0
3061,0.0045511478750678,0.00075,0.02575,0
3062,0.0074047848170308,0.00125,0.02575,0
3063,0.007035156197337,0.00175,0.02575,0
3064,0.0025978273260514,0.00225,0.02575,0
3065,-0.0046738649632504,0.00275,0.02575,0
3066,-0.011237501555418,0.00325,0.02575,0
3067,-0.013066214601604,0.00375,0.02575,0
3068,-0.0074151954173636,0.00425,0.02575,0
3069,0.0052602475504968,0.00475,0.02575,0
3070,0.02103289007555,0.00525,0.02575,0
3071,0.033888565380573,0.00575,0.02575,0
3072,0.037526219258012,0.00625,0.02575,0
3073,0.028146550365366,0.00675,0.02575,0
3074,0.0044008649522404,0.00725,0.02575,0
3075,-0.031242264985456,0.00775,0.02575,0
3076,-0.075673113308589,0.00825,0.02575,0
3077,-0.12115008207561,0.00875,0.02575,0
3078,-0.16301779121918,0.00925,0.02575,0
3079,-0.18330591381868,0.00975,0.02575,0
3080,-0.18039836487325,0.01025,0.02575,0
3081,-0.12041277587377,0.01075,0.02575,0
3082,-0.028943905900693,0.01125,0.02575,0
3083,0.14013915899558,0.01175,0.02575,0
3084,0.29467654523878,0.01225,0.02575,0
3085,0.48583928969116,0.01275,0.02575,0
3086,0.57076514758102,0.01325,0.02575,0
3087,0.41489128107196,0.01375,0.02575,0
3088,0.37243684906223,0.01425,0.02575,0
3089,0.12413686691466,0.01475,0.02575,0
3090,0.12413686691465,0.01525,0.02575,0
3091,0.37243684906195,0.01575,0.02575,0
3092,0.4148912810716,0.01625,0.02575,0
3093,0.57076514758065,0.01675,0.02575,0
3094,0.48583928969095,0.01725,0.02575,0
3095,0.29467654523863,0.01775,0.02575,0
3096,0.1401391589955,0.01825,0.02575,0
3097,-0.028943905900542,0.01875,0.02575,0
3098,-0.12041277587367,0.01925,0.02575,0
3099,-0.18039836487305,0.01975,0.02575,0
3100,-0.18330591381843,0.02025,0.02575,0
3101,-0.16301779121896,0.02075,0.02575,0
3102,-0.12115008207546,0.02125,0.02575,0
3103,-0.075673113308524,0.02175,0.02575,0
3104,-0.031242264985516,0.02225,0.02575,0
3105,0.0044008649521443,0.02275,0.02575,0
3106,0.028146550365261,0.02325,0.02575,0
3107,0.037526219257943,0.02375,0.02575,0
3108,0.033888565380544,0.02425,0.02575,0
3109,0.021032890075579,0.02475,0.02575,0
3110,0.0052602475505607,0.02525,0.02575,0
3111,-0.0074151954173024,0.02575,0.02575,0
3112,-0.013066214601574,0.02625,0.02575,0
3113,-0.011237501555422,0.02675,0.02575,0
3114,-0.0046738649632819,0.02725,0.02575,0
3115,0.0025978273260116,0.02775,0.02575,0
3116,0.0070351561973096,0.02825,0.02575,0
3117,0.0074047848170232,0.02875,0.02575,0
3118,0.004551147875081,0.02925,0.02575,0
3119,0.00078831305590346,0.02975,0.02575,0
3120,-0.00029661621675241,0.00025,0.02625,0
3121,0.003205704396368,0.00075,0.02625,0
3122,0.0064757375180099,0.00125,0.02625,0
3123,0.0073160657617018,0.00175,0.02625,0
3124,0.0041962616747276,0.00225,0.02625,0
3125,-0.0021743486655016,0.00275,0.02625,0
3126,-0.0091008755639928,0.00325,0.02625,0
3127,-0.012532338142083,0.00375,0.02625,0
3128,-0.0094853540004524,0.00425,0.02625,0
3129,0.00063039282963641,0.00475,0.02625,0
3130,0.014937151747341,0.00525,0.02625,0
3131,0.028490216041274,0.00575,0.02625,0
3132,0.035802093160983,0.00625,0.02625,0
3133,0.033530025290426,0.00675,0.02625,0
3134,0.020397344995885,0.00725,0.02625,0
3135,-0.0020756776630976,0.00775,0.02625,0
3136,-0.032380153872167,0.00825,0.02625,0
3137,-0.069057998440364,0.00875,0.02625,0
3138,-0.10891949676412,0.00925,0.02625,0
3139,-0.15180396803347,0.00975,0.02625,0
3140,-0.18278405276602,0.01025,0.02625,0
3141,-0.2053576467557,0.01075,0.02625,0
3142,-0.1879786554561,0.01125,0.02625,0
3143,-0.15935847106524,0.01175,0.02625,0
3144,-0.093239192352595,0.01225,0.02625,0
3145,-0.049327314400168,0.01275,0.02625,0
3146,-0.094998052513846,0.01325,0.02625,0
3147,-0.11654483160526,0.01375,0.02625,0
3148,-0.31875736543932,0.01425,0.02625,0
3149,-0.35463844316747,0.01475,0.02625,0
3150,-0.35463844316759,0.01525,0.02625,0
3151,-0.31875736543962,0.01575,0.02625,0
3152,-0.11654483160527,0.01625,0.02625,0
3153,-0.094998052513625,0.01675,0.02625,0
3154,-0.049327314399799,0.01725,0.02625,0
3155,-0.09323919235225,0.01775,0.02625,0
3156,-0.15935847106517,0.01825,0.02625,0
3157,-0.18797865545603,0.01875,0.02625,0
3158,-0.20535764675555,0.01925,0.02625,0
3159,-0.18278405276584,0.01975,0.02625,0
3160,-0.15180396803328,0.02025,0.02625,0
3161,-0.10891949676393,0.02075,0.02625,0
3162,-0.069057998440292,0.02125,0.02625,0
3163,-0.032380153872183,0.02175,0.02625,0
3164,-0.002075677663179,0.02225,0.02625,0
3165,0.020397344995777,0.02275,0.02625,0
3166,0.033530025290331,0.02325,0.02625,0
3167,0.035802093160945,0.02375,0.02625,0
3168,0.028490216041285,0.02425,0.02625,0
3169,0.014937151747402,0.02475,0.02625,0
3170,0.00063039282970957,0.02525,0.02625,0
3171,-0.0094853540004005,0.02575,0.02625,0
3172,-0.012532338142066,0.02625,0.02625,0
3173,-0.0091008755640152,0.02675,0.02625,0
3174,-0.0021743486655458,0.02725,0.02625,0
3175,0.0041962616746842,0.02775,0.02625,0
3176,0.0073160657616807,0.02825,0.02625,0
3177,0.0064757375180111,0.02875,0.02625,0
3178,0.0032057043963864,0.02925,0.02625,0
3179,-0.00029661621673002,0.02975,0.02625,0
3180,-0.0013927706637277,0.00025,0.02675,0
3181,0.0016941678854241,0.00075,0.02675,0
3182,0.0053593914002492,0.00125,0.02675,0
3183,0.0072463968298267,0.00175,0.02675,0
3184,0.0056028053225291,0.00225,0.02675,0
3185,0.00025637596969008,0.00275,0.02675,0
3186,-0.0064597798644806,0.00325,0.02675,0
3187,-0.010975888386978,0.00375,0.02675,0
3188,-0.0098302123482324,0.00425,0.02675,0
3189,-0.0021346039606138,0.00475,0.02675,0
3190,0.010166987280368,0.00525,0.02675,0
3191,0.022282209889902,0.00575,0.02675,0
3192,0.029818271943306,0.00625,0.02675,0
3193,0.029384320404713,0.00675,0.02675,0
3194,0.022260612362468,0.00725,0.02675,0
3195,0.0098562303942724,0.00775,0.02675,0
3196,-0.0035557723015124,0.00825,0.02675,0
3197,-0.019165656048578,0.00875,0.02675,0
3198,-0.038128243655837,0.00925,0.02675,0
3199,-0.064485562546402,0.00975,0.02675,0
3200,-0.10240052821205,0.01025,0.02675,0
3201,-0.14539016920677,0.01075,0.02675,0
3202,-0.19729628872316,0.01125,0.02675,0
3203,-0.24283617237557,0.01175,0.02675,0
3204,-0.29139615143336,0.01225,0.02675,0
3205,-0.36394026150749,0.01275,0.02675,0
3206,-0.42129150967698,0.01325,0.02675,0
3207,-0.56532941118142,0.01375,0.02675,0
3208,-0.62432375164235,0.01425,0.02675,0
3209,-0.71667030868642,0.01475,0.02675,0
3210,-0.71667030868633,0.01525,0.02675,0
3211,-0.62432375164205,0.01575,0.02675,0
3212,-0.56532941118107,0.01625,0.02675,0
3213,-0.42129150967661,0.01675,0.02675,0
3214,-0.36394026150707,0.01725,0.02675,0
3215,-0.29139615143305,0.01775,0.02675,0
3216,-0.24283617237536,0.01825,0.02675,0
3217,-0.19729628872312,0.01875,0.02675,0
3218,-0.14539016920678,0.01925,0.02675,0
3219,-0.10240052821201,0.01975,0.02675,0
3220,-0.064485562546277,0.02025,0.02675,0
3221,-0.038128243655767,0.02075,0.02675,0
3222,-0.019165656048636,0.02125,0.02675,0
3223,-0.0035557723016136,0.02175,0.02675,0
3224,0.0098562303941385,0.02225,0.02675,0
3225,0.022260612362349,0.02275,0.02675,0
3226,0.029384320404644,0.02325,0.02675,0
3227,0.029818271943303,0.02375,0.02675,0
3228,0.022282209889948,0.02425,0.02675,0
3229,0.010166987280443,0.02475,0.02675,0
3230,-0.0021346039605446,0.02525,0.02675,0
3231,-0.0098302123481994,0.02575,0.02675,0
3232,-0.010975888386985,0.02625,0.02675,0
3233,-0.0064597798645166,0.02675,0.02675,0
3234,0.00025637596964137,0.02725,0.02675,0
3235,0.005602805322491,0.02775,0.02675,0
3236,0.0072463968298133,0.02825,0.02675,0
3237,0.0053593914002597,0.02875,0.02675,0
3238,0.0016941678854471,0.02925,0.02675,0
3239,-0.0013927706637067,0.02975,0.02675,0
3240,-0.0023566849441319,0.00025,0.02725,0
3241,0.00021091393195204,0.00075,0.02725,0
3242,0.0039986208822744,0.00125,0.02725,0
3243,0.0068545052806319,0.00175,0.02725,0
3244,0.0065386627916192,0.00225,0.02725,0
3245,0.002493424854101,0.00275,0.02725,0
3246,-0.0037211222160054,0.00325,0.02725,0
3247,-0.0085886831659968,0.00375,0.02725,0
3248,-0.0087918169660632,0.00425,0.02725,0
3249,-0.0028031477514256,0.00475,0.02725,0
3250,0.0073515067196099,0.00525,0.02725,0
3251,0.017492498935017,0.00575,0.02725,0
3252,0.022262608218641,0.00625,0.02725,0
3253,0.02001041628754,0.00675,0.02725,0
3254,0.011257882252434,0.00725,0.02725,0
3255,0.0030407378809614,0.00775,0.02725,0
3256,-0.00094061358724427,0.00825,0.02725,0
3257,0.0051039405178378,0.00875,0.02725,0
3258,0.01542885312135,0.00925,0.02725,0
3259,0.025141314019344,0.00975,0.02725,0
3260,0.021682907766515,0.01025,0.02725,0
3261,-0.001738201207058,0.01075,0.02725,0
3262,-0.048812292435157,0.01125,0.02725,0
3263,-0.11681490076619,0.01175,0.02725,0
3264,-0.20792856497604,0.01225,0.02725,0
3265,-0.29899195750635,0.01275,0.02725,0
3266,-0.42339894269138,0.01325,0.02725,0
3267,-0.5070882390303,0.01375,0.02725,0
3268,-0.61447297433375,0.01425,0.02725,0
3269,-0.65040708346021,0.01475,0.02725,0
3270,-0.65040708346039,0.01525,0.02725,0
3271,-0.61447297433376,0.01575,0.02725,0
3272,-0.50708823903001,0.01625,0.02725,0
3273,-0.423398942691,0.01675,0.02725,0
3274,-0.29899195750605,0.01725,0.02725,0
3275,-0.20792856497583,0.01775,0.02725,0
3276,-0.11681490076609,0.01825,0.02725,0
3277,-0.048812292435253,0.01875,0.02725,0
3278,-0.0017382012070504,0.01925,0.02725,0
3279,0.021682907766523,0.01975,0.02725,0
3280,0.025141314019344,0.02025,0.02725,0
3281,0.015428853121291,0.02075,0.02725,0
3282,0.0051039405177511,0.02125,0.02725,0
3283,-0.00094061358735964,0.02175,0.02725,0
3284,0.0030407378808526,0.02225,0.02725,0
3285,0.011257882252376,0.02275,0.02725,0
3286,0.020010416287518,0.02325,0.02725,0
3287,0.022262608218676,0.02375,0.02725,0
3288,0.017492498935086,0.02425,0.02725,0
3289,0.0073515067196819,0.02475,0.02725,0
3290,-0.0028031477513799,0.02525,0.02725,0
3291,-0.0087918169660538,0.02575,0.02725,0
3292,-0.0085886831660199,0.02625,0.02725,0
3293,-0.0037211222160507,0.02675,0.02725,0
3294,0.002493424854055,0.02725,0.02725,0
3295,0.0065386627915946,0.02775,0.02725,0
3296,0.006854505280631,0.02825,0.02725,0
3297,0.0039986208822913,0.02875,0.02725,0
3298,0.0002109139319742,0.02925,0.02725,0
3299,-0.0023566849441166,0.02975,0.02725,0
3300,-0.0029473821957751,0.00025,0.02775,0
3301,-0.0011457711757896,0.00075,0.02775,0
3302,0.0025258096052054,0.00125,0.02775,0
3303,0.0059762725147469,0.00175,0.02775,0
3304,0.0069116090314054,0.00225,0.02775,0
3305,0.0041554674330369,0.00275,0.02775,0
3306,-0.0011295799964443,0.00325,0.02775,0
3307,-0.0059831780765754,0.00375,0.02775,0
3308,-0.0068970654521515,0.00425,0.02775,0
3309,-0.002236541389854,0.00475,0.02775,0
3310,0.0066274316919105,0.00525,0.02775,0
3311,0.014900333222079,0.00575,0.02775,0
3312,0.017558282170558,0.00625,0.02775,0
3313,0.010806750811235,0.00675,0.02775,0
3314,-0.0023624577014415,0.00725,0.02775,0
3315,-0.016573902934731,0.00775,0.02775,0
3316,-0.019898151692864,0.00825,0.02775,0
3317,-0.007745523236549,0.00875,0.02775,0
3318,0.024752476235796,0.00925,0.02775,0
3319,0.067079624987112,0.00975,0.02775,0
3320,0.11046608993991,0.01025,0.02775,0
3321,0.13722658243939,0.01075,0.02775,0
3322,0.14024594226109,0.01125,0.02775,0
3323,0.11176345765128,0.01175,0.02775,0
3324,0.061224239047982,0.01225,0.02775,0
3325,-0.015410360920499,0.01275,0.02775,0
3326,-0.086721198534386,0.01325,0.02775,0
3327,-0.1707259465017,0.01375,0.02775,0
3328,-0.22001623528964,0.01425,0.02775,0
3329,-0.25749213003179,0.01475,0.02775,0
3330,-0.25749213003179,0.01525,0.02775,0
3331,-0.2200162352896,0.01575,0.02775,0
3332,-0.17072594650172,0.01625,0.02775,0
3333,-0.086721198534281,0.01675,0.02775,0
3334,-0.015410360920302,0.01725,0.02775,0
3335,0.061224239048025,0.01775,0.02775,0
3336,0.11176345765129,0.01825,0.02775,0
3337,0.14024594226109,0.01875,0.02775,0
3338,0.13722658243938,0.01925,0.02775,0
3339,0.11046608993986,0.01975,0.02775,0
3340,0.067079624987073,0.02025,0.02775,0
3341,0.024752476235698,0.02075,0.02775,0
3342,-0.0077455232366592,0.02125,0.02775,0
3343,-0.01989815169297,0.02175,0.02775,0
3344,-0.016573902934773,0.02225,0.02775,0
3345,-0.0023624577014443,0.02275,0.02775,0
3346,0.010806750811273,0.02325,0.02775,0
3347,0.017558282170626,0.02375,0.02775,0
3348,0.014900333222152,0.02425,0.02775,0
3349,0.006627431691969,0.02475,0.02775,0
3350,-0.00223654138983,0.02525,0.02775,0
3351,-0.0068970654521661,0.02575,0.02775,0
3352,-0.0059831780766156,0.02625,0.02775,0
3353,-0.0011295799964913,0.02675,0.02775,0
3354,0.0041554674330012,0.02725,0.02775,0
3355,0.0069116090313954,0.02775,0.02775,0
3356,0.005976272514759,0.02825,0.02775,0
3357,0.0025258096052273,0.02875,0.02775,0
3358,-0.0011457711757699,0.02925,0.02775,0
3359,-0.0029473821957657,0.02975,0.02775,0
3360,-0.0029855593722634,0.00025,0.02825,0
3361,-0.0021540067534799,0.00075,0.02825,0
3362,0.0009396822817702,0.00125,0.02825,0
3363,0.0045654998256313,0.00175,0.02825,0
3364,0.0063788514288023,0.00225,0.02825,0
3365,0.0050343191646724,0.00275,0.02825,0
3366,0.00094577513756392,0.00325,0.02825,0
3367,-0.0034655072907169,0.00375,0.02825,0
3368,-0.0049733184288644,0.00425,0.02825,0
3369,-0.0014114858134913,0.00475,0.02825,0
3370,0.0063849827653153,0.00525,0.02825,0
3371,0.014414648663963,0.00575,0.02825,0
3372,0.016543931396613,0.00625,0.02825,0
3373,0.0087554144990741,0.00675,0.02825,0
3374,-0.0096043768672958,0.00725,0.02825,0
3375,-0.031084766812236,0.00775,0.02825,0
3376,-0.046530515371077,0.00825,0.02825,0
3377,-0.042271196822372,0.00875,0.02825,0
3378,-0.013950714519157,0.00925,0.02825,0
3379,0.040516038293759,0.00975,0.02825,0
3380,0.10948441584676,0.01025,0.02825,0
3381,0.18167474251977,0.01075,0.02825,0
3382,0.24193890036551,0.01125,0.02825,0
3383,0.28233470138792,0.01175,0.02825,0
3384,0.29948790457396,0.01225,0.02825,0
3385,0.29884543839167,0.01275,0.02825,0
3386,0.28296147130437,0.01325,0.02825,0
3387,0.26683719561421,0.01375,0.02825,0
3388,0.24797133287156,0.01425,0.02825,0
3389,0.24006416604552,0.01475,0.02825,0
3390,0.24006416604548,0.01525,0.02825,0
3391,0.24797133287149,0.01575,0.02825,0
3392,0.26683719561409,0.01625,0.02825,0
3393,0.28296147130433,0.01675,0.02825,0
3394,0.29884543839169,0.01725,0.02825,0
3395,0.29948790457405,0.01775,0.02825,0
3396,0.282334701388,0.01825,0.02825,0
3397,0.2419389003655,0.01875,0.02825,0
3398,0.18167474251973,0.01925,0.02825,0
3399,0.10948441584677,0.01975,0.02825,0
3400,0.040516038293717,0.02025,0.02825,0
3401,-0.013950714519204,0.02075,0.02825,0
3402,-0.042271196822417,0.02125,0.02825,0
3403,-0.04653051537113,0.02175,0.02825,0
3404,-0.031084766812217,0.02225,0.02825,0
3405,-0.0096043768672432,0.02275,0.02825,0
3406,0.0087554144991525,0.02325,0.02825,0
3407,0.016543931396693,0.02375,0.02825,0
3408,0.014414648664025,0.02425,0.02825,0
3409,0.0063849827653485,0.02475,0.02825,0
3410,-0.0014114858134909,0.02525,0.02825,0
3411,-0.0049733184288919,0.02575,0.02825,0
3412,-0.0034655072907592,0.02625,0.02825,0
3413,0.00094577513752305,0.02675,0.02825,0
3414,0.00503431916465,0.02725,0.02825,0
3415,0.006378851428805,0.02775,0.02825,0
3416,0.0045654998256503,0.02825,0.02825,0
3417,0.0009396822817923,0.02875,0.02825,0
3418,-0.0021540067534652,0.02925,0.02825,0
3419,-0.0029855593722614,0.02975,0.02825,0
3420,-0.0022804823068639,0.00025,0.02875,0
3421,-0.0026769709631749,0.00075,0.02875,0
3422,-0.00064865113127092,0.00125,0.02875,0
3423,0.0023756433342951,0.00175,0.02875,0
3424,0.0046720591733861,0.00225,0.02875,0
3425,0.0047850792335126,0.00275,0.02875,0
3426,0.0023924894577516,0.00325,0.02875,0
3427,-0.0011308156604114,0.00375,0.02875,0
3428,-0.0031761398847987,0.00425,0.02875,0
3429,-0.0012857797747407,0.00475,0.02875,0
3430,0.0049920932212873,0.00525,0.02875,0
3431,0.013045455960221,0.00575,0.02875,0
3432,0.017758284577943,0.00625,0.02875,0
3433,0.01337211513614,0.00675,0.02875,0
3434,-0.0026062655913955,0.00725,0.02875,0
3435,-0.02838677921373,0.00775,0.02875,0
3436,-0.055145105458034,0.00825,0.02875,0
3437,-0.072371449597554,0.00875,0.02875,0
3438,-0.067993875186956,0.00925,0.02875,0
3439,-0.036450663635706,0.00975,0.02875,0
3440,0.022153637560227,0.01025,0.02875,0
3441,0.10165517313739,0.01075,0.02875,0
3442,0.18953107517444,0.01125,0.02875,0
3443,0.27908182075095,0.01175,0.02875,0
3444,0.35717299299079,0.01225,0.02875,0
3445,0.42608456307833,0.01275,0.02875,0
3446,0.47779254057111,0.01325,0.02875,0
3447,0.51844423643801,0.01375,0.02875,0
3448,0.54388117821841,0.01425,0.02875,0
3449,0.55726854154388,0.01475,0.02875,0
3450,0.55726854154389,0.01525,0.02875,0
3451,0.54388117821826,0.01575,0.02875,0
3452,0.51844423643782,0.01625,0.02875,0
3453,0.47779254057098,0.01675,0.02875,0
3454,0.42608456307836,0.01725,0.02875,0
3455,0.35717299299079,0.01775,0.02875,0
3456,0.27908182075094,0.01825,0.02875,0
3457,0.18953107517439,0.01875,0.02875,0
3458,0.1016551731374,0.01925,0.02875,0
3459,0.022153637560301,0.01975,0.02875,0
3460,-0.036450663635673,0.02025,0.02875,0
3461,-0.067993875186967,0.02075,0.02875,0
3462,-0.072371449597566,0.02125,0.02875,0
3463,-0.05514510545803,0.02175,0.02875,0
3464,-0.028386779213685,0.02225,0.02875,0
3465,-0.0026062655913274,0.02275,0.02875,0
3466,0.013372115136207,0.02325,0.02875,0
3467,0.017758284577994,0.02375,0.02875,0
3468,0.013045455960249,0.02425,0.02875,0
3469,0.0049920932212934,0.02475,0.02875,0
3470,-0.0012857797747573,0.02525,0.02875,0
3471,-0.0031761398848302,0.02575,0.02875,0
3472,-0.0011308156604446,0.02625,0.02875,0
3473,0.0023924894577268,0.02675,0.02875,0
3474,0.0047850792335069,0.02725,0.02875,0
3475,0.0046720591733981,0.02775,0.02875,0
3476,0.0023756433343149,0.02825,0.02875,0
3477,-0.00064865113125375,0.02875,0.02875,0
3478,-0.0026769709631667,0.02925,0.02875,0
3479,-0.0022804823068678,0.02975,0.02875,0
3480,-0.0010032129161155,0.00025,0.02925,0
3481,-0.0024405728008274,0.00075,0.02925,0
3482,-0.0020461941566809,0.00125,0.02925,0
3483,-0.00049906557105912,0.00175,0.02925,0
3484,0.0016137451324781,0.00225,0.02925,0
3485,0.0031162174098583,0.00275,0.02925,0
3486,0.0030334994299756,0.00325,0.02925,0
3487,0.0012783132662221,0.00375,0.02925,0
3488,-0.00089068953187678,0.00425,0.02925,0
3489,-0.0014266184678879,0.00475,0.02925,0
3490,0.0015106526793495,0.00525,0.02925,0
3491,0.0079354538429881,0.00575,0.02925,0
3492,0.015365603319401,0.00625,0.02925,0
3493,0.019039520958748,0.00675,0.02925,0
3494,0.013692641081044,0.00725,0.02925,0
3495,-0.0038486050196197,0.00775,0.02925,0
3496,-0.032553234903276,0.00825,0.02925,0
3497,-0.066468297392221,0.00875,0.02925,0
3498,-0.095134029571845,0.00925,0.02925,0
3499,-0.10858158260634,0.00975,0.02925,0
3500,-0.095785249685676,0.01025,0.02925,0
3501,-0.056258313196749,0.01075,0.02925,0
3502,0.013993019757352,0.01125,0.02925,0
3503,0.10076196243354,0.01175,0.02925,0
3504,0.20455680549127,0.01225,0.02925,0
3505,0.30325421114274,0.01275,0.02925,0
3506,0.39986677036144,0.01325,0.02925,0
3507,0.47402781412382,0.01375,0.02925,0
3508,0.53056770933487,0.01425,0.02925,0
3509,0.55768157119182,0.01475,0.02925,0
3510,0.5576815711919,0.01525,0.02925,0
3511,0.53056770933481,0.01575,0.02925,0
3512,0.47402781412358,0.01625,0.02925,0
3513,0.39986677036125,0.01675,0.02925,0
3514,0.30325421114264,0.01725,0.02925,0
3515,0.20455680549114,0.01775,0.02925,0
3516,0.1007619624335,0.01825,0.02925,0
3517,0.013993019757422,0.01875,0.02925,0
3518,-0.056258313196707,0.01925,0.02925,0
3519,-0.095785249685619,0.01975,0.02925,0
3520,-0.10858158260628,0.02025,0.02925,0
3521,-0.095134029571838,0.02075,0.02925,0
3522,-0.066468297392191,0.02125,0.02925,0
3523,-0.032553234903229,0.02175,0.02925,0
3524,-0.0038486050195698,0.02225,0.02925,0
3525,0.013692641081094,0.02275,0.02925,0
3526,0.01903952095878,0.02325,0.02925,0
3527,0.015365603319418,0.02375,0.02925,0
3528,0.007935453842982,0.02425,0.02925,0
3529,0.0015106526793279,0.02475,0.02925,0
3530,-0.0014266184679169,0.02525,0.02925,0
3531,-0.00089068953190393,0.02575,0.02925,0
3532,0.0012783132662046,0.02625,0.02925,0
3533,0.003033499429969,0.02675,0.02925,0
3534,0.0031162174098647,0.02725,0.02925,0
3535,0.0016137451324916,0.02775,0.02925,0
3536,-0.0004990655710465,0.02825,0.02925,0
3537,-0.0020461941566739,0.02875,0.02925,0
3538,-0.0024405728008265,0.02925,0.02925,0
3539,-0.001003212916122,0.02975,0.02925,0
3540,0.0010273261106883,0.00025,0.02975,0
3541,-0.00039021604730274,0.00075,0.02975,0
3542,-0.002079929522269,0.00125,0.02975,0
3543,-0.0030530020774145,0.00175,0.02975,0
3544,-0.0024221410898864,0.00225,0.02975,0
3545,-0.00027221567244839,0.00275,0.02975,0
3546,0.0023127334115372,0.00325,0.02975,0
3547,0.0037885538859177,0.00375,0.02975,0
3548,0.0030228613695334,0.00425,0.02975,0
3549,0.00039118563142081,0.00475,0.02975,0
3550,-0.0021149922400564,0.00525,0.02975,0
3551,-0.0014711377051581,0.00575,0.02975,0
3552,0.0043673669407835,0.00625,0.02975,0
3553,0.014825861573092,0.00675,0.02975,0
3554,0.025364420213637,0.00725,0.02975,0
3555,0.028669853989799,0.00775,0.02975,0
3556,0.016830883560227,0.00825,0.02975,0
3557,-0.014214856037833,0.00875,0.02975,0
3558,-0.062859367423442,0.00925,0.02975,0
3559,-0.11884541662997,0.00975,0.02975,0
3560,-0.16886211635758,0.01025,0.02975,0
3561,-0.19521307022771,0.01075,0.02975,0
3562,-0.1897546683004,0.01125,0.02975,0
3563,-0.14472632913379,0.01175,0.02975,0
3564,-0.071336172623212,0.01225,0.02975,0
3565,0.024749538925785,0.01275,0.02975,0
3566,0.12042132199495,0.01325,0.02975,0
3567,0.20838020723931,0.01375,0.02975,0
3568,0.27045080435937,0.01425,0.02975,0
3569,0.30450884493593,0.01475,0.02975,0
3570,0.30450884493599,0.01525,0.02975,0
3571,0.27045080435934,0.01575,0.02975,0
3572,0.20838020723906,0.01625,0.02975,0
3573,0.12042132199475,0.01675,0.02975,0
3574,0.024749538925739,0.01725,0.02975,0
3575,-0.071336172623175,0.01775,0.02975,0
3576,-0.14472632913368,0.01825,0.02975,0
3577,-0.1897546683003,0.01875,0.02975,0
3578,-0.19521307022761,0.01925,0.02975,0
3579,-0.16886211635752,0.01975,0.02975,0
3580,-0.11884541662991,0.02025,0.02975,0
3581,-0.062859367423364,0.02075,0.02975,0
3582,-0.014214856037782,0.02125,0.02975,0
3583,0.016830883560274,0.02175,0.02975,0
