id,integral_strain_stress2,x,y,z
1085,-2.2788167761465e-06,0.00275,0.00925,0
1086,-1.8801539772419e-06,0.00325,0.00925,0
1087,-2.0985569710427e-06,0.00375,0.00925,0
1088,-1.6221330077331e-06,0.00425,0.00925,0
1089,-1.9656491417431e-06,0.00475,0.00925,0
1090,-1.2871045871201e-06,0.00525,0.00925,0
1091,-1.7481294453959e-06,0.00575,0.00925,0
1092,-8.204940507981e-07,0.00625,0.00925,0
1093,-1.4479347413172e-06,0.00675,0.00925,0
1094,-2.7353690665861e-07,0.00725,0.00925,0
1095,-1.1672951609493e-06,0.00775,0.00925,0
1096,2.2571219060115e-07,0.00825,0.00925,0
1097,-9.4398952914981e-07,0.00875,0.00925,0
1098,6.8763684570121e-07,0.00925,0.00925,0
1099,-7.4753071121465e-07,0.00975,0.00925,0
1100,1.4299558469717e-06,0.01025,0.00925,0
1101,1.6306302709868e-07,0.01075,0.00925,0
1102,1.6655046583396e-06,0.01125,0.00925,0
1103,8.1645033452685e-07,0.01175,0.00925,0
1104,8.7665774880754e-07,0.01225,0.00925,0
1105,-3.7054866368121e-07,0.01275,0.00925,0
1106,-9.7132415081201e-07,0.01325,0.00925,0
1107,-3.6933588873185e-06,0.01375,0.00925,0
1108,-3.4506007613193e-06,0.01425,0.00925,0
1109,-1.3184499182225e-06,0.01475,0.00925,0
1110,-1.3184499182214e-06,0.01525,0.00925,0
1111,-3.4506007613135e-06,0.01575,0.00925,0
1112,-3.6933588873146e-06,0.01625,0.00925,0
1113,-9.7132415081072e-07,0.01675,0.00925,0
1114,-3.7054866368046e-07,0.01725,0.00925,0
1115,8.7665774880932e-07,0.01775,0.00925,0
1116,8.1645033452827e-07,0.01825,0.00925,0
1117,1.6655046583404e-06,0.01875,0.00925,0
1118,1.6306302709916e-07,0.01925,0.00925,0
1119,1.4299558469716e-06,0.01975,0.00925,0
1120,-7.4753071121467e-07,0.02025,0.00925,0
1121,6.8763684570127e-07,0.02075,0.00925,0
1122,-9.4398952914958e-07,0.02125,0.00925,0
1123,2.2571219060165e-07,0.02175,0.00925,0
1124,-1.167295160949e-06,0.02225,0.00925,0
1125,-2.7353690665841e-07,0.02275,0.00925,0
1126,-1.4479347413168e-06,0.02325,0.00925,0
1127,-8.204940507978e-07,0.02375,0.00925,0
1128,-1.7481294453953e-06,0.02425,0.00925,0
1129,-1.2871045871197e-06,0.02475,0.00925,0
1130,-1.9656491417426e-06,0.02525,0.00925,0
1131,-1.6221330077329e-06,0.02575,0.00925,0
1132,-2.0985569710425e-06,0.02625,0.00925,0
1133,-1.8801539772418e-06,0.02675,0.00925,0
1134,-2.2788167761463e-06,0.02725,0.00925,0
1135,-2.1307344206773e-06,0.02775,0.00925,0
1136,-2.266397534847e-06,0.02825,0.00925,0
1137,-2.2678878357031e-06,0.02875,0.00925,0
1138,-2.2996915829548e-06,0.02925,0.00925,0
1139,-8.9552681395479e-07,0.02975,0.00925,0
1140,-1.0468843780968e-06,0.00025,0.00975,0
1141,-2.4129709350576e-06,0.00075,0.00975,0
1142,-2.6162320522661e-06,0.00125,0.00975,0
1143,-2.2773530005364e-06,0.00175,0.00975,0
1144,-2.5310593864293e-06,0.00225,0.00975,0
1145,-2.209097522117e-06,0.00275,0.00975,0
1146,-2.3482532664251e-06,0.00325,0.00975,0
1147,-1.8976928159247e-06,0.00375,0.00975,0
1148,-2.2159075693118e-06,0.00425,0.00975,0
1149,-1.5929668261087e-06,0.00475,0.00975,0
1150,-2.0329562402328e-06,0.00525,0.00975,0
1151,-1.1484206106506e-06,0.00575,0.00975,0
1152,-1.7454315461501e-06,0.00625,0.00975,0
1153,-5.8158812771581e-07,0.00675,0.00975,0
1154,-1.4546257414383e-06,0.00725,0.00975,0
1155,-2.9610785851674e-08,0.00775,0.00975,0
1156,-1.2145704941289e-06,0.00825,0.00975,0
1157,5.0498001295869e-07,0.00875,0.00975,0
1158,-9.9882912238013e-07,0.00925,0.00975,0
1159,1.3867717429111e-06,0.00975,0.00975,0
1160,4.717758863954e-08,0.01025,0.00975,0
1161,1.9563315203226e-06,0.01075,0.00975,0
1162,6.7759864128598e-07,0.01125,0.00975,0
1163,1.8688420016557e-06,0.01175,0.00975,0
1164,-1.6037533607449e-08,0.01225,0.00975,0
1165,-8.1326804683287e-07,0.01275,0.00975,0
1166,-4.0154188496757e-06,0.01325,0.00975,0
1167,-6.3528671661011e-06,0.01375,0.00975,0
1168,-7.1488015677745e-06,0.01425,0.00975,0
1169,-3.9273552486783e-06,0.01475,0.00975,0
1170,-3.9273552486789e-06,0.01525,0.00975,0
1171,-7.1488015677767e-06,0.01575,0.00975,0
1172,-6.3528671661036e-06,0.01625,0.00975,0
1173,-4.015418849676e-06,0.01675,0.00975,0
1174,-8.1326804683141e-07,0.01725,0.00975,0
1175,-1.6037533604262e-08,0.01775,0.00975,0
1176,1.868842001659e-06,0.01825,0.00975,0
1177,6.7759864128731e-07,0.01875,0.00975,0
1178,1.9563315203222e-06,0.01925,0.00975,0
1179,4.7177588639907e-08,0.01975,0.00975,0
1180,1.3867717429116e-06,0.02025,0.00975,0
1181,-9.9882912237996e-07,0.02075,0.00975,0
1182,5.0498001295894e-07,0.02125,0.00975,0
1183,-1.2145704941284e-06,0.02175,0.00975,0
1184,-2.9610785851345e-08,0.02225,0.00975,0
1185,-1.4546257414378e-06,0.02275,0.00975,0
1186,-5.815881277154e-07,0.02325,0.00975,0
1187,-1.7454315461497e-06,0.02375,0.00975,0
1188,-1.1484206106501e-06,0.02425,0.00975,0
1189,-2.0329562402323e-06,0.02475,0.00975,0
1190,-1.5929668261082e-06,0.02525,0.00975,0
1191,-2.2159075693114e-06,0.02575,0.00975,0
1192,-1.8976928159244e-06,0.02625,0.00975,0
1193,-2.3482532664249e-06,0.02675,0.00975,0
1194,-2.2090975221169e-06,0.02725,0.00975,0
1195,-2.5310593864292e-06,0.02775,0.00975,0
1196,-2.2773530005361e-06,0.02825,0.00975,0
1197,-2.616232052266e-06,0.02875,0.00975,0
1198,-2.4129709350576e-06,0.02925,0.00975,0
1199,-1.0468843780966e-06,0.02975,0.00975,0
1200,-1.1452218892866e-06,0.00025,0.01025,0
1201,-2.7773153372691e-06,0.00075,0.01025,0
1202,-2.6631965107144e-06,0.00125,0.01025,0
1203,-2.6725590588495e-06,0.00175,0.01025,0
1204,-2.5121878480865e-06,0.00225,0.01025,0
1205,-2.6654065938538e-06,0.00275,0.01025,0
1206,-2.2058800714379e-06,0.00325,0.01025,0
1207,-2.4674237583684e-06,0.00375,0.01025,0
1208,-1.909744088333e-06,0.00425,0.01025,0
1209,-2.3220661573561e-06,0.00475,0.01025,0
1210,-1.5044934787478e-06,0.00525,0.01025,0
1211,-2.0654811004095e-06,0.00575,0.01025,0
1212,-9.4021489524909e-07,0.00625,0.01025,0
1213,-1.7573918047563e-06,0.00675,0.01025,0
1214,-3.4448337402601e-07,0.00725,0.01025,0
1215,-1.5266285932058e-06,0.00775,0.01025,0
1216,2.6774714170758e-07,0.00825,0.01025,0
1217,-1.2807769344882e-06,0.00875,0.01025,0
1218,1.1373910574809e-06,0.00925,0.01025,0
1219,-3.8330624289637e-07,0.00975,0.01025,0
1220,1.5932214587907e-06,0.01025,0.01025,0
1221,9.3833435069254e-07,0.01075,0.01025,0
1222,2.6174572437843e-06,0.01125,0.01025,0
1223,5.5602379792734e-07,0.01175,0.01025,0
1224,1.666973821844e-06,0.01225,0.01025,0
1225,-2.0199845584812e-06,0.01275,0.01025,0
1226,-4.1895773614067e-06,0.01325,0.01025,0
1227,-7.6700067706723e-06,0.01375,0.01025,0
1228,-9.9521572710607e-06,0.01425,0.01025,0
1229,-1.6874899542558e-06,0.01475,0.01025,0
1230,-1.6874899542575e-06,0.01525,0.01025,0
1231,-9.9521572710649e-06,0.01575,0.01025,0
1232,-7.6700067706781e-06,0.01625,0.01025,0
1233,-4.1895773614107e-06,0.01675,0.01025,0
1234,-2.0199845584849e-06,0.01725,0.01025,0
1235,1.6669738218458e-06,0.01775,0.01025,0
1236,5.5602379793066e-07,0.01825,0.01025,0
1237,2.6174572437848e-06,0.01875,0.01025,0
1238,9.3833435069063e-07,0.01925,0.01025,0
1239,1.5932214587893e-06,0.01975,0.01025,0
1240,-3.8330624289577e-07,0.02025,0.01025,0
1241,1.137391057482e-06,0.02075,0.01025,0
1242,-1.2807769344872e-06,0.02125,0.01025,0
1243,2.677471417083e-07,0.02175,0.01025,0
1244,-1.5266285932051e-06,0.02225,0.01025,0
1245,-3.444833740255e-07,0.02275,0.01025,0
1246,-1.7573918047557e-06,0.02325,0.01025,0
1247,-9.4021489524858e-07,0.02375,0.01025,0
1248,-2.0654811004091e-06,0.02425,0.01025,0
1249,-1.5044934787472e-06,0.02475,0.01025,0
1250,-2.3220661573555e-06,0.02525,0.01025,0
1251,-1.9097440883325e-06,0.02575,0.01025,0
1252,-2.467423758368e-06,0.02625,0.01025,0
1253,-2.2058800714377e-06,0.02675,0.01025,0
1254,-2.6654065938537e-06,0.02725,0.01025,0
1255,-2.5121878480865e-06,0.02775,0.01025,0
1256,-2.6725590588494e-06,0.02825,0.01025,0
1257,-2.6631965107145e-06,0.02875,0.01025,0
1258,-2.777315337269e-06,0.02925,0.01025,0
1259,-1.1452218892866e-06,0.02975,0.01025,0
1260,-1.3483306189212e-06,0.00025,0.01075,0
1261,-2.9039152998864e-06,0.00075,0.01075,0
1262,-3.0559631832215e-06,0.00125,0.01075,0
1263,-2.687115259743e-06,0.00175,0.01075,0
1264,-2.9641268696814e-06,0.00225,0.01075,0
1265,-2.5854815274074e-06,0.00275,0.01075,0
1266,-2.7448514284129e-06,0.00325,0.01075,0
1267,-2.2333058422685e-06,0.00375,0.01075,0
1268,-2.6081321218557e-06,0.00425,0.01075,0
1269,-1.8760865352774e-06,0.00475,0.01075,0
1270,-2.3990191832575e-06,0.00525,0.01075,0
1271,-1.3409596175324e-06,0.00575,0.01075,0
1272,-2.0866130797258e-06,0.00625,0.01075,0
1273,-7.1519927301481e-07,0.00675,0.01075,0
1274,-1.8307648713542e-06,0.00725,0.01075,0
1275,-5.2536218865453e-08,0.00775,0.01075,0
1276,-1.6080184320501e-06,0.00825,0.01075,0
1277,7.9202038160178e-07,0.00875,0.01075,0
1278,-7.9640717903961e-07,0.00925,0.01075,0
1279,1.1708753394946e-06,0.00975,0.01075,0
1280,7.8558350522486e-07,0.01025,0.01075,0
1281,2.8335439963898e-06,0.01075,0.01075,0
1282,1.4956787164232e-06,0.01125,0.01075,0
1283,3.8467929805277e-06,0.01175,0.01075,0
1284,6.9883437402542e-07,0.01225,0.01075,0
1285,1.7725669894501e-06,0.01275,0.01075,0
1286,-3.0841437131825e-06,0.01325,0.01075,0
1287,-5.8923518026378e-06,0.01375,0.01075,0
1288,-6.5057354203452e-06,0.01425,0.01075,0
1289,-6.8983937975136e-06,0.01475,0.01075,0
1290,-6.8983937975174e-06,0.01525,0.01075,0
1291,-6.5057354203526e-06,0.01575,0.01075,0
1292,-5.8923518026453e-06,0.01625,0.01075,0
1293,-3.0841437131822e-06,0.01675,0.01075,0
1294,1.7725669894583e-06,0.01725,0.01075,0
1295,6.9883437402995e-07,0.01775,0.01075,0
1296,3.8467929805291e-06,0.01825,0.01075,0
1297,1.4956787164223e-06,0.01875,0.01075,0
1298,2.8335439963873e-06,0.01925,0.01075,0
1299,7.8558350522388e-07,0.01975,0.01075,0
1300,1.1708753394943e-06,0.02025,0.01075,0
1301,-7.9640717903847e-07,0.02075,0.01075,0
1302,7.9202038160315e-07,0.02125,0.01075,0
1303,-1.6080184320489e-06,0.02175,0.01075,0
1304,-5.2536218864917e-08,0.02225,0.01075,0
1305,-1.8307648713537e-06,0.02275,0.01075,0
1306,-7.151992730146e-07,0.02325,0.01075,0
1307,-2.0866130797253e-06,0.02375,0.01075,0
1308,-1.340959617532e-06,0.02425,0.01075,0
1309,-2.3990191832569e-06,0.02475,0.01075,0
1310,-1.8760865352769e-06,0.02525,0.01075,0
1311,-2.6081321218552e-06,0.02575,0.01075,0
1312,-2.2333058422681e-06,0.02625,0.01075,0
1313,-2.7448514284126e-06,0.02675,0.01075,0
1314,-2.5854815274071e-06,0.02725,0.01075,0
1315,-2.9641268696813e-06,0.02775,0.01075,0
1316,-2.6871152597429e-06,0.02825,0.01075,0
1317,-3.0559631832215e-06,0.02875,0.01075,0
1318,-2.9039152998861e-06,0.02925,0.01075,0
1319,-1.3483306189214e-06,0.02975,0.01075,0
1320,-1.4877528067253e-06,0.00025,0.01125,0
1321,-3.3215714353165e-06,0.00075,0.01125,0
1322,-3.1035064290961e-06,0.00125,0.01125,0
1323,-3.1285049532931e-06,0.00175,0.01125,0
1324,-2.9456725715519e-06,0.00225,0.01125,0
1325,-3.0965648451954e-06,0.00275,0.01125,0
1326,-2.5848923282656e-06,0.00325,0.01125,0
1327,-2.8883922417705e-06,0.00375,0.01125,0
1328,-2.2524246866959e-06,0.00425,0.01125,0
1329,-2.7322395368682e-06,0.00475,0.01125,0
1330,-1.772602274606e-06,0.00525,0.01125,0
1331,-2.4454817535716e-06,0.00575,0.01125,0
1332,-1.132933805555e-06,0.00625,0.01125,0
1333,-2.1537774626281e-06,0.00675,0.01125,0
1334,-4.4344259520872e-07,0.00725,0.01125,0
1335,-1.8639635759307e-06,0.00775,0.01125,0
1336,4.0746872945176e-07,0.00825,0.01125,0
1337,-1.244003955643e-06,0.00875,0.01125,0
1338,9.786953848501e-07,0.00925,0.01125,0
1339,2.4567921041738e-07,0.00975,0.01125,0
1340,2.0642215213295e-06,0.01025,0.01125,0
1341,1.7568107933812e-06,0.01075,0.01125,0
1342,4.5307690813826e-06,0.01125,0.01125,0
1343,2.595721691898e-06,0.01175,0.01125,0
1344,6.1373663452224e-06,0.01225,0.01125,0
1345,1.5509652462011e-06,0.01275,0.01125,0
1346,3.3824969280896e-06,0.01325,0.01125,0
1347,-1.1930631844416e-06,0.01375,0.01125,0
1348,-3.0634856846265e-06,0.01425,0.01125,0
1349,1.8677778336878e-06,0.01475,0.01125,0
1350,1.8677778336823e-06,0.01525,0.01125,0
1351,-3.0634856846349e-06,0.01575,0.01125,0
1352,-1.1930631844421e-06,0.01625,0.01125,0
1353,3.3824969280974e-06,0.01675,0.01125,0
1354,1.5509652462092e-06,0.01725,0.01125,0
1355,6.1373663452304e-06,0.01775,0.01125,0
1356,2.5957216918957e-06,0.01825,0.01125,0
1357,4.5307690813804e-06,0.01875,0.01125,0
1358,1.7568107933803e-06,0.01925,0.01125,0
1359,2.0642215213285e-06,0.01975,0.01125,0
1360,2.456792104174e-07,0.02025,0.01125,0
1361,9.7869538485013e-07,0.02075,0.01125,0
1362,-1.2440039556417e-06,0.02125,0.01125,0
1363,4.0746872945291e-07,0.02175,0.01125,0
1364,-1.8639635759298e-06,0.02225,0.01125,0
1365,-4.4344259520823e-07,0.02275,0.01125,0
1366,-2.1537774626275e-06,0.02325,0.01125,0
1367,-1.1329338055546e-06,0.02375,0.01125,0
1368,-2.4454817535711e-06,0.02425,0.01125,0
1369,-1.7726022746056e-06,0.02475,0.01125,0
1370,-2.7322395368677e-06,0.02525,0.01125,0
1371,-2.2524246866956e-06,0.02575,0.01125,0
1372,-2.8883922417701e-06,0.02625,0.01125,0
1373,-2.5848923282653e-06,0.02675,0.01125,0
1374,-3.0965648451952e-06,0.02725,0.01125,0
1375,-2.9456725715517e-06,0.02775,0.01125,0
1376,-3.128504953293e-06,0.02825,0.01125,0
1377,-3.1035064290961e-06,0.02875,0.01125,0
1378,-3.3215714353161e-06,0.02925,0.01125,0
1379,-1.4877528067253e-06,0.02975,0.01125,0
1380,-1.7533200236026e-06,0.00025,0.01175,0
1381,-3.4607274100543e-06,0.00075,0.01175,0
1382,-3.5335178864048e-06,0.00125,0.01175,0
1383,-3.1500898181724e-06,0.00175,0.01175,0
1384,-3.4404564559374e-06,0.00225,0.01175,0
1385,-3.0114862827815e-06,0.00275,0.01175,0
1386,-3.1882770038448e-06,0.00325,0.01175,0
1387,-2.6265756890073e-06,0.00375,0.01175,0
1388,-3.0536483740502e-06,0.00425,0.01175,0
1389,-2.2172381772007e-06,0.00475,0.01175,0
1390,-2.8230568261965e-06,0.00525,0.01175,0
1391,-1.6013622926758e-06,0.00575,0.01175,0
1392,-2.5075760744846e-06,0.00625,0.01175,0
1393,-8.8933169150232e-07,0.00675,0.01175,0
1394,-2.2024352523493e-06,0.00725,0.01175,0
1395,-1.1651095752424e-08,0.00775,0.01175,0
1396,-1.7132360862812e-06,0.00825,0.01175,0
1397,1.1391364359894e-06,0.00875,0.01175,0
1398,-2.8036394514971e-07,0.00925,0.01175,0
1399,9.0649285431151e-07,0.00975,0.01175,0
1400,1.0850352633138e-06,0.01025,0.01175,0
1401,3.3585746323103e-06,0.01075,0.01175,0
1402,2.8538769897986e-06,0.01125,0.01175,0
1403,6.4608478383199e-06,0.01175,0.01175,0
1404,3.0447536897771e-06,0.01225,0.01175,0
1405,8.3915145898241e-06,0.01275,0.01175,0
1406,2.1138962057457e-06,0.01325,0.01175,0
1407,6.5043194013229e-06,0.01375,0.01175,0
1408,2.4360867884423e-06,0.01425,0.01175,0
1409,3.0450952222779e-08,0.01475,0.01175,0
1410,3.0450952219226e-08,0.01525,0.01175,0
1411,2.4360867884398e-06,0.01575,0.01175,0
1412,6.5043194013333e-06,0.01625,0.01175,0
1413,2.1138962057644e-06,0.01675,0.01175,0
1414,8.3915145898277e-06,0.01725,0.01175,0
1415,3.044753689783e-06,0.01775,0.01175,0
1416,6.4608478383218e-06,0.01825,0.01175,0
1417,2.8538769897974e-06,0.01875,0.01175,0
1418,3.3585746323099e-06,0.01925,0.01175,0
1419,1.0850352633125e-06,0.01975,0.01175,0
1420,9.0649285431181e-07,0.02025,0.01175,0
1421,-2.8036394514955e-07,0.02075,0.01175,0
1422,1.1391364359898e-06,0.02125,0.01175,0
1423,-1.7132360862802e-06,0.02175,0.01175,0
1424,-1.1651095751433e-08,0.02225,0.01175,0
1425,-2.2024352523486e-06,0.02275,0.01175,0
1426,-8.8933169150168e-07,0.02325,0.01175,0
1427,-2.5075760744839e-06,0.02375,0.01175,0
1428,-1.6013622926754e-06,0.02425,0.01175,0
1429,-2.823056826196e-06,0.02475,0.01175,0
1430,-2.2172381772002e-06,0.02525,0.01175,0
1431,-3.0536483740497e-06,0.02575,0.01175,0
1432,-2.626575689007e-06,0.02625,0.01175,0
1433,-3.1882770038446e-06,0.02675,0.01175,0
1434,-3.0114862827813e-06,0.02725,0.01175,0
1435,-3.4404564559375e-06,0.02775,0.01175,0
1436,-3.1500898181722e-06,0.02825,0.01175,0
1437,-3.5335178864048e-06,0.02875,0.01175,0
1438,-3.4607274100542e-06,0.02925,0.01175,0
1439,-1.7533200236028e-06,0.02975,0.01175,0
1440,-1.9388221855623e-06,0.00025,0.01225,0
1441,-3.9261948778978e-06,0.00075,0.01225,0
1442,-3.5823682026991e-06,0.00125,0.01225,0
1443,-3.626775435959e-06,0.00175,0.01225,0
1444,-3.4276950326261e-06,0.00225,0.01225,0
1445,-3.5657742542233e-06,0.00275,0.01225,0
1446,-3.018710480579e-06,0.00325,0.01225,0
1447,-3.3585657457891e-06,0.00375,0.01225,0
1448,-2.6573287222707e-06,0.00425,0.01225,0
1449,-3.1980111645098e-06,0.00475,0.01225,0
1450,-2.1084294009562e-06,0.00525,0.01225,0
1451,-2.8931508803658e-06,0.00575,0.01225,0
1452,-1.3933595484344e-06,0.00625,0.01225,0
1453,-2.5746112829705e-06,0.00675,0.01225,0
1454,-4.6533686727552e-07,0.00725,0.01225,0
1455,-2.2818256861196e-06,0.00775,0.01225,0
1456,6.9803665063224e-07,0.00825,0.01225,0
1457,-5.1717371942057e-07,0.00875,0.01225,0
1458,6.7271382932466e-07,0.00925,0.01225,0
1459,5.2460588844674e-07,0.00975,0.01225,0
1460,1.8134600405786e-06,0.01025,0.01225,0
1461,1.7710348881326e-06,0.01075,0.01225,0
1462,3.5983959846869e-06,0.01125,0.01225,0
1463,1.5187325905123e-06,0.01175,0.01225,0
1464,5.8809814094241e-06,0.01225,0.01225,0
1465,3.6304789300736e-08,0.01275,0.01225,0
1466,9.7718069012871e-06,0.01325,0.01225,0
1467,1.7746403137486e-06,0.01375,0.01225,0
1468,9.6953350293187e-06,0.01425,0.01225,0
1469,-5.2913066382191e-06,0.01475,0.01225,0
1470,-5.2913066382212e-06,0.01525,0.01225,0
1471,9.6953350293136e-06,0.01575,0.01225,0
1472,1.7746403137413e-06,0.01625,0.01225,0
1473,9.771806901287e-06,0.01675,0.01225,0
1474,3.6304789309938e-08,0.01725,0.01225,0
1475,5.8809814094244e-06,0.01775,0.01225,0
1476,1.5187325905092e-06,0.01825,0.01225,0
1477,3.5983959846846e-06,0.01875,0.01225,0
1478,1.7710348881346e-06,0.01925,0.01225,0
1479,1.8134600405759e-06,0.01975,0.01225,0
1480,5.24605888445e-07,0.02025,0.01225,0
1481,6.7271382932445e-07,0.02075,0.01225,0
1482,-5.1717371942126e-07,0.02125,0.01225,0
1483,6.9803665063255e-07,0.02175,0.01225,0
1484,-2.2818256861187e-06,0.02225,0.01225,0
1485,-4.6533686727468e-07,0.02275,0.01225,0
1486,-2.5746112829693e-06,0.02325,0.01225,0
1487,-1.3933595484336e-06,0.02375,0.01225,0
1488,-2.893150880365e-06,0.02425,0.01225,0
1489,-2.1084294009557e-06,0.02475,0.01225,0
1490,-3.198011164509e-06,0.02525,0.01225,0
1491,-2.6573287222703e-06,0.02575,0.01225,0
1492,-3.3585657457887e-06,0.02625,0.01225,0
1493,-3.0187104805785e-06,0.02675,0.01225,0
1494,-3.565774254223e-06,0.02725,0.01225,0
1495,-3.4276950326259e-06,0.02775,0.01225,0
1496,-3.6267754359587e-06,0.02825,0.01225,0
1497,-3.5823682026991e-06,0.02875,0.01225,0
1498,-3.9261948778977e-06,0.02925,0.01225,0
1499,-1.9388221855624e-06,0.02975,0.01225,0
1500,-2.2753165212933e-06,0.00025,0.01275,0
1501,-4.075930339023e-06,0.00075,0.01275,0
1502,-4.0366260560186e-06,0.00125,0.01275,0
1503,-3.6604189198038e-06,0.00175,0.01275,0
1504,-3.9495386220469e-06,0.00225,0.01275,0
1505,-3.4840423984236e-06,0.00275,0.01275,0
1506,-3.6723159548946e-06,0.00325,0.01275,0
1507,-3.081406384524e-06,0.00375,0.01275,0
1508,-3.5502195650039e-06,0.00425,0.01275,0
1509,-2.6281455372722e-06,0.00475,0.01275,0
1510,-3.3080713960195e-06,0.00525,0.01275,0
1511,-1.9368864922611e-06,0.00575,0.01275,0
1512,-2.9576725034457e-06,0.00625,0.01275,0
1513,-1.0628190517446e-06,0.00675,0.01275,0
1514,-2.58702948179e-06,0.00725,0.01275,0
1515,7.3536308667662e-08,0.00775,0.01275,0
1516,-2.3054472386981e-06,0.00825,0.01275,0
1517,5.8898762469775e-07,0.00875,0.01275,0
1518,-2.7432811806497e-07,0.00925,0.01275,0
1519,1.2058382001305e-06,0.00975,0.01275,0
1520,6.3485013380726e-07,0.01025,0.01275,0
1521,5.6651936423572e-07,0.01075,0.01275,0
1522,-1.3501496016158e-06,0.01125,0.01275,0
1523,-1.1486775186083e-06,0.01175,0.01275,0
1524,-5.398772058644e-06,0.01225,0.01275,0
1525,2.9856420359421e-06,0.01275,0.01275,0
1526,-4.1799010114754e-06,0.01325,0.01275,0
1527,1.4295727915924e-05,0.01375,0.01275,0
1528,9.802970342044e-08,0.01425,0.01275,0
1529,6.469275813648e-06,0.01475,0.01275,0
1530,6.4692758136468e-06,0.01525,0.01275,0
1531,9.8029703397532e-08,0.01575,0.01275,0
1532,1.4295727915917e-05,0.01625,0.01275,0
1533,-4.179901011468e-06,0.01675,0.01275,0
1534,2.9856420359512e-06,0.01725,0.01275,0
1535,-5.3987720586354e-06,0.01775,0.01275,0
1536,-1.1486775186121e-06,0.01825,0.01275,0
1537,-1.3501496016176e-06,0.01875,0.01275,0
1538,5.6651936423601e-07,0.01925,0.01275,0
1539,6.3485013380248e-07,0.01975,0.01275,0
1540,1.2058382001299e-06,0.02025,0.01275,0
1541,-2.7432811806357e-07,0.02075,0.01275,0
1542,5.8898762469726e-07,0.02125,0.01275,0
1543,-2.3054472386978e-06,0.02175,0.01275,0
1544,7.3536308667615e-08,0.02225,0.01275,0
1545,-2.587029481789e-06,0.02275,0.01275,0
1546,-1.0628190517437e-06,0.02325,0.01275,0
1547,-2.9576725034447e-06,0.02375,0.01275,0
1548,-1.9368864922602e-06,0.02425,0.01275,0
1549,-3.3080713960188e-06,0.02475,0.01275,0
1550,-2.6281455372717e-06,0.02525,0.01275,0
1551,-3.5502195650034e-06,0.02575,0.01275,0
1552,-3.0814063845235e-06,0.02625,0.01275,0
1553,-3.6723159548942e-06,0.02675,0.01275,0
1554,-3.4840423984233e-06,0.02725,0.01275,0
1555,-3.9495386220466e-06,0.02775,0.01275,0
1556,-3.6604189198036e-06,0.02825,0.01275,0
1557,-4.0366260560185e-06,0.02875,0.01275,0
1558,-4.075930339023e-06,0.02925,0.01275,0
1559,-2.2753165212934e-06,0.02975,0.01275,0
1560,-2.5087986969389e-06,0.00025,0.01325,0
1561,-4.5764078333149e-06,0.00075,0.01325,0
1562,-4.0889404337401e-06,0.00125,0.01325,0
1563,-4.1544123887259e-06,0.00175,0.01325,0
1564,-3.9502205434392e-06,0.00225,0.01325,0
1565,-4.0622837581452e-06,0.00275,0.01325,0
1566,-3.5068715113357e-06,0.00325,0.01325,0
1567,-3.8719941675911e-06,0.00375,0.01325,0
1568,-3.1315764961331e-06,0.00425,0.01325,0
1569,-3.7179373247459e-06,0.00475,0.01325,0
1570,-2.5223865208782e-06,0.00525,0.01325,0
1571,-3.3835250851859e-06,0.00575,0.01325,0
1572,-1.6766827384244e-06,0.00625,0.01325,0
1573,-2.9354974229931e-06,0.00675,0.01325,0
1574,-5.5523535896131e-07,0.00725,0.01325,0
1575,-2.691081086325e-06,0.00775,0.01325,0
1576,8.0576515923252e-07,0.00825,0.01325,0
1577,-6.5490198376164e-07,0.00875,0.01325,0
1578,1.0201793202484e-06,0.00925,0.01325,0
1579,-4.1513637026983e-07,0.00975,0.01325,0
1580,-6.2775654487641e-07,0.01025,0.01325,0
1581,-3.6016346084413e-06,0.01075,0.01325,0
1582,-7.3917365788053e-06,0.01125,0.01325,0
1583,-1.1467353460952e-05,0.01175,0.01325,0
1584,-9.6872775124761e-06,0.01225,0.01325,0
1585,-1.2776389824444e-05,0.01275,0.01325,0
1586,6.1496390477633e-06,0.01325,0.01325,0
1587,-3.6406475406788e-06,0.01375,0.01325,0
1588,2.0383545675468e-05,0.01425,0.01325,0
1589,-2.9058015639412e-05,0.01475,0.01325,0
1590,-2.9058015639421e-05,0.01525,0.01325,0
1591,2.0383545675463e-05,0.01575,0.01325,0
1592,-3.6406475406832e-06,0.01625,0.01325,0
1593,6.1496390477717e-06,0.01675,0.01325,0
1594,-1.2776389824428e-05,0.01725,0.01325,0
1595,-9.6872775124661e-06,0.01775,0.01325,0
1596,-1.1467353460959e-05,0.01825,0.01325,0
1597,-7.3917365788083e-06,0.01875,0.01325,0
1598,-3.6016346084415e-06,0.01925,0.01325,0
1599,-6.2775654488009e-07,0.01975,0.01325,0
1600,-4.151363702697e-07,0.02025,0.01325,0
1601,1.0201793202491e-06,0.02075,0.01325,0
1602,-6.5490198376165e-07,0.02125,0.01325,0
1603,8.0576515923207e-07,0.02175,0.01325,0
1604,-2.6910810863252e-06,0.02225,0.01325,0
1605,-5.5523535896116e-07,0.02275,0.01325,0
1606,-2.9354974229915e-06,0.02325,0.01325,0
1607,-1.6766827384232e-06,0.02375,0.01325,0
1608,-3.3835250851848e-06,0.02425,0.01325,0
1609,-2.5223865208776e-06,0.02475,0.01325,0
