id,integral_strain_stress,x,y,z
1091,2.1107041402352e-08,0.023,0.025,0.009
1092,-2.8952578078417e-07,0.025,0.025,0.009
1093,-2.0377520283609e-07,0.027,0.025,0.009
1094,1.0509696966243e-07,0.029,0.025,0.009
1095,-1.025835916603e-07,0.001,0.027,0.009
1096,1.182009720718e-07,0.003,0.027,0.009
1097,2.8245951032153e-07,0.005,0.027,0.009
1098,1.2461168181682e-07,0.007,0.027,0.009
1099,-4.0803802035482e-07,0.009,0.027,0.009
1100,-6.2398713823362e-07,0.011,0.027,0.009
1101,-6.3424395253811e-08,0.013,0.027,0.009
1102,8.3814470504682e-07,0.015,0.027,0.009
1103,1.2460797130563e-06,0.017,0.027,0.009
1104,8.7317612519249e-07,0.019,0.027,0.009
1105,8.323110304685e-08,0.021,0.027,0.009
1106,-3.9153703538886e-07,0.023,0.027,0.009
1107,-3.0801274960753e-07,0.025,0.027,0.009
1108,-6.4425959936509e-08,0.027,0.027,0.009
1109,4.601277813636e-08,0.029,0.027,0.009
1110,-2.33294420847e-08,0.001,0.029,0.009
1111,-5.9011059301596e-08,0.003,0.029,0.009
1112,1.4701502775427e-07,0.005,0.029,0.009
1113,3.9462603954227e-07,0.007,0.029,0.009
1114,5.1539392064404e-07,0.009,0.029,0.009
1115,4.2546453309063e-07,0.011,0.029,0.009
1116,3.7335926500457e-07,0.013,0.029,0.009
1117,3.1265578429556e-07,0.015,0.029,0.009
1118,-2.5582396893577e-09,0.017,0.029,0.009
1119,-4.5604987053023e-07,0.019,0.029,0.009
1120,-6.4223712279445e-07,0.021,0.029,0.009
1121,-4.5527533790612e-07,0.023,0.029,0.009
1122,-1.472974042883e-07,0.025,0.029,0.009
1123,4.9959859762993e-08,0.027,0.029,0.009
1124,1.697016075365e-08,0.029,0.029,0.009
1125,2.5611114520347e-07,0.001,0.001,0.011
1126,-1.6246057689731e-07,0.003,0.001,0.011
1127,-3.668836844871e-07,0.005,0.001,0.011
1128,-1.9842497111896e-07,0.007,0.001,0.011
1129,1.9238445119396e-08,0.009,0.001,0.011
1130,4.6732155635177e-07,0.011,0.001,0.011
1131,7.1882058318545e-07,0.013,0.001,0.011
1132,5.3961324052837e-07,0.015,0.001,0.011
1133,7.4948971277597e-07,0.017,0.001,0.011
1134,1.0656794062571e-06,0.019,0.001,0.011
1135,9.7723608593643e-07,0.021,0.001,0.011
1136,9.0540061251905e-07,0.023,0.001,0.011
1137,4.208687801948e-07,0.025,0.001,0.011
1138,-2.9844540858252e-07,0.027,0.001,0.011
1139,-2.3818463812878e-07,0.029,0.001,0.011
1140,4.1554012852981e-09,0.001,0.003,0.011
1141,-4.2130395682112e-07,0.003,0.003,0.011
1142,-6.0160782456926e-08,0.005,0.003,0.011
1143,6.7692669598886e-07,0.007,0.003,0.011
1144,8.8793561622307e-07,0.009,0.003,0.011
1145,7.2943090925278e-07,0.011,0.003,0.011
1146,2.6395330839717e-07,0.013,0.003,0.011
1147,-3.5059357008669e-07,0.015,0.003,0.011
1148,-6.3679447160781e-07,0.017,0.003,0.011
1149,-6.6531213476956e-07,0.019,0.003,0.011
1150,-3.9679850462703e-07,0.021,0.003,0.011
1151,3.816026602914e-07,0.023,0.003,0.011
1152,9.8524656451449e-07,0.025,0.003,0.011
1153,7.1486123220201e-07,0.027,0.003,0.011
1154,-3.3549685629821e-07,0.029,0.003,0.011
1155,-3.0152584060673e-07,0.001,0.005,0.011
1156,2.7399472741628e-07,0.003,0.005,0.011
1157,8.6551234140948e-07,0.005,0.005,0.011
1158,8.7197014275657e-07,0.007,0.005,0.011
1159,3.715272639342e-07,0.009,0.005,0.011
1160,-1.1996762089653e-07,0.011,0.005,0.011
1161,-3.5751185975833e-07,0.013,0.005,0.011
1162,-7.6061386394884e-09,0.015,0.005,0.011
1163,-2.340597095718e-07,0.017,0.005,0.011
1164,-4.5510440527117e-07,0.019,0.005,0.011
1165,-5.8514568020861e-07,0.021,0.005,0.011
1166,-4.304309940689e-07,0.023,0.005,0.011
1167,3.0794278398411e-07,0.025,0.005,0.011
1168,5.2121506975532e-07,0.027,0.005,0.011
1169,2.9593616316537e-07,0.029,0.005,0.011
1170,-2.3717934591733e-08,0.001,0.007,0.011
1171,4.5560652766217e-07,0.003,0.007,0.011
1172,5.4710864582137e-07,0.005,0.007,0.011
1173,-1.3638894844915e-07,0.007,0.007,0.011
1174,-7.3860988592575e-07,0.009,0.007,0.011
1175,-6.9937685558033e-07,0.011,0.007,0.011
1176,8.9790261264112e-08,0.013,0.007,0.011
1177,1.0818408975351e-06,0.015,0.007,0.011
1178,1.3330691565812e-06,0.017,0.007,0.011
1179,1.3334087405639e-06,0.019,0.007,0.011
1180,8.1054138192187e-07,0.021,0.007,0.011
1181,-1.6509579796815e-07,0.023,0.007,0.011
1182,-3.5674747050739e-07,0.025,0.007,0.011
1183,-3.1317775871226e-07,0.027,0.007,0.011
1184,4.929065177089e-07,0.029,0.007,0.011
1185,3.1152852601343e-07,0.001,0.009,0.011
1186,1.3271661171433e-07,0.003,0.009,0.011
1187,-3.7625408529346e-07,0.005,0.009,0.011
1188,-1.4030914747337e-07,0.007,0.009,0.011
1189,1.1231710624647e-07,0.009,0.009,0.011
1190,3.5737087636085e-07,0.011,0.009,0.011
1191,5.5763352739788e-07,0.013,0.009,0.011
1192,3.8028620794299e-07,0.015,0.009,0.011
1193,5.2293345405069e-07,0.017,0.009,0.011
1194,1.0344607692205e-06,0.019,0.009,0.011
1195,1.3878920257109e-06,0.021,0.009,0.011
1196,8.1718386340358e-07,0.023,0.009,0.011
1197,-6.6064637170718e-08,0.025,0.009,0.011
1198,-2.7073842421884e-07,0.027,0.009,0.011
1199,1.9390936229754e-07,0.029,0.009,0.011
1200,6.9348331870929e-07,0.001,0.011,0.011
1201,-3.5464492978774e-07,0.003,0.011,0.011
1202,-1.3463849072923e-07,0.005,0.011,0.011
1203,6.0091040929516e-07,0.007,0.011,0.011
1204,1.1294154441673e-06,0.009,0.011,0.011
1205,3.411614608163e-07,0.011,0.011,0.011
1206,1.0268410711602e-07,0.013,0.011,0.011
1207,-1.3141084309666e-07,0.015,0.011,0.011
1208,-1.7756411757427e-07,0.017,0.011,0.011
1209,-5.7411072781601e-09,0.019,0.011,0.011
1210,6.4256986393313e-07,0.021,0.011,0.011
1211,7.8859124414261e-07,0.023,0.011,0.011
1212,5.9652202356955e-07,0.025,0.011,0.011
1213,5.4362612804454e-08,0.027,0.011,0.011
1214,-1.2618408960127e-07,0.029,0.011,0.011
1215,5.2549626047588e-07,0.001,0.013,0.011
1216,-1.9867336973908e-07,0.003,0.013,0.011
1217,4.6605856180016e-07,0.005,0.013,0.011
1218,9.7480526848838e-07,0.007,0.013,0.011
1219,1.2836972315614e-06,0.009,0.013,0.011
1220,1.7918354527212e-07,0.011,0.013,0.011
1221,-3.4457277056502e-09,0.013,0.013,0.011
1222,-3.0680347427669e-08,0.015,0.013,0.011
1223,-1.5108382032742e-07,0.017,0.013,0.011
1224,-1.2490684700451e-07,0.019,0.013,0.011
1225,-1.1713918546022e-07,0.021,0.013,0.011
1226,2.8162900766305e-07,0.023,0.013,0.011
1227,3.025033286916e-07,0.025,0.013,0.011
1228,3.7909877428119e-07,0.027,0.013,0.011
1229,-4.2738462088123e-07,0.029,0.013,0.011
1230,1.1220229619547e-07,0.001,0.015,0.011
1231,1.6570503399882e-07,0.003,0.015,0.011
1232,-2.739455785655e-07,0.005,0.015,0.011
1233,1.2061945244152e-06,0.007,0.015,0.011
1234,8.4921586541462e-07,0.009,0.015,0.011
1235,6.6448612320577e-08,0.011,0.015,0.011
1236,4.1359922312664e-08,0.013,0.015,0.011
1237,1.8246182053539e-08,0.015,0.015,0.011
1238,6.1289769775858e-08,0.017,0.015,0.011
1239,4.4784657117774e-08,0.019,0.015,0.011
1240,-2.1567338748851e-07,0.021,0.015,0.011
1241,-7.5033575661486e-08,0.023,0.015,0.011
1242,5.1608191266925e-08,0.025,0.015,0.011
1243,9.7535910001734e-08,0.027,0.015,0.011
1244,-2.2816513716923e-07,0.029,0.015,0.011
1245,3.3034956286283e-07,0.001,0.017,0.011
1246,-5.7283302562488e-07,0.003,0.017,0.011
1247,-5.627432697191e-08,0.005,0.017,0.011
1248,1.1667486431621e-06,0.007,0.017,0.011
1249,8.1760797855324e-07,0.009,0.017,0.011
1250,2.1595037540377e-07,0.011,0.017,0.011
1251,5.5243828795458e-08,0.013,0.017,0.011
1252,-6.9934735189826e-09,0.015,0.017,0.011
1253,1.0008389286095e-07,0.017,0.017,0.011
1254,1.7517006307086e-07,0.019,0.017,0.011
1255,2.8150987434047e-08,0.021,0.017,0.011
1256,-4.3233941915061e-09,0.023,0.017,0.011
1257,3.6047839978413e-07,0.025,0.017,0.011
1258,7.6292204380272e-08,0.027,0.017,0.011
1259,-1.9903139144907e-07,0.029,0.017,0.011
1260,1.2158418569693e-07,0.001,0.019,0.011
1261,-6.1264130431982e-07,0.003,0.019,0.011
1262,4.4215960870994e-07,0.005,0.019,0.011
1263,5.7705432693896e-07,0.007,0.019,0.011
1264,1.2997285224391e-06,0.009,0.019,0.011
1265,3.3525293135055e-07,0.011,0.019,0.011
1266,1.5323402479164e-07,0.013,0.019,0.011
1267,1.696777751838e-07,0.015,0.019,0.011
1268,2.2928394371392e-07,0.017,0.019,0.011
1269,7.8276912372764e-08,0.019,0.019,0.011
1270,7.4109841690877e-08,0.021,0.019,0.011
1271,5.0390765279814e-07,0.023,0.019,0.011
1272,6.0692791073057e-07,0.025,0.019,0.011
1273,3.5197442640772e-07,0.027,0.019,0.011
1274,-1.7297906219597e-07,0.029,0.019,0.011
1275,-1.1414806342244e-07,0.001,0.021,0.011
1276,-8.950300202351e-08,0.003,0.021,0.011
1277,-2.421710790893e-07,0.005,0.021,0.011
1278,4.3848065392185e-07,0.007,0.021,0.011
1279,1.3081212316805e-06,0.009,0.021,0.011
1280,1.4446992377854e-06,0.011,0.021,0.011
1281,8.8233329426618e-07,0.013,0.021,0.011
1282,4.7107805883027e-08,0.015,0.021,0.011
1283,-7.1763422425784e-08,0.017,0.021,0.011
1284,7.7692916307572e-08,0.019,0.021,0.011
1285,8.5797758644071e-08,0.021,0.021,0.011
1286,6.1861400986927e-07,0.023,0.021,0.011
1287,6.1438059688505e-07,0.025,0.021,0.011
1288,4.2236303698186e-07,0.027,0.021,0.011
1289,-5.7474522136253e-08,0.029,0.021,0.011
1290,5.3792401162812e-08,0.001,0.023,0.011
1291,-2.5273058570142e-07,0.003,0.023,0.011
1292,-5.1265067827092e-07,0.005,0.023,0.011
1293,-4.9709610467069e-07,0.007,0.023,0.011
1294,5.3901007193078e-07,0.009,0.023,0.011
1295,2.195411644451e-06,0.011,0.023,0.011
1296,3.7649331479499e-07,0.013,0.023,0.011
1297,-6.2428163024448e-07,0.015,0.023,0.011
1298,-1.0049770564096e-06,0.017,0.023,0.011
1299,-6.2156392806602e-07,0.019,0.023,0.011
1300,6.6855057351694e-07,0.021,0.023,0.011
1301,7.098497232944e-07,0.023,0.023,0.011
1302,4.0427793425632e-07,0.025,0.023,0.011
1303,1.0871036966667e-07,0.027,0.023,0.011
1304,3.360837355092e-08,0.029,0.023,0.011
1305,3.6733400929676e-08,0.001,0.025,0.011
1306,4.7327507323142e-08,0.003,0.025,0.011
1307,-4.7868543683775e-07,0.005,0.025,0.011
1308,-8.8500571385327e-07,0.007,0.025,0.011
1309,-1.3349396954595e-06,0.009,0.025,0.011
1310,-1.8804511759046e-06,0.011,0.025,0.011
1311,-1.2082905315946e-06,0.013,0.025,0.011
1312,1.6174980899632e-06,0.015,0.025,0.011
1313,1.4715207532042e-06,0.017,0.025,0.011
1314,7.0583050950409e-07,0.019,0.025,0.011
1315,1.1703031836309e-06,0.021,0.025,0.011
1316,6.6026196392711e-07,0.023,0.025,0.011
1317,4.7030685502625e-08,0.025,0.025,0.011
1318,-1.2194643388419e-07,0.027,0.025,0.011
1319,2.7403884479088e-08,0.029,0.025,0.011
1320,1.10721475968e-08,0.001,0.027,0.011
1321,1.6542214068763e-07,0.003,0.027,0.011
1322,1.4672382448861e-07,0.005,0.027,0.011
1323,-4.6642081430964e-07,0.007,0.027,0.011
1324,-1.5607319347196e-06,0.009,0.027,0.011
1325,-2.3483759156627e-06,0.011,0.027,0.011
1326,-1.2246926397021e-06,0.013,0.027,0.011
1327,1.3492918757597e-06,0.015,0.027,0.011
1328,2.6221889108976e-06,0.017,0.027,0.011
1329,1.9359358429439e-06,0.019,0.027,0.011
1330,8.2129206854683e-07,0.021,0.027,0.011
1331,7.9551641055371e-09,0.023,0.027,0.011
1332,-2.1307282543958e-07,0.025,0.027,0.011
1333,-1.5820452523635e-07,0.027,0.027,0.011
1334,6.1689418905976e-09,0.029,0.027,0.011
1335,-2.3362052702956e-08,0.001,0.029,0.011
1336,1.0335144259285e-07,0.003,0.029,0.011
1337,2.6442756626024e-07,0.005,0.029,0.011
1338,2.4645077910694e-07,0.007,0.029,0.011
1339,2.0525575221465e-09,0.009,0.029,0.011
1340,-1.107402658108e-07,0.011,0.029,0.011
1341,1.687718854736e-07,0.013,0.029,0.011
1342,5.2155541587462e-07,0.015,0.029,0.011
1343,6.4494258276368e-07,0.017,0.029,0.011
1344,3.0460172604183e-07,0.019,0.029,0.011
1345,-1.8161987378912e-07,0.021,0.029,0.011
1346,-3.9207317945584e-07,0.023,0.029,0.011
1347,-2.60851952824e-07,0.025,0.029,0.011
1348,-5.7583337254041e-08,0.027,0.029,0.011
1349,1.1916889492864e-08,0.029,0.029,0.011
1350,3.9491447738214e-07,0.001,0.001,0.013
1351,6.7095752728327e-08,0.003,0.001,0.013
1352,-6.5139507582604e-07,0.005,0.001,0.013
1353,-6.4173704813512e-07,0.007,0.001,0.013
1354,3.7793614421458e-07,0.009,0.001,0.013
1355,4.4878380779464e-07,0.011,0.001,0.013
1356,4.7189955367423e-07,0.013,0.001,0.013
1357,-4.5868743885601e-07,0.015,0.001,0.013
1358,-4.9791415855659e-07,0.017,0.001,0.013
1359,3.2868532923665e-08,0.019,0.001,0.013
1360,8.6185726811144e-07,0.021,0.001,0.013
1361,1.5884436317578e-06,0.023,0.001,0.013
1362,7.6992833210059e-07,0.025,0.001,0.013
1363,1.1186530707635e-07,0.027,0.001,0.013
1364,-3.6209284630998e-07,0.029,0.001,0.013
1365,1.5605142737334e-07,0.001,0.003,0.013
1366,-3.0190024235254e-07,0.003,0.003,0.013
1367,4.9744536448711e-07,0.005,0.003,0.013
1368,8.3079253696529e-07,0.007,0.003,0.013
1369,1.3636214913349e-06,0.009,0.003,0.013
1370,1.0678079599672e-06,0.011,0.003,0.013
1371,2.9414840076484e-07,0.013,0.003,0.013
1372,-1.6459571510422e-07,0.015,0.003,0.013
1373,-6.6689100350451e-07,0.017,0.003,0.013
1374,-1.1257341599274e-06,0.019,0.003,0.013
1375,-9.9661754204253e-07,0.021,0.003,0.013
1376,-5.113815751722e-08,0.023,0.003,0.013
1377,1.1685783478945e-06,0.025,0.003,0.013
1378,1.6256771616993e-06,0.027,0.003,0.013
1379,-4.1257255183963e-08,0.029,0.003,0.013
1380,-3.539496637978e-07,0.001,0.005,0.013
1381,6.3161552608384e-07,0.003,0.005,0.013
1382,8.4772075286816e-07,0.005,0.005,0.013
1383,7.8440941167066e-07,0.007,0.005,0.013
1384,1.4166473779785e-07,0.009,0.005,0.013
1385,-6.8545949853447e-07,0.011,0.005,0.013
1386,-3.4489362885103e-07,0.013,0.005,0.013
1387,1.5310589198021e-07,0.015,0.005,0.013
1388,6.9869455534364e-07,0.017,0.005,0.013
1389,5.7618853268009e-07,0.019,0.005,0.013
1390,-1.215385805229e-07,0.021,0.005,0.013
1391,-6.2301189665276e-07,0.023,0.005,0.013
1392,-5.2938264330862e-08,0.025,0.005,0.013
1393,7.7432881590605e-07,0.027,0.005,0.013
1394,4.5107045032543e-07,0.029,0.005,0.013
1395,-2.3988578876059e-07,0.001,0.007,0.013
1396,3.8304843063769e-07,0.003,0.007,0.013
1397,-2.9735520998593e-07,0.005,0.007,0.013
1398,-4.792014593648e-07,0.007,0.007,0.013
1399,-9.9784449806156e-07,0.009,0.007,0.013
1400,-7.4293280870255e-07,0.011,0.007,0.013
1401,6.9994437508146e-07,0.013,0.007,0.013
1402,1.5418411516886e-06,0.015,0.007,0.013
1403,1.7852437197315e-06,0.017,0.007,0.013
1404,2.402431257144e-06,0.019,0.007,0.013
1405,1.1462257761988e-06,0.021,0.007,0.013
1406,2.9046085675425e-07,0.023,0.007,0.013
1407,-1.9240776330528e-07,0.025,0.007,0.013
1408,-6.3134000694897e-08,0.027,0.007,0.013
1409,5.1607288735139e-08,0.029,0.007,0.013
1410,7.5648392880081e-07,0.001,0.009,0.013
1411,-7.162536833783e-07,0.003,0.009,0.013
1412,-2.9513395414084e-07,0.005,0.009,0.013
1413,5.1563057695007e-07,0.007,0.009,0.013
1414,1.5133662200561e-06,0.009,0.009,0.013
1415,1.383639374375e-06,0.011,0.009,0.013
1416,4.7387235043734e-07,0.013,0.009,0.013
1417,-8.7181074691426e-08,0.015,0.009,0.013
1418,-2.1287528758819e-07,0.017,0.009,0.013
1419,2.6509837284115e-07,0.019,0.009,0.013
1420,6.2879072096837e-07,0.021,0.009,0.013
1421,6.7348664874582e-07,0.023,0.009,0.013
1422,8.0638697147221e-07,0.025,0.009,0.013
1423,-2.489507805339e-08,0.027,0.009,0.013
1424,-9.2294457191324e-08,0.029,0.009,0.013
1425,3.0320954912756e-07,0.001,0.011,0.013
1426,4.4675248632681e-07,0.003,0.011,0.013
1427,1.0522050826652e-06,0.005,0.011,0.013
1428,2.0871391075452e-06,0.007,0.011,0.013
1429,1.903100293702e-06,0.009,0.011,0.013
1430,3.8788300013777e-07,0.011,0.011,0.013
1431,-7.7179864653231e-08,0.013,0.011,0.013
1432,-4.0170059759227e-07,0.015,0.011,0.013
1433,-4.912721395261e-07,0.017,0.011,0.013
1434,-3.477316758925e-07,0.019,0.011,0.013
1435,-3.4985188477156e-07,0.021,0.011,0.013
1436,2.0843856720987e-07,0.023,0.011,0.013
1437,6.8876368308106e-09,0.025,0.011,0.013
1438,6.8503079995889e-07,0.027,0.011,0.013
1439,-5.3931584741993e-07,0.029,0.011,0.013
1440,4.4154871581144e-07,0.001,0.013,0.013
1441,8.0757050316122e-07,0.003,0.013,0.013
1442,1.018075167287e-06,0.005,0.013,0.013
1443,1.8109241689692e-06,0.007,0.013,0.013
1444,4.9639058922187e-07,0.009,0.013,0.013
1445,-1.3412342721316e-07,0.011,0.013,0.013
1446,-1.2884180738698e-07,0.013,0.013,0.013
1447,-1.2286351092273e-07,0.015,0.013,0.013
1448,1.8364316130227e-08,0.017,0.013,0.013
1449,3.7262006916849e-08,0.019,0.013,0.013
1450,-9.9806341600734e-08,0.021,0.013,0.013
1451,-2.9453636909097e-07,0.023,0.013,0.013
1452,-8.5801474880275e-07,0.025,0.013,0.013
1453,-7.3959194744047e-07,0.027,0.013,0.013
1454,1.019099263836e-07,0.029,0.013,0.013
1455,7.8041953622641e-07,0.001,0.015,0.013
1456,-1.0160400414887e-06,0.003,0.015,0.013
1457,1.6179396157075e-06,0.005,0.015,0.013
1458,9.8180638990207e-07,0.007,0.015,0.013
1459,4.5715742910819e-08,0.009,0.015,0.013
1460,3.0273398778753e-07,0.011,0.015,0.013
1461,1.6936669399149e-08,0.013,0.015,0.013
1462,2.5005296537942e-07,0.015,0.015,0.013
1463,5.3772776684532e-08,0.017,0.015,0.013
1464,2.8286403014908e-07,0.019,0.015,0.013
1465,3.7197821919476e-07,0.021,0.015,0.013
1466,8.3331589465877e-07,0.023,0.015,0.013
1467,-1.6926222957606e-07,0.025,0.015,0.013
1468,-5.6621526322037e-07,0.027,0.015,0.013
1469,-6.9165392786973e-07,0.029,0.015,0.013
1470,-7.949530239634e-07,0.001,0.017,0.013
1471,7.5563613662406e-08,0.003,0.017,0.013
1472,1.2415403614337e-06,0.005,0.017,0.013
1473,5.9949809835711e-07,0.007,0.017,0.013
1474,4.2929215385039e-07,0.009,0.017,0.013
1475,2.6360400422833e-07,0.011,0.017,0.013
1476,4.749664854958e-07,0.013,0.017,0.013
1477,9.9264881940517e-08,0.015,0.017,0.013
1478,1.6757067234799e-07,0.017,0.017,0.013
1479,1.2437623717534e-07,0.019,0.017,0.013
1480,1.1060029403652e-07,0.021,0.017,0.013
1481,6.3484409330532e-07,0.023,0.017,0.013
1482,3.3794468316837e-07,0.025,0.017,0.013
1483,8.3213096513161e-07,0.027,0.017,0.013
1484,-1.4128552559842e-07,0.029,0.017,0.013
1485,-1.1682968241449e-07,0.001,0.019,0.013
1486,4.7780007606123e-07,0.003,0.019,0.013
1487,2.482278964741e-07,0.005,0.019,0.013
1488,1.4039159988934e-06,0.007,0.019,0.013
1489,4.8041207032047e-07,0.009,0.019,0.013
1490,5.2272394597006e-07,0.011,0.019,0.013
1491,1.610164999277e-07,0.013,0.019,0.013
1492,2.9220187674348e-07,0.015,0.019,0.013
1493,-3.2356387518298e-07,0.017,0.019,0.013
1494,-2.9297299519895e-07,0.019,0.019,0.013
1495,-2.031481342926e-07,0.021,0.019,0.013
1496,-3.0574334512448e-08,0.023,0.019,0.013
1497,4.1099863567897e-07,0.025,0.019,0.013
1498,1.7219275195603e-06,0.027,0.019,0.013
1499,3.2831897793463e-07,0.029,0.019,0.013
1500,5.3335173505289e-07,0.001,0.021,0.013
1501,-1.2063945714652e-06,0.003,0.021,0.013
1502,6.6694578114337e-07,0.005,0.021,0.013
1503,4.5364462023977e-07,0.007,0.021,0.013
1504,1.1288487013233e-06,0.009,0.021,0.013
1505,6.6149881086613e-07,0.011,0.021,0.013
1506,3.3913409140112e-07,0.013,0.021,0.013
1507,-6.6782004848363e-07,0.015,0.021,0.013
1508,4.7791753505578e-07,0.017,0.021,0.013
1509,-3.1403645472322e-07,0.019,0.021,0.013
1510,-9.3343573000609e-07,0.021,0.021,0.013
1511,-3.1697485358058e-07,0.023,0.021,0.013
1512,2.0408745449923e-07,0.025,0.021,0.013
1513,8.7226747365943e-07,0.027,0.021,0.013
1514,2.7482193469712e-07,0.029,0.021,0.013
1515,1.3521415347841e-07,0.001,0.023,0.013
1516,-4.1624501986005e-07,0.003,0.023,0.013
1517,-7.7234037055061e-07,0.005,0.023,0.013
1518,2.2030898658338e-07,0.007,0.023,0.013
1519,8.8170433772926e-07,0.009,0.023,0.013
1520,4.3312100746572e-06,0.011,0.023,0.013
1521,1.8541425624726e-06,0.013,0.023,0.013
1522,-1.9162611423881e-06,0.015,0.023,0.013
1523,-6.183174357844e-07,0.017,0.023,0.013
1524,-6.100433730778e-07,0.019,0.023,0.013
1525,-5.9345158885794e-07,0.021,0.023,0.013
1526,5.9402704449662e-08,0.023,0.023,0.013
1527,4.014579070946e-07,0.025,0.023,0.013
1528,5.2569519909073e-07,0.027,0.023,0.013
1529,-2.684525531751e-08,0.029,0.023,0.013
1530,1.0500968953098e-07,0.001,0.025,0.013
1531,-1.6786337755952e-07,0.003,0.025,0.013
1532,-6.8401343862295e-07,0.005,0.025,0.013
1533,-9.9107361135591e-07,0.007,0.025,0.013
1534,1.0164431193145e-07,0.009,0.025,0.013
1535,1.8190008940698e-06,0.011,0.025,0.013
1536,1.787310804062e-06,0.013,0.025,0.013
1537,-7.6271999332872e-07,0.015,0.025,0.013
1538,-2.0685244440277e-06,0.017,0.025,0.013
1539,-7.5901610001763e-07,0.019,0.025,0.013
1540,6.4048423216166e-07,0.021,0.025,0.013
1541,6.4300286377502e-07,0.023,0.025,0.013
1542,3.4904993623047e-07,0.025,0.025,0.013
1543,7.0524590255769e-08,0.027,0.025,0.013
1544,-5.4690531813217e-08,0.029,0.025,0.013
1545,9.8529854121248e-08,0.001,0.027,0.013
1546,1.4094948473074e-07,0.003,0.027,0.013
1547,-1.7468025636399e-07,0.005,0.027,0.013
1548,-7.57173006595e-07,0.007,0.027,0.013
1549,-1.5684447583625e-06,0.009,0.027,0.013
1550,-3.6321974391663e-06,0.011,0.027,0.013
1551,-2.5956333037787e-06,0.013,0.027,0.013
1552,3.2034160168387e-06,0.015,0.027,0.013
1553,3.7889483536169e-06,0.017,0.027,0.013
1554,1.6284364614619e-06,0.019,0.027,0.013
1555,1.0979841441359e-06,0.021,0.027,0.013
1556,3.7646917728786e-07,0.023,0.027,0.013
1557,-6.8845913705097e-08,0.025,0.027,0.013
1558,-1.2849375879722e-07,0.027,0.027,0.013
1559,-6.1983649014656e-08,0.029,0.027,0.013
1560,5.6111537297947e-08,0.001,0.029,0.013
1561,1.6968369445545e-07,0.003,0.029,0.013
1562,2.1361108987624e-07,0.005,0.029,0.013
1563,-9.388170341844e-08,0.007,0.029,0.013
1564,-6.4999690513719e-07,0.009,0.029,0.013
1565,-4.5635458366935e-07,0.011,0.029,0.013
1566,6.748537661828e-09,0.013,0.029,0.013
1567,3.3321621861088e-07,0.015,0.029,0.013
1568,7.9141470968003e-07,0.017,0.029,0.013
1569,8.6803813448157e-07,0.019,0.029,0.013
1570,2.6316491989057e-07,0.021,0.029,0.013
1571,-2.1405948896693e-07,0.023,0.029,0.013
1572,-2.0240001662907e-07,0.025,0.029,0.013
1573,-1.4032769827996e-07,0.027,0.029,0.013
1574,-1.9752296589065e-08,0.029,0.029,0.013
1575,7.019121944258e-07,0.001,0.001,0.015
1576,-1.1178257352691e-06,0.003,0.001,0.015
1577,-8.1955494081596e-07,0.005,0.001,0.015
1578,-1.9245016787791e-06,0.007,0.001,0.015
1579,-2.4961156791931e-06,0.009,0.001,0.015
1580,1.2125803280115e-06,0.011,0.001,0.015
1581,1.4160720754494e-06,0.013,0.001,0.015
1582,3.1536833255772e-06,0.015,0.001,0.015
1583,-1.038370713568e-06,0.017,0.001,0.015
1584,-2.161663860744e-06,0.019,0.001,0.015
1585,2.4129785448364e-06,0.021,0.001,0.015
1586,2.6677618744243e-06,0.023,0.001,0.015
1587,1.7762817562821e-06,0.025,0.001,0.015
1588,-2.6156209034474e-07,0.027,0.001,0.015
1589,-1.7908169624699e-06,0.029,0.001,0.015
1590,3.8356967626403e-07,0.001,0.003,0.015
1591,8.3266045887048e-07,0.003,0.003,0.015
1592,1.6876845609666e-06,0.005,0.003,0.015
1593,2.2470956188875e-06,0.007,0.003,0.015
1594,2.4887761347505e-06,0.009,0.003,0.015
1595,1.427421802202e-06,0.011,0.003,0.015
1596,2.3473060062511e-06,0.013,0.003,0.015
1597,1.1101251353744e-06,0.015,0.003,0.015
1598,-8.257539430313e-07,0.017,0.003,0.015
1599,-5.2032301384785e-07,0.019,0.003,0.015
1600,-1.8557316488674e-06,0.021,0.003,0.015
1601,-1.0343195832897e-06,0.023,0.003,0.015
1602,3.7018843929174e-07,0.025,0.003,0.015
1603,1.5966343171461e-06,0.027,0.003,0.015
1604,1.4586594876438e-06,0.029,0.003,0.015
1605,-2.311273567911e-07,0.001,0.005,0.015
1606,1.113338029815e-07,0.003,0.005,0.015
1607,8.4848415179812e-08,0.005,0.005,0.015
1608,1.3055371253609e-06,0.007,0.005,0.015
1609,1.9713316739976e-06,0.009,0.005,0.015
1610,1.3377234214528e-06,0.011,0.005,0.015
1611,5.8077927139713e-07,0.013,0.005,0.015
1612,1.7776764527396e-06,0.015,0.005,0.015
1613,2.8897836543922e-06,0.017,0.005,0.015
1614,1.8564904972374e-06,0.019,0.005,0.015
1615,1.1778875800684e-06,0.021,0.005,0.015
1616,1.3555425121493e-06,0.023,0.005,0.015
1617,-5.9375011210419e-07,0.025,0.005,0.015
1618,5.6854537155246e-07,0.027,0.005,0.015
1619,-7.7970130450763e-07,0.029,0.005,0.015
1620,8.890283026989e-07,0.001,0.007,0.015
1621,-8.9215107344522e-07,0.003,0.007,0.015
1622,-2.8293701478249e-06,0.005,0.007,0.015
